uuup-01.csv0
0.9900007
0.951426
0.9695793
1.0244387
1.0145433
1.1859696
1.0024762
1.0259725
0.95942557
1.0643599
0.98953736
0.9855336
1.0301476
0.98711854
0.8005617
0.95150954
0.7366683
0.9169896
0.8149356
0.89313596
0.8755986
0.94651115
0.89187956
0.8973038
0.8200565
0.7782822
0.7355437
0.8722832
0.9406014
0.93351585
0.9596154
1.0325358
1.003109
1.0013403
0.9831323
0.93048906
1.0673407
1.4153639
1.1715232
1.0166183
1.0685183
1.2508003
1.0931635
1.0110706
0.87887937
0.9363265
0.7637258
0.8324906
0.8754971
0.8109414
0.8343407
0.81211346
0.90699285
1.0173477
1.0345806
0.94861
0.9993737
1.0644377
1.0202264
0.96514267
1.0631572
1.028544
0.9843451
0.96789366
0.9999083
1.0101181
0.9972614
1.1484311
0.937408
0.950911
0.9126892
1.0782418
1.0281236
1.0599579
0.8912364
1.0596952
0.9576555
1.1048846
0.9578664
0.8944411
0.89466846
0.88420725
0.8870797
0.91094744
1.0778012
1.1172086
1.1102017
1.0918093
1.0090772
1.1371324
1.0461736
0.9504825
0.9928851
1.0984904
0.99959546
0.9532575
0.9340069
0.9024067
0.98448133
0.97702867
1.0648253
0.9909686
1.043637
0.9474551
1.0059478
1.066646
1.020619
1.0757567
1.0700693
1.0108207
1.1307373
1.1090311
1.1017667
1.0539664
0.9429633
1.0209935
0.96594846
0.975829
1.1059774
1.0559429
1.067493
1.1237842
1.006901
1.0084294
1.048175
1.010239
1.0396277
1.05316
1.1410873
0.9545277
1.0256946
1.0435169
1.0532714
0.95417243
1.0835534
1.1367136
1.0894139
1.0827482
1.1988531
1.1769118
1.1537771
1.1180545
1.0959314
1.0287206
1.0243111
1.127672
1.0894324
1.0113214
1.0260173
0.9707094
0.93714404
0.9621189
0.98322713
1.0354049
1.0465488
0.99579406
1.0362942
0.98294604
1.0050331
0.99057204
1.054727
1.0055343
1.069688
1.0908886
0.9236519
1.0771185
0.8954905
0.95487046
0.9258946
0.9461866
1.0027771
1.00628
0.9623158
1.0828346
1.0121834
1.003669
0.95656693
0.96684927
0.791877
0.9508661
1.0365498
0.9784046
0.95954597
0.9824869
0.88381505
0.94354075
1.0664572
1.131563
1.0746032
0.97118413
0.9623299
0.95275044
0.9624724
1.1670154
0.9036868
0.9414911
0.9114026
0.9701734
0.8930598
0.8430811
0.80068386
0.7863184
0.84469545
0.9282336
0.90534174
0.90643066
0.8759886
1.0132966
1.0575145
1.0993234
0.90889716
0.99414575
1.1606741
1.5103531
1.0956641
1.0510896
0.8724885
0.9257523
0.8396733
0.88653874
0.8437619
0.8437345
0.9002784
0.8887355
0.8900954
0.852453
0.89572495
0.966664
0.8870875
0.9676406
0.88539124
0.8301789
0.8782692
0.952063
0.84491587
0.8808085
0.9578387
0.7843233
0.8466037
0.59364784
0.5347549
0.51447284
0.68400073
0.743337
0.9913369
0.5026929
0.48201543
0.64350194
0.7159757
1.0065864
1.9640746
1.0553749
0.74342257
0.9127461
0.90480995
0.97033185
1.0280379
3.0424156
1.7419212
0.6795314
0.59718806
0.6972489
0.5284438
0.7827739
0.47909492
0.49849197
0.57528216
0.5447091
0.6667406
0.98972964
0.79106265
3.0719128
1.4462643
0
0.44153842
0.623987
0.54749197
0.6733877
0.7698323
0.5582395
0.6262694
0.7244941
0.7938838
1.043405
0.98019624
1.7366846
0.6233353
0.84026283
0.59590685
0.7383586
0.6384792
0.8090276
1.0799736
0.65611345
0.9859048
0.9188519
0.6854627
0.51567656
0.5163215
0.8536496
0.80013525
0.5926733
0.7408857
0.5071655
0.52565044
0.5339857
0.5976433
0.5747172
0.5838082
0.53207326
0.5982925
0.68047196
0.568381
0.8788613
0.65422505
0.8443326
1.0093486
0.75182945
0.9280992
1.0062685
1.1631817
1.2023923
0.78735375
0.8995314
0.6390876
0.6731269
0.6864445
0.81919634
0.53539705
0.47965437
0.5633826
0.596384
0.6807267
0.5139625
0.92267543
0.68466806
0.7508489
0.7751913
0.7722615
0.9463251
0.8095304
0.69033504
0.7694222
0.8595365
0.5856698
0.7433511
0.79724234
0.65754616
0.79293066
0.72423667
0.7485592
0.8273746
0.8242897
0.82974035
0.73073125
0.88820726
0.84723663
0.93701994
0.77564585
0.9108217
1.3350192
1.01345
1.0475594
1.0975899
0.83259845
0.96247566
1.0956259
0.85055786
0.8640802
0.7076692
0.6688337
0.80546904
0.80242366
0.8021586
0.8895562
0.819542
0.9951089
0.92061716
0.8224098
0.7725586
0.8834288
0.92323065
0.91859215
0.8208148
0.9217577
0.94370073
0.95215476
0.7061955
0.72592646
0.7652785
0.8588077
1.383234
0.9407984
1.0738193
0.77930933
0.7577058
0.8543661
0.8371442
0.8686087
1.1903841
0.9081768
0.87021255
0.7880261
0.80366486
0.82501984
0.77314353
0.85657525
0.85312796
0.8306154
0.70309633
0.7405883
0.80055445
0.73884636
0.7311656
0.6833518
0.7808866
0.6298814
0.77783936
1.07914
0.6859987
0.6487669
0.63247293
0.7346875
0.87717026
0.93054044
0.6975286
0.72966063
0.7980097
0.94674844
0.8317399
0.93256336
0.72239554
0.8577156
1.1516625
0.95691884
1.2464356
0.8668936
0.7067285
0.8215678
0.71639
0.72797894
0.945457
0.7370597
0.83628315
0.9022919
0.49459207
0.75036967
0.679717
0.72021794
0.661911
0.7176511
0.6472848
0.8539551
0.6443227
0.8312948
0.91688377
0.66509455
0.70825213
0.64207214
0.66746926
0.7605266
0.6582993
0.7510009
0.78741276
0.80880207
0.8146587
0.96171325
0.76984024
0.92502904
0.6815319
0.61221975
0.74353015
0.83237666
0.93223184
0.8374813
0.7867947
0.6842902
0.66697335
0.51140696
0.4529482
0.54347277
0.59164685
0.77071565
1.11508
1.0855545
1.0499394
1.0765456
1.0278482
0.8280731
0.9892035
1.0010123
1.0408006
0.79848075
0.79091954
0.9447401
0.7975845
0.62131476
0.71275604
0.8279564
0.6789733
0.7871171
0.6355144
0.7525479
0.6458235
0.9856053
0.7194171
0.73128027
0.6515812
0.7431095
0.76280075
0.7431017
0.7869411
0.928988
0.8932612
0.9083332
0.9418917
0.71910137
0.6555152
0.82061195
0.6580842
0.74670845
0.7950204
0.8778161
0.70671177
0.8714915
0.7953337
0.9116091
0.9021499
0.83237803
0.7626039
0.98610014
0.8875055
0.9575556
0.8503622
0.8217976
0.86813915
0.85823536
0.75638443
0.7464133
0.8279852
0.869493
0.78587306
0.8044261
0.7159585
0.8629666
0.9016202
1.0296063
0.8356017
0.77418506
0.7587478
0.73872083
0.8864797
0.8311958
0.7884931
0.8621438
0.8650402
0.8314799
0.97592413
0.7840425
0.87399143
0.85918707
0.9703453
0.8403432
0.81988794
0.91215426
0.77793086
0.8251383
0.8227355
1.1775706
0.9754277
0.9646921
0.8682734
0.9547583
1.037759
0.9588668
0.9609887
0.8970243
0.8371696
0.89610153
0.9076739
0.95567733
0.91572624
0.95247185
1.0099989
0.9105814
0.94710493
0.9878654
0.77280676
0.8567094
0.9324116
0.83092827
0.8705786
0.95438004
0.9235198
1.0156033
1.0626
0.92400295
0.97961015
0.9806448
0.8671986
0.8684817
0.90028787
0.89714533
0.85459554
0.96182775
0.87581176
0.9372419
0.95233
0.93846345
0.84578454
0.904705
0.9758254
0.91193444
0.97507
0.94290054
0.91823775
0.9047858
0.9421964
0.8421237
0.9652084
0.8748025
0.9552967
0.92775434
0.89293885
0.85311973
0.9228623
0.85090035
0.9053043
0.9789641
0.8819327
0.9048291
0.93895954
1.0637326
0.90443957
0.9199758
0.9932318
0.95852375
0.9829535
1.0165855
1.1093132
1.085163
1.0473665
0.9259207
0.91685176
1.0771105
0.98569334
1.1057429
1.0428083
0.95919335
0.9060833
1.0020319
1.1170377
1.0381337
1.153036
1.188585
0.9353687
1.0141438
0.96568877
0.9536928
1.0128894
1.0234325
0.9733723
0.88281643
0.8700428
0.96808714
0.9014159
1.0003705
0.94874156
0.8880628
0.896228
0.92412066
1.0512359
1.1032901
1.1059622
1.0583389
1.1360942
0.96976644
1.1253034
1.0764687
1.0619024
0.97897935
1.0100242
1.0185645
0.95964026
0.96823937
1.1224492
1.0346693
1.0691837
0.9946113
1.0697879
0.95765287
1.0956466
1.0428581
0.94421244
1.0281316
0.96175784
0.9747019
0.9426058
0.97705907
1.0245022
1.0535588
1.0839847
1.0200776
1.1803234
1.1540912
1.0316741
1.0629733
0.91981566
0.9925607
1.0069826
1.0259756
1.1172031
1.0845385
1.0755789
1.1144702
1.1229323
1.0294966
1.0137867
1.0854356
1.072907
0.97374433
0.9781916
1.0202926
1.0042557
1.0224861
0.93700576
1.0941851
0.9526462
0.9971587
0.98172665
1.019008
0.90644443
0.9707112
0.89634067
0.9168935
0.99587774
0.9898936
1.0980638
1.0788606
1.0445426
1.0474224
1.0443778
1.0512359
1.0658702
1.0518951
1.0638497
1.0843145
1.0913093
1.0424646
1.0713607
1.0194318
1.1412175
1.2113394
1.0251887
1.0547284
1.0255004
1.0488669
1.0301944
1.0460789
0.9821076
0.9591894
1.118864
1.0437148
0.98533803
1.0459154
1.1444254
1.0499165
1.0703664
0.97337264
1.0277988
1.0612243
0.9869076
0.9781302
1.0643889
1.0424064
0.9499422
1.0401758
1.0681559
1.1431433
0.97460634
0.9491337
1.0159528
1.0231466
1.0137889
1.1906289
1.0053903
1.0406418
1.0499804
1.0047909
1.1254876
1.0981951
1.133971
1.1013288
1.0548122
1.1004138
1.1254027
1.1135798
1.0544326
1.2334529
1.0366586
1.0693089
0.92056245
0.98446417
1.0859158
0.931638
0.95825607
0.8457888
0.9628847
1.0363339
0.9959637
1.0459019
0.95890206
1.0477122
1.0203995
1.1661205
1.010014
1.0501125
1.0206131
1.1373638
0.7273532
0.7720737
0.8153557
0.7462263
0.7628901
0.8047528
0.8194812
0.79659903
0.80383724
0.87608695
0.8507391
0.73873377
0.9529366
0.79273784
0.76996815
0.8281976
0.78553295
0.938487
0.77460706
0.88167906
0.9493043
0.8495026
1.018944
1.0377293
1.0351294
1.0507507
0.9774924
0.94887805
1.0130017
1.0492775
0.88681144
0.99472994
0.90798485
0.9523014
0.93356735
0.86204493
0.9735198
0.9537387
0.93682027
0.7841552
0.822433
0.87252146
0.8336937
0.9575598
0.9719786
0.97372556
0.9179128
1.0030173
1.0640597
1.1308161
1.0292265
0.9924678
0.98349476
1.0399635
0.9860505
1.0682344
0.97329015
0.94258016
0.9488084
0.97145635
0.89578044
0.9702078
0.8799297
0.9377566
0.95516
0.9614288
1.0310608
0.92453235
0.93367887
0.9348191
0.9969008
1.0214905
0.9908926
1.0786252
0.9528615
0.9971245
0.96712273
0.9230598
0.8673277
1.0320487
0.9426359
0.99661523
0.9352545
1.0087602
0.99623615
0.9364815
0.99487233
0.98850155
0.895366
0.9224309
0.974311
1.046433
1.0086641
1.0656774
1.0213718
0.90367866
1.1561031
1.0512173
0.97352976
1.0017697
1.0849457
1.1162927
1.0768158
1.0138035
1.0843046
1.0860035
1.0137676
1.0715007
0.84549445
0.9369448
0.8634772
1.047671
1.0318054
0.99393165
0.9794786
0.9099555
0.94124705
1.0027775
1.0373176
1.1590738
0.97659045
1.3120922
1.0247412
1.0515763
1.12322
1.117451
0.98429155
0.9823898
1.0092554
1.1464164
1.1056254
1.1267147
1.0783325
1.0602013
1.0701367
1.0039097
1.1388501
1.0363336
0.94337374
0.9840402
0.9764083
0.9602844
0.9390994
0.93631095
0.99962294
1.1304698
0.8764746
0.84070873
0.89358073
0.8607999
0.95173115
0.8620275
0.8986075
1.1152948
0.84218585
0.7407544
0.8619298
0.8348232
0.888715
0.8029877
0.9536033
0.9028572
0.95942384
1.0181233
1.0018232
1.1381984
1.0952123
1.0134299
0.8845164
0.8216138
0.8986629
1.0199136
0.92484635
0.9477561
0.9102063
0.8308832
0.7423429
0.8066576
0.8460002
0.9295429
0.9050748
1.0509531
0.8452515
0.8204131
0.7758474
0.8322798
0.8649594
0.83852744
0.90926546
0.8273657
0.85772985
1.0492245
0.7725906
0.95318884
0.7972584
0.92216617
0.85844284
0.90308493
0.91082585
0.9423516
0.8623076
0.8337534
0.84771246
0.96191365
1.0143154
0.8779727
0.95218676
1.0257037
0.9619641
0.967231
0.9627358
0.9427922
1.0564612
1.4166459
1.1311951
1.001294
1.0739318
1.2673892
1.0738113
0.98762345
0.88246936
0.911072
0.6834412
0.82148683
0.89997095
0.75302625
0.8689674
0.89881605
0.9300464
1.014864
1.0308263
0.9644597
0.9974147
1.037308
1.0434469
0.8787416
0.9251382
0.91573834
0.8985698
0.8480619
0.87793195
0.8757726
0.8956909
1.0428041
0.8291465
0.8562674
0.8344563
0.94018036
0.9262589
1.021137
0.89967835
0.976033
0.83584625
1.0463959
0.8996708
0.8803584
0.84722143
0.8434372
0.8508618
0.6659878
0.8754387
0.9405424
0.95906645
1.0015332
0.85420686
1.0224056
0.89315665
0.8761031
0.858868
0.97769135
0.8927056
0.90746254
0.83260006
0.8230641
0.8217078
0.8415967
0.87713206
0.82959723
0.8752363
0.81606007
0.82326055
0.9556713
0.8746099
1.024317
0.9843646
0.8802237
1.0231261
1.022358
1.0062591
0.9647012
0.89748687
0.97101396
0.8337167
0.8685933
0.98512626
0.909063
1.0139439
1.0807506
0.96358377
0.99361354
0.99428195
0.9697749
0.9682875
1.0680925
1.1134999
0.9646165
0.97285867
1.0225503
1.0284799
0.945534
1.0408397
1.1387682
0.7787005
0.8813035
0.98151624
0.9838528
0.92305744
0.89380187
0.93320554
0.8964146
0.8647068
0.99934274
0.9136224
0.92725927
0.8147255
0.8090036
0.8072616
0.8029956
0.86486584
0.8872596
0.91246295
0.87881386
0.8933283
0.86073804
0.89294285
0.91442454
0.8855049
0.8501466
0.95299155
0.9488035
0.7413842
0.9491155
0.76309276
0.86091256
0.7614577
0.7765432
0.82864547
0.83890396
0.87070066
0.98088026
0.86562175
0.86116344
0.80602956
0.8465206
0.64147735
0.7370002
0.8873579
0.8600002
0.7995646
0.8360791
0.7525548
0.74831486
0.94262433
0.8524661
0.84540486
0.75214064
0.7945858
0.83706313
0.8616877
1.0317425
0.7644441
0.81222063
0.70887077
0.90395564
0.78141236
0.71664107
0.6390338
0.6305229
0.6538449
0.7440125
0.77965415
0.7344151
0.76425767
0.8412997
0.91166925
1.0052425
0.71888953
0.8355801
1.012229
1.4183847
0.9322218
0.83755946
0.6633164
0.7097273
0.699086
0.74272263
0.63786143
0.6469053
0.7267863
0.85848135
0.72807837
0.71584874
0.7486144
0.87160766
0.7854802
0.72604316
0.67492265
0.7033107
0.7210422
0.89397335
0.70785284
0.6939775
0.84846723
0.6262736
0.72264254
0.4844894
0.53207684
0.5219895
0.7156307
0.820018
1.0157882
0.61105216
0.53262025
0.71425945
0.74276674
1.1408263
2.265173
1.3572576
0.80634594
0.90717506
0.85723454
0.95983124
1.0420595
3.040477
1.7227278
0.6067352
0.52473044
0.6756851
0.4877378
0.7547634
0.49057332
0.48919013
0.54093444
0.5484518
0.63602835
0.95355403
0.7541964
3.0682137
1.464045
0
0.44153842
0.623987
0.54749197
0.6733877
0.7698323
0.5582395
0.6262694
0.7244941
0.7938838
1.043405
0.98019624
1.7366846
0.6010371
0.84628034
0.59590685
0.7383586
0.6790
0.44153842
0.623987
0.54749197
0.6733877
0.7698323
0.5582395
0.6262694
0.7244941
0.7938838
1.043405
0.98019624
1.7366846
0.6010371
0.84628034
0.59590685
0.7383586
0.6790398
0.7666587
1.0787121
0.65809965
1.0166236
0.9248054
0.7749518
0.7062157
0.74791956
0.87080914
0.81355125
0.6359356
0.8043105
0.5284474
0.5757919
0.65064627
0.6811718
0.49683902
0.45338142
0.47930276
0.46864745
0.65362287
0.53819984
0.83542734
0.6021328
0.8333033
1.0203196
0.75815356
0.9319064
0.999121
1.1628242
1.1347526
0.75309324
0.88436633
0.6259212
0.68298995
0.6682807
0.7802103
0.52364373
0.64541215
0.6494825
0.6521358
0.7673709
0.6003273
0.95410836
0.7566838
0.8203849
0.7761333
0.81598794
1.0174565
0.8881147
0.74844754
0.8583313
0.89152443
0.6769041
0.7703972
0.8381975
0.70429397
0.8760799
0.712218
0.63437164
0.7442748
0.8258309
0.7096063
0.63782954
0.904153
0.7248251
0.90848154
0.6604099
0.9201658
1.2720802
1.0123516
1.0561675
1.0274352
0.8059849
0.9879394
1.031008
0.7731715
1.0227772
0.8584405
0.7025905
0.8561069
0.8852422
0.9509538
0.905642
0.85044056
0.7570098
0.78402776
0.7876801
0.741399
0.9366812
0.91701734
0.8988524
0.7811726
0.8863923
0.89953643
0.97015554
0.6954306
0.69170207
0.8005623
0.86522275
1.4033824
0.97087854
1.1273849
0.8134619
0.7756541
0.88014257
0.62378323
0.7340151
0.98596597
0.81754404
0.90365577
0.7672137
0.80135137
0.87534696
0.8198266
0.91688675
0.88401204
0.88451034
0.82583994
0.7624195
0.83833295
0.7597414
0.76985264
0.7200839
0.78308266
0.6935438
0.74120605
1.0800406
0.6758172
0.67153203
0.7310689
0.7716521
0.95879555
0.9493157
0.6784646
0.746201
0.8608479
0.98223823
0.86207455
0.9378432
0.7652493
0.8971237
1.1843549
0.98354256
1.2556928
0.8959373
0.74151087
0.791663
0.7228671
0.75386167
0.9765116
0.7984502
0.7973375
0.90699923
0.6270057
0.71817166
0.6752551
0.70128626
0.68130213
0.78809077
0.66945213
0.87063295
0.65949315
0.8426083
0.9381247
0.7008549
0.6635294
0.6625244
0.6882486
0.7649209
0.70155704
0.76445353
0.7784749
0.81851655
0.7892151
0.9431159
0.68513614
0.88552654
0.65610456
0.59580094
0.71519005
0.8356927
0.94803375
0.86614335
0.8097105
0.6895564
0.6991551
0.5126898
0.5323005
0.5665683
0.58024675
0.75887465
1.1201811
1.0808164
1.0679003
1.101193
0.9740519
0.8176906
0.95991915
0.99328315
1.0446677
0.6468913
0.65243214
0.8748884
0.8052404
0.7002242
0.7057532
0.895321
0.7698148
0.87979317
0.6774522
0.91100955
0.7723882
1.1075999
0.77302295
0.79784846
0.6695431
0.7209941
0.7651531
0.7556188
0.8030436
0.91039234
0.7387118
0.8280436
0.8434382
0.68486816
0.7986532
0.8235222
0.6470576
0.71074
0.763959
0.81700134
0.7190753
0.86760545
0.82979834
0.8723731
0.8401439
0.7903164
0.74484265
0.8396115
0.785628
0.87152046
0.8206252
0.66954607
0.75149214
0.76809317
0.9532695
0.8032038
0.8758576
1.0530411
0.72662026
0.9007632
0.8232078
0.9496656
0.9804897
1.1805898
0.7698129
0.73305506
0.86467016
0.8273198
0.88142174
0.80335027
0.73756045
0.856365
0.84072155
0.81671727
0.9417944
0.7835243
0.8611291
0.9881105
1.1016331
0.9365007
0.9094652
0.9709529
0.8924594
0.8984431
0.8638545
1.1836338
1.0162573
1.0220264
0.9491315
1.0426499
1.1316146
1.0583582
0.99485946
0.91129017
0.8455366
0.9463152
0.9379318
0.9879289
0.9955171
0.99804384
1.0834781
0.9560676
1.0062951
1.0653393
0.8816237
0.9500632
0.9910788
0.9166887
0.9304101
1.0072446
0.96693856
1.0680957
1.117783
1.0191889
0.910189
0.9179873
0.82265687
0.8174352
0.8765736
0.8143689
0.7872778
0.8492823
0.8320727
0.8395164
0.89816016
0.9170649
0.7935578
0.87033635
0.90739506
0.8880329
0.94278115
0.8891492
0.8494289
0.8483434
0.84417385
0.77734923
0.8936039
0.8388404
0.9680748
1.0222578
0.9373342
0.9083455
