ppup-02.csv0
0.7362891
0.77785426
0.88796353
0.6949689
0.67015105
0.6183622
0.52034634
0.71950746
0.5995722
0.60243624
0.70019644
0.6761355
0.7503258
0.6731096
0.73953193
0.7475582
0.65702236
0.7035371
0.71743566
0.82861185
0.7748293
0.9038482
0.6412429
0.73429775
0.6575138
0.63019496
0.680427
0.6963365
0.5569924
0.586682
0.54630923
0.5647535
0.64948094
0.6247919
0.70875865
0.6046562
0.6425203
0.6561632
0.6177627
0.63755083
0.59795797
0.62219423
0.57992566
0.60333306
0.57867545
0.6615552
0.61041075
0.75755
0.6526827
0.53601193
0.5055777
0.49001387
0.48848632
0.4989435
0.54915816
0.5020252
0.5083132
0.48416868
0.48940328
0.51895183
0.57585394
0.48779318
0.48935404
0.5486634
0.4892424
0.5183593
0.5329423
0.5683137
0.52822626
0.50999415
0.5129535
0.57016665
0.6642932
0.61088526
0.60765344
0.6445567
0.62820405
0.6790877
0.591755
0.548467
0.6560529
0.58399856
0.59913826
0.5712354
0.5070327
0.55339473
0.5485426
0.5406029
0.56154835
0.61273414
0.61505693
0.6131501
0.6342463
0.56887233
0.6218977
0.620652
0.6570797
0.6959932
0.6699408
0.70475125
0.70915776
0.74089736
0.7636803
0.8098195
0.7252592
0.7136174
0.7526579
0.70503974
0.6584753
0.6647217
0.6774817
0.6729972
0.68918276
0.6707448
0.7193975
0.6762897
0.72267866
0.8126688
0.7880809
0.9014795
0.7331526
0.69981056
0.7031936
0.65444285
0.661827
0.68247086
0.6843549
0.682752
0.7482727
0.71002096
0.6960388
0.68253773
0.66431034
0.68116266
0.70476407
0.7057803
0.7159162
0.7379617
0.82013255
0.73694557
0.7453286
0.71694547
0.7546865
0.70499736
0.7877497
0.78755033
0.8394136
0.87161046
0.7597122
0.78975743
0.7244786
0.5880195
0.6248891
0.61693424
0.6040585
0.63581806
0.6200388
0.6220874
0.6359424
0.6428873
0.6271518
0.6811445
0.69068503
0.7229605
0.6837076
0.69304144
0.690781
0.7298432
0.6675164
0.7412237
0.8017429
0.732609
0.7156204
0.70699537
0.6761515
0.72986186
0.81779253
0.7972446
0.8177033
0.70672894
0.7444205
0.6888051
0.636084
0.6574297
0.7753964
0.6344896
0.70937055
0.6258046
0.64929646
0.71319425
0.68539447
0.6703816
0.6534579
0.6219026
0.61768776
0.66196764
0.7409045
0.73760134
0.72272307
0.8164686
0.63675064
0.6549522
0.6037036
0.6247635
0.62455004
0.6689119
0.63856965
0.69471586
0.89258176
0.7599567
0.6527009
0.6402689
0.7915151
0.710748
0.68388075
0.68811953
0.63486594
0.6527861
0.71079856
0.7826318
1.0034106
0.6860695
0.7413887
0.6542848
0.5889782
0.60599524
0.598792
0.5883322
0.5558248
0.551233
0.5696961
0.5624978
0.54717433
0.5474997
0.5748082
0.6012503
0.63692605
0.6516492
0.63222253
0.6390793
0.6376193
0.5973132
0.6855725
0.65251523
0.64722264
0.66850346
0.699997
0.77828825
0.6580471
0.6115637
0.62849635
0.61344963
0.5949712
0.60386235
0.5726752
0.6197632
0.6465996
0.59861904
0.65684813
0.7134293
0.6997764
0.67259127
0.6314657
0.7101665
0.6918132
0.6480676
0.6519158
0.6258213
0.6214674
0.68052655
0.68319935
0.6463038
0.648007
0.70158094
0.7391339
0.67963195
0.7242747
0.6818246
0.7907012
0.75256145
0.82106894
0.814656
0.7435758
0.74524754
0.688328
0.6649027
0.69443727
0.7087117
0.7394338
0.7394671
0.6821393
0.7184048
0.66029835
0.6711634
0.64033616
0.66451025
0.7040559
0.66624963
0.6863966
0.6581603
0.64978397
0.63247883
0.6338334
0.6842901
0.6736454
0.627744
0.67389315
0.63696426
0.6576638
0.63020545
0.694835
0.6912507
0.7951765
0.6498614
0.6571583
0.6319845
0.6170253
0.6690646
0.67533094
0.6883755
0.6519716
0.6508803
0.6306945
0.6062071
0.6289643
0.6219825
0.6310861
0.61234367
0.64239556
0.65341586
0.5691882
0.6397579
0.59579575
0.5922021
0.5691876
0.5612824
0.5726967
0.6088653
0.5921941
0.5877644
0.56419027
0.5757892
0.60951567
0.575208
0.61669093
0.6625087
0.6507647
0.6203594
0.6559524
0.6188441
0.61296374
0.59768
0.67280585
0.60839957
0.5841949
0.5867242
0.5702898
0.6794647
0.856546
0.66676164
0.74572366
0.62016743
0.94416994
0.6767979
0.6701578
0.7584244
0.96323615
0.7860654
0.8716743
0.74529946
0.6231663
0.5943537
0.7205136
0.6300196
0.61123633
0.5824048
0.62016773
0.60539037
0.5830045
0.5718049
0.53256977
0.57818943
0.5820109
0.50476
0.5519767
0.49278346
0.49872243
0.5419599
0.51333684
0.51538914
0.5280044
0.5328086
0.61833775
0.5692565
0.54756546
0.57858753
0.57418585
0.63200456
0.75804305
0.7788558
0.74871945
0.7248899
0.9067458
0.75251985
0.5980252
0.61204594
0.6064644
0.68175864
0.6412994
0.5410912
0.601061
0.59404886
0.6288048
0.58314437
0.6003627
0.5899453
0.5806138
0.60794365
0.6655483
0.6040768
0.68721485
0.6440573
0.6854242
0.6520497
0.58289176
0.640997
0.5622443
0.57016146
0.5589481
0.55725956
0.55134517
0.5513369
0.54178935
0.5477882
0.5439307
0.5572523
0.5601358
0.53715855
0.5328495
0.54066557
0.5734445
0.5347791
0.56780094
0.58295447
0.602133
0.60330576
0.6244835
0.58739287
0.573583
0.5921143
0.5696588
0.5715729
0.58421415
0.6152292
0.5986971
0.5864488
0.7777398
0.76672405
0.66226715
0.61929035
0.62105215
0.61531836
0.6276573
0.65927917
0.6727838
0.64663416
0.6068323
0.65136826
0.71662337
0.61009496
0.65594286
0.6286539
0.60491747
0.72161454
0.69634646
0.6264318
0.55583847
0.5404034
0.58894473
0.65994143
0.6251451
0.6065733
0.56071985
0.5565144
0.5345701
0.55263454
0.548724
0.5571646
0.56433153
0.5623335
0.563074
0.54451436
0.5880294
0.5464072
0.65242904
0.55741054
0.49988356
0.58029693
0.58735824
0.57045096
0.56756735
0.591908
0.6152698
0.5730664
0.52918273
0.500568
0.5378731
0.5733178
0.60200083
0.75656885
0.6839482
0.9925369
0.95983154
0.7403178
0.6017757
0.63291377
0.5577135
0.565877
0.6390357
0.62610114
0.6806372
0.58364695
0.6235103
0.7929313
0.8568925
0.6865447
0.6741944
0.75200415
0.67872816
0.563124
0.61560905
0.6774653
0.54587376
0.6472343
0.48993996
0.5631784
0.5477173
0.5220956
0.5795201
0.5413665
0.51170784
0.52132535
0.5203804
0.483785
0.51930404
0.569362
0.62864614
0.51150703
0.50836915
0.5145862
0.55461556
0.5860271
0.5541822
0.5135044
0.56037694
0.6555536
0.9536577
1.2064788
0.8267201
0.7298335
0.79269904
0.8037656
0.83539647
0.6475151
0.7974544
0.8152356
0.6709864
0.55556494
0.54086465
0.5522402
0.64659137
0.56859916
0.5663437
0.562958
0.65097517
0.7388699
0.71901286
0.79231685
0.561063
0.673056
0.5805371
0.6790738
0.6051626
0.7209994
0.8134501
0.7050385
0.6954523
0.6822613
0.59278023
0.7081326
0.79857326
0.88544446
0.7872265
0.855231
0.73398006
0.874479
0.80106443
0.6688599
0.86775976
0.84314287
0.60788035
0.5468158
0.535113
0.50873893
0.6334623
0.5477693
0.6120842
0.56707025
0.5115803
0.49092978
0.49354345
0.49439496
0.48789728
0.4918959
0.4687162
0.48869485
0.50285405
0.5051098
0.49086776
0.51755863
0.5039239
0.41921237
0.44246867
0.41237628
0.38174647
0.37898204
0.3846396
0.36399284
0.36532894
0.3679933
0
0
0
0
0.47746006
0.5230607
0.61455655
0.58442616
0.7201162
0.57846355
0.77940506
0.75981766
0.75574315
0.7169603
0.53037
0.56831205
0.59758407
0.6516052
0.7998199
0.619495
0.6594999
1.4889569
0.9166705
0.7988668
1.1441689
0.6970804
0.62980795
0.7012481
0.56774884
0.69402176
0.78251874
0.8931705
0.7773662
0.7061437
0.7423043
0.6496835
0.67068267
0.68041706
0.69643515
0.6869124
0.6731176
0.6523289
0.715449
0.652003
0.65212584
0.5361839
0.68196386
0.6880344
0.5862689
0.59687847
0.5348968
0.53002644
0.6111766
0.68957025
0.58161134
0.61973894
0.72802335
0.6176888
0.8624858
0.73935413
0.90890235
1.0129622
0.77271676
0.64721483
0.6380304
0.6727783
0.65986484
0.6279641
0.6498756
0.5616013
0.6570312
0.6665517
0.6842957
0.8138514
0.9715241
0.9001988
0.9624146
0.70594585
0.68939614
0.53628397
0.55000085
0.5748433
0.6255549
0.6234058
0.65472126
0.60650957
0.6766272
0.6370449
0.56932676
0.7262308
0.81671065
0.79507136
0.56889296
0.5389705
0.5581359
0.573112
0.6610331
0.5747583
0.85751444
0.6539211
0.7035654
0.86077464
0.7460829
0.66048455
0.5125465
0.5506808
0.57662576
0.51709247
0.54663056
0.5746671
0.5667155
0.5369245
0.60457706
0.5468501
0.5534784
0.561068
0.5564833
0.5031652
0.5160242
0.54803765
0.5456296
0.5669302
0.6126592
0.67569995
0.7340543
0.666437
0.63220906
0.59838825
0.6980909
0.756384
0.72459394
0.7836278
0.7428763
0.83016604
0.7276375
0.71046424
0.689024
0.7206493
0.9780115
0.7899775
0.94762033
0.69934523
0.7519035
0.74498653
0.8181571
0.71259373
0.7890609
0.58214337
0.5768565
0.5794236
0.6034039
0.6162299
0.60501975
0.66684276
0.52621436
0.5453444
0.51332724
0.4884444
0.5089865
0.5212809
0.5771134
0.7610223
0.5061101
0.5149327
0.49679348
0.5205981
0.4579936
0.50694144
0.45302543
0.4822472
0.4666333
0.4748157
0.45416436
0.4773919
0.452902
0.513001
0.54621005
0.516891
0.51770043
0.5616616
0.5906764
0.59722996
0.57220453
0.57180744
0.5336086
0.6030283
0.64561707
0.643872
0.6023399
0.6530805
0.58250725
0.56027037
0.52355766
0.5428396
0.54993916
0.57758945
0.64802915
0.5503538
0.53758454
0.6068421
0.6096621
0.6243983
0.6692493
0.60916317
0.6947064
0.6519937
0.7812549
0.6252834
0.7498078
0.79250556
0.7794046
0.94079244
0.7065957
0.6469627
0.5795422
0.60702187
0.6683751
0.688009
0.6116035
0.62644595
0.7417174
0.73463696
0.63111424
0.56647956
0.572632
0.6007712
0.60432607
0.59704417
0.5851495
0.56974727
0.57306904
0.5882193
0.5395399
0.5731247
0.56322855
0.5819982
0.5680939
0.5902001
0.58269864
0.6443704
0.6433824
0.6241426
0.58726066
0.56018096
0.624003
0.64159226
0.62277514
0.5772092
0.5731114
0.592758
0.58700025
0.6136458
0.62147844
0.60378045
0.60765314
0.6347796
0.6402154
0.69438493
0.68194646
0.6203437
0.6049302
0.6259226
0.53618145
0.5336403
0.5939677
0.59003556
0.54385656
0.55821157
0.63294226
0.6294832
0.5914379
0.6262822
0.5242821
0.5387283
0.55911195
0.62401533
0.6590605
0.6327108
0.6518361
0.58480704
0.5667572
0.6306936
0.63845295
0.7052252
0.6115058
0.5943242
0.5940726
0.65428925
0.6028022
0.6278647
0.6356159
0.6086601
0.6182899
0.5891013
0.64804375
0.61599505
0.6866844
0.6152757
0.57630926
0.59368557
0.591409
0.6566425
0.5909369
0.60210663
0.59698904
0.63185596
0.76692325
0.64369756
0.6052565
0.7079099
0.65558386
0.7069873
0.66384125
0.670973
0.6190227
0.6928354
0.6133435
0.62068456
0.61328495
0.664516
0.81470186
0.7567559
0.6021041
0.61551815
0.6226344
0.6194154
0.63491064
0.6324736
0.6984757
0.7028455
0.73291093
0.7896391
0.7718733
0.7862357
0.8782584
0.75635606
0.67353827
0.7297701
0.70798236
0.6456313
0.6062208
0.6802305
0.79850286
0.6620857
0.8134573
0.7944425
0.87232476
0.85976404
0.6590517
0.772302
0.7648978
0.82756966
0.6835749
0.78912646
0.77748114
0.70599186
0.611471
0.63509667
0.7552
0.74331105
0.8072211
0.63676333
0.6397664
0.689447
0.7278144
0.84388745
0.9082817
1.0888766
0.7985402
0.76007813
0.74718183
0.7911103
0.91035527
0.7599458
0.724056
0.71143967
0.61687434
0.80769134
0.6918036
0.6764466
0.76659703
0.73050773
0.8196422
0.7544631
0.79677814
0.83361614
0.7334506
0.74866086
0.75959456
0.87343913
0.81728864
0.9730119
0.7367154
0.8008891
0.78197074
0.71396726
0.7415432
0.77204055
0.63934433
0.71308637
0.64327985
0.6800627
0.7539587
0.699233
0.82963234
0.68942726
0.7475819
0.7808503
0.6805058
0.73326504
0.6830458
0.6884015
0.6585203
0.62264407
0.61996514
0.739036
0.67902124
0.79971415
0.69418424
0.66756314
0.5911061
0.583555
0.58828324
0.58685035
0.6961643
0.6469131
0.62022346
0.5956705
0.58904564
0.63433325
0.6480687
0.5774741
0.58896184
0.6242101
0.5882397
0.61602753
0.64153165
0.653053
0.6228037
0.6316286
0.61092865
0.6454859
0.7456947
0.70298666
0.69137806
0.73150986
0.72122616
0.756307
0.693693
0.6489511
0.7459953
0.69034827
0.68233174
0.65514886
0.6214979
0.6645908
0.62294513
0.60844654
0.660667
0.7111202
0.70653504
0.713291
0.73403966
0.6756432
0.7287649
0.72401315
0.75059426
0.74844193
0.64092606
0.68721837
0.69790864
0.70915735
0.7303238
0.8103564
0.7154591
0.7171982
0.73800206
0.6528018
0.60831493
0.5990048
0.59412366
0.6130098
0.6663944
0.6168256
0.7020433
0.6320093
0.6804287
0.76141506
0.7227396
0.86729324
0.6591011
0.650744
0.6603473
0.57535857
0.60137063
0.594179
0.5941008
0.592918
0.6889805
0.58282596
0.5985058
0.6252613
0.6086751
0.6288245
0.64370996
0.62820226
0.642144
0.6793035
0.72993404
0.67350435
0.6686762
0.6678727
0.687356
0.68349946
0.7759339
0.7699505
0.64784586
0.6550493
0.63266665
0.67727983
0.6703526
0.6691026
0.6296165
0.6450931
0.6105354
0.62206715
0.5963646
0.6100157
0.58558863
0.6046918
0.6132309
0.67042845
0.69814086
0.6908593
0.6528349
0.6797315
0.65735567
0.5398688
0.5216873
0.5637874
0.6744924
0.5844309
0.60750765
0.62209386
0.569863
0.612909
0.7348197
0.6927604
0.731947
0.6064894
0.59985787
0.5368453
0.48256293
0.533984
0.59083486
0.53335595
0.6568604
0.52953666
0.55747294
0.610193
0.5886008
0.59791607
0.5528712
0.5150123
0.530114
0.5543512
0.6499013
0.66927105
0.66973853
0.7341516
0.5206605
0.53945035
0.511952
0.5448646
0.4885186
0.58826876
0.5629094
0.6216884
0.8322155
0.6856799
0.5770429
0.5709107
0.69340324
0.61454034
0.57873285
0.6034467
0.51878077
0.5375161
0.610747
0.69475275
0.9412004
0.5809411
0.6531568
0.5644237
0.46586686
0.48445848
0.4705381
0.4852501
0.44769558
0.44862825
0.44233954
0.45826575
0.44643828
0.44155848
0.4720507
0.5024421
0.53010595
0.5572252
0.5246716
0.53226256
0.53264433
0.49541688
0.57615423
0.5495695
0.5408719
0.56708103
0.59935516
0.69340646
0.54279107
0.51265365
0.50204134
0.6009144
0.4396639
0.42111936
0.45162675
0.47168827
0.52210104
0.43073106
0.5296686
0.59157723
0.6025288
0.55970013
0.50299525
0.58678395
0.5815364
0.5229548
0.51676154
0.4908523
0.48508033
0.5662272
0.5834769
0.52208596
0.60536146
0.6096658
0.67940396
0.58274895
0.564242
0.52092755
0.6489929
0.5923893
0.6624061
0.6487702
0.56279486
0.5588109
0.48845652
0.46150482
0.5067869
0.5129648
0.5368726
0.6212732
0.7144496
0.6953963
0.636396
0.66891813
0.60276103
0.6476788
0.6984954
0.6137412
0.64861107
0.6409365
0.6215581
0.56339943
0.5252791
0.5810216
0.5830012
0.5075533
0.5501616
0.51293916
0.5427707
0.4971944
0.5799769
0.57429916
0.6860825
0.5508498
0.619639
0.5711797
0.48316166
0.5028501
0.50048536
0.5387939
0.5008311
0.5055308
0.4938482
0.47033882
0.5025908
0.44877484
0.45895588
0.44909453
0.48455152
0.4603486
0.4625317
0.49844256
0.45816982
0.44255096
0.42137152
0.43052927
0.45859948
0.4722051
0.48087656
0.49515378
0.44434026
0.48623857
0.49084187
0.45937926
0.49972782
0.53756076
0.5289347
0.519717
0.53172517
0.49721342
0.47390488
0.48407185
0.5446654
0.4882755
0.5134614
0.49021193
0.49399155
0.6040567
0.7772262
0.58040357
0.6724764
0.55137527
0.89909
0.6252113
0.6389802
0.7162719
0.90445524
0.80375993
0.89124405
0.7739153
0.66418165
0.62285113
0.75470054
0.65044516
0.62430716
0.60178536
0.6387778
0.6184802
0.6045518
0.61480683
0.57531
0.60553175
0.6249249
0.5655635
0.5935686
0.5381401
0.538253
0.57328814
0.5458706
0.5578583
0.55467176
0.5853322
0.66709894
0.5981793
0.5966267
0.6306121
0.60947806
0.6465151
0.791905
0.7939633
0.7624317
0.7281099
0.90062225
0.7632798
0.61612576
0.63703936
0.6475243
0.70159566
0.6702719
0.54702806
0.612142
0.60607374
0.6532713
0.61204433
0.6293277
0.6173123
0.5940163
0.6293125
0.69166625
0.6285535
0.70944303
0.6568198
0.709123
0.67324054
0.58402514
0.6640904
0.58848333
0.59914327
0.58971065
0.5876639
0.5969767
0.58551294
0.5774538
0.5748105
0.587711
0.5853471
0.58792865
0.5684515
0.5818633
0.55654263
0.5792168
0.555542
0.58416766
0.6071672
0.6233062
0.6365447
0.6642181
0.5526707
0.56249565
0.59043586
0.5578431
0.5497598
0.55906844
0.59094185
0.60144746
0.56451327
0.77111113
0.78128695
0.6815955
0.6333935
0.6263178
0.61231613
0.6293331
0.6683223
0.685749
0.63331306
0.61554205
0.6239078
0.7215662
0.6681486
0.6571415
0.5828571
0.561078
0.6573502
0.6383562
0.5826801
0.5507319
0.5543567
0.58160746
0.6594174
0.59078765
0.59851557
0.5360782
0.55978084
0.5279719
0.53262055
0.5384418
0.54701555
0.5459616
0.56479514
0.5774787
0.55737644
0.6008016
0.5597187
0.6660501
0.57502854
0.5577808
0.63633287
0.63267744
0.63867605
0.64180017
0.6653012
0.66801137
0.6198608
0.57814825
0.56279665
0.59307516
0.63665086
0.6640795
0.79973805
0.72427523
1.0237526
0.96679074
0.7801755
0.6468119
0.6764812
0.6192198
0.59872526
0.6775986
0.64707917
0.7204773
0.6374918
0.6625528
0.83677053
0.8265955
0.75456303
0.7487154
0.8171567
0.7401826
0.6457348
0.68960315
0.74484694
0.6509524
0.7366308
0.5912489
0.6655782
0.6383674
0.6381845
0.69402975
0.6332078
0.6312346
0.60312855
0.62150013
0.6029605
0.6189873
0.6687254
0.69306105
0.6349631
0.63182575
0.64804953
0.64663285
0.6958135
0.6675524
0.615184
0.6730262
0.73857963
1.0149289
1.2594388
0.9124733
0.80388886
0.84934556
0.87708586
0.72915775
0.6494467
0.69670796
0.6922872
0.65414816
0.57995015
0.6051815
0.6219142
0.6972611
0.595261
0.62003946
0.62844193
0.6945062
0.78448117
0.7583065
0.8275775
0.6255387
0.743597
0.64357054
0.72642404
0.6708497
0.7833779
0.8734096
0.7745402
0.7339561
0.7371092
0.6556295
0.7653426
0.85857356
0.8135761
0.71328837
0.7597672
0.65263796
0.7971795
0.7401878
0.5943197
0.7912882
0.7803487
0.5852509
0.513005
0.5327601
0.5158079
0.6232578
0.5549937
0.6176672
0.55946946
0.49058917
0.4854755
0.4892884
0.49105147
0.48862433
0.47545353
0.4702549
0.47622153
0.48742107
0.48627472
0.48959503
0.47917268
0.49867246
0.47538716
0.5005995
0.49024692
0.48692378
0.48878986
0.49104786
0.49245536
0.49324736
0.18262424
0
0
0
0
0.47746006
0.5230607
0.61455655
0.58442616
0.7201162
0.57846355
0.77940506
0.75981766
0.75574315
0.7169603
0.53037
0.56831205
0.59758407
0.6516052
0.7998199
0.619495
0.6594999
1.4889569
0.9166705
0.7988668
1.0949398
0.58665925
0.6456434
0.6433337
0.5541201
0.656547
0.7823325
0.912834
0.66394573
0.61198986
0.68405235
0.64239156
0.6501716
0.6197744
0.62548625
0.66060233
0.6796686
0.61443406
0.677398
0.6207483
0.61962765
0.5940106
0.6745043
0.6915392
0.6857541
0.6885192
0.59785837
0.61951435
0.6426866
0.72809744
0.699084
0.63414055
0.7665771
0.65087897
0.9077791
0.75971097
0.9354745
1.3929791
0.94873327
0.66212595
0.6931089
0.7864701
0.72540134
0.7107169
0.7403769
0.57605463
0.69499356
0.74068147
0.7073597
0.8553188
1.0347733
0.96506697
1.0179493
0.781131
0.7482032
0.65678746
0.6985899
0.6852563
0.7361617
0.70374393
0.70566595
0.6791093
0.76789755
0.74335825
0.64338374
0.80798304
0.9254692
0.918166
0.6173014
0.61904675
0.670223
0.6977455
0.8164229
0.7278034
0.9421517
0.7461245
0.72406584
0.94095254
0.7935597
0.7788214
0.6128092
0.61301804
0.638174
0.56777155
0.5851029
0.6609298
0.6125747
0.6391022
0.6983234
0.55991584
0.585717
0.6110614
0.624657
0.57818866
0.6264961
0.6452387
0.6564097
0.6345477
0.62367165
0.70811874
0.8007952
0.76784676
0.693711
0.6152878
0.7556615
0.6994124
0.70150155
0.7392504
0.7245606
0.7960359
0.73740655
0.7631372
0.7530819
0.7812699
1.0262444
0.81654495
0.96938944
0.7075868
0.78919786
0.778573
0.64756566
0.5345146
0.6448671
0.5228857
0.52831435
0.58421355
0.60904264
0.6420178
0.6196272
0.63597935
0.5126943
0.5180066
0.50256044
0.51621705
0.5274195
0.5808314
0.55847263
0.7616174
0.528784
0.526186
0.5154673
0.5212957
0.47798693
0.48171937
0.45378348
0.4594872
0.45170814
0.47877243
0.45363674
0.49351856
0.47782934
0.48946977
0.51990944
0.48107696
0.50500494
0.54169446
0.59104365
0.577699
0.5873867
0.543303
0.52092415
0.5384267
0.5794506
0.63738936
0.57514185
0.5972167
0.55567443
0.5336375
0.5104663
0.5170991
0.51737946
0.51190567
0.6198766
0.5233565
0.52910656
0.5800842
0.5916191
0.5716966
0.6345695
0.57465696
0.6278538
0.61113477
0.7504943
0.5989693
0.71492577
0.7452432
0.73283696
0.8781225
0.63011354
0.57808715
0.5144194
0.55021983
0.61216724
0.65313995
0.5234499
0.55009335
0.6952147
0.66274726
0.5069308
0.47634333
0.47521186
0.51214767
0.5039008
0.49248165
0.502243
0.514398
0.48037308
0.5566708
0.5028808
0.5102644
0.4822664
0.53631353
0.5371722
0.5428768
0.5202601
0.5435222
0.5791286
0.5530673
0.5155252
0.48846313
0.55910975
0.5688505
0.53548217
0.48972145
0.49839893
0.513989
0.5024082
0.52953047
0.5333748
0.5334277
0.5576983
0.5866951
0.57846254
0.65070504
0.64723647
0.5766991
0.5644371
0.58928496
0.53335994
0.5046323
0.54350555
0.55177975
0.55884105
0.5096355
0.57848257
0.5817239
0.5573886
0.6037273
0.51341945
0.5032378
0.51377386
0.5942277
0.60058194
0.54016054
0.57476336
0.5153522
0.48778072
0.576162
0.58418214
0.64823717
0.62767327
0.625766
0.6335186
0.656117
0.62809134
0.6369779
0.6627837
0.6335015
0.67047465
0.63409185
0.6814573
0.6104983
0.7020433
0.6318064
0.6022027
0.59263647
0.601295
0.54426706
0.52373284
0.52034986
0.53350914
0.5421307
0.6204893
0.5479349
0.5298901
0.56427765
0.5439497
0.62532324
0.5965462
0.55301535
0.5274274
0.5935874
0.5360511
0.5525762
0.5189708
0.55665565
0.698046
0.7206403
0.6474735
0.6503448
0.6603224
0.6356609
0.6365093
0.6387718
0.7253895
0.72490215
0.75427973
0.7993606
0.7763454
0.80647534
0.88090336
0.767579
0.69536453
0.73964536
0.75838375
0.64862627
0.6638116
0.718789
0.83222014
0.68350005
0.83978647
0.82011825
0.8599002
0.8538
0.6640448
0.7619459
0.7872974
0.8295644
0.6981217
0.7929787
0.7861185
0.7317546
0.6807513
0.723
0.8199311
0.58593434
0.6299541
0.59909517
0.6165512
0.6673482
0.6841582
