ppuu-01.csv0
0.53969634
0.5568206
0.5537783
0.54197335
0.5442273
0.5491942
0.55401486
0.5370911
0.5339136
0.54114395
0.5669014
0.5526683
0.5486632
0.540752
0.5196436
0.5512598
0.5525101
0.5349637
0.5586801
0.54398143
0.54981315
0.5584754
0.53743446
0.5655646
0.53823805
0.55435526
0.55439115
0.5624502
0.5239674
0.56751895
0.5570655
0.5248503
0.52963114
0.5319088
0.5379111
0.545279
0.5280539
0.5466845
0.5575063
0.5261623
0.548828
0.5472716
0.5396719
0.53859556
0.5606745
0.536077
0.5468285
0.5404513
0.5657355
0.5369437
0.5424217
0.55833066
0.52901083
0.5424528
0.5455479
0.5456715
0.5256618
0.5421205
0.522025
0.5453328
0.5331209
0.53136146
0.5574363
0.535468
0.5564349
0.55288666
0.5226785
0.5369226
0.54155725
0.5706418
0.5304982
0.5311594
0.5717184
0.52622795
0.5439885
0.520358
0.5503472
0.5399411
0.54833615
0.5369707
0.5325671
0.5183911
0.54724735
0.534762
0.53142154
0.5440566
0.53350395
0.53994226
0.5314656
0.55570865
0.54586464
0.5415926
0.54826826
0.542308
0.5384387
0.55829
0.531405
0.5477465
0.55336034
0.53992885
0.546753
0.5453771
0.53512454
0.5380956
0.5187615
0.54949856
0.52389836
0.5338606
0.544097
0.55425626
0.5192193
0.5346419
0.5340961
0.523787
0.5729499
0.53861284
0.548846
0.5283011
0.54164016
0.5464119
0.53857994
0.5627041
0.5208179
0.544135
0.52954155
0.54586077
0.5365465
0.5145568
0.53602415
0.5442624
0.5388379
0.5475401
0.5340572
0.5464525
0.51097274
0.54262125
0.5338044
0.54338634
0.5311692
0.5555198
0.50889486
0.5614439
0.52422464
0.5293583
0.55644864
0.5390461
0.5124015
0.5366296
0.5492426
0.54354095
0.54330486
0.5187319
0.52990144
0.547793
0.52188826
0.5315729
0.53217137
0.520826
0.5629562
0.5353915
0.5442565
0.5268506
0.53907615
0.53129023
0.53179044
0.5180431
0.5136218
0.5434873
0.5369304
0.5423206
0.5481794
0.5349267
0.5193738
0.5274422
0.53397435
0.5261169
0.53754216
0.5500043
0.54704916
0.530868
0.5583718
0.5524896
0.53766584
0.5281567
0.54596204
0.55390894
0.56007975
0.5315521
0.5188609
0.5491697
0.55330575
0.52863246
0.5390337
0.5398409
0.54799306
0.5482167
0.54471505
0.54135287
0.5397698
0.56236464
0.50172615
0.54102165
0.5309656
0.519257
0.53586
0.5322061
0.5215032
0.51995355
0.5433173
0.5560723
0.5352585
0.52808356
0.5360497
0.5239175
0.5571411
0.5131349
0.5382873
0.5473042
0.5617372
0.53312045
0.53110117
0.5657017
0.56790555
0.5316078
0.5732505
0.54929465
0.5395448
0.55922365
0.5470663
0.57029027
0.54396206
0.5477917
0.5588028
0.55717987
0.54651403
0.559744
0.545631
0.56327164
0.53695023
0.540082
0.5472226
0.55408454
0.5318094
0.5434168
0.55575126
0.5376274
0.5742036
0.56322837
0.567721
0.5554424
0.5526889
0.56455433
0.54393774
0.5674897
0.5892929
0.54130316
0.5732858
0.55858076
0.57346505
0.5833018
0.55810964
0.5575225
0.5902321
0.54633135
0.5725704
0.56291735
0.5676986
0.55627954
0.5481662
0.56337714
0.53802097
0.55720514
0.54749995
0.56632423
0.55389506
0.5654044
0.5333059
0.54385746
0.554221
0.53643453
0.5653624
0.55711913
0.57812756
0.5661493
0.5580412
0.5554653
0.55535156
0.5415574
0.56818384
0.5338883
0.5611475
0.5393935
0.54855424
0.5562852
0.55681896
0.55994713
0.54696345
0.56079954
0.55379254
0.582928
0.5485573
0.5502787
0.55484277
0.5726489
0.5550166
0.5433954
0.55466324
0.55698025
0.5541446
0.55668217
0.5847013
0.544241
0.5527021
0.5555099
0.5556699
0.54227686
0.55883753
0.5596725
0.54122156
0.5637898
0.5462436
0.538505
0.5409233
0.5573837
0.53108656
0.54679483
0.5541905
0.5493154
0.5284346
0.5467318
0.53822273
0.5513825
0.550733
0.55356216
0.5467542
0.55258256
0.54195297
0.5745323
0.55862874
0.54476345
0.5448902
0.5385769
0.54479665
0.54515415
0.55733067
0.5466453
0.5632784
0.54308444
0.53609014
0.5277497
0.5687945
0.5258772
0.5696724
0.5410541
0.5442223
0.52725244
0.5468861
0.56303936
0.51873523
0.5521533
0.5373615
0.5406416
0.5599381
0.50527585
0.5540629
0.5669823
0.53718436
0.5516208
0.5620727
0.5438549
0.55191207
0.54548126
0.5502578
0.54010564
0.55568415
0.5551442
0.53562945
0.5509462
0.5290757
0.5473765
0.5448616
0.53921026
0.548334
0.53955203
0.53636825
0.55173254
0.5632727
0.58060217
0.54057693
0.552113
0.53797644
0.56837636
0.5487063
0.54151803
0.5591513
0.5461904
0.55235744
0.5400586
0.5790244
0.5347365
0.5703341
0.54254353
0.5600711
0.542398
0.5360986
0.5491369
0.54565483
0.57319206
0.54223275
0.54978734
0.5604098
0.5456928
0.5563359
0.56131744
0.5519541
0.5598284
0.5793848
0.5749397
0.5746796
0.5567621
0.5724842
0.5760328
0.5588649
0.56762815
0.55786294
0.57248837
0.56684595
0.57975787
0.5637718
0.56960285
0.5582508
0.5481399
0.5775002
0.54303545
0.55241555
0.58781874
0.55239856
0.5341634
0.5428601
0.5438692
0.57850575
0.54922724
0.57773066
0.5572652
0.5660409
0.55444515
0.56439596
0.5430256
0.54816574
0.5666896
0.5392245
0.5637718
0.5594423
0.5516653
0.5402128
0.5518096
0.5462467
0.56482124
0.5447908
0.5500682
0.5600075
0.577793
0.5533325
0.5729997
0.56236464
0.568091
0.59074277
0.56728834
0.5610662
0.5684595
0.5513044
0.5744003
0.5848016
0.5524861
0.57326466
0.56224436
0.5592336
0.58129585
0.57134885
0.56166625
0.57354236
0.55554986
0.5560815
0.554504
0.55684835
0.5663764
0.54922396
0.58763564
0.5496665
0.5723588
0.5662314
0.55743384
0.55794114
0.5413334
0.56888425
0.567103
0.55455047
0.5740798
0.5676362
0.56398535
0.5707975
0.56250054
0.5707991
0.5945715
0.5525986
0.5663483
0.56058043
0.5521715
0.5654042
0.5672512
0.5505167
0.5607507
0.5681978
0.56279945
0.58192426
0.58280486
0.56318784
0.5595779
0.578317
0.56144357
0.5485406
0.55699986
0.55662954
0.5582948
0.55803865
0.57485527
0.5471978
0.5686072
0.58945996
0.54830676
0.59033066
0.5784591
0.5517801
0.59334695
0.5523203
0.5659997
0.5574384
0.55735385
0.58042276
0.5539748
0.58027196
0.5768139
0.5718924
0.55640686
0.55761874
0.5850614
0.5829105
0.5885554
0.6006304
0.55192536
0.57066065
0.58198994
0.5719246
0.56807405
0.57910025
0.57154906
0.5780697
0.5748194
0.577065
0.59371436
0.5835441
0.5623342
0.58387375
0.59210056
0.5797797
0.5735903
0.5926643
0.58171433
0.5903419
0.5856825
0.60538036
0.6025516
0.59912515
0.60344964
0.6018245
0.5929164
0.59882265
0.5836957
0.58611095
0.58724123
0.6085196
0.5937212
0.6169628
0.6155182
0.5753897
0.60564274
0.6040956
0.6061198
0.60294443
0.5922216
0.5946593
0.5871507
0.59429604
0.5597658
0.6105721
0.5954605
0.6134412
0.6254381
0.6165941
0.61132723
0.61498654
0.61061746
0.6140341
0.60531145
0.6234065
0.6118522
0.6247868
0.61884475
0.63367814
0.6134777
0.6202402
0.67897785
0.65352637
0.6321837
0.65842783
0.64103043
0.61981
0.62886494
0.58644533
0.5892292
0.57911384
0.58784765
0.61165106
0.6457313
0.6318175
0.6048532
0.5675037
0.62983024
0.5808482
0.5887434
0.60288346
0
0
0
0.49344763
0.56255865
0.6607243
0.727279
0.60082746
0.6923504
0.7270656
0.6601991
0.75081676
0.629999
0.6567199
0.7570902
0.6708386
0.66353977
0.5440678
0.68577033
0.71929157
0.57226694
0.5956796
0.6321122
0.616293
0.68476576
0.63144654
0.705471
0.7306961
0.54931194
0.6402317
0.6021003
0.6856801
0.60463107
0.54384315
0.59274906
0.6347652
0.620562
0.6221177
0.62370044
0.49925646
0.66052276
0.6047923
0.63848567
0.71845615
0.61355275
0.62652373
0.5354108
0.53406763
0.5921768
0.574457
0.59249246
0.60627025
0.5639932
0.599221
0.63781446
0.6154354
0.6320878
0.58454245
0.66086596
0.59084296
0.6135793
0.602571
0.6467815
0.64954877
0.637475
0.64777267
0.6269159
0.62396526
0.65068775
0.62543386
0.6580662
0.6495815
0.6702862
0.6361229
0.6225235
0.6546657
0.6732437
0.66414297
0.7053486
0.65279895
0.6433747
0.64245754
0.6730861
0.6296255
0.65099645
0.6597789
0.65677536
0.62929213
0.62575054
0.64305174
0.6147964
0.6657675
0.6339936
0.62565225
0.6254006
0.6307398
0.6386004
0.63651526
0.69563895
0.63396543
0.6363591
0.6617912
0.6604706
0.636443
0.6454121
0.6547292
0.60594887
0.6503501
0.6518448
0.6358457
0.6582274
0.63530135
0.65666157
0.59220266
0.64458597
0.6621007
0.660195
0.6187226
0.65189385
0.6411177
0.6839157
0.63990444
0.68909514
0.63016766
0.6752487
0.6776913
0.6704084
0.6627848
0.70221704
0.64958954
0.6576748
0.62275803
0.66605014
0.64603245
0.63844234
0.6674045
0.63782185
0.65140927
0.67520785
0.64561224
0.72621804
0.6848672
0.6843378
0.61551815
0.6796154
0.6816676
0.6519951
0.64705604
0.696746
0.6454991
0.70031106
0.6495424
0.6830113
0.6780428
0.66644025
0.67106915
0.6686973
0.6648281
0.65962714
0.68093985
0.6701273
0.67986304
0.6404868
0.6113743
0.6387453
0.6863427
0.69899213
0.6581231
0.6686231
0.72010934
0.64350086
0.70755905
0.69142205
0.6274368
0.67372286
0.69902176
0.66058797
0.68796253
0.655712
0.69785696
0.6666891
0.63399357
0.69103485
0.65970373
0.65213275
0.69294286
0.6762208
0.69586265
0.66949415
0.67502445
0.6449367
0.68245524
0.6704339
0.6864281
0.6389266
0.6568861
0.6498456
0.6515205
0.6876683
0.6508448
0.62859136
0.664538
0.6603897
0.67297375
0.69548637
0.6536184
0.64867944
0.67411774
0.7193866
0.7025003
0.66298175
0.6768501
0.6863468
0.66451836
0.66995144
0.69085425
0.69622356
0.6947862
0.68735677
0.6911653
0.6736876
0.67795813
0.64721245
0.6485177
0.6445476
0.6272024
0.6248534
0.63043946
0.6789175
0.64859897
0.6645822
0.673908
0.62714326
0.60720414
0.6351206
0.6435626
0.62743455
0.643544
0.6463832
0.6415456
0.6493137
0.63520545
0.6377581
0.619649
0.60406095
0.6002673
0.5881952
0.5931262
0.612404
0.56501174
0.58623105
0.5476916
0.57035506
0.57690734
0.5595644
0.5674337
0.56914407
0.5636681
0.5736926
0.5730644
0.57186836
0.57875556
0.57249975
0.5625703
0.5871882
0.57695204
0.5663714
0.5786927
0.5795712
0.58243597
0.55310273
0.58716345
0.5607236
0.58799917
0.59104955
0.5830033
0.5639906
0.5770485
0.57978946
0.5647819
0.5699762
0.57803816
0.57172143
0.57330424
0.5774178
0.5667996
0.59346926
0.57437855
0.55942684
0.5729581
0.5858457
0.5798673
0.5708794
0.56287944
0.57411623
0.56793857
0.5813141
0.57563984
0.5666294
0.58264935
0.578856
0.56397116
0.5725321
0.5819189
0.57442206
0.57971996
0.5776887
0.5818776
0.56724554
0.5628471
0.5701811
0.5727764
0.5685162
0.56651133
0.5649659
0.5584964
0.5657325
0.5730782
0.5571654
0.56338435
0.5886023
0.5735739
0.5571216
0.5687698
0.5648378
0.56367785
0.57639915
0.55903965
0.58951277
0.5752729
0.5760928
0.56937295
0.5679955
0.56920016
0.5600604
0.54245067
0.5716123
0.56142557
0.55810785
0.5678773
0.56329185
0.5513811
0.56844646
0.5587068
0.570979
0.54958445
0.56195045
0.5659942
0.56453186
0.56107897
0.5540402
0.56716496
0.57292885
0.55323106
0.5763472
0.5712081
0.55926055
0.56909794
0.5629097
0.5719653
0.5540989
0.57142866
0.5496893
0.56543756
0.5598043
0.57932305
0.60067344
0.6012456
0.60250074
0.577201
0.5865811
0.5970861
0.56777525
0.5691968
0.5683069
0.564414
0.56987053
0.57324624
0.56580824
0.59131235
0.5618672
0.5839175
0.5558841
0.5555707
0.56369126
0.5593025
0.5486528
0.5617438
0.5677865
0.60258996
0.576795
0.58235544
0.5718768
0.5717821
0.5623291
0.5546746
0.5721808
0.53853905
0.5623706
0.5574355
0.5550113
0.5476823
0.55546445
0.55916774
0.5581137
0.5676585
0.5432263
0.5607469
0.5510946
0.56140894
0.56532806
0.56418455
0.5615246
0.56539077
0.5521636
0.5644797
0.5435577
0.5688461
0.553871
0.55197275
0.5796886
0.5519687
0.5619423
0.5632141
0.5699191
0.5456687
0.5575141
0.5760351
0.62342316
0.62018377
0.56402284
0.58192027
0.6113475
0.6207509
0.5948882
0.5939642
0.6274882
0.60009664
0.6183653
0.59601325
0.59561706
0.60390663
0.60045785
0.5963628
0.59424186
0.5854841
0.60481733
0.630169
0.61506546
0.5971178
0.63794
0.63027966
0.6231493
0.5765099
0.60384506
0.61260504
0.61179775
0.58244544
0.5880877
0.58413357
0.56442887
0.5875448
0.6013383
0.5866458
0.56562185
0.5870622
0.5702601
0.5888579
0.5767464
0.5775999
0.5760133
0.59614563
0.58887905
0.6216531
0.63629586
0.6416519
0.6435393
0.6441656
0.62953305
0.6198642
0.6005951
0.61009026
0.59081644
0.62136114
0.60121447
0.60586494
0.5990109
0.59594274
0.5781795
0.5973541
0.62054354
0.5901431
0.61714625
0.59660256
0.6140737
0.60843164
0.6040539
0.6369515
0.62547106
0.6008426
0.60126805
0.6292665
0.61934406
0.6257464
0.61881816
0.61277497
0.63482076
0.61779374
0.6040436
0.6360374
0.6499899
0.64368916
0.64071697
0.60705185
0.6080099
0.59273595
0.61128134
0.6226489
0.5960352
0.6178729
0.57005304
0.60110605
0.60305816
0.63715374
0.59902346
0.5919427
0.61163604
0.63580143
0.6125314
0.61613536
0.62811023
0.60891193
0.6290712
0.6131793
0.61633784
0.61412334
0.60193086
0.6090966
0.60624987
0.6075391
0.60249084
0.6107054
0.63966626
0.62567884
0.6283927
0.6011521
0.6081953
0.6230337
0.60665196
0.6145015
0.6364535
0.60213935
0.6211406
0.63071173
0.61998254
0.6181082
0.5917692
0.5965728
0.6262799
0.5902756
0.5844476
0.5759907
0.5639506
0.5724974
0.5783972
0.5639348
0.5522988
0.5614745
0.58109504
0.569861
0.58900523
0.5709874
0.59944814
0.6099
0.61697537
0.59862757
0.5981094
0.6026352
0.6092767
0.6260119
0.5791365
0.5976138
0.6075823
0.6163712
0.6036023
0.64952195
0.64786875
0.5989749
0.61545587
0.5840388
0.60702777
0.5705818
0.56278247
0.61432976
0.59805375
0.56115675
0.5753032
0.5732204
0.56127316
0.56763405
0.582572
0.54156965
0.5588885
0.57276285
0.5576395
0.5555242
0.573348
0.56143296
0.55667436
0.55799335
0.550653
0.5457735
0.56780803
0.5807919
0.5672324
0.5753755
0.5847092
0.57134926
0.5670139
0.560756
0.59200263
0.5569938
0.5637947
0.587321
0.55040705
0.57070714
0.56537354
0.5575408
0.5810676
0.5730011
0.5691354
0.5893523
0.5449294
0.5846914
0.57336146
0.56695175
0.5667607
0.568727
0.57112557
0.555412
0.5607584
0.57833487
0.5856277
0.56362915
0.5762726
0.56937027
0.55184406
0.57422924
0.5469126
0.5709054
0.56151867
0.56713533
0.56656265
0.5668493
0.5494223
0.55943054
0.563538
0.5833858
0.54447716
0.5674709
0.55907536
0.572314
0.5795228
0.5712113
0.5818942
0.5789851
0.5652926
0.57156444
0.5897304
0.57590955
0.5623135
0.54855216
0.5917528
0.56427723
0.5563225
0.56807774
0.57033795
0.5532744
0.5471846
0.57769907
0.5547738
0.5619263
0.56679004
0.5645807
0.53746593
0.5640119
0.57605237
0.55968225
0.5736733
0.5651411
0.54910725
0.5562387
0.5620317
0.543111
0.5626598
0.56390494
0.571865
0.53797954
0.5593892
0.55983907
0.57091427
0.5733727
0.5651916
0.5679377
0.56136173
0.5642285
0.5663626
0.56903005
0.5612948
0.5558886
0.56970996
0.57328755
0.567647
0.57023454
0.5503966
0.5630051
0.5583726
0.55694723
0.54684675
0.5705182
0.5580358
0.58054197
0.55763894
0.5679803
0.5571505
0.55422616
0.56083804
0.5573886
0.56371576
0.5738807
0.5545678
0.5625801
0.5488382
0.5857821
0.57817984
0.57074195
0.59177536
0.58380127
0.5573482
0.5655496
0.53542775
0.5663929
0.55815035
0.5730842
0.56600916
0.5498231
0.5662582
0.5622512
0.5716316
0.55345875
0.5660487
0.5520999
0.5560551
0.54621994
0.56605107
0.57722116
0.58072716
0.56117636
0.57320315
0.54384655
0.56998897
0.5737907
0.559389
0.5663261
0.5756353
0.5703765
0.55260366
0.5702532
0.5480035
0.57202697
0.56591463
0.5532373
0.5442972
0.5571422
0.56593776
0.56041384
0.57406116
0.57600677
0.5645342
0.57893413
0.5783575
0.5566193
0.5629711
0.56240493
0.5595409
0.579154
0.57899445
0.5699042
0.5628234
0.5733083
0.59613127
0.55539316
0.5783356
0.55567807
0.5627965
0.57744354
0.5765156
0.56477827
0.5579263
0.57114196
0.54158133
0.5762522
0.5503877
0.54026484
0.5676966
0.5669705
0.5541935
0.54376924
0.5516718
0.57562774
0.5478759
0.5798817
0.5743325
0.57963985
0.55380905
0.57761484
0.5499521
0.5524368
0.56922984
0.5760198
0.57604754
0.5661891
0.54335165
0.55791175
0.5621045
0.55311865
0.58481306
0.5760887
0.5553865
0.564876
0.5775549
0.54207134
0.5654764
0.5428103
0.56901085
0.58215654
0.5697791
0.5654957
0.57200533
0.5529913
0.570166
0.57260126
0.5627574
0.5780457
0.5800759
0.5626367
0.5803512
0.5767705
0.54453015
0.5889591
0.55844337
0.57234406
0.5668457
0.5598325
0.57283324
0.55673826
0.5884797
0.54502255
0.5741297
0.57674485
0.55547106
0.56061953
0.5503059
0.57299805
0.56294346
0.56005865
0.5685097
0.5725296
0.5577532
0.5613636
0.5610234
0.5743568
0.5881338
0.5603025
0.5817848
0.57518405
0.5431467
0.5670277
0.5717221
0.5616009
0.55264336
0.58115274
0.5864663
0.5822154
0.5937993
0.56685686
0.5827895
0.5718988
0.57326496
0.5769402
0.5644426
0.57736003
0.5648578
0.55292624
0.5830279
0.5619975
0.58153486
0.57219315
0.55100703
0.57215613
0.58591187
0.5528961
0.5724566
0.55960715
0.5679698
0.5847702
0.5674057
0.5765538
0.5559918
0.5798721
0.5861913
0.57451445
0.5790288
0.5621076
0.5932807
0.5748034
0.58906835
0.5836067
0.56539345
0.57265973
0.58863765
0.5827858
0.5759414
0.5757798
0.5811191
0.5852379
0.589547
0.586608
0.6033247
0.60943586
0.6237019
0.6173423
0.6153662
0.6091949
0.57349426
0.54978716
0.53698504
0.5485847
0.53882575
0.5367943
0.547756
0.5402611
0.5471923
0.5592196
0.5233001
0.5375265
0.5185728
0.5226374
0.5278476
0.55886555
0.5368435
0.55695367
0.54451054
0.5168497
0.5379992
0.5379095
0.53770286
0.53641564
0.5838878
0.5162931
0.5581967
0.56726485
0.5742559
0.5632048
0.5496829
0.54888225
0.51249087
0.53122115
0.5453024
0.5344004
0.5179679
0.5560078
0.52648497
0.52442664
0.52785826
0.5669939
0.5475668
0.5789035
0.57022285
0.5706278
0.56204087
0.52814895
0.53590876
0.54497546
0.5513227
0.55584925
0.5208794
0.5518843
0.5592943
0.5464869
0.51458466
0.5246695
0.53254503
0.55100274
0.506359
0.50978416
0.5210882
0.5407934
0.52408487
0.4690637
0
0
0
0.49344763
0.56255865
0.6607243
0.727279
0.60082746
0.6923504
0.7270656
0.6601991
0.75081676
0.629999
0.6567199
0.7570902
0.66537076
0.6207599
0.5383364
0.698141
0.7542039
0.604291
0.5938113
0.63368416
0.5944965
0.6857466
0.6489291
0.55627877
0.6443237
0.5207087
0.6412856
0.6042141
0.6902537
0.60116875
0.54051816
0.57913035
0.5677344
0.48560798
0.4652128
0.4910086
0.3812041
0.56244105
0.5234124
0.54670554
0.5742611
0.5767472
0.5709911
0.58657825
0.5786109
0.6170889
0.52635324
0.5661754
0.5415007
0.5078551
0.5418991
0.49072856
0.46851507
0.451618
0.43067956
0.45611334
0.43578142
0.4400248
0.41358805
0.4374817
0.43741995
0.48910043
0.4461911
0.4410399
0.4380841
0.45361546
0.43661755
0.459278
0.45660177
0.46113
0.4333091
0.42743778
0.47430897
0.50939107
0.49877927
0.46602347
0.45176098
0.43429726
0.41372254
0.41512877
0.4118688
0.48332426
0.4816009
0.48595
0.44865975
0.47169924
0.46611145
0.48810977
0.49724513
0.4944974
0.48609436
0.54802406
0.5072324
0.4884774
0.49026084
0.54460937
0.4680547
0.5130801
0.5556443
0.5228626
0.5363395
0.5447492
0.4823718
0.5110575
0.5219269
0.48997593
0.53292394
0.53137875
0.53255785
0.52618885
0.52601045
0.56834227
0.5515139
0.5555321
0.5216309
0.53749484
0.45337373
0.5331812
0.5372099
0.5358228
0.5221498
0.52981824
0.5855331
0.50040954
0.54354364
0.53278524
0.5563624
0.57978153
0.5306891
0.51881033
0.549923
0.5499621
0.5537893
0.5415172
0.5265246
0.5284182
0.48523805
0.6035367
0.55315316
0.56844294
0.532173
0.53592634
0.56966823
0.5666751
0.56352156
0.5640757
0.5310788
0.5789836
0.55239916
0.55455714
0.54567385
0.54723275
0.53678024
0.5478564
0.5421219
0.5368228
0.5845838
0.55986464
0.52096087
0.5277793
0.5090031
0.50499743
0.5372305
0.5516567
0.5248863
0.526308
0.5627949
0.5129111
0.5525116
0.51988786
0.51165307
0.56020314
0.5427991
0.5159062
0.54651374
0.5368425
0.5791044
0.54912204
0.52517074
0.58655304
0.5360309
0.49531978
0.5563903
0.5825692
0.5689691
0.57782954
0.5568878
0.54602665
0.54647535
0.55942184
0.5278129
0.491445
0.5605146
0.54286456
0.55390704
0.5416152
0.5451801
0.4849732
0.55022657
0.51954186
0.52435446
0.5293512
0.5126305
0.5364211
0.56415075
0.6079037
0.55925995
0.53725374
0.53125495
0.576253
0.5851156
0.56456256
0.5402539
0.5735503
0.5714875
0.6358859
0.567502
0.5371443
0.62212753
0.54373854
0.5798001
0.57792014
0.5749929
0.62405276
0.63322765
0.65407705
0.6431947
0.6271267
0.62918776
0.622571
0.56151104
0.6289932
0.6231683
0.59493476
0.58757335
0.6295613
0.5971351
0.63688487
0.65201825
0.58051026
0.62582093
0.6111612
0.5988235
0.59323376
0.6094533
0.6185298
0.6126076
0.65099466
0.610978
0.65778106
0.67003524
0.61890894
0.646201
0.6775373
0.62323856
0.6598385
0.6339847
0.59508646
0.6410309
0.631498
0.62881213
0.617011
0.55291015
0.5582683
0.5655627
0.56060493
0.5710191
0.5387091
0.6082833
0.5957752
0.64873576
0.5904747
0.6131774
0.58149815
0.61948687
0.6263914
0.59062755
0.60080886
0.6048325
0.5762293
0.6330932
0.63036644
0.5734666
0.5922285
0.54647815
0.5980855
0.6215781
0.6142103
0.5945814
0.6006277
0.5419432
0.5991899
0.6215188
0.610043
0.587728
0.5908144
0.6154295
0.5446023
0.5793324
0.60767007
0.58073354
0.6043852
0.57945555
0.5928809
0.58639187
0.5266488
0.5763516
0.6177474
0.6326711
0.62644136
0.6361412
0.6026903
0.5523241
0.61236
0.6362215
0.5748238
0.60125935
0.64944744
0.6146168
0.57969064
0.61031026
0.6204097
0.6290714
0.64034545
0.5931959
0.6743149
0.63233894
0.6152298
0.5858624
0.6116554
0.62786114
0.6486894
0.60216016
0.6591767
0.6261942
0.665886
0.66879666
0.6629671
0.66792566
0.69101083
0.66656166
0.6869499
0.66601026
0.703747
0.6470713
0.6789119
0.6687475
0.65992993
0.6574459
0.6388773
0.5954351
0.6640762
0.6301966
0.65440327
0.6472921
