ppup-02.csv0
0.764046
0.8081934
0.83522904
0.95879924
0.9239991
0.8019518
0.7504881
0.75514907
0.84799296
0.7582111
0.7174441
0.8291892
0.81216836
0.8913245
0.79129285
0.8410355
0.84577006
0.76195806
0.7922818
0.81448436
0.8941625
0.8303556
1.050802
0.78511083
0.8658572
0.8308029
0.75473976
0.80464894
0.80215925
0.93145066
0.96130455
0.96284866
0.9128831
1.0002284
0.99314743
1.0353513
0.96358865
0.96806616
0.95359796
0.88641524
0.8861161
0.9347413
0.9112606
0.8700625
0.8495743
0.88209
0.87829256
0.87694544
0.89331865
0.8528724
0.8666393
0.7964401
0.75761807
0.77229255
0.7960747
0.879016
0.9124289
0.8571957
0.7943017
0.8042669
0.86861426
0.84236896
0.80073357
0.7896225
0.85754967
0.86261064
0.8231257
0.94223
0.9167301
0.9449936
0.87694657
0.84071976
0.839244
0.86323625
0.8875715
0.89715004
0.9096387
0.8867816
0.92095625
0.8830875
0.8411369
0.9063231
0.8236149
0.8210517
0.89823574
0.8474747
0.86583906
0.8448398
0.893525
0.8818773
0.900332
0.88254225
0.88964033
0.90584946
0.8789008
0.8593027
0.89541155
0.8608935
0.8956173
0.85559964
0.8269139
0.9691422
0.89908266
0.9486696
0.9862829
0.97058123
0.9661426
0.94867915
0.88385034
0.86846256
0.8732774
0.8320874
0.80610424
0.81696707
0.8701997
0.87126315
0.8387831
0.88447756
0.93249094
0.9669535
0.94245183
0.87061936
0.99473584
0.9212928
0.9474968
0.8734345
0.91997755
0.8624206
0.90343785
0.9268976
0.9133037
0.8933375
0.8891837
0.8492043
0.8450501
0.82852423
0.8743775
0.9136615
0.9015054
0.94501156
0.9124425
0.9195264
0.89294195
0.86892736
0.86545426
0.9284335
0.97288465
0.9954951
1.0468339
0.8887108
0.9543378
0.97583586
0.91554
0.91994005
0.91002196
0.89099216
0.9327694
0.8808047
0.8988506
0.88565874
0.85450315
0.88471484
0.90323555
0.89970416
0.8618005
0.9284417
0.8676875
0.86984056
0.945296
0.9647131
0.9718022
1.006558
0.9199079
1.0088283
1.0036994
0.9157883
0.96030885
1.0339803
1.016788
1.0212995
0.942449
0.9800452
0.9390567
0.92333335
0.9432086
0.97282064
0.9197648
0.94591063
0.88573784
0.97423744
1.0071629
0.985214
0.9696749
0.9444069
0.87105143
0.9174077
0.9362741
0.99437547
1.0184004
0.9451143
1.0364867
0.8442424
0.92263824
0.9076484
0.9123118
0.9040493
0.931467
0.918086
0.9364968
1.079328
0.95509523
0.8993493
0.8936919
0.9724707
0.9255367
0.879517
0.8796007
0.8828907
0.8484319
0.8913105
0.95193934
1.1409339
0.9389986
1.0263897
0.9324353
0.8983654
0.9670167
0.9859026
0.87174356
0.8777807
0.9043657
0.90195453
0.88355535
0.93228227
0.88389796
0.89379555
0.8926467
0.9411716
1.0020237
0.9812294
0.8655438
0.8971413
0.90807056
0.9267837
0.8616226
0.89501756
0.9679325
0.92733425
0.93327105
0.9545186
1.0092697
0.91736186
0.91437507
0.88792664
0.9248747
0.92292446
0.94869727
0.891129
0.9735832
0.9615919
0.89112294
0.9655073
0.94254065
0.92448163
0.8918704
0.9301533
0.93209004
0.90734285
0.8870492
0.8865946
0.89876145
0.9124301
0.90653384
0.9246734
0.96587604
0.91467476
0.96368265
0.93108624
0.91513044
0.95804006
0.9315882
0.9426544
0.9174352
0.914166
0.89490515
0.86406225
0.8639425
0.93179363
0.9315461
0.92193043
0.97074175
0.99271077
0.9918409
0.92902464
0.94019794
0.94104713
0.9768892
0.9482672
0.91353846
0.8933565
1.006588
0.9375535
0.9641258
0.88050133
0.88186467
0.9186535
0.90556836
0.91149545
0.8846377
0.86230576
0.91093993
0.82435876
0.89032763
0.85441935
0.8805645
0.8838173
0.9926079
0.91206175
0.927077
0.8640285
0.9211936
0.8667306
0.9541634
0.94041455
0.85982144
0.9140856
0.86003584
0.9084224
0.8922375
0.8497868
0.85267353
0.8777546
0.89850783
0.88295496
0.834105
0.8629944
0.883487
0.9271576
0.98540837
0.9365138
0.93459576
0.89783394
0.90994775
0.89895016
0.9099562
1.0176531
0.93851954
0.89992964
0.88019973
0.91550654
0.9507074
0.8882955
0.90705955
0.8718305
0.9373594
0.8302232
0.8896823
0.8426242
0.9318822
0.96829545
0.86472213
0.9108935
0.8704085
0.8989811
0.8805368
0.91875106
0.9005387
0.8407399
0.9030598
0.8553196
0.8202942
0.8382001
0.8526209
0.90037465
0.8506671
0.82794654
0.85475934
0.8833379
0.84989274
0.83705723
0.84055287
0.8962209
0.887334
0.82450426
0.7797925
0.8368005
0.877498
0.8794318
0.81300926
0.80349535
0.8260998
0.8692105
0.818409
0.8227703
0.85368264
0.8814641
0.8556817
0.9174294
0.9159824
0.91733676
0.8584529
0.9187446
0.8881514
0.9606598
0.9173957
0.84892577
0.8731004
0.8707695
0.7851835
0.7852799
0.7119035
0.7530101
0.7883399
0.82220393
0.77254206
0.82625234
0.8030678
0.7919126
0.82736856
0.88588375
0.8088489
0.88376606
0.81000984
0.87979233
0.83112335
0.7799149
0.86860687
0.7956401
0.7958521
0.88395345
0.8377826
0.83566207
0.82424957
0.9221144
0.90407383
0.90159976
0.90313613
0.88670695
0.9071163
0.85773647
0.85407764
0.8130423
0.8378335
0.84681135
0.8450967
0.8350412
0.94524807
1.0114971
0.9669204
0.9740949
0.92380774
0.9242859
0.86881846
0.8699571
0.89134824
0.8741836
0.88462806
0.98407906
1.0428369
0.9085194
0.8943692
0.8449377
0.8997145
0.9094453
0.9180298
0.953961
0.875975
0.8894172
0.9031403
0.96830326
0.9096684
0.95728433
0.74363935
0.78046155
0.9022897
0.9567228
0.8417171
0.79040194
0.76827615
0.8688058
0.83190423
0.78842056
0.7829475
0.76042444
0.75855565
0.7927575
0.78849775
0.7722903
0.7672708
0.7686315
0.6899017
0.69707257
0.7027381
0.7259497
0.7233961
0.75167376
0.6845074
0.6759622
0.7849176
0.7653078
0.76957786
0.736292
0.7729925
0.8627271
0.85957974
0.7582847
0.7615582
0.8186222
0.8177532
0.8344578
0.944983
0.8910146
1.1657526
1.1274413
0.9699298
0.88088626
0.88707167
0.8481095
0.8663887
0.8868028
0.70803124
0.7496043
0.6615976
0.74572307
0.8679079
0.92129415
0.77470255
0.7478445
0.8259212
0.77200955
0.6502619
0.6583666
0.7128361
0.5637422
0.6815694
0.5481034
0.6217264
0.5872128
0.5890769
0.6109612
0.60648227
0.6166103
0.5965123
0.5498225
0.5078589
0.56487244
0.6043284
0.6372455
0.57617134
0.58341664
0.5466021
0.5961355
0.6157444
0.6217336
0.53132045
0.6307088
0.6946226
0.9985401
1.1070755
0.96390927
0.92172486
0.98957056
0.98230296
1.0128019
0.8174668
0.9412357
0.9199384
0.82528585
0.7935706
0.76295483
0.7272048
0.7704888
0.7330251
0.72593826
0.7299094
0.7717846
0.8658834
0.84052503
0.8884203
0.7041807
0.7746742
0.7055544
0.79134065
0.72120696
0.8064441
0.89960396
0.8034707
0.7948203
0.77732605
0.7174825
0.8087063
0.86131567
0.9146311
0.80625314
0.8726403
0.7208808
0.86038566
0.8176833
0.67423785
0.87200713
0.8587815
0.5404863
0.525508
0.55871487
0.52841204
0.60667753
0.56971365
0.64032
0.5367917
0.49564025
0.50456166
0.45752227
0.46616548
0.44968504
0.46056455
0.45251262
0.45843187
0.4303297
0.42440957
0.4201671
0.40856516
0.452922
0.433415
0.45113927
0.4611724
0.45501494
0.46811926
0.24639057
0.2693232
0.2552215
0.2713253
0
0
0
0
0.47773695
0.52330524
0.6163281
0.7584788
0.74774784
0.63226885
0.7253265
0.72805774
0.7217215
0.7036947
0.55533254
0.6065399
0.5428963
0.6184199
0.7842414
0.49677214
0.63759804
1.4266645
0.7953346
0.6687277
1.0136005
0.44671068
0.4345261
0.3454706
0.38508996
0.44124138
0.6106713
0.7425895
0.56733394
0.4532676
0.528563
0.40359184
0.32824537
0.38170674
0.3457224
0.34679726
0.27191234
0.39460245
0.41731733
0.34348086
0.39703563
0.45596957
0.46990365
0.46713254
0.4083309
0.42402953
0.45897812
0.50284755
0.5521852
0.61743873
0.5482199
0.52159005
0.6062166
0.49295422
0.7792846
0.61336285
0.83040935
1.2757839
0.8691062
0.5415632
0.5683736
0.55264693
0.5339879
0.5586267
0.5621809
0.4860196
0.6349511
0.5678395
0.576521
0.73433053
0.9090742
0.8928272
0.88891983
0.59127045
0.5478706
0.5112452
0.5538646
0.54759264
0.63255495
0.5432183
0.64581454
0.5451606
0.58181906
0.5796731
0.56379575
0.72709537
0.7446411
0.76818407
0.59041053
0.6266649
0.6311573
0.6593533
0.678036
0.64172107
0.89768434
0.69404894
0.75700873
0.88455033
0.76766706
0.7188705
0.6214432
0.6221965
0.5954081
0.5883701
0.5749432
0.6114712
0.54597425
0.59103036
0.63272196
0.5769737
0.5715057
0.5967219
0.58413184
0.57368034
0.5680997
0.56620526
0.58501846
0.5897995
0.61464816
0.6831608
0.7310241
0.65257776
0.5864837
0.5949824
0.7111947
0.637413
0.62845117
0.6702437
0.6303438
0.7188124
0.6397022
0.61905295
0.5847737
0.6524757
0.94167924
0.7194982
0.88716227
0.641931
0.71257484
0.69465375
0.7878091
0.69307226
0.8554414
0.6763401
0.6540072
0.6776643
0.68235344
0.7273112
0.70047694
0.7374788
0.6252138
0.64468825
0.6243042
0.6238225
0.6104115
0.6462943
0.6284334
0.8026997
0.60618645
0.6211945
0.6276077
0.57637495
0.55436444
0.5950331
0.55725074
0.5708127
0.5564712
0.5990172
0.5737755
0.6113956
0.65010816
0.61920166
0.62310046
0.6284144
0.65090275
0.66501117
0.6851789
0.68054336
0.6985266
0.6209663
0.6344567
0.6654288
0.7049924
0.7290075
0.6330434
0.70615894
0.66703933
0.6712036
0.61107475
0.58945584
0.6198882
0.6549175
0.7106936
0.6505446
0.67122436
0.6713009
0.6856678
0.68259734
0.7079655
0.6779526
0.72111404
0.6991188
0.80647403
0.69285434
0.8265883
0.8288695
0.82251906
0.9255518
0.736674
0.6829411
0.6394942
0.6787395
0.71045417
0.72766906
0.61475694
0.64686674
0.744186
0.73440623
0.6019745
0.6018731
0.64201826
0.6542678
0.67235166
0.6182552
0.6506122
0.6502069
0.62664974
0.6697762
0.6220222
0.643594
0.65871847
0.6986391
0.7342153
0.7093782
0.66669077
0.70304996
0.7302978
0.7229313
0.6270909
0.640818
0.71368915
0.6901853
0.67326933
0.6578377
0.64651924
0.6193833
0.6477291
0.6516708
0.6710533
0.66300476
0.69874316
0.71055686
0.7512338
0.7987482
0.7671773
0.7044714
0.70378786
0.73182976
0.6817877
0.6627103
0.6940462
0.6870864
0.6881387
0.64910406
0.80831194
0.8366389
0.8103101
0.7602105
0.6998848
0.7746734
0.7570887
0.75130033
0.75568736
0.5554448
0.6220975
0.6001601
0.61830485
0.5890727
0.6297281
0.71537274
0.6952961
0.6663025
0.6575924
0.6821058
0.6640072
0.67056555
0.5962396
0.6260752
0.65512955
0.61448354
0.71541446
0.65332186
0.6434094
0.6292708
0.66605705
0.6498321
0.65336967
0.72425044
0.66597825
0.6684501
0.67116314
0.70977515
0.7887582
0.71284956
0.6598571
0.72977716
0.72939324
0.8910152
0.8640808
0.8186759
0.82333195
0.81046474
0.79925096
0.8322876
0.7860092
0.81194353
0.9275889
0.9005016
0.79289514
0.76888657
0.8240782
0.79255515
0.8425796
0.8166014
0.7240498
0.7409401
0.8393714
0.8034738
0.8741753
0.84532785
0.91664535
0.7877209
0.69614494
0.76027155
0.75672525
0.68963397
0.66296446
0.73460144
0.8162856
0.69518167
0.84752655
0.8729376
0.9128526
0.7753842
0.7019869
0.6884259
0.77882975
0.8215241
0.6952119
0.777679
0.7105687
0.68340844
0.7019793
0.7254173
0.799969
0.79976934
0.8288322
0.68412775
0.6637406
0.71617097
0.73276377
0.88617015
0.93365675
1.0919516
0.88243365
0.83238775
0.8115982
0.8438116
0.87400544
0.87790745
0.7185549
0.78761846
0.7402093
0.8237003
0.7567398
0.7341359
0.84438086
0.79322916
0.8827958
0.8305357
0.87230563
0.88397914
0.79475224
0.8410874
0.8403772
0.9598386
0.8903494
1.0469203
0.8155112
0.89893097
0.8708092
0.9997909
1.0316104
1.0188348
0.8928501
0.9440651
0.9244071
0.87946856
0.96170026
0.87993413
0.91899544
0.8603647
0.91985387
0.91123617
0.8479221
0.8701709
0.916432
0.91344523
0.90923774
0.92211396
0.93972826
0.9566342
0.9200547
1.0270134
0.92284524
0.84306383
0.76349986
0.7861438
0.87325
0.8018772
0.8923375
0.8232937
0.8167644
0.7726295
0.7817131
0.94220316
0.9289075
0.8449082
0.839902
0.8746089
0.7995747
0.8326842
0.9123533
0.83865345
0.8415807
0.82285386
0.7936059
0.8130065
0.8987372
0.8980337
0.91280776
0.9150151
0.8785473
0.93935454
0.8377439
0.88029295
0.9330717
0.9396548
0.8688796
0.8521395
0.82156056
0.8164289
0.7990296
0.887674
0.8686575
0.85026824
0.90931374
0.97198236
0.915159
0.91311586
0.92396444
0.9474934
0.88756543
0.8834553
0.90430516
0.80576545
0.9092458
0.8858221
0.90031415
0.92659765
0.922524
0.94681627
0.96005154
0.8847255
0.8988804
0.9201706
0.91097456
0.874873
0.81066704
0.8707653
0.8635644
0.86083233
0.8766818
0.9638632
0.9249949
1.0045624
0.8883347
0.9158577
0.85097146
0.898306
0.89803123
0.9146249
0.86141986
0.8667601
0.90087247
0.8749055
0.89944494
0.81435466
0.8184113
0.86266994
0.88742733
0.84262776
0.88325703
0.95844537
0.9721279
0.86435324
0.9067821
0.8768169
0.9594505
0.9221581
0.95373356
0.9965807
0.98586196
1.0583819
0.93926084
0.9539501
1.0004522
0.8575928
0.8409352
0.8255962
0.88428617
0.86305547
0.8466665
0.8878166
0.90512395
0.88838434
0.8793239
0.86443484
0.8955308
0.9431624
0.88249564
0.9117938
0.90014756
0.9215203
0.87978053
0.877776
0.9774994
0.93027747
1.0618374
1.0900564
1.0084121
1.0494142
1.1234614
1.0645086
1.1204907
0.9787904
1.0737532
0.9903083
0.9720289
0.95887345
1.039183
0.97211075
1.0522896
0.9578346
0.9883307
0.90041244
0.8866895
0.92084605
0.9127668
0.89161325
0.88108706
0.86494
0.9473124
1.0501062
0.9340153
0.98986834
0.88937867
0.90582156
0.8836182
0.8992217
0.8976798
0.93015534
0.9229236
0.91915387
0.998914
0.92733794
0.88576734
0.8455158
0.920003
0.9413436
0.968992
0.93299836
0.9605065
0.9433718
0.94840366
0.9616756
0.94686383
0.91669255
0.960508
0.9447732
0.9344969
0.9364574
0.8972131
0.88568324
0.9052019
0.89917547
0.8760574
0.82993805
0.872096
0.8205628
0.8385569
0.8651926
0.89105284
0.9172382
0.87694025
0.8584023
0.86877143
0.86440915
0.86107546
0.84336835
0.8623416
0.8655775
0.855866
0.87020147
0.8835089
0.99788016
0.87705594
0.9077472
0.8751234
0.8577882
0.9386006
0.90167105
0.87140995
0.89965934
0.9364304
0.90921015
0.9486095
0.9256648
0.90678465
0.8769407
0.94592345
0.88937044
0.883818
0.89551187
0.8445838
0.85072774
0.8557161
0.8614975
0.90370697
0.9748605
0.936881
0.9462925
0.9101272
0.8917037
0.92107016
0.90627843
0.93620455
0.8962878
0.8763667
0.870596
0.85160565
0.8432567
0.9015645
0.9112907
0.89351845
0.96443343
1.0265478
0.9905576
0.95505047
0.9380096
0.966543
0.97818565
1.0335308
0.9173143
0.9171537
1.039381
0.9276805
0.9553813
0.9362042
0.9192431
0.9227642
0.91700685
0.89463353
0.90930617
0.8983732
0.919539
0.85205877
0.8983035
0.89667463
0.8843083
0.8875135
1.0216227
0.92689234
0.93047154
0.88302004
0.92744803
0.89579976
0.9487065
0.94470274
0.8849684
0.89173853
0.8470384
0.8433879
0.8751928
0.8628275
0.8486791
0.8789787
0.89139026
0.8928264
0.8379966
0.8425298
0.83894217
0.9390127
0.9877778
0.90661013
0.91646403
0.8598502
0.9173783
0.8999191
0.89109874
0.95512664
0.9091015
0.882281
0.88420874
0.8454177
0.90990865
0.86896855
0.88686603
0.859061
0.9235463
0.8659481
0.88992745
0.86938626
0.9147787
0.9440638
0.848793
0.88836485
0.85890746
0.91543746
0.87797993
0.8685473
0.8861043
0.8426317
0.8659406
0.8683881
0.8308851
0.8192135
0.81906235
0.8354036
0.93638337
0.9351508
0.9178243
0.9405144
0.91790414
0.8945114
0.90630734
0.92894304
0.9394762
0.81093013
0.7792664
0.81615216
0.7806381
0.840093
0.7960295
0.8006406
0.782509
0.8270181
0.7697555
0.8241
0.853404
0.8449925
0.83678406
0.8589853
0.9491197
0.9886473
1.0315541
0.95454496
0.91535836
1.0549477
1.0017915
0.88218886
0.9178473
0.93949586
0.9893265
0.9152567
0.84389496
0.8618145
0.8700821
0.8762925
0.83424896
0.8930595
0.8600095
0.80263364
0.8807148
0.89601314
0.8294653
0.78564155
0.75743735
0.84911346
0.86295855
0.83054394
0.858312
0.8070197
0.7856664
0.8068808
0.7688565
0.79706
0.7889688
0.7817762
0.7468525
0.7699275
0.7465149
0.7166803
0.7133887
0.7190178
0.6996667
0.69894755
0.72400105
0.7024899
0.71888226
0.7292971
0.79605234
0.83867455
0.78914756
0.7571162
0.7373577
0.7117044
0.71635365
0.7219035
0.7440251
0.767844
0.7532634
0.8751568
0.8912569
0.8955693
0.91504264
0.8934706
0.9114968
0.8895641
0.91253704
0.9440628
0.8965273
0.93320644
0.90088457
0.929661
0.85954976
0.92738813
0.9355447
0.85437596
0.94123197
0.89695406
0.84980005
0.79557836
0.8010893
0.8787817
0.8552375
0.83160883
0.7985089
0.8042562
0.7580376
0.82841104
0.83003336
0.8132987
0.800989
0.8311141
0.7642645
0.7816302
0.8362096
0.8054148
0.81390506
0.8298404
0.80748296
0.7961468
0.82973903
0.843657
0.84133875
0.80813116
0.81623757
0.84549
0.8397572
0.8028591
0.80737525
0.8366591
0.8380723
0.82898575
0.86292756
0.8603127
1.0652175
1.0484921
0.9513439
0.8356431
0.8980239
0.7954797
0.8791862
0.81468236
0.8153796
0.818477
0.76893586
0.8439936
0.92631996
0.94309294
0.8160102
0.79973674
0.8838454
0.8785076
0.78780836
0.84402436
0.83979285
0.757235
0.8784639
0.7796528
0.8012051
0.80515236
0.7553048
0.7624378
0.80658805
0.7894762
0.80390376
0.7564552
0.75141096
0.77719635
0.787786
0.8271566
0.7756815
0.7548787
0.7695416
0.7877016
0.79261065
0.8553161
0.7592965
0.7989106
0.8125327
1.0176878
1.1922923
0.9231389
0.8552016
0.866089
0.9538077
0.9493917
0.83554727
0.9573857
0.8954319
0.82610655
0.8058097
0.80076814
0.79345083
0.7579529
0.8176727
0.79268867
0.7685985
0.7943848
0.7914593
0.78433955
0.7118
0.7124509
0.6977005
0.7217627
0.7539724
0.7218002
0.8129762
0.8350629
0.7577832
0.7687927
0.7637565
0.77712965
0.87681955
0.9191789
0.9642079
0.8519145
0.9184869
0.81507164
0.9251152
0.9285063
0.79638255
0.9478186
0.9299392
0.77180207
0.7254529
0.7457104
0.7277817
0.7252262
0.75637877
0.7938501
0.74364346
0.7112208
0.7097314
0.67770094
0.63716215
0.6701796
0.6709734
0.66809493
0.66798997
0.6381082
0.6459658
0.50903225
0.54344994
0.5378205
0.5277034
0.47676688
0.44537774
0.4423168
0.44626337
0.4426241
0.4450336
0.4448861
0.43139207
0
0
0
0
0.47773695
0.52330524
0.6163281
0.7584788
0.74774784
0.63226885
0.7253265
0.72805774
0.7217215
0.7036947
0.55533254
0.6065399
0.5396919
0.57665086
0.7554457
0.4669875
0.6450841
1.4030552
0.8289834
0.6912369
1.0187223
0.5049102
0.49471316
0.45363206
0.44118765
0.51603466
0.6701881
0.79176426
0.6078274
0.46966547
0.55770177
0.43085486
0.47324085
0.43476057
0.37839556
0.47624654
0.3903498
0.38700148
0.48717394
0.39451915
0.45115757
0.45072043
0.4376267
0.49179667
0.37893644
0.3980692
0.39338776
0.443272
0.4157032
0.4784208
0.51828164
0.41649184
0.5857415
0.50126743
0.7595305
0.58767384
0.8397673
1.2713866
0.8120935
0.51713854
0.46840066
0.49821985
0.5567224
0.5288329
0.5544329
0.5562253
0.63077444
0.5653887
0.5831347
0.7200147
0.89742386
0.84484565
0.87230414
0.5608088
0.50182927
0.38229784
0.46579152
0.48599553
0.5508337
0.4896541
0.54142594
0.5691291
0.5491881
0.56330806
0.52314603
0.6689508
0.70175016
0.6762026
0.42173052
0.5142239
0.40822306
0.5123806
0.5781288
0.49160364
0.78619516
0.5425438
0.61236835
0.80054224
0.6243151
0.57748026
0.4116414
0.44373012
0.45688316
0.38156357
0.4355884
0.48611057
0.45190912
0.5010684
0.50941545
0.41579637
0.47549474
0.44838658
0.45436653
0.36908183
0.3771438
0.36902994
0.42086157
0.47066393
0.5093078
0.5809084
0.6494897
0.4664108
0.45844623
0.47159314
0.5941911
0.48541662
0.496312
0.5276487
0.47295216
0.66416943
0.5966446
0.52090436
0.5538975
0.5591294
0.6766196
0.6742844
0.7650854
0.6299328
0.6175662
0.66432667
0.64411914
0.56246746
0.7264381
0.62440264
0.61808777
0.6740333
0.7205527
0.76012117
0.7055573
0.7604544
0.6186538
0.681171
0.67253625
0.6596764
0.66121197
0.69465387
0.68139446
0.85066545
0.5975267
0.6161787
0.57730705
0.4901139
0.575396
0.5900733
0.5641178
0.55351675
0.51215005
0.5363732
0.54680216
0.5306654
0.5632439
0.56165004
0.57142377
0.6110255
0.63033736
0.63377756
0.66934025
0.6414504
0.6804639
0.6019608
0.5542183
0.6536346
0.66688055
0.666863
0.6013746
0.65929013
0.5850111
0.5960495
0.54324514
0.5253075
0.5633545
0.55989
0.6442476
0.5705563
0.6317305
0.60327893
0.6136318
0.60636514
0.6643359
0.6170817
0.69106
0.65192485
0.78413695
0.6602821
0.80018264
0.799499
0.80106807
0.91358244
0.6986825
0.64541775
0.6184656
0.6842822
0.700193
0.7160321
0.6348614
0.647545
0.66892654
0.75644815
0.6396879
0.65041935
0.69737905
0.711492
0.7053017
0.6963571
0.6850099
0.6989318
0.67065036
0.7027749
0.6688088
0.66708076
0.71584564
0.6809759
0.693378
0.6876781
0.6093269
0.6677902
0.7332953
0.7358745
0.68364006
0.6489515
0.7380102
0.6868093
0.7155981
0.66398567
0.69205034
0.63767517
0.69721276
0.6774447
0.69798106
0.70204747
0.7244257
0.72946143
0.73919296
0.6642132
0.7021567
0.6606857
0.66993403
0.69409645
0.64483875
0.63907665
0.68142784
0.6862061
0.68078345
0.6416268
0.6593442
0.6787258
0.69617414
0.65767324
0.58092165
0.6114746
0.6474868
0.6355217
0.6358411
0.6273134
0.8217627
0.80268395
0.7807357
0.76806325
0.75239897
0.8321055
0.78611976
0.78391045
0.746854
0.73284376
0.732186
0.7132089
0.7196519
0.6875021
0.7124281
0.63825357
0.71613586
0.57178855
0.7118576
0.67588043
0.6532076
0.6735998
0.6773193
0.66944295
0.65846145
0.62774336
0.63517076
0.6606074
0.7703474
0.66375774
0.6277688
0.72636765
0.7550653
0.7752679
0.75392777
0.70743114
0.64191085
0.7234896
0.65942144
0.7070326
0.63054967
0.6856665
0.846257
0.7955264
0.63237983
0.63024825
0.668842
0.6385976
0.64473104
0.65134615
0.6832223
0.7199492
0.72867095
0.7735197
0.7911538
0.810718
1.030013
0.92420554
0.83440495
0.8724551
0.88924104
0.8084385
0.8152287
0.86468923
0.93403625
0.8146024
0.93847924
0.9514135
0.97544104
0.96411514
0.82079035
0.87046385
0.91975653
0.88345814
0.82387984
0.9177687
0.8842366
0.79649323
0.824701
0.8233899
0.85885406
