uppp-00.csv0
0.6671892
0.6736654
0.5861365
0.65069664
0.60918903
0.716729
0.629234
0.6461593
0.6513644
0.7531261
0.6507393
0.6836843
0.7619259
0.6437221
0.7393615
1.8388971
0.7666996
0.8298479
0.67934287
0.7130749
0.79926425
0.67719734
0.97950363
0.87101173
0.7785334
0.7023704
0.677381
0.69854385
0.6914078
0.67609906
0.765277
0.64442843
0.881547
0.8455108
0.7348276
1.5216657
1.8474144
1.8950276
0.6893513
0.8968191
0.9361519
1.0967854
1.0881851
0.88917476
1.0636197
1.2968024
1.0789328
0.93076813
1.0078343
0.68431693
0.6438157
0.65494794
0.72672427
0.62908334
0.74326307
0.5626777
0.61747956
0.66154927
0.6982092
0.64811087
0.6174843
0.6219089
0.67578554
0.61177397
0.765329
0.6823336
0.62717795
0.6373114
0.656885
0.697563
0.64448166
0.68065596
0.6376004
0.6319722
0.73446786
0.7015779
0.63115245
0.6588101
0.5783528
0.6179582
0.6562444
0.6400523
0.61496407
0.6129406
0.59049934
0.6522597
0.6874457
0.69310325
0.6904627
0.7528862
0.6598951
0.6590612
0.6542922
0.7903839
0.6527536
0.6679646
0.6395943
0.6598058
0.65963525
0.700054
0.70251894
0.669529
0.6588667
0.6781943
0.66585535
0.650815
0.64257634
0.67235905
0.75007266
0.921843
0.79776365
1.3112274
0.83612084
0.61268854
0.60813224
0.6391196
0.6891126
0.6521593
0.6403956
0.835083
0.75716674
0.8151389
1.1020453
0.83486366
0.652318
0.70269394
0.77967006
0.7517962
0.6804109
0.6915071
0.6656324
0.6916952
0.66549504
0.70411056
0.8294605
0.8570031
0.82852
0.9954774
1.1172181
0.67542654
0.6255128
0.66142917
0.6449217
0.7075201
0.67965
0.65969926
0.68592167
0.7108012
0.65186834
0.73043984
0.7531932
0.81784564
0.8852744
0.9738492
0.7934815
0.6910473
0.7140649
0.9492
0.9371605
0.81923026
1.3446176
0.86693925
0.94469345
0.7378527
0.7405767
0.74291706
0.82193
0.64392376
0.66242915
0.6596161
0.65115523
0.6783586
0.7014181
0.76876295
0.7629728
0.67004824
0.80593055
0.83210516
0.6951399
0.686424
0.7229339
0.84739286
0.75074023
0.70170146
0.8422186
0.8536234
0.9050261
0.7183179
0.7073285
0.67896366
0.6605355
0.685937
0.70317674
0.6964592
0.7320518
0.7722815
1.0902573
1.0734875
0.81594557
0.93565995
0.8383654
0.88544506
0.8895442
0.83241326
0.94417256
0.83435214
0.9751717
1.210645
0.92854226
1.1462318
0.85542095
0.779372
0.74462247
0.87305355
0.75893885
0.9096743
0.727063
0.78131914
0.8077718
1.2192845
0.7792922
0.7113687
0.7454969
0.7891913
1.0352437
0.84432656
0.79003936
0.77626383
0.7414521
0.7075383
0.77735204
0.78167814
0.74670535
1.0264645
0.7941648
1.2292329
1.0259005
0.84396327
0.7668983
0.8312053
0.76095146
0.7356224
0.7416149
0.6947831
0.84387255
0.8434122
0.7204994
0.7075307
0.7350698
0.72056633
0.7625942
0.8385664
0.73134845
0.76974875
0.8103758
0.83206064
0.8208666
0.85355383
0.68710726
0.68264115
0.7400397
0.77323216
0.7492794
0.7350924
0.8363314
0.8754479
0.8580966
0.92379326
0.94676197
0.86914074
0.82260704
0.84448403
0.9438051
0.7677729
0.7570159
0.7808161
0.75115806
0.79786086
0.80793774
0.72965825
0.7754922
0.7741973
0.7527842
0.7315757
0.7977155
0.80582833
0.8467433
0.8982744
0.7712702
0.7754761
0.85769683
0.8397376
0.7979733
0.8697905
0.8870712
0.8415119
0.8787033
0.8293235
0.81995296
0.72294486
0.73291767
0.8067598
0.81634694
0.8457752
0.897969
0.7788788
0.84065646
0.80740947
0.75927293
0.7393726
0.7503832
0.83991605
0.9541877
1.0807784
0.89428425
0.9198174
0.7791796
0.78015894
0.84541017
0.85800976
0.8094654
0.8150672
0.8495911
0.9452883
0.94503003
0.86628306
0.9742357
1.0651174
0.8644582
0.8456812
0.8512269
0.78565323
0.7920049
0.8235691
0.8286579
0.944827
0.91845834
0.8235046
0.7442496
0.83183676
0.82213247
0.8294381
0.7239947
0.74503875
0.7797793
0.8468299
0.74716514
0.8186373
0.822573
0.90825146
0.84599006
0.7455352
0.76222336
0.72061
0.7276645
0.76880854
0.75823283
0.8245115
0.7822327
0.7992844
0.8148513
0.8204959
0.8986356
0.90585244
0.84500384
0.8430483
0.93965465
0.9162748
0.8758294
1.1906706
0.9441015
0.92108977
1.02737
0.9020384
0.92392904
0.89273953
0.85182613
0.91953546
0.9291682
0.9362555
0.9161429
0.85556287
0.8826767
0.7839858
0.79372007
0.8395208
0.8615669
1.0336115
0.9457119
0.8389518
0.83320946
0.8347462
0.7778383
0.84845996
0.8255752
0.8215579
0.8374352
0.84600955
0.9009871
0.8843867
0.9356563
0.92417747
0.81982684
0.8393058
0.8087508
0.7649011
0.7989925
0.8143389
0.8024316
0.7986579
0.811209
0.7941308
0.8180452
0.7984229
0.82826525
0.85069555
0.8132681
0.81769466
0.79468024
0.85272765
0.829277
0.82136124
0.8467779
0.81241995
0.7705456
0.79123104
0.83853585
0.82395047
0.826388
0.79975426
0.810887
0.78376836
0.8259071
0.8992094
0.82396215
0.867964
0.9237153
0.8683666
0.8545616
0.8419337
0.799788
0.793281
0.80176467
0.8060219
0.85102946
0.8183024
0.8396229
0.84560215
0.80422354
0.80301887
0.82357925
0.8264352
0.83139426
0.8598285
0.91603655
0.9163284
0.8543473
0.8800449
0.86185753
0.8904705
0.9057819
0.9299867
0.88627934
0.8351783
0.85856223
0.90977424
0.9626198
0.9214186
0.9223468
1.014807
0.90140307
0.9194209
0.8784997
0.93498963
0.85749155
0.88343567
0.8072095
0.7752447
0.83302116
0.8159852
0.810811
0.8613952
0.77842295
0.8065446
0.83916575
0.83604044
0.8563416
0.8699671
0.8807244
0.8962344
0.8450606
0.88276947
0.8198042
0.8030811
0.80351543
0.7727652
0.8265153
0.8463579
0.9039694
0.88113713
0.81782675
0.84269
0.94944555
0.87816477
0.833244
0.8498625
0.8286346
0.8252541
0.83441156
0.908374
0.928258
0.8163169
0.79629785
0.85214406
0.8566607
0.80438083
0.8452807
0.825816
0.81365806
0.78834456
0.80493665
0.831999
0.824628
0.810225
0.82588285
0.85784507
0.89227444
0.8236155
0.8846005
0.87660235
0.88861793
0.8289274
0.83336544
0.83234656
0.8787988
0.82591176
0.87702507
0.86342955
0.81041515
0.87576467
0.86621124
0.8751788
0.849581
0.8100391
0.8271177
0.83789515
0.8093279
0.8280474
0.8156965
0.8084364
0.8455467
0.88092905
0.8098802
0.85533816
0.9334362
0.8481741
0.87110996
0.8354353
0.83412164
0.8558664
0.89180696
0.8432639
1.0211825
1.0390513
0.93147314
0.9470204
0.85665375
0.8381086
0.814357
0.8939201
0.99268
0.8464055
0.8011372
0.77553225
0.7800286
0.84154487
0.7739837
0.7670016
0.86790687
0.8287075
0.82558966
0.8109277
0.7949638
0.8233789
0.86748683
0.83804154
0.83560926
0.83467597
0.8833096
0.9678402
0.8311901
0.83323526
0.85208666
0.842459
0.78311044
0.7972757
0.85196424
0.8832925
0.86538166
0.8309754
0.8688395
0.9324561
0.8393301
0.90479726
0.8246291
0.7822943
0.81680334
0.8802845
0.797818
0.78655165
0.7876478
0.8158945
0.80429816
0.8522593
0.81393427
0.82681054
0.8323763
0.82931346
0.84762293
0.8371409
0.82405376
0.82201654
0.8668499
0.8874977
0.8857906
0.82383746
0.8396722
0.80268174
0.81885505
0.88477844
0.918813
0.97924536
0.94863427
0.99218434
0.99593747
0.9059805
0.93865186
0.9815454
0.8734668
0.7960999
0.82819563
0.84026265
0.8101935
0.77440816
0.823838
0.8228038
0.76783806
0.7525373
0.7740053
0.78010565
0.84621865
0.7416881
0.8384471
0.8482709
0.7660653
0.8484587
0.851492
0.7745958
0.8492639
0.72666794
0.725071
0.78368723
0.94158345
0.69161767
0.7597931
0.8500284
0.73556113
0.7635166
0.7932253
0.8712325
0.8779532
0.86420655
0.8405254
0.86237097
0.83486086
0.9033277
0.97209597
0.9897771
1.0577047
0.86681646
0.8354578
0.9026598
0.8078977
0.87610114
0.8664449
0.77085394
0.7226154
0.7182891
0.6848024
0.72101516
0.7301371
0.7566866
0.71605074
0.7928903
0.77179515
0.73608387
0.7560443
0.76541007
0.7293371
0.70240134
0.7439156
0.7539944
0.75709486
0.8630624
0.8052052
0.8600158
0.7814194
0.8365678
0.86647767
0.9437225
1.0044969
1.049032
1.2165474
0.9110998
0.8937533
0.8872612
0.79289657
0.7286611
0.7386471
0.70350426
0.7236135
0.68314195
0.66045785
0.68473256
0.7072371
0.7030574
0.7114147
0.75956416
0.76849324
0.6922666
0.69582695
0.6834322
0.7202695
0.7117826
0.7552724
0.72105736
0.6468115
0.6663531
0.7831796
1.5335368
1.8381892
0.80297375
0.8585786
0.8023294
0.9887732
0.9902148
1.1854082
0.7522509
0.8391828
1.1930487
0.7684025
0.83727163
0.8784512
0.8636349
0.70448256
0.8208682
0.78126544
1.2633344
0.7766262
0.95227647
0.7798709
0.8614185
1.0711993
0.7247782
0.7523862
1.0451272
0.6335704
0.6543774
0.58443916
0.66930264
0.71612877
0.76253366
0.79492396
0.790083
0.8256703
0.6890524
0.81710917
1.0876367
0.825969
0.677035
0.66521025
0.7615628
0.85595065
0.7514668
0.9434427
1.0152451
0.7743604
1.1447487
0.89102787
1.2100811
0.9897312
1.5022432
0.9468144
0.6241918
0.6584511
0.60540587
0.73043746
0.6162836
0.5881625
0.66000414
0.6449869
0.6356715
0.6811863
0.65779513
0.7244054
0.74645865
0.6347117
0.70424974
0.8131636
4.8509793
0.93440694
1.1876533
1.7790993
1.2127895
0.8841988
0.8676129
0.91029733
0.86439025
0.94556683
0
0.4429978
0.6210735
0.6993642
0.8289401
0.5978851
0.67455786
0.74650705
0.8632386
0.5110988
0.6176766
0.55831975
0.67494565
0.85138065
0.4850916
0.5671909
0.62913406
0.6690302
0.7266604
0.65931123
0.69223684
0.56257015
0.5250247
0.59408337
0.6028783
0.723237
0.5370504
0.5062794
0.7540163
0.5912889
0.62234205
0.70385313
0.7125643
0.7000135
1.3411378
0.69490427
0.6101519
0.5920067
0.5213142
0.6724563
0.6311132
0.54161036
0.62970114
0.6269792
0.5818978
0.67443794
0.55081993
0.5798851
0.53201914
0.65327114
0.7210164
0.66304874
0.56300455
0.43637288
0.64552253
0.5801787
0.6602639
0.6019188
0.74622446
0.47263882
0.6139012
0.53312856
0.59157264
0.69404364
0.6107814
0.66723806
0.6368132
0.60655576
0.6234224
0.57539594
0.6274325
0.6761857
0.48195058
0.63485944
0.6805643
0.57629585
0.57166034
0.56882024
0.6588036
0.62426865
0.7171315
0.6339008
0.7266947
0.47713637
0.5510803
0.6194906
0.64756775
0.6732947
0.66821283
0.62567836
0.6056648
0.5991193
0.67861044
0.63870573
0.5931016
0.59776413
0.7172777
0.92748994
0.63054514
0.7813938
0.7868094
0.4930776
0.6624733
0.54296964
0.5657962
0.63283926
0.83076304
0.73066455
0.708504
0.72628915
0.7865414
0.8493824
0.55200684
0.5793849
0.66340685
0.5800403
0.71283674
0.93503535
0.72428894
0.6091638
0.6091963
0.7168621
0.6128207
0.672685
0.7042453
0.74969214
1.1244242
1.8993293
0.9263756
0.979381
1.3359448
0.9738646
0.6661209
0.71468925
0.6716881
0.60342246
0.62793785
0.5703082
0.5831031
0.6746598
0.6374778
0.61165476
0.5461224
0.67289996
1.1005371
0.7483909
1.1091087
1.3163874
0.9302294
0.6258447
0.6358054
0.59050137
0.6438262
0.6471186
0.60010916
0.609036
0.83153284
0.63675284
0.744138
0.90708166
1.001415
0.74120724
0.9208829
0.75324494
0.63291943
0.7110422
0.722469
0.7151022
0.97369933
0.63685405
0.729057
0.5454885
0.65354973
0.68317056
0.60250056
0.61560583
0.668607
0.5969763
0.9004185
0.99787545
0.6671892
0.6736654
0.5861365
0.65069664
0.60918903
0.716729
0.629234
0.6461593
0.6513644
0.7531261
0.6507393
0.6836843
0.7619259
0.6437221
0.7393615
1.8388971
0.7666996
0.8298479
0.67934287
0.7130749
0.79926425
0.67719734
0.97950363
0.87101173
0.7785334
0.7023704
0.677381
0.69854385
0.6914078
0.67609906
0.765277
0.64442843
0.881547
0.8455108
0.7348276
1.5216657
1.8474144
1.8950276
0.6893513
0.8968191
0.9361519
1.0967854
1.0881851
0.88917476
1.0636197
1.2968024
1.0789328
0.93076813
1.0078343
0.68431693
0.6438157
0.65494794
0.72672427
0.62908334
0.74326307
0.5626777
0.61747956
0.66154927
0.6982092
0.64811087
0.6174843
0.6219089
0.67578554
0.61177397
0.765329
0.6823336
0.62717795
0.6373114
0.656885
0.697563
0.64448166
0.68065596
0.6376004
0.6319722
0.73446786
0.7015779
0.63115245
0.6588101
0.5783528
0.6179582
0.6562444
0.6400523
0.61496407
0.6129406
0.59049934
0.6522597
0.6874457
0.69310325
0.6904627
0.7528862
0.6598951
0.6590612
0.6542922
0.7903839
0.6527536
0.6679646
0.6395943
0.6598058
0.65963525
0.700054
0.70251894
0.669529
0.6588667
0.6781943
0.66585535
0.650815
0.64257634
0.67235905
0.75007266
0.921843
0.79776365
1.3112274
0.83612084
0.61268854
0.60813224
0.6391196
0.6891126
0.6521593
0.6403956
0.835083
0.75716674
0.8151389
1.1020453
0.83486366
0.652318
0.70269394
0.77967006
0.7517962
0.6804109
0.6915071
0.6656324
0.6916952
0.66549504
0.70411056
0.8294605
0.8570031
0.82852
0.9954774
1.1172181
0.67542654
0.6255128
0.66142917
0.6449217
0.7075201
0.67965
0.65969926
0.68592167
0.7108012
0.65186834
0.73043984
0.7531932
0.81784564
0.8852744
0.9738492
0.7934815
0.6910473
0.7140649
0.9492
0.9371605
0.81923026
1.3446176
0.86693925
0.94469345
0.7378527
0.7405767
0.74291706
0.82193
0.64392376
0.66242915
0.6596161
0.65115523
0.6783586
0.7014181
0.76876295
0.7629728
0.67004824
0.80593055
0.83210516
0.6951399
0.686424
0.7229339
0.84739286
0.75074023
0.70170146
0.8422186
0.8536234
0.9050261
0.7183179
0.7073285
0.67896366
0.6605355
0.685937
0.70317674
0.6964592
0.7320518
0.7722815
1.0902573
1.0734875
0.81594557
0.93565995
0.8383654
0.88544506
0.8895442
0.83241326
0.94417256
0.83435214
0.9751717
1.210645
0.92854226
1.1462318
0.85542095
0.779372
0.74462247
0.87305355
0.75893885
0.9096743
0.727063
0.78131914
0.8077718
1.2192845
0.7792922
0.7113687
0.7454969
0.7891913
1.0352437
0.84432656
0.79003936
0.77626383
0.7414521
0.7075383
0.77735204
0.78167814
0.74670535
1.0264645
0.7941648
1.2292329
1.0259005
0.84396327
0.7668983
0.8312053
0.76095146
0.7356224
0.7416149
0.6947831
0.84387255
0.8434122
0.7204994
0.7075307
0.7350698
0.72056633
0.7625942
0.8385664
0.73134845
0.76974875
0.8103758
0.83206064
0.8208666
0.85355383
0.68710726
0.68264115
0.7400397
0.77323216
0.7492794
0.7350924
0.8363314
0.8754479
0.8580966
0.92379326
0.94676197
0.86914074
0.82260704
0.84448403
0.9438051
0.7677729
0.7570159
0.7808161
0.75115806
0.79786086
0.80793774
0.72965825
0.7754922
0.7741973
0.7527842
0.7315757
0.7977155
0.80582833
0.8467433
0.8982744
0.7712702
0.7754761
0.85769683
0.8397376
0.7979733
0.8697905
0.8870712
0.8415119
0.8787033
0.8293235
0.81995296
0.72294486
0.73291767
0.8067598
0.81634694
0.8457752
0.897969
0.7788788
0.84065646
0.80740947
0.75927293
0.7393726
0.7503832
0.83991605
0.9541877
1.0807784
0.89428425
0.9198174
0.7791796
0.78015894
0.84541017
0.85800976
0.8094654
0.8150672
0.8495911
0.9452883
0.94503003
0.86628306
0.9742357
1.0651174
0.8644582
0.8456812
0.8512269
0.78565323
0.7920049
0.8235691
0.8286579
0.944827
0.91845834
0.8235046
0.7442496
0.83183676
0.82213247
0.8294381
0.7239947
0.74503875
0.7797793
0.8468299
0.74716514
0.8186373
0.822573
0.90825146
0.84599006
0.7455352
0.76222336
0.72061
0.7276645
0.76880854
0.75823283
0.8245115
0.7822327
0.7992844
0.8148513
0.8204959
0.8986356
0.90585244
0.84500384
0.8430483
0.93965465
0.9162748
0.8758294
1.1906706
0.9441015
0.92108977
1.02737
0.9020384
0.92392904
0.89273953
0.85182613
0.91953546
0.9291682
0.9362555
0.9161429
0.85556287
0.8826767
0.7839858
0.79372007
0.8395208
0.8615669
1.0336115
0.9457119
0.8389518
0.83320946
0.8347462
0.7778383
0.84845996
0.8255752
0.8215579
0.8374352
0.84600955
0.9009871
0.8843867
0.9356563
0.92417747
0.81982684
0.8393058
0.8087508
0.7649011
0.7989925
0.8143389
0.8024316
0.7986579
0.811209
0.7941308
0.8180452
0.7984229
0.82826525
0.85069555
0.8132681
0.81769466
0.79468024
0.85272765
0.829277
0.82136124
0.8467779
0.81241995
0.7705456
0.79123104
0.83853585
0.82395047
0.826388
0.79975426
0.810887
0.78376836
0.8259071
0.8992094
0.82396215
0.867964
0.9237153
0.8683666
0.8545616
0.8419337
0.799788
0.793281
0.80176467
0.8060219
0.85102946
0.8183024
0.8396229
0.84560215
0.80422354
0.80301887
0.82357925
0.8264352
0.83139426
0.8598285
0.91603655
0.9163284
0.8543473
0.8800449
0.86185753
0.8904705
0.9057819
0.9299867
0.88627934
0.8351783
0.85856223
0.90977424
0.9626198
0.9214186
0.9223468
1.014807
0.90140307
0.9194209
0.8784997
0.93498963
0.85749155
0.88343567
0.8072095
0.7752447
0.83302116
0.8159852
0.810811
0.8613952
0.77842295
0.8065446
0.83916575
0.83604044
0.8563416
0.8699671
0.8807244
0.8962344
0.8450606
0.88276947
0.8198042
0.8030811
0.80351543
0.7727652
0.8265153
0.8463579
0.9039694
0.88113713
0.81782675
0.84269
0.94944555
0.87816477
0.833244
0.8498625
0.8286346
0.8252541
0.83441156
0.908374
0.928258
0.8163169
0.79629785
0.85214406
0.8566607
0.80438083
0.8452807
0.825816
0.81365806
0.78834456
0.80493665
0.831999
0.824628
0.810225
0.82588285
0.85784507
0.89227444
0.8236155
0.8846005
0.87660235
0.88861793
0.8289274
0.83336544
0.83234656
0.8787988
0.82591176
0.87702507
0.86342955
0.81041515
0.87576467
0.86621124
0.8751788
0.849581
0.8100391
0.8271177
0.83789515
0.8093279
0.8280474
0.8156965
0.8084364
0.8455467
0.88092905
0.8098802
0.85533816
0.9334362
0.8481741
0.87110996
0.8354353
0.83412164
0.8558664
0.89180696
0.8432639
1.0211825
1.0390513
0.93147314
0.9470204
0.85665375
0.8381086
0.814357
0.8939201
0.99268
0.8464055
0.8011372
0.77553225
0.7800286
0.84154487
0.7739837
0.7670016
0.86790687
0.8287075
0.82558966
0.8109277
0.7949638
0.8233789
0.86748683
0.83804154
0.83560926
0.83467597
0.8833096
0.9678402
0.8311901
0.83323526
0.85208666
0.842459
0.78311044
0.7972757
0.85196424
0.8832925
0.86538166
0.8309754
0.8688395
0.9324561
0.8393301
0.90479726
0.8246291
0.7822943
0.81680334
0.8802845
0.797818
0.78655165
0.7876478
0.8158945
0.80429816
0.8522593
0.81393427
0.82681054
0.8323763
0.82931346
0.84762293
0.8371409
0.82405376
0.82201654
0.8668499
0.8874977
0.8857906
0.82383746
0.8396722
0.80268174
0.81885505
0.88477844
0.918813
0.97924536
0.94863427
0.99218434
0.99593747
0.9059805
0.93865186
0.9815454
0.8734668
0.7960999
0.82819563
0.84026265
0.8101935
0.77440816
0.823838
0.8228038
0.76783806
0.7525373
0.7740053
0.78010565
0.84621865
0.7416881
0.8384471
0.8482709
0.7660653
0.8484587
0.851492
0.7745958
0.8492639
0.72666794
0.725071
0.78368723
0.94158345
0.69161767
0.7597931
0.8500284
0.73556113
0.7635166
0.7932253
0.8712325
0.8779532
0.86420655
0.8405254
0.86237097
0.83486086
0.9033277
0.97209597
0.9897771
1.0577047
0.86681646
0.8354578
0.9026598
0.8078977
0.87610114
0.8664449
0.77085394
0.7226154
0.7182891
0.6848024
0.72101516
0.7301371
0.7566866
0.71605074
0.7928903
0.77179515
0.73608387
0.7560443
0.76541007
0.7293371
0.70240134
0.7439156
0.7539944
0.75709486
0.8630624
0.8052052
0.8600158
0.7814194
0.8365678
0.86647767
0.9437225
1.0044969
1.049032
1.2165474
0.9110998
0.8937533
0.8872612
0.79289657
0.7286611
0.7386471
0.70350426
0.7236135
0.68314195
0.66045785
0.68473256
0.7072371
0.7030574
0.7114147
0.75956416
0.76849324
0.6922666
0.69582695
0.6834322
0.7202695
0.7117826
0.7552724
0.72105736
0.6468115
0.6663531
0.7831796
1.5335368
1.8381892
0.80297375
0.8585786
0.8023294
0.9887732
0.9902148
1.1854082
0.7522509
0.8391828
1.1930487
0.7684025
0.83727163
0.8784512
0.8636349
0.70448256
0.8208682
0.78126544
1.2633344
0.7766262
0.95227647
0.7798709
0.8614185
1.0711993
0.7247782
0.7523862
1.0451272
0.6335704
0.6543774
0.58443916
0.66930264
0.71612877
0.76253366
0.79492396
0.790083
0.8256703
0.6890524
0.81710917
1.0876367
0.825969
0.677035
0.66521025
0.7615628
0.85595065
0.7514668
0.9434427
1.0152451
0.7743604
1.1447487
0.89102787
1.2100811
0.9897312
1.5022432
0.9468144
0.6241918
0.6584511
0.60540587
0.73043746
0.6162836
0.5881625
0.66000414
0.6449869
0.6356715
0.6811863
0.65779513
0.7244054
0.74645865
0.6347117
0.70424974
0.8131636
4.8509793
0.93440694
1.1876533
1.7790993
1.2127895
0.8841988
0.8676129
0.91029733
0.86439025
0.94556683
0
0.4429978
0.6210735
0.6993642
0.8289401
0.5978851
0.67455786
0.74650705
0.8632386
0.5110988
0.6176766
0.5567097
0.6614798
0.83758026
0.4806631
0.55539715
0.6139168
0.6524419
0.7031566
0.6437715
0.67325294
0.5515905
0.51764977
0.5873362
0.5920227
0.7099939
0.5284354
0.50068647
0.7390461
0.58126336
0.6087376
0.6860823
0.6984587
0.69343984
1.3348712
0.68011993
0.5922169
0.581085
0.5136116
0.65448964
0.6196741
0.5314158
0.61431473
0.61671865
0.57102394
0.6609285
0.54701614
0.56661355
0.5222614
0.64091253
0.6967649
0.6465512
0.55763996
0.43123695
0.62999356
0.5692834
0.6473225
0.5880145
0.72923994
0.46375078
0.60551333
0.5242138
0.5764801
0.6866982
0.59852916
0.64592147
0.6207136
0.5916567
0.61095005
0.5602149
0.6137207
0.651876
0.47170913
0.61861247
0.6590027
0.5651069
0.5544383
0.55355304
0.6420409
0.6113052
0.69607675
0.62231904
0.7118495
0.46843752
0.54141486
0.60542196
0.6341925
0.6575197
0.64942354
0.6094517
0.589354
0.58755237
0.66114914
0.6256116
0.58271956
0.5833015
0.71199524
0.9207882
0.6244828
0.7657295
0.7800338
0.48745084
0.66759074
0.551968
0.5725833
0.6426718
0.8408061
0.71907777
0.69334716
0.70709467
0.77288103
0.840234
0.5455747
0.5697322
0.6494819
0.57167065
0.7052098
0.92576736
0.70090765
0.6061825
0.6061623
0.7001066
0.5991779
0.6604433
0.6919738
0.74156016
1.1176796
1.8973923
0.9174657
0.97168034
1.331075
0.964705
0.65745044
0.70753396
0.6531751
0.59055936
0.6176156
0.5594934
0.5701642
0.65752065
0.62543887
0.59658915
0.53744876
0.6588752
1.0921757
0.7377577
1.0996671
1.3083982
0.9248752
0.61395055
0.6203676
0.57813716
0.62826383
0.63651365
0.5892358
0.5971345
0.82137936
0.62535125
0.72222656
0.8959616
0.99614
0.7307757
0.90898925
0.7422418
0.6222239
0.7019896
0.7133274
0.7051956
0.96505827
0.6281324
0.7264915
0.53692746
0.6421788
0.6693649
0.5910153
0.6055944
0.6603649
0.5866013
0.88700867
0.99201876
0.6605411
0.6598417
0.57755506
0.64047945
0.5992889
0.7071811
0.6177209
0.6321185
0.6388446
0.74022317
0.63803816
0.67625827
0.7612647
0.6442402
0.738014
1.8381557
0.7647858
0.830347
0.67731035
0.69900453
0.7912086
0.6707577
0.9702805
0.8636313
0.77256864
0.70688677
0.6762263
0.6896493
0.682943
0.66681606
0.7558788
0.6431642
0.8790525
0.8433934
0.72951514
1.5202042
1.8419349
1.8890016
0.68377924
0.8895996
0.92888975
1.0906236
1.0806865
0.88210857
1.0578961
1.2890927
1.0741801
0.92205787
0.99788404
0.67315817
0.63491803
0.6432832
0.7191036
0.61975425
0.73305327
0.5541325
0.6041838
0.64721763
0.6884107
0.6396683
0.61708945
0.620725
0.66913414
0.6098578
0.75452274
0.67191726
0.6177149
0.6279741
0.64471465
0.6853385
0.6366457
0.6727231
0.6247178
0.6210156
0.71454066
0.6895054
0.6136164
0.64358574
0.5668036
0.60715735
0.64823246
0.6288504
0.60653996
0.6020986
0.5818616
0.6405486
0.67439103
0.67973644
0.6766074
0.7399365
0.648209
0.6445329
0.64633477
0.7831107
0.6519856
0.6553852
0.6307589
0.64926165
0.6475934
0.6949378
0.6980564
0.65703654
0.64629257
0.664165
0.65435976
0.63921285
0.6301898
0.66557354
0.7452162
0.91381645
0.791215
1.3046368
0.8278134
0.6115088
0.5975801
0.6313095
0.67991275
0.6441458
0.63308805
0.824419
0.7491906
0.8053515
1.1015238
0.82716113
0.6416284
0.69811875
0.774206
0.74984235
0.67874634
0.6891031
0.6631959
0.6884907
0.6549319
0.69399613
0.8202047
0.85089713
0.82257783
0.9884853
1.1116754
0.6627785
0.6163778
0.653414
0.6352368
0.6988767
0.66784364
0.64775175
0.67501485
0.7003466
0.64175177
0.7191766
0.74384606
0.8127078
0.8778056
0.96592695
0.785598
0.68199587
0.7073166
0.9419032
0.92930984
0.8119706
1.3398365
0.8581706
0.9392357
0.72869223
0.7354248
0.73462796
0.8154286
0.6343974
0.65406
0.64923704
0.64114046
0.6724913
0.6867511
0.7592514
0.7556887
0.66294855
0.7980848
0.8249445
0.68459946
0.67966545
