pppu-02.csv0
0.53937566
0.5524392
0.5463999
0.55377
0.5409696
0.5333786
0.5590012
0.55564773
0.5438402
0.562263
0.5493132
0.541277
0.55368453
0.5508206
0.55624527
0.54945505
0.55385363
0.54878235
0.5494861
0.54756206
0.5596231
0.53589034
0.54589707
0.5636812
0.54142076
0.5528648
0.54195726
0.5506587
0.539447
0.5459312
0.5521188
0.5476598
0.5554023
0.54129547
0.538773
0.5436767
0.56163824
0.55313295
0.54797244
0.5393879
0.54748225
0.54885244
0.53448206
0.5610621
0.53814167
0.54007864
0.53952104
0.56285226
0.5534351
0.5552263
0.565286
0.53860784
0.53527886
0.5400509
0.5518856
0.553134
0.54557127
0.5421758
0.55478907
0.554654
0.53649896
0.56047416
0.5487049
0.5331137
0.55100816
0.54849684
0.5398363
0.5511928
0.5354849
0.54777724
0.5453849
0.52339214
0.51899713
0.5472912
0.5252223
0.5448819
0.54084337
0.5680219
0.5275308
0.54502815
0.5454241
0.5357717
0.52535343
0.54963523
0.53960484
0.5534941
0.56275296
0.5358239
0.5366722
0.5598486
0.5310593
0.54058903
0.54037106
0.560097
0.5415909
0.5494739
0.537895
0.53865075
0.547561
0.543518
0.54674864
0.5443525
0.5589929
0.5590521
0.5484711
0.5495291
0.5468382
0.5489239
0.5412757
0.53707916
0.5316313
0.5442154
0.5465577
0.5638052
0.54547477
0.53958917
0.56051916
0.5214281
0.55903
0.5459418
0.54308283
0.54896384
0.5523834
0.553525
0.5516314
0.54186237
0.55274487
0.5495914
0.5483499
0.5566382
0.5684227
0.56616575
0.5536497
0.55945164
0.54322624
0.5645937
0.5482814
0.5535468
0.55585515
0.5655534
0.5454208
0.55261654
0.54977906
0.56212926
0.5585751
0.53821546
0.54363394
0.5513175
0.5446214
0.5568254
0.5401715
0.5743184
0.5361816
0.5638794
0.5580252
0.55511343
0.5564248
0.5464371
0.56026506
0.5471226
0.5446947
0.5487857
0.5427726
0.5656208
0.5577602
0.5491437
0.548718
0.5600342
0.5368398
0.54717046
0.5542516
0.54449636
0.5549341
0.54485714
0.54565763
0.5477781
0.5463467
0.56437916
0.5458641
0.5772332
0.55454737
0.56043446
0.54471815
0.542449
0.5471654
0.5524431
0.5489335
0.55231696
0.54627836
0.55530363
0.5470928
0.5421094
0.555873
0.5629283
0.54421735
0.54507923
0.56194615
0.5312758
0.5535633
0.54691076
0.5301645
0.56012595
0.5495396
0.5414804
0.54893255
0.5432514
0.5585675
0.5570981
0.5613185
0.5405177
0.543752
0.54833597
0.5472647
0.5541672
0.5386206
0.5377641
0.5427987
0.55804616
0.54802024
0.5557524
0.5499908
0.54540634
0.5478785
0.5500123
0.55092937
0.5513823
0.54067296
0.5391373
0.5377317
0.55660176
0.55984944
0.5416306
0.5557357
0.5476206
0.5409433
0.542859
0.5646028
0.5394973
0.5411406
0.54114586
0.55651045
0.5562497
0.5681447
0.5495085
0.54596287
0.54087394
0.5541095
0.5622068
0.54154927
0.5402402
0.542768
0.5458796
0.5514264
0.5604104
0.53152025
0.5371127
0.5638383
0.54281616
0.55348754
0.5638318
0.5457889
0.55737513
0.5492254
0.5441539
0.55031335
0.543349
0.542773
0.53868747
0.53851485
0.55557853
0.5364827
0.5606808
0.52796537
0.55637586
0.53520656
0.5420073
0.5332651
0.5451015
0.5446554
0.55532736
0.55294293
0.5622439
0.5476866
0.5465575
0.5453727
0.54999924
0.5604373
0.5721194
0.5665833
0.5735027
0.56934863
0.5444416
0.5526703
0.5658933
0.5524375
0.5564024
0.5720104
0.5546014
0.56845605
0.54574883
0.55713207
0.5645716
0.5468793
0.56039745
0.559312
0.559726
0.557095
0.56554663
0.5539879
0.5531388
0.5623094
0.54849666
0.55317473
0.5677533
0.5607243
0.5555225
0.5685882
0.57695776
0.5562078
0.57417774
0.5487883
0.57167214
0.5479231
0.5697768
0.557532
0.5672304
0.5741501
0.55051804
0.5545392
0.55942017
0.55815935
0.5648229
0.5399972
0.55543065
0.5619656
0.554842
0.55855775
0.542969
0.5709054
0.5574026
0.5647123
0.5528356
0.54037833
0.5610545
0.5696126
0.5559784
0.54069674
0.5456236
0.55843383
0.56140214
0.54841346
0.5541969
0.5598683
0.55160046
0.5529288
0.5482798
0.5510385
0.54481375
0.55319685
0.5539481
0.5499669
0.55781615
0.5494409
0.5581462
0.5382382
0.56129044
0.53752834
0.55135506
0.5489667
0.5591304
0.54163736
0.5429374
0.5381375
0.5519948
0.5476938
0.54254794
0.5360469
0.5458333
0.5272441
0.53537214
0.54671395
0.5454657
0.5507098
0.53290343
0.5389546
0.5385416
0.55319756
0.5402651
0.5445601
0.5462001
0.55201024
0.54033494
0.54923654
0.5483265
0.5600115
0.5511681
0.550146
0.53415614
0.5448952
0.5397979
0.565523
0.53028405
0.55329514
0.54788846
0.54933333
0.5581249
0.55161715
0.5548867
0.5541679
0.5594689
0.5687414
0.5503831
0.55523175
0.5481779
0.5486889
0.563336
0.5535729
0.5643403
0.5618222
0.5544183
0.5684947
0.56011117
0.5685115
0.5706643
0.5641232
0.55091226
0.56902057
0.56547076
0.55413264
0.5443548
0.55213237
0.55738026
0.55890083
0.5530433
0.5570515
0.55082494
0.55385816
0.5669218
0.5460093
0.5616384
0.56047195
0.5421065
0.5656234
0.55466723
0.5503321
0.5631693
0.56493884
0.5540934
0.57052076
0.5543324
0.55846035
0.54849666
0.5620076
0.5675627
0.5692843
0.56201375
0.56382585
0.5636393
0.5634078
0.57560384
0.5642029
0.57171
0.5789196
0.5728378
0.5782867
0.5814575
0.5904568
0.5705107
0.56582206
0.5689412
0.551618
0.5566033
0.5748945
0.5597164
0.54474247
0.57290524
0.53335553
0.5547762
0.5438963
0.5755894
0.5626961
0.5506446
0.5585958
0.5413186
0.5672376
0.5850158
0.6022403
0.5829482
0.61416525
0.58763826
0.5907303
0.5941089
0.58957565
0.5658714
0.5986525
0.57486665
0.56513304
0.5833175
0.57675064
0.5646619
0.6082242
0.5799987
0.5784976
0.56848526
0.5591006
0.5535783
0.5763008
0.5441774
0.5437899
0.5642549
0.571869
0.5825134
0.5833723
0.59359026
0.59736866
0.58463085
0.59589744
0.5707127
0.58925664
0.5802978
0.5704855
0.56247246
0.5848521
0.59641194
0.5741823
0.5660445
0.5870414
0.5784253
0.57014406
0.595221
0.57811284
0.5803258
0.5771544
0.5819865
0.58744705
0.56060296
0.5869325
0.5576031
0.5539104
0.5619927
0.5570866
0.5652748
0.5557901
0.5756189
0.5690368
0.56979704
0.5684095
0.58065265
0.5601231
0.5595135
0.57830423
0.5242565
0.56004184
0.5409681
0.5481192
0.54011357
0.54979825
0.55318004
0.55052584
0.5642535
0.5540353
0.5455876
0.5652121
0.58252966
0.54820675
0.55022067
0.5632778
0.55426705
0.5691459
0.54920304
0.56277686
0.5482523
0.5547827
0.5388892
0.5625946
0.55132866
0.56394726
0.56334525
0.57286483
0.57027537
0.5783404
0.5682722
0.57997817
0.56075907
0.5478397
0.5588756
0.5675284
0.5585719
0.5641594
0.56202537
0.56048965
0.5452237
0.5730626
0.55874383
0.570962
0.5713564
0.5540348
0.5982023
0.5847956
0.5733217
0.5722231
0.60742515
0.50226504
0.47783637
0.5593778
0.5736316
0.56550467
0.58733803
0.5591042
0.61113137
0.59070367
0.55539274
0.5805564
0.5981045
0.5230998
0.59337634
0.61409885
0.5698711
0.5474852
0.52785134
0.53032315
0.51488316
0.5204204
0.5128078
0.5173797
0.5270948
0.5279446
0.4891491
0.49924833
0.4862994
0
0
0
0
0
0.6046072
0.49925497
0.6910591
0.6594415
0.65089613
0.72043973
0.7267103
0.54539967
0.6638516
0.55809575
0.51339763
0.56606513
0.72008353
0.7394178
0.66489536
0.5330817
0.6549689
0.48262987
0.6652542
0.72394055
0.6580267
0.53678906
0.5612712
0.6722702
0.587002
0.62570137
0.54942465
0.5736925
0.5794388
0.67984265
0.62651813
0.72816515
0.6725337
0.57297134
0.5690505
0.5987256
0.619901
0.6472087
0.64604443
0.5856519
0.6881843
0.6328487
0.6453068
0.6345311
0.6491542
0.6415366
0.61499125
0.63543266
0.59530574
0.68328726
0.66699445
0.63730055
0.54592323
0.6730963
0.6728013
0.59619844
0.708872
0.6268858
0.5642229
0.65076596
0.61572427
0.6643729
0.68957996
0.6036146
0.67338896
0.61695087
0.62742
0.6524762
0.56664133
0.59993744
0.67565125
0.6548934
0.64248633
0.62239325
0.63529813
0.6894643
0.6219552
0.6576603
0.6176061
0.65094566
0.69237685
0.65669864
0.6697719
0.6847286
0.5959416
0.6725041
0.6179035
0.69996804
0.6626409
0.65139574
0.63301355
0.6101771
0.62351435
0.6507974
0.67316884
0.65730226
0.64775527
0.6595878
0.67146564
0.65063506
0.67669374
0.624966
0.6456375
0.63943046
0.61868536
0.63511616
0.66010314
0.63649356
0.6915254
0.6659184
0.6293703
0.6690397
0.6697266
0.6998782
0.65377
0.6750924
0.66340065
0.6804173
0.6703701
0.6988812
0.7112955
0.683455
0.68100655
0.69159883
0.6745848
0.70132035
0.69750744
0.71046424
0.7006815
0.72828895
0.71577823
0.70515186
0.69788206
0.67843664
0.7045998
0.69874907
0.66218674
0.6997139
0.6959868
0.7026917
0.6748067
0.6908058
0.70017576
0.716942
0.7061363
0.7267046
0.72024405
0.74648905
0.7089526
0.74198294
0.7392851
0.7376622
0.7552374
0.7710623
0.73715276
0.74457675
0.7653334
0.7538815
0.72793955
0.72955847
0.7290114
0.70374
0.7160882
0.70900464
0.7271393
0.68716586
0.68757844
0.7381184
0.73533976
0.7512692
0.73482734
0.7341277
0.74131256
0.70957243
0.7142255
0.71523756
0.67956525
0.7234177
0.69709456
0.6850376
0.6926732
0.7156304
0.6796947
0.7314739
0.6586904
0.62321854
0.61572385
0.6153801
0.5928519
0.6197398
0.58831203
0.60831034
0.60743856
0.59144
0.62714773
0.58711123
0.6065153
0.61595917
0.5984195
0.6185599
0.5934235
0.6172334
0.59213746
0.60147744
0.61834997
0.5972797
0.58952725
0.5826156
0.5645894
0.587356
0.59344286
0.5977363
0.6052292
0.5877386
0.5900084
0.5944373
0.59442663
0.6014483
0.61192316
0.58772224
0.5886069
0.59565896
0.5890059
0.5954942
0.59484017
0.58546877
0.58429134
0.59833175
0.5899329
0.6179548
0.602856
0.5773258
0.58437616
0.56763756
0.60960746
0.56721634
0.6074333
0.5651125
0.552023
0.5765288
0.56730914
0.5915997
0.5794094
0.58606625
0.563312
0.55887866
0.58517563
0.5755949
0.5634935
0.6009867
0.5766875
0.5999615
0.5741382
0.58215547
0.5884025
0.6062294
0.5931453
0.6003654
0.57576734
0.5969831
0.57152605
0.5796533
0.57734495
0.59620774
0.5849527
0.62728137
0.579357
0.6114749
0.57691437
0.5846436
0.5654915
0.5638419
0.58369666
0.5799461
0.5701247
0.57862574
0.57901907
0.6024931
0.55519634
0.597417
0.57227904
0.57768404
0.5739862
0.59831107
0.5744761
0.5795562
0.5521394
0.5796736
0.5818445
0.5666826
0.59944797
0.57104313
0.572014
0.6185312
0.5781077
0.6046253
0.5957294
0.5789936
0.5890747
0.5802124
0.5869296
0.5824256
0.5613898
0.57484317
0.57648605
0.5934671
0.5826691
0.5817584
0.5734344
0.58781046
0.57570696
0.58736527
0.59511405
0.58958966
0.5832256
0.5796493
0.6032031
0.5930684
0.5844805
0.58046615
0.5775945
0.5830761
0.5644771
0.5670302
0.5753095
0.57895374
0.5932433
0.5583657
0.58345664
0.60698354
0.5575229
0.58013153
0.59023553
0.6095377
0.5712923
0.5873704
0.60221815
0.6019009
0.5896888
0.5631195
0.5644662
0.58960545
0.6096363
0.56610173
0.6082204
0.5688101
0.5982013
0.58765453
0.5796261
0.58296037
0.585773
0.57922506
0.5841604
0.58269703
0.58364433
0.5634208
0.5672467
0.6004182
0.59381175
0.57164735
0.5926694
0.5612805
0.5758733
0.5683675
0.5614285
0.59695655
0.586213
0.59646076
0.60519534
0.5858153
0.5759721
0.58562684
0.5672691
0.56893146
0.5876673
0.5880232
0.5832365
0.57710636
0.56521785
0.59160346
0.5518866
0.5812845
0.5706002
0.5746581
0.58280075
0.58512753
0.5771056
0.57228625
0.5998884
0.57338226
0.5895973
0.60398245
0.59187007
0.5703335
0.58076507
0.5851986
0.5747676
0.58408755
0.5941938
0.5847052
0.5733418
0.57615644
0.59828454
0.58867115
0.5789405
0.59310734
0.5878953
0.5772151
0.5833172
0.5840033
0.5814409
0.5581184
0.5923301
0.5785414
0.5663561
0.5850521
0.5633438
0.5729654
0.56498593
0.59195495
0.58695984
0.5971227
0.5657609
0.5794575
0.59226733
0.58100283
0.5972973
0.5800423
0.5730303
0.60630566
0.5826601
0.5803394
0.58052033
0.5840806
0.59498703
0.5766518
0.56294703
0.5776569
0.59390134
0.5860919
0.59400827
0.57866544
0.6016978
0.58539003
0.6056229
0.5760844
0.56490445
0.5666115
0.6001286
0.56582266
0.5991818
0.60596377
0.5716452
0.57582086
0.57211137
0.5725779
0.5837972
0.58199537
0.59916836
0.5841724
0.5884633
0.57776564
0.57477885
0.59079
0.58063
0.6180667
0.5707868
0.6090058
0.5939929
0.5796019
0.577385
0.5920563
0.57032555
0.57916147
0.5811513
0.59322786
0.6014175
0.59361345
0.57760966
0.5838649
0.5893122
0.60375124
0.53727055
0.5922309
0.5986249
0.5891152
0.5785518
0.6020535
0.59993374
0.591443
0.5795344
0.5970279
0.5899525
0.58651584
0.58818585
0.5908488
0.607595
0.5974968
0.6113334
0.58844954
0.60586643
0.58440703
0.62338
0.572068
0.5705349
0.5732776
0.56436634
0.59610164
0.5869154
0.6101851
0.591968
0.57452226
0.5668094
0.56114566
0.5708776
0.5652536
0.5904393
0.5635695
0.58923656
0.59287727
0.5750212
0.5893641
0.57649493
0.56473976
0.608466
0.5671917
0.60373044
0.58475924
0.6095958
0.5902333
0.5972859
0.56876975
0.61574215
0.57966506
0.59203523
0.5908742
0.5912002
0.60812426
0.6109622
0.6024687
0.5867582
0.59366846
0.5666255
0.5720882
0.5949702
0.6112045
0.6059168
0.5640933
0.59740424
0.564368
0.58574677
0.5655221
0.58140874
0.59176695
0.5603457
0.5711892
0.58712375
0.585534
0.60891575
0.58349484
0.5941978
0.60280913
0.59569424
0.6039545
0.5926056
0.56913745
0.5909188
0.5932289
0.55975276
0.5898508
0.5776387
0.6149907
0.6027961
0.59778875
0.5933142
0.59393376
0.5770715
0.5895095
0.58806807
0.5639822
0.56070834
0.5845037
0.57633364
0.5766285
0.60212785
0.59660494
0.56750613
0.5978416
0.5768401
0.60358703
0.5773589
0.6035419
0.57992524
0.57777494
0.5974769
0.6013521
0.5846481
0.59381676
0.58648187
0.58568436
0.57651705
0.58064365
0.596778
0.575144
0.58000904
0.60169834
0.5949633
0.59668046
0.5799829
0.57649714
0.5826253
0.5948056
0.59281206
0.60096407
0.59023035
0.6028776
0.5719935
0.5842703
0.57530254
0.5827743
0.5727486
0.5951971
0.5727799
0.58429897
0.5969975
0.5804191
0.58811665
0.5580878
0.57493156
0.5941299
0.5803478
0.5801182
0.5577018
0.6018246
0.6015683
0.56971794
0.5978921
0.58021843
0.59406894
0.5806892
0.57622224
0.57567906
0.5975937
0.5848808
0.58452344
0.5951266
0.60340285
0.5865518
0.59350777
0.58756655
0.57297367
0.57912993
0.58802766
0.57623035
0.6105949
0.58078545
0.5969347
0.6040002
0.59429145
0.55959076
0.60010093
0.6083431
0.5921276
0.59632003
0.6020339
0.587168
0.6035854
0.5859257
0.58921784
0.57488084
0.60427725
0.55971426
0.58871466
0.5764977
0.57188004
0.5838716
0.5810911
0.59984326
0.5909646
0.57943445
0.5894424
0.59538615
0.62687325
0.60455203
0.60539585
0.5834625
0.587394
0.58012515
0.60328895
0.5643806
0.6044192
0.60401237
0.58136237
0.60001457
0.5991351
0.5829403
0.6155255
0.57916474
0.5910783
0.5880622
0.58872163
0.5876755
0.5811588
0.5861289
0.59802395
0.6042973
0.5702851
0.56849533
0.5703251
0.5776624
0.6014676
0.57709527
0.59647924
0.5892575
0.57457733
0.5793655
0.5635457
0.6053665
0.5756975
0.601357
0.57597417
0.58375657
0.5832155
0.5990763
0.58453435
0.5675986
0.578719
0.5650441
0.573141
0.5605831
0.59176654
0.56594336
0.58242285
0.57479894
0.59711164
0.5815225
0.57662845
0.57615185
0.5863672
0.57806456
0.568502
0.58031356
0.58597165
0.5888404
0.5968418
0.59360623
0.5691862
0.5988593
0.5710674
0.5723125
0.56367195
0.59364885
0.5815892
0.5735107
0.59105515
0.5873946
0.6018945
0.5749064
0.58554316
0.6165948
0.58511496
0.59764856
0.5970937
0.5885427
0.5736154
0.5946173
0.57236475
0.58152777
0.57634526
0.58496875
0.5966225
0.5934154
0.58677644
0.58058417
0.60461557
0.60177314
0.5917044
0.59254575
0.6107509
0.57697093
0.6338641
0.5819073
0.60200983
0.60128796
0.595065
0.61099654
0.6043095
0.5936377
0.60487354
0.5886513
0.57305425
0.59642375
0.6176773
0.6039515
0.57622886
0.5941965
0.57855
0.5789688
0.5947823
0.6004402
0.5970707
0.5796582
0.59146935
0.5783786
0.58368903
0.6070409
0.557792
0.59150624
0.58902425
0.6015656
0.6081701
0.59219325
0.5881007
0.5981044
0.5859492
0.5997263
0.6123573
0.60404575
0.59708565
0.59652627
0.5806411
0.57933277
0.59246737
0.599288
0.6210956
0.60419196
0.61620796
0.6207479
0.62055933
0.6069691
0.6182562
0.63618124
0.59294724
0.5831896
0.58971477
0.57582474
0.5985823
0.6029958
0.6074055
0.58900726
0.59467477
0.5857107
0.60608596
0.6002947
0.60570467
0.6048749
0.6154122
0.61616355
0.57729024
0.5794956
0.59876806
0.6161369
0.5931509
0.60911256
0.5713333
0.5950142
0.58343905
0.6059659
0.5724407
0.60895187
0.587752
0.6074414
0.6017619
0.59013134
0.5938096
0.61171055
0.59705925
0.6014609
0.60597086
0.6205653
0.586101
0.5945048
0.59103906
0.583183
0.5931698
0.58537877
0.60607284
0.58630705
0.5844616
0.59644455
0.5975466
0.6156812
0.59211886
0.569571
0.60710645
0.61332154
0.58011717
0.5983388
0.5874644
0.59931755
0.58999753
0.5976456
0.60506004
0.57321846
0.6161603
0.6050938
0.6114391
0.5910096
0.61329657
0.6060972
0.5960378
0.6084405
0.59853166
0.60081303
0.60097796
0.601065
0.5920959
0.57574135
0.58962655
0.59905535
0.5858175
0.58989286
0.58719325
0.5870233
0.6023134
0.6147032
0.5830294
0.61149186
0.5816384
0.60250145
0.5921772
0.60376805
0.6204017
0.61536616
0.63366127
0.6116655
0.6138844
0.64165753
0.6328109
0.63102657
0.6242593
0.6322568
0.62243104
0.6338259
0.63777137
0.6396922
0.61360544
0.6463002
0.6000892
0.6419534
0.62379146
0.64006394
0.6257158
0.6487483
0.6377965
0.63203675
0.6452086
0.64471835
0.63446295
0.64179075
0.64348996
0.62839955
0.6332181
0.6100679
0.6273304
0.62594
0.6328974
0.62094414
0.601693
0.61971146
0.59185797
0.60215527
0.6248134
0.5452479
0.5733164
0.57186484
0.53389156
0.58949417
0.533447
0.59430283
0.59725463
0.59289426
0.57325035
0.5319051
0.5719435
0.5542839
0.53822523
0.56576365
0.5687338
0.5475837
0.56203854
0.5563127
0.5922372
0.5832491
0.5432625
0.5590349
0.568381
0.5441923
0.5695932
0.5528091
0.541935
0.55439913
0.55138
0.57734406
0.5617243
0
0
0
0
0
0.6046072
0.49925497
0.6910591
0.6594415
0.65089613
0.72043973
0.7267103
0.54539967
0.6638516
0.55809575
0.51339763
0.56606513
0.72008353
0.7394178
0.66489536
0.5330817
0.6549689
0.48262987
0.6652542
0.72394055
0.6580267
0.53678906
0.5612712
0.6722702
0.587002
0.62570137
0.6180174
0.5513775
0.6092084
0.6856207
0.6169652
0.70586175
0.6806908
0.5970752
0.5937519
0.6289146
0.636877
0.66777885
0.6629349
0.6063765
0.7183629
0.629753
0.6499573
0.628397
0.6654269
0.63513935
0.6064706
0.63768286
0.6036008
0.67940634
0.652705
0.65382814
0.557334
0.68783057
0.6719889
0.59619844
0.7160495
0.6262337
0.5642228
0.65076596
0.61572427
0.66437304
0.68957996
0.6036146
0.6692041
0.6173544
0.62549186
0.65073276
0.5581125
0.61650485
0.69434077
0.6607663
0.64534825
0.62353057
0.63886064
0.6935653
0.6203984
0.6590401
0.62336653
0.65619576
0.68976456
0.6816147
0.66775733
0.6784226
0.6003223
0.668891
0.61174595
0.6980422
0.65966624
0.66140145
0.6361009
0.613278
0.6386447
0.6486774
0.6683254
0.6760171
0.65746903
0.65776396
0.6790275
0.6537335
0.6836023
0.62696636
0.65508
0.6350433
0.6192653
0.63347673
0.6478449
0.6378978
0.69813204
0.6790321
0.6352813
0.66532755
0.6673844
0.7033741
0.6578488
0.6782467
0.66039044
0.6882748
0.6857072
0.70685595
0.7278237
0.71396494
0.7138966
0.7407268
0.6879585
0.67002577
0.69710714
0.6685889
0.5849658
0.6393784
0.6938176
0.67330265
0.6046977
0.5716647
0.64294404
0.70383507
0.61699325
0.6241638
0.71018344
0.736028
0.55752575
0.64482605
0.6420911
0.64021534
0.61638314
0.66478705
0.6455244
0.6789626
0.6632553
0.67296076
0.67613596
0.6738
0.6644804
0.709083
0.62988484
0.68237025
0.68321884
0.66633606
0.65734476
0.68824327
0.71533734
0.5741362
0.6518863
0.62405735
0.6650619
0.6735331
0.58280176
0.66371745
0.6543082
0.6908548
0.6939754
0.62713933
0.6179919
0.66478425
0.66061217
0.620464
0.62492025
0.67544305
0.64150447
0.6673302
0.6454415
0.6614718
0.6324005
0.6864422
0.655481
0.6853572
0.69244343
0.7230819
0.61247796
0.6715287
0.6182104
0.6931627
0.65450704
0.6559678
0.70336276
0.63400126
0.6588714
0.6704463
0.6073665
0.7096721
0.6519469
0.60446614
0.642373
0.6565805
0.69502914
0.68000174
0.67836404
0.6387268
0.63158786
0.6217428
0.65507203
0.65177953
0.6389481
0.63779086
0.62958854
0.66750187
0.65574205
0.6623201
0.65477264
0.6497967
0.64448595
0.65726507
0.6287427
0.67072177
0.6490332
0.675837
0.6625054
0.6788344
0.65425116
0.7039776
0.64380527
0.62888867
0.6361868
0.6372753
0.6599731
0.61091644
0.7094597
0.6358078
0.62277454
0.67764854
0.67736995
0.66294634
0.6945529
0.66656244
0.67418545
0.6742683
0.6944057
0.65600383
0.68720824
0.70535177
0.6706135
0.6999855
0.71166605
0.6920139
0.7247482
0.7108717
0.6625364
0.67960936
0.62279934
0.66972685
0.69421905
0.6751816
0.6717125
0.68127364
0.6395988
0.73646283
0.64627653
0.7171944
0.6687105
0.6430962
0.66044205
0.6776898
0.6594562
0.6360104
0.661276
0.6748006
0.66746426
0.72762495
0.6596576
0.739964
0.6195713
0.65196663
0.664463
0.6736643
0.66183054
0.6702576
0.66451293
0.6763254
0.6641969
0.67620134
0.68653744
0.64684075
0.68075514
0.6739951
0.6968985
0.7147483
0.6955169
0.703265
0.6950264
0.669851
0.6982941
0.70315874
0.74965316
0.7487861
0.7334742
0.73090947
0.69085425
0.722567
0.7291449
0.75177693
0.7117599
0.73873436
0.76184446
0.7549378
0.7498522
0.7165696
0.6867514
0.6823827
0.66846985
0.6667241
0.6491852
0.62698764
0.6387955
0.6360735
0.6178556
0.61448777
0.6081304
0.6099384
0.6096632
0.60436976
0.59065914
0.6107335
0.61035925
0.6155147
0.5820729
0.61339104
0.60007286
0.6371936
0.60037893
0.58490705
0.61367655
0.5925465
0.629625
0.5833774
0.6080378
0.598883
0.6081101
0.6205127
0.60646886
0.605062
0.6039054
0.60136044
0.59694445
0.602887
0.58370095
0.5783585
0.6067953
