ppup-01.csv0
0.5229506
0.529263
0.5484584
0.5534431
0.6008778
0.56412524
0.6523329
0.55776894
0.5588624
0.6802496
0.63580966
0.6563919
0.5344013
0.694496
0.5680069
0.6535962
0.65713763
0.72284454
0.57975775
0.5494411
0.5299356
0.52663267
0.50187385
0.535066
0.5519861
0.58754265
0.5797132
0.6082498
0.6624168
0.6991617
0.7576578
0.8025537
0.90922165
0.6374525
0.76041687
0.70458746
0.64040905
0.74309
0.6050829
0.6039003
0.562384
0.6716125
0.5860988
0.6411144
0.6902778
0.60545677
0.6212625
0.5763034
0.51465905
0.5169521
0.5313438
0.5241882
0.5709921
0.55191207
0.59504443
0.7485085
0.6055687
0.79004794
0.74031556
0.66827685
0.65782934
0.73834765
0.7056928
0.68825316
0.7156294
0.7763528
0.68134123
0.65687644
0.70223415
0.69126016
0.54755634
0.5706538
0.5985666
0.5519482
0.5398066
0.629239
0.6730131
0.63192075
0.55166095
0.5567427
0.59718776
0.6295277
0.7055486
0.6766954
0.5554054
0.5688914
0.6198454
0.582848
0.509629
0.5356362
0.5461058
0.5601533
0.5121662
0.5147195
0.575434
0.64157176
0.5422554
0.57377553
0.5893714
0.5998096
0.6264519
0.611427
0.63925165
0.85219306
0.6889403
0.7144845
0.6952271
0.6794789
0.7241179
0.66324085
0.6040185
0.5886853
0.62084126
0.563076
0.58756775
0.5698397
0.5609096
0.54735035
0.5657101
0.5448666
0.5287882
0.53637356
0.53117
0.55187696
0.5378116
0.5758417
0.5400625
0.5550292
0.57105863
0.5450814
0.5467767
0.5425967
0.5803876
0.5157279
0.53461
0.52595305
0.53098977
0.5158172
0.521311
0.51148367
0.51383257
0.5201297
0.51807386
0.51158154
0.5334495
0.5421286
0.58150584
0.53447056
0.5467791
0.54068583
0.55658513
0.5571711
0.5537178
0.7132569
0.70127887
0.6990417
0.6075743
0.54706746
0.56497544
0.55025494
0.53949016
0.56904787
0.5583154
0.5385096
0.56227046
0.55371565
0.5772075
0.5976468
0.6999009
0.5557672
0.5115971
0.5351856
0.50307184
0.5251904
0.5445384
0.5575099
0.5633894
0.5677432
0.60676605
0.6606583
0.72473294
0.68614876
1.0492007
0.93726856
1.0438917
0.95445395
0.92606485
0.6619652
0.6664676
0.64909315
0.5552574
0.5526368
0.59817517
0.5504456
0.58686924
0.57991564
0.5914365
0.60031
0.57749176
0.5718114
0.58137983
0.5746198
0.5427484
0.565455
0.5768176
0.59618556
0.66872615
0.60825473
0.6084361
0.5971209
0.5996394
0.5894356
0.56607896
0.6183767
0.6109155
0.7069126
0.73875177
0.6900415
0.63935125
0.644135
0.7546674
0.63554215
0.698163
0.5558625
0.558892
0.57826716
0.5828815
0.57830745
0.58161587
0.5760541
0.6059397
0.59738195
0.62810683
0.6411043
0.61952835
0.5612452
0.5871606
0.585308
0.6674
0.6305085
0.6569478
0.6854857
0.676843
0.61768156
0.7214224
0.5764656
0.5488798
0.56799877
0.60102904
0.6056612
0.60325897
0.5930651
0.59905475
0.60435563
0.5532965
0.5709991
0.5938512
0.57564956
0.573124
0.63708216
0.6096636
0.5965752
0.52469647
0.5691622
0.63610506
0.5858156
0.59471446
0.6079124
0.67540747
0.67683697
0.5908303
0.5817035
0.613539
0.5829412
0.61036366
0.6010125
0.7638538
0.58504856
0.61300635
0.6694737
0.6418432
0.67167425
1.015704
0.84701216
0.7121775
0.81299025
0.63780576
0.5998947
0.6356721
0.6226766
0.6366352
0.6554894
0.6265752
0.6203403
0.66447943
0.6214015
0.6122234
0.6208305
0.62017643
0.62559617
0.63184845
0.63086003
0.64409727
0.69163585
0.6499745
0.6517044
0.6819127
0.66983944
0.8359934
0.81021976
0.7525231
0.72390264
0.60216695
0.6421786
0.56601715
0.55200994
0.55124116
0.5905386
0.62002796
0.5834527
0.6073343
0.5693043
0.5824759
0.57804763
0.61731476
0.57380116
0.56003636
0.5507794
0.5433474
0.5573374
0.5921248
0.60738283
0.5637237
0.57404447
0.5649998
0.6032516
0.6302519
0.62217027
0.6791525
0.697486
0.691647
0.67677945
0.69577503
0.7002344
0.6849736
0.6429402
0.7767394
0.6314073
0.60528374
0.6238324
0.5974418
0.62603164
0.6420468
0.62669444
0.60910255
0.61657137
0.5801084
0.63939726
0.6733723
0.6822087
0.7650821
0.81604075
0.7378313
0.7064956
0.70561206
0.69894284
0.6481172
0.68381643
0.7626937
0.84216124
0.76626873
0.6315797
0.73837274
0.7699773
0.6826392
0.5679484
0.6072802
0.60439426
0.6236352
0.7021988
0.5863305
0.6107689
0.7399297
0.7517209
0.75094825
0.6533
0.612579
0.63076913
0.5656472
0.5553769
0.56887084
0.5825838
0.56619895
0.6170887
0.59494317
0.6337172
0.6433367
0.70155495
0.6297117
0.5997888
0.6317772
0.6200698
0.58769995
0.5996149
0.64625704
0.6563535
0.656559
0.6965552
0.69004285
0.7819979
0.6036804
0.74975723
0.6451278
0.7369702
0.68896925
0.75447905
0.6385248
0.6347935
0.71786743
0.8116067
0.74172693
0.6305834
0.5922046
0.5491855
0.5697868
0.6420253
0.692922
0.728505
0.7471233
0.6790234
0.6486767
0.703058
0.78005254
0.7183606
0.56412053
0.60420984
0.6885908
0.67714477
0.6581634
0.7504179
0.76764363
0.55241805
0.6338043
0.68541086
0.64130753
0.5878156
0.5627504
0.67647535
0.60398346
0.64504164
0.6933549
0.5924942
0.6325009
0.6352354
0.5702441
0.59763646
0.6123027
0.57065433
0.57948154
0.58618337
0.63761264
0.6153398
0.5384212
0.54425365
0.6264893
0.60392404
0.5794453
0.6183793
0.6185158
0.52933276
0.5007402
0.49224424
0.5183328
0.53918934
0.53049463
0.53444636
0.54648054
0.55260146
0.541997
0.56900525
0.6268335
0.5620612
0.5582808
0.5428686
0.5240072
0.50005573
0.5125124
0.54004467
0.54303426
0.5236732
0.5350138
0.55109346
0.65547526
0.67353934
0.6569066
0.71198636
0.7354712
0.93021214
0.8908738
0.9720108
1.2636054
1.3098564
1.0148997
1.1696787
1.181461
0.74794954
0.56673884
0.57838506
0.62159777
0.56737113
0.5494579
0.64246136
0.606431
0.5930277
0.6926414
0.59378386
0.5829893
0.561588
0.56941104
0.63396513
0.5824731
0.6571651
0.63079107
0.5666401
0.57243806
0.61145335
0.6396717
0.9210895
0.7569513
0.6923966
0.6615922
0.6021001
0.6165729
0.6929374
0.80714625
0.72489953
0.61215794
0.6469399
0.589642
0.54797626
0.56989354
0.5379209
0.54856503
0.57630616
0.5990824
0.5643773
0.5819637
0.5606214
0.56885093
0.5586487
0.55945814
0.5505999
0.6011638
0.60911435
0.6508448
0.6037744
0.62810874
0.5789084
0.55139655
0.59682405
0.5245254
0.55023396
0.5632765
0.57172877
0.5336413
0.55079114
0.5539285
0.5905594
0.58931994
0.5866825
0.5899471
0.5734802
0.59838104
0.56433755
0.57831424
0.5546923
0.5284829
0.5430032
0.4861193
0.528215
0.4770411
0.48103535
0.56293094
0.55288434
0.5113986
0.5767301
0.5416069
0.5603238
0.6218659
0.56382865
0.7152003
0.7727228
0.9303252
0.89515316
0.72870797
0.96980065
0.66927344
0.65494424
1.3634336
0.72828394
0.9525354
1.1872454
0.86998475
0.7384092
1.3748566
0.7408454
0.92671245
1.2282001
0.8591626
0.7856447
2.0498266
0.7779517
1.3316386
1.6527035
0.67179227
1.2577432
0.63383585
1.0093929
0.55920523
0.520699
0.53585047
0.52793366
0.760114
0.54161996
0.5384681
0.5424366
0.5439709
0
0
0
0
0
0
0.44943038
0.45607907
0.70257026
0.49974167
0.6308874
0.8375729
1.8153477
1.6000404
1.2499549
0.6749775
0.58124316
0.64403176
0.6828658
0.59930974
0.60166055
0.676442
0.6247166
0.65704286
0.7516578
0.70950943
3.364554
0.8123363
0.7963361
0.5546335
0.6879565
0.7557937
0.6904463
0.6474139
0.5834029
0.71635616
0.57846206
0.66782206
0.60212857
0.6093507
0.51911664
0.60648686
1.4804816
1.347306
3.0034454
4.954831
6.5204754
2.668224
1.5713987
0.2469869
0.27007535
0.3418035
0.43089476
0.5673195
0.40360957
0.4617033
0.54768157
0.4736934
0.5724409
0.55133444
0.5207072
0.5551665
0.5761712
0.49944046
0.5045321
0.65294045
0.5969205
0.597793
0.5985079
0.6454274
0.50885427
0.4394668
0.5099212
0.47842845
0.5411014
0.50695884
0.48590377
0.5601735
0.524032
0.47143656
0.57551515
0.55752987
0.531623
0.525546
0.59685993
0.62291753
0.5958745
0.7803112
0.76692194
0.780267
0.6780662
0.40509513
0.40376967
0.4401911
0.4257857
0.4233627
0.43566674
0.44861156
0.47060755
0.52446806
0.4599656
0.5189838
0.475951
0.45315203
0.47123498
0.46358573
0.47185206
0.48403108
0.5843332
0.8759039
0.55957603
0.49078834
0.583182
0.7508505
0.9031778
0.88218385
0.9006115
0.6401366
0.8423127
0.60609263
0.6426927
0.6817498
0.6317875
0.60023075
0.585859
0.56481355
0.7303332
0.9509629
0.92968476
0.9621539
1.7943684
0.8631167
0.9234405
0.8965654
0.7385112
0.7009193
0.59953487
0.5791744
0.6031434
0.5733372
0.5403173
0.59192556
0.6521478
0.59873176
0.5563918
0.5582504
0.5685267
0.5849287
0.57721704
0.5673496
0.5462426
0.544815
0.56411433
0.5749096
0.5685715
0.580721
0.5299918
0.5394512
0.5155648
0.55493456
0.54180735
0.59004223
0.7532471
0.83121973
0.5590674
0.5705722
0.5456577
0.56152374
0.5434002
0.5470804
0.53286284
0.62132865
0.63119555
0.5839655
0.5643227
0.6756741
0.5901238
0.64695674
0.58338803
0.79919505
0.73468995
0.72094315
0.7916594
0.8389476
0.8296736
1.0839881
0.8087346
0.81511724
0.87850994
0.80331373
1.1114124
0.98303896
0.84886026
0.7243568
0.7933168
0.6192583
0.64200926
0.6588198
0.65443367
0.62936425
0.68712926
0.71597993
0.7542086
0.83545923
0.70735127
1.1301447
0.76828235
0.8166916
0.8887232
1.1523733
0.80992013
0.75104755
0.71870965
0.84207433
0.7913325
0.89170563
0.77852046
0.6222829
0.6397733
0.6869478
0.59469855
0.6961368
0.7489008
0.68255234
0.65213275
0.5547105
0.62623
0.682696
0.6233091
0.6594264
0.7544616
1.0414782
0.8930221
0.5684857
0.5354126
0.548276
0.5704303
0.6013734
0.60414964
0.5701251
0.5304466
0.5643566
0.57286394
0.63545024
0.612768
0.68384945
0.68822885
0.9048258
0.69351846
0.7708429
0.710794
0.6678667
0.64485824
0.67179847
0.6178106
0.61186177
0.6072455
0.62184024
0.618571
0.6177674
0.626812
0.6141237
0.59870553
0.64074576
0.6384894
0.6699051
0.66291064
0.6892761
0.71890134
0.7491115
0.7650984
0.70157
0.76795
0.8047951
0.7534207
0.65064883
0.68847656
0.74998367
0.61448914
0.60046095
0.6074511
0.6207262
0.63627267
0.5886901
0.65189594
0.6920067
0.73604846
0.64218056
0.6558372
0.71051675
0.64358705
0.702071
0.72955686
0.6879401
0.65945
0.80147177
0.73740923
0.86003596
0.84345585
0.82971525
0.8163431
0.86206937
0.6678996
0.6547052
0.71967024
0.73211694
0.6334144
0.65958214
0.6693579
0.68778473
0.7669928
0.67108804
0.6444188
0.6254625
0.63804615
0.67270476
0.6474163
0.6908398
0.6524992
0.74468017
0.7210358
0.820687
0.87878287
0.6946009
0.73506075
0.68233764
0.8280673
0.78629243
0.80885124
0.8855971
0.7918931
0.69899035
0.71911013
0.77279305
0.84400564
0.5068349
0.50949955
0.6246291
0.7027706
0.81456894
0.6667123
0.68050826
0.7841944
0.5903426
0.65885985
0.77665246
0.88740075
0.73685676
0.7618639
0.75249046
0.58720505
0.6575393
0.7746321
0.7538966
0.75213975
0.80961186
0.8087894
0.83107823
0.7100429
0.79231
0.71609
0.7633915
0.6496599
0.7765377
0.8058107
0.5849366
0.52794355
0.48075277
0.4845769
0.50775605
0.58498716
0.5796552
0.48611295
0.48802242
0.5119606
0.5271722
0.5809471
0.5326515
0.6346924
0.52967656
0.5325183
0.65967953
0.62362754
0.6539738
0.5612621
0.67843246
0.5598083
0.638825
0.6441998
0.71389776
0.5895294
0.51420057
0.51960707
0.5209982
0.50645435
0.5413161
0.5361477
0.54880387
0.5346435
0.58157563
0.6294965
0.67137253
0.74437803
0.78039914
0.87864363
0.59625286
0.7253743
0.6736494
0.62845
0.7182318
0.5728317
0.5578704
0.5262585
0.64265543
0.53454185
0.60573006
0.66235566
0.56575435
0.6027324
0.56822294
0.53591615
0.5299835
0.5389404
0.50831676
0.55823797
0.53510964
0.5776486
0.72697103
0.5842031
0.748145
0.71823514
0.63471913
0.6404198
0.7324364
0.6758537
0.66815907
0.67111945
0.7434041
0.6496963
0.6257983
0.66260225
0.6455935
0.51477665
0.5266371
0.5482774
0.47847474
0.500079
0.5351814
0.63545763
0.5891729
0.5106677
0.50911194
0.55802643
0.59315956
0.6626403
0.62580866
0.53622395
0.5356701
0.5812141
0.5756259
0.48790154
0.49937665
0.5131988
0.54526865
0.49271312
0.49310538
0.5626088
0.6110441
0.51258826
0.546418
0.5612755
0.573087
0.58474976
0.570781
0.6149872
0.83251256
0.6398499
0.66962725
0.6443168
0.64058787
0.6821823
0.6240817
0.56113946
0.5374675
0.5749782
0.5361092
0.5416899
0.50765085
0.49195483
0.48489025
0.50522965
0.47826922
0.48247576
0.484536
0.50422114
0.51782477
0.4789385
0.5168041
0.474416
0.4815496
0.5064611
0.47531685
0.48647368
0.4791644
0.5330735
0.4624478
0.4893891
0.46600723
0.4611364
0.4625187
0.47654814
0.47327292
0.4810435
0.48501453
0.47307333
0.46743098
0.4889742
0.49416175
0.5272385
0.49367088
0.48278198
0.49830103
0.5047281
0.49909356
0.4900914
0.64676625
0.64315027
0.6309266
0.54446876
0.51050067
0.50676227
0.50346524
0.4836417
0.5271389
0.50740397
0.47279426
0.5289355
0.5384579
0.5251867
0.5626476
0.66923136
0.49756455
0.48714796
0.4796746
0.46897158
0.47009537
0.4958875
0.49518827
0.49622825
0.5164363
0.57196325
0.62242734
0.69330525
0.6523251
1.018156
0.90186816
1.0105892
0.91290325
0.8852857
0.5932374
0.62115294
0.6142941
0.519463
0.5300177
0.5321132
0.47933167
0.5531506
0.523972
0.535202
0.53571695
0.51799226
0.4977145
0.5121066
0.50160396
0.4794292
0.49083012
0.52022594
0.538136
0.6079923
0.5471964
0.54086304
0.5346102
0.5066106
0.51995397
0.567264
0.5598867
0.5391636
0.6143577
0.67425156
0.61799735
0.57167906
0.58084315
0.68642825
0.57465297
0.6950961
0.5494854
0.55891734
0.58352405
0.58464515
0.57785857
0.5825711
0.6047238
0.6444208
0.613166
0.6360675
0.63287735
0.6214516
0.57784975
0.60412216
0.6186936
0.65243477
0.6205651
0.63557184
0.6568237
0.66864324
0.6150279
0.71544343
0.5787735
0.5472308
0.5560609
0.57968706
0.61882323
0.6000609
0.60929656
0.5976162
0.60619867
0.5605633
0.5675606
0.58322525
0.581168
0.5665271
0.6410778
0.61978847
0.60748297
0.54430085
0.5823262
0.6554474
0.5919189
0.6099732
0.6372558
0.68184286
0.6790986
0.5777382
0.5895664
0.6173598
0.58848315
0.60436845
0.6009753
0.75749403
0.6053108
0.6180472
0.6807099
0.6622379
0.6845361
1.0159422
0.8215368
0.6303576
0.67368585
0.5414928
0.5409235
0.55718464
0.5632204
0.5659592
0.574935
0.58211446
0.5625363
0.5677081
0.55165756
0.55277646
0.539017
0.558356
0.5362622
0.53680456
0.55564266
0.56185275
0.61941385
0.5770677
0.58279526
0.6087335
0.603957
0.777737
0.887387
0.8255213
0.78020537
0.6285819
0.60645735
0.5642699
0.54289496
0.55412096
0.57197034
0.6100458
0.5521949
0.5924937
0.5663873
0.5746547
0.560759
0.5915916
0.5602779
0.55561775
0.55468345
0.53679305
0.54885787
0.55613816
0.5678684
0.54492825
0.5647029
0.5617091
0.58535624
0.61694026
0.6149433
0.6633597
0.77209467
0.73120177
0.72942144
0.7267289
0.7443719
0.6979992
0.6657634
0.79564416
0.6326788
0.6099742
0.5974706
0.5834184
0.60612434
0.63385844
0.5998075
0.5867678
0.57094604
0.5766448
0.5893368
0.61320066
0.6427089
0.75083375
0.7883307
0.7096956
0.6683085
0.6921488
0.670044
0.61296177
0.67579013
0.72888017
0.80787176
0.73498964
0.6153285
0.73220885
0.74636626
0.7003913
0.60216326
0.6204869
0.6123076
0.6438751
0.69361883
0.6428115
0.65111834
0.7743205
0.7838808
0.77875394
0.6922456
0.65522426
0.66943413
0.5947234
0.5885538
0.60672534
0.6014642
0.5932832
0.64423287
0.61336106
0.65704685
0.6614983
0.7251952
0.68378407
0.682256
0.6895794
0.6780714
0.63715273
0.6423409
0.69896233
0.7103934
0.7032303
0.73714286
0.7419473
0.82253367
0.6473472
0.7835581
0.68552655
0.6589503
0.6258323
0.6970088
0.59251666
0.61902064
0.6905336
0.79064995
0.72742033
0.611813
0.5702007
0.55046165
0.5684385
0.6409545
0.69270265
0.7209569
0.7304186
0.6588722
0.63747287
0.69857854
0.7760616
0.7110146
0.54615414
0.6049648
0.6777654
0.6765658
0.6699502
0.7351508
0.73950016
0.5835095
0.6167391
0.6242391
0.6002636
0.5381844
0.5522019
0.65226686
0.5632943
0.61022633
0.6379716
0.540239
0.598493
0.5924188
0.53020334
0.5797884
0.5955554
0.5248336
0.536722
0.5337917
0.5662044
0.54063016
0.55300915
0.5529594
0.6192893
0.6096894
0.6084977
0.639313
0.63383937
0.5429185
0.5262662
0.52105236
0.5501845
0.557348
0.5416757
0.5258066
0.5299422
0.57107216
0.5416859
0.57741517
0.62545156
0.5698338
0.5660916
0.5583573
0.5269217
0.5295446
0.51495606
0.5425808
0.5719334
0.5420517
0.5066819
0.5717092
0.6720211
0.67343146
0.67192703
0.7308524
0.73490864
0.9319102
0.8868478
0.9566328
1.2425197
1.2865763
0.9983599
1.1649994
1.1750699
0.7336585
0.558161
0.5528392
0.60682917
0.5467719
0.5195976
0.6263042
0.56910944
0.5754099
0.67494965
0.5698187
0.5623704
0.53532684
0.56491506
0.6182067
0.54770905
0.6258224
0.7430148
0.5691896
0.5191115
0.55139315
0.574855
0.89247626
0.7920761
0.7249789
0.7048188
0.6504828
0.66545516
0.7397924
0.8505091
0.7675691
0.6562071
0.68536305
0.6186417
0.6057865
0.59726787
0.57120097
0.59143156
0.63009506
0.64275813
0.6164374
0.63752896
0.59111387
0.61662906
0.6045342
0.59120834
0.5865008
0.6359497
0.6507227
0.69769794
0.6535139
0.67683274
0.6418163
0.59642416
0.60134643
0.5922982
0.6046167
0.5073968
0.51547605
0.487534
0.49824598
0.50691366
0.563059
0.56218004
0.57124037
0.5608099
0.53483677
0.56834286
0.5425406
0.56816506
0.53630936
0.5189345
0.5170289
0.5204905
0.5488588
0.5309418
0.5088862
0.5559602
0.557695
0.54063743
0.5419479
0.51655877
0.55705166
0.612382
0.5847514
0.7328643
0.7801856
0.928529
0.8855965
0.7422985
0.9588504
0.70212233
0.6790777
1.388965
0.6824311
0.92087847
1.1705183
0.8389189
0.70264083
1.3582823
0.69010735
0.89511395
1.2108412
0.8429302
0.7660359
2.0716321
0.7356704
1.2999204
1.6230001
0.60903263
1.2288165
0.65561527
1.0119218
0.5309003
0.5141848
0.5219929
0.5079361
0.7358245
0.5334365
0.53457856
0.5230735
0.52322465
0
0
0
0
0
0
0.44943038
0.45607907
0.70257026
0.49974167
0.6308874
0.8375729
1.8153477
1.6000404
1.2499549
0.6749775
0.58124316
0.64403176
0.6828658
0.59930974
0.60166055
0.676442
0.6247166
0.65704286
0.7516578
0.70950943
3.364554
0.8123363
0.7963361
0.5546335
0.6879565
0.7557937
0.6904463
0.6474139
0.5834029
0.71635616
0.57846206
0.66782206
0.60901165
0.61804014
0.50796956
0.59383017
1.4760998
1.3415073
3.0017412
4.954521
6.521301
2.6691306
1.5687296
0.56900376
0.5586813
0.5230253
0.6451196
0.5737332
0.5194824
0.56346977
0.4827206
0.5166427
0.51893467
0.44262102
0.4133287
0.47483453
0.5225604
0.45322424
0.4450717
0.6697273
0.5516502
0.5970087
0.63962847
0.7045139
0.6706159
0.61067677
0.6456751
0.64579344
0.69704455
0.6118063
0.41163737
0.39225593
0.4310656
0.37227607
0.44805583
0.51403606
0.43728462
0.43245125
0.51269543
0.50147265
0.4891254
0.70811766
0.6715233
0.65864545
0.6028268
0.4375233
0.44799855
0.41796026
0.4048622
0.4089881
0.40308714
0.3794128
0.3893803
0.4675648
0.43657383
0.4809583
0.4649101
0.39047554
0.41638613
0.39725208
0.41503182
0.4452741
0.5481791
0.8639356
0.5423741
0.43108842
0.5226988
0.7323519
0.88560057
0.76625913
0.7813422
0.6837969
0.88583213
0.6816631
0.6889321
0.72696316
0.69922304
0.64135903
0.619905
0.6203197
0.7739016
0.9872403
0.9495518
0.9784758
1.8113656
0.85811996
0.9354424
0.9482949
0.7434424
0.9001558
0.7045182
0.702163
0.6118525
0.62566614
0.63245213
0.6519396
0.7392555
0.6510605
0.6405003
0.5740189
0.62065274
0.6320595
0.6097445
0.60927
0.5992822
0.6041458
0.61021835
0.6238077
0.6056736
0.63835126
0.61054116
0.58116674
0.5728008
0.60951084
0.63702583
0.62929404
0.7851407
0.8747099
0.64874697
0.6526822
0.61001617
0.5991641
0.5824727
0.587519
0.58137834
0.6434278
0.6840497
0.64267015
0.5932692
0.69270223
0.6103766
0.6705412
0.6221254
0.82394445
0.7071019
0.7140768
0.8003379
0.82912946
0.8110866
1.0781262
0.8235337
0.81810457
0.91969717
0.8340784
1.1060008
0.9971239
0.88913035
0.73601127
0.8244212
0.6642919
0.67858887
0.7054256
0.7120973
0.6517137
0.69591546
0.73673564
0.787877
0.84598964
0.7477869
1.1454517
0.8068708
0.8513261
0.90835303
1.1825745
0.8442378
0.76702106
0.75723565
0.86711043
0.8211236
0.9005335
0.81855613
0.6963876
0.70348597
0.7454781
0.65626955
0.75479037
0.8038532
0.7516065
0.7130461
0.64872676
0.71408063
0.7361813
0.69170535
0.73157376
0.8161602
1.091497
0.96712816
0.6521504
0.6417395
0.6339532
0.67493314
0.6951421
0.6842701
0.6778186
0.61896336
0.63166887
0.6169186
0.67954195
0.6622571
0.74417776
0.7214952
0.71202743
0.62846965
0.70407164
0.6832462
0.6747157
0.6317148
0.6670555
0.5897394
0.5788057
0.6134897
0.56135035
0.5811941
0.5658826
0.56477857
0.562989
0.54401106
0.58103025
0.5813819
0.6263105
0.64236087
0.66448027
0.6837384
0.69470227
0.73921955
0.6860418
0.7382081
0.6855261
0.6763846
0.65317446
0.6848542
0.7127844
0.6371363
0.66119075
0.61034733
0.6262095
0.6295227
0.63841903
0.66655207
0.6543299
0.65895987
0.6381149
0.6843192
0.74598545
0.68079454
0.7352779
0.7377379
0.69595873
0.66283685
0.7939121
0.70132905
0.83830124
0.8080856
0.81522614
0.7842979
1.0467279
0.77735776
0.65762174
0.7594652
0.7838927
0.63328546
0.62929755
0.6207449
0.6321162
0.7112045
0.60830885
0.5811053
0.5787035
0.5873633
0.61212415
0.60062414
0.6492548
0.603595
0.68843323
0.68169713
0.7791355
0.8376748
0.63027227
0.6867434
0.6206253
0.7706362
0.68728465
0.7195628
0.80618376
0.67681336
0.5928047
0.6599851
0.7092552
0.75373834
0.58392024
0.5740018
0.68241185
0.7328715
0.85561305
0.709251
0.71327364
0.80546916
0.6415404
0.7239847
0.8169317
0.9281294
0.76151174
0.79650575
0.78002286
0.64456207
0.7087568
0.8178388
0.7987964
0.7823306
0.856012
0.85268617
0.8807075
0.74583066
0.8472517
0.7578264
0.8107062
0.6968396
0.82166964
0.84501207
0.64814407
0.589543
0.53828037
0.5408243
