uuuu-00.csv0
1.0625597
1.1785524
1.1019269
1.0018727
1.0851506
0.98936194
1.0229557
1.0302639
1.0111818
0.98122513
1.0081182
0.98182285
1.0751332
0.9933177
0.9602333
1.0324932
1.0103424
1.0536433
1.0289893
0.99567384
1.0247884
1.061633
0.98760366
0.9984649
1.1045889
1.1073731
0.96752375
1.0035793
1.005784
1.017959
1.0732677
1.1166134
1.1181378
1.0440813
1.0185192
0.9978938
1.0542843
1.074674
1.0458066
0.98232204
0.9731314
1.039515
0.9813305
1.0731988
1.0532585
1.0016586
1.0511389
1.025944
1.0241648
1.08183
0.9636199
1.066791
1.0669987
1.0543386
1.1315261
1.0705928
1.1689601
1.0113182
1.0187457
1.0311334
1.0608927
1.039682
0.97301406
0.9907612
1.0427558
1.0766488
1.0694056
1.1700526
1.0689545
1.0625844
1.0686705
0.9848644
0.9400231
0.9347415
0.9878507
0.965054
0.99840504
1.0861115
1.0850366
1.1390154
1.0273721
1.0131819
0.9889638
1.000671
0.97223324
0.9936147
0.96490663
1.0373673
1.0661297
1.1054721
1.1232238
1.0516104
1.0912849
1.1064283
1.0887233
1.1302074
1.097846
1.0681715
1.1578996
1.1524606
1.2768773
1.1419234
1.1169482
1.1791977
1.099125
1.0088578
1.0940714
1.0350323
0.9965968
1.002036
0.92286384
0.97421026
0.98326576
1.0486095
1.0492698
1.0441135
0.9597567
0.9201152
0.98770475
1.0785394
1.1177716
1.056839
1.1193503
1.0149986
1.0390849
1.0626693
1.114156
1.046535
1.0536765
1.0526036
1.0477247
1.0673487
1.0929796
1.0778699
0.96861595
1.015796
1.0331883
1.0360324
1.0190004
1.0478549
0.97522736
1.071192
1.0104735
1.0375599
0.9813575
0.96866137
0.9816416
0.99589497
1.0729795
1.0245397
1.0773977
1.0550257
1.0861217
1.2241889
1.1311755
1.1170489
1.0217365
1.0138714
1.0659748
1.0233593
1.0713879
1.0375896
1.035349
0.9912594
0.9317903
0.98403406
1.0168006
1.1005137
1.0319139
0.99115163
1.0025914
0.916093
0.9978824
1.0753194
1.1213552
1.0829906
1.0202788
1.0714275
1.0047987
0.97733015
1.0191706
1.0259591
1.1134421
1.0747664
1.0259365
0.99415636
0.93168515
0.9869542
1.0044341
1.0125744
0.9985361
1.0039337
1.038147
1.0088587
1.0287483
1.1243968
0.9665143
0.99574107
1.0315197
0.93962723
0.98909235
1.0009458
0.9737928
1.0174475
1.0450205
0.9867526
1.0234709
1.0093808
0.95152694
1.0349451
1.0235503
1.0120627
0.97948176
0.98876137
1.0135652
0.982452
0.9549155
0.9779343
1.0451835
1.0265573
1.0446873
1.0070126
1.0520042
0.96477205
1.0455147
1.0730853
1.0885552
0.9589122
1.0099485
0.97672236
1.0251396
1.0240668
1.047828
1.0179708
1.0250138
1.0120314
1.0739472
1.0631702
0.98883003
1.0228922
1.0034407
1.1150514
0.9475073
1.0327021
1.0462227
1.026483
1.0694954
1.0683255
1.0445966
1.0710249
1.0359597
1.0753937
1.1106379
1.100612
1.2411662
1.1717596
1.0281498
1.1052239
0.9566045
0.9376942
1.0005298
0.9876814
0.9546473
1.03679
1.1467942
1.0426064
1.1932104
1.0803083
1.0240775
0.9809725
1.058845
0.97633755
1.0588877
0.9731334
0.9645728
1.0002397
0.9892244
1.0464625
1.0209359
1.0332967
1.0548744
1.0298712
1.043554
1.1149244
1.1018116
1.0865775
1.1202924
1.1284313
1.0786706
1.1679031
1.2366191
1.1233872
1.1254061
1.0319544
1.0725726
1.0523273
1.0713378
1.1464351
1.194699
1.0926394
1.1320751
1.0420973
1.1157254
1.0963926
1.0907861
1.0318313
1.0159872
1.0418956
1.0761148
1.1578448
1.1269245
1.0655627
1.0371449
1.0561965
1.0346179
1.0692185
1.0083895
0.9987873
1.0232239
1.0732939
1.0053651
1.1142966
1.0785295
0.99098986
1.0215371
1.0600151
1.0308845
1.0614059
1.1079786
1.1947238
1.2427119
1.1111456
1.159025
1.1133611
1.0824631
1.1784855
1.1058409
1.0808632
1.0538563
1.0696275
1.1264601
1.2323519
1.05421
1.0385387
1.0383201
1.0434142
1.0854342
1.0407206
1.1792356
1.0828617
1.188318
1.1973467
1.1538888
1.0221549
1.0589728
1.0061451
1.0054694
1.0098366
1.0497983
1.0600598
0.99289995
0.98851895
1.0004156
1.0714569
1.0164077
1.1134212
1.0579319
1.0296108
1.0707165
1.1631238
1.0163884
1.0553247
1.0101876
1.0007567
1.020937
0.9710108
0.9618785
0.99834025
1.002969
1.0089406
1.0888205
1.0875647
0.9999466
1.0376831
1.1046628
1.1366335
1.1041303
1.06553
1.0242624
1.0836833
1.0979753
1.0887113
1.0740064
1.0843678
1.0087595
1.0956861
1.1176829
1.2375392
1.064414
1.0985814
1.2409023
1.1023413
1.2749753
1.1145787
1.0979981
1.0866262
1.0947523
1.120474
1.1947162
1.0876248
1.1308845
1.0614136
1.0429279
1.0817772
1.0890915
1.109708
1.0553639
1.1047671
1.0601219
1.0669975
1.1121305
1.0057693
1.0265197
1.0115042
1.0997329
1.0649103
1.0186026
0.9091722
1.1453576
1.0970294
0.9974694
1.162433
1.0993943
1.180418
1.1876609
1.1307999
1.0820897
1.1324377
1.1020476
0.9883731
1.0826467
1.0567381
1.1443348
1.0328945
1.1295499
1.1061459
1.1550505
0.9717359
1.0072243
0.9967991
1.0485791
0.99950755
1.1095173
1.0090492
1.0677121
1.0680475
1.0477694
0.98856825
0.98690027
0.95795566
0.9875695
1.033707
1.0058017
1.1346896
0.9762921
0.9651756
0.98117465
1.0257013
1.1147668
1.2081401
1.0377493
1.0177057
0.92799664
0.9461913
0.96198875
0.9489195
0.9664802
0.96554255
0.98969173
0.9711219
0.9641255
0.94908184
0.9167114
0.9993775
0.9517267
0.98924136
0.9477412
1.0197487
0.9562706
1.04596
1.0523275
0.948819
0.978929
0.99450254
1.0027013
1.04071
0.95741326
0.9839927
1.0131438
0.9978559
1.0388638
1.0235758
1.0309869
1.071699
0.9933064
1.29526
1.0929334
1.0522748
0.9812646
0.93874377
0.90923655
0.93667614
0.9338713
0.94463855
0.9334692
1.0589089
0.99351454
1.1354722
1.0313641
0.9739117
0.99793386
1.0439374
1.0621269
1.034024
0.92971456
1.0264274
1.0178794
0.93240297
1.0173976
0.94904816
1.1646149
1.0353571
1.0351868
1.0024428
1.0637087
1.2196071
0.9954334
1.1381807
0.9600783
1.1052215
0.91089976
0.92468303
0.9435136
0.9838626
1.114756
1.0962589
1.1343856
1.2275645
1.1740937
0.9960667
1.1601361
0.9503201
1.0129315
1.0991791
1.1613766
1.0079424
1.0279613
0.94013757
0.97432196
0.9880782
0.9630937
0.9543485
1.1966709
1.2297369
1.0374137
1.0536283
1.0676843
1.002417
1.0050025
1.208114
1.191201
1.0346007
1.7164828
1.2710915
1.2758838
1.1410643
1.1297084
1.0416284
1.0542396
1.0571041
1.0197426
1.1982467
1.2102001
0.97423196
0.9300455
0.9652214
0.8961606
0.94013184
0.8769744
0.9133844
0.95512426
0.9239429
0.9777993
0.8895508
1.0803149
1.0360197
1.3144977
0.96175754
1.1673062
1.169508
1.0496407
0.99155396
1.059589
1.0569531
1.1273979
0.9924296
1.0060936
1.0926964
0.98821914
1.1752256
1.2608638
1.247238
0.9642502
0.9652459
0.9694772
0.9440026
0.8904811
0.849322
0.8971902
0.8959651
0.9038489
0.9403674
0.9034195
0.9719106
1.0049027
15.529691
1.125239
1.0331236
0
0
0
0.7402358
0.58055615
0.97272044
0.7828148
0.5785433
0.8844252
15.206799
1.4744345
0.57291883
0.8083135
0.017948113
0.017948113
0.59049743
15.039304
2.404074
0.017948113
0.6388599
0.017948113
0.79580855
16.55232
2.244772
12.726404
5.5327477
0.017948113
0.8015623
0.8830218
0.94452494
1.459895
0.5130581
0.5770553
0.73898274
2.4515266
2.1365168
0.7716973
0.80557585
0.6421676
1.5191318
0.5632885
0.99265426
1.0726442
2.2238193
0.7903415
1.4056554
1.2069536
0.8317464
1.0729188
1.3156531
0.87206733
0.8143559
0.7492202
1.091817
0.8605657
0.84739125
1.3289816
0.9674258
1.1192962
0.8163889
1.3517793
0.7810872
0.8876721
1.0338879
0.86790806
0.8914226
0.83053124
0.727277
0.93842345
0.9571508
0.9109984
0.95791405
0.81340563
0.89699686
0.7937905
0.83484876
0.8258667
0.79759705
0.8241875
0.7762256
0.82103854
0.86836994
0.9363197
0.9090668
0.74293584
1.2529334
0.9434782
1.0991995
0.9540662
0.85462415
0.8454557
1.1093876
0.9027879
0.7675573
0.82283974
0.9896466
0.8929453
0.91457003
1.0457243
1.5560837
1.02352
0.979356
1.0571488
1.1650053
0.9335753
0.87267095
0.93948096
0.935941
0.9859372
1.1073384
1.0465275
1.2977232
1.0386066
1.0508182
1.00709
1.0328658
1.0247219
0.9202511
1.0802716
1.3812962
1.0327734
1.100047
1.1325974
0.99112135
1.0052837
1.0628886
0.9680372
0.9448453
0.9380284
1.1709721
1.0048206
0.981655
0.902172
1.1052326
1.0903037
1.2643269
1.0344615
1.1038431
0.95482403
1.0481799
0.9074781
0.8812431
0.9588657
0.9243241
0.87259203
0.87973815
0.8819409
0.9356217
0.91714245
0.94818455
0.9543751
0.92483914
1.0804713
0.8662158
1.1058933
0.9167472
1.0825044
0.9751753
0.93679667
1.2108406
0.9290802
1.1526306
1.0637943
1.3657892
1.0567844
1.1071306
1.3916193
1.0272144
1.0122144
0.93488055
0.93213516
0.8417896
0.96055955
0.9155964
1.005314
1.1372899
1.018242
1.1253403
1.1182848
1.0864874
1.0441365
0.9056372
1.0293005
0.9400959
0.92512906
0.9855435
1.1212838
0.9402167
0.94443
1.1573493
1.1979419
0.9747941
0.93713677
0.88087213
0.9334817
0.8731207
0.8494374
0.85844797
0.85701585
0.8885738
0.88552284
0.8714388
0.93428946
0.9816028
0.9233042
0.8881104
0.9153785
0.9113519
1.0179752
1.0506973
0.9421775
0.86083364
0.9343224
0.9067197
0.9163825
0.95085776
0.9564552
0.9982252
1.0419718
0.94323045
0.9824661
1.068655
1.0261091
0.8962916
0.9193827
0.91940325
0.94637424
0.89309424
0.92474496
0.9145241
0.86465794
0.9756114
0.9354267
0.9625328
0.887689
0.85904026
0.92461306
0.8616197
0.8480688
0.85366875
0.9613473
0.9679248
0.97616625
0.89563334
0.9467898
0.879152
0.9865483
1.0547934
0.9740803
0.94024205
0.9934407
0.92829156
0.9733872
0.98724
0.99201417
0.9591509
1.0364345
0.9251615
0.93306285
0.96840644
0.9339572
0.96211475
0.95122814
0.99884063
1.066374
1.0994176
1.0782653
1.1160673
0.8979452
1.0541722
0.97699076
0.9864925
0.944433
1.0331564
1.0782557
1.0194219
1.0336057
0.964501
0.9967494
0.93452984
0.86666894
0.9366124
0.8970635
0.9469588
0.9605988
0.96005154
0.97956455
0.9554239
0.9248803
0.92684466
0.99723804
0.9477445
0.94104004
1.0427364
1.0973532
1.0837857
1.0409603
1.0377588
1.0661827
1.2017838
1.0458238
0.99652416
0.95955753
0.96633726
0.9352808
0.8870526
0.936824
0.9271621
0.9687756
0.90488505
0.934032
0.9734286
1.0442222
0.9350296
0.9714863
0.86910677
0.93241745
1.1004547
1.0737119
1.0000279
1.063534
1.1190344
1.2129649
0.998858
1.0194131
1.1163816
1.0226183
1.041838
0.9845773
0.9642709
1.0379765
1.0945978
1.0506418
1.0471374
0.9419999
1.0829778
1.0337772
1.1205378
1.1290773
1.0355548
1.0328884
1.0888684
0.99771494
0.9930711
0.9267717
1.0025107
0.8999909
0.95787644
1.0112482
0.96512544
1.0304772
0.9952593
0.9341889
0.9585726
0.9484379
1.0314908
0.9051632
0.9227231
0.970218
0.95264137
0.95835173
0.95822304
0.9712015
0.972699
1.0303334
0.95376
1.0236247
1.0341256
1.0257044
1.0861844
1.0265994
1.0593845
1.175727
1.1053132
0.98711836
1.0858722
0.9763178
1.0192622
1.0271201
1.0112554
0.9890975
1.0193657
0.9780211
1.0822997
0.99435526
0.9617171
1.0237368
1.021132
1.0527174
1.0116059
0.9832722
1.0224068
1.0547656
0.98522633
1.0143268
1.1082834
1.1062268
0.9507577
0.9899935
0.9980351
1.0274421
1.0873984
1.0992283
1.1292386
1.026875
1.0201315
0.97757816
1.0431248
1.0610721
1.0307986
0.98330784
0.95491976
1.035747
1.0027097
1.0860773
1.0433116
0.99500936
1.0646658
1.0538996
1.0097665
1.0730677
0.9754493
1.0642123
1.0722663
1.0725963
1.155245
1.058879
1.1757584
1.003575
1.0278785
1.0298678
1.0640379
1.0321218
0.9983092
0.98746204
1.0522898
1.0472841
1.0761949
1.1739905
1.056564
1.0567852
1.0641217
0.99968344
0.95961934
0.9507664
0.9912387
0.9485788
1.0160758
1.0862074
1.0923755
1.147323
1.0320035
1.023169
1.0024724
1.0049376
0.98037064
1.0179647
0.9637542
1.0541503
1.0701321
1.0982964
1.1321183
1.0581777
1.0797385
1.0874982
1.0835135
1.1243862
1.1115443
1.0691667
1.1497005
1.144696
1.2754135
1.1419394
1.1502388
1.2033653
1.1025723
1.005104
1.0805395
1.0530585
0.9930223
1.0171977
0.9138992
0.96977293
0.9876042
1.0569971
1.0278898
1.0477666
0.9681285
0.9202513
0.9772246
1.0882934
1.1168936
1.0785035
1.1247171
1.0087913
1.0395035
1.089957
1.1088359
1.0712827
1.0695729
1.0539455
1.0391433
1.0780418
1.0997783
1.0656204
0.9788382
1.0213901
1.0294145
1.0317762
1.0512542
1.0586994
0.98116934
1.0730091
1.0303828
1.0652896
0.9588794
0.96067774
0.9948051
0.984999
1.0604473
1.0299451
1.0853484
1.0521215
1.0917785
1.2018886
1.1343049
1.1251954
1.0357616
0.99859816
1.0792875
1.0398108
1.0723835
1.0356303
1.0195061
0.99079376
0.9566289
0.9957583
1.0268997
1.0773501
1.0367149
1.0007381
1.0200715
0.9403793
0.99998903
1.0713713
1.1361614
1.1188115
1.0359915
1.0638051
1.015121
0.9763439
1.0135388
1.0295901
1.1224511
1.068713
1.0441173
0.9936458
0.9337245
0.9886442
1.0244113
1.0084101
1.0204898
1.0056254
1.0572351
1.0214888
1.0522641
1.1322056
0.9803694
0.997872
1.0382948
0.9463469
0.9767202
1.0049855
0.9825513
1.0280913
1.0574995
0.9957517
1.0193658
1.011669
0.945195
1.042605
1.0457982
1.0313305
0.9576374
1.0127068
1.0252405
0.9802371
0.96583974
0.9865026
1.054369
1.0340422
1.0427321
1.0218532
1.0601655
0.97144383
1.0334152
1.0802097
1.0893573
0.9491302
1.0170743
0.97737
1.0327972
1.0412552
1.0569055
1.0198886
1.0377997
1.0034598
1.0717437
1.0516518
1.0026699
1.0361135
0.99740636
1.1224136
0.9513848
1.0365564
1.0280423
1.0298166
1.0694554
1.0750993
1.0323254
1.075905
1.0538116
1.0789839
1.0904291
1.0933173
1.2368423
1.1499947
1.0039104
1.1095253
0.9619737
0.95019406
0.9998573
0.97416484
0.96119195
1.0450151
1.1578943
1.0292209
1.182805
1.0870531
1.0207455
0.96563584
1.0524824
0.96388465
1.0563802
0.98330826
0.93590987
0.9993238
0.99679285
1.0426428
1.0198921
1.0355303
1.0582085
1.0442548
1.0437305
1.1225406
1.0893834
1.0903863
1.1163594
1.1439186
1.0947192
1.1820506
1.215195
1.1122204
1.1316665
1.0544565
1.0831518
1.0700347
1.0673707
1.142463
1.1853923
1.0978459
1.1288434
1.048187
1.0955167
1.1090534
1.0981735
1.0253295
1.0058626
1.0613712
1.0721459
1.1603057
1.1354253
1.0576712
1.0441161
1.0484915
1.0277661
1.069894
1.0132128
1.0100819
1.0262823
1.0740883
1.0096899
1.1198362
1.0549155
1.0142016
1.0360483
1.0691893
1.0124869
1.0524864
1.1076901
1.189989
1.2348783
1.109514
1.1595955
1.1115385
1.070336
1.1884497
1.1176648
1.0899861
1.046873
1.0791953
1.1331761
1.2371681
1.0572966
1.0301191
1.0365155
1.0606419
1.0916244
1.0413414
1.1897284
1.0994424
1.1842703
1.2077413
1.1756947
1.0187608
1.0654117
0.99202245
1.0224274
1.0287838
1.0781934
1.0765613
1.0044287
0.98148465
1.0109475
1.0640037
1.0103443
1.1328973
1.0715717
1.0286945
1.0709312
1.1658007
1.0132891
1.0533255
1.0057081
1.0117592
1.0309039
0.96865976
0.97775096
1.0046483
1.0036949
1.0126884
1.0991025
1.0827563
0.98462737
1.0231965
1.10622
1.1517794
1.115787
1.0647887
1.0266728
1.0811878
1.1027879
1.1017741
1.0649194
1.083159
1.0195267
1.090392
1.1377925
1.243889
1.0758252
1.1033716
1.2555119
1.0940369
1.2884655
1.1263828
1.0970495
1.0811906
1.0922073
1.1358054
1.1990337
1.0928004
1.1277357
1.076878
1.0399145
1.0807008
1.1006916
1.1039431
1.0478793
1.1113149
1.078625
1.0625436
1.1051913
1.0418898
1.0298136
1.0169461
1.1157206
1.0580922
1.0082225
0.9120911
1.1525606
1.0863272
0.9915301
1.1697735
1.1066808
1.1944691
1.2044896
1.1314714
1.0922484
1.1363779
1.1035913
0.9869825
1.0963407
1.05305
1.1370654
1.0318764
1.1258196
1.0908056
1.150026
0.96624887
0.9928416
0.9958644
1.0503325
0.9983013
1.1243799
1.0187769
1.0651649
1.0636916
1.0582939
0.9855839
0.98273784
0.9648423
0.9985917
1.0395621
1.0130075
1.1396743
0.987952
0.96683204
0.98053706
1.0210693
1.1240754
1.2143826
1.0238087
1.0054626
0.93761533
0.95646137
0.958605
0.93697125
0.9600631
0.93959534
0.979019
0.98331696
0.9722926
0.97520256
0.92767084
0.99681246
0.9490001
0.97685534
0.94885916
1.0040808
0.93733543
1.0444065
1.0432748
0.9528938
0.99592257
0.9986875
0.9879819
1.0254269
0.9471027
1.0013685
1.0231777
1.0084324
1.0351658
0.99915093
1.010072
1.0483066
0.98185015
1.2739508
1.093204
1.0483044
0.984244
0.94043654
0.9248686
0.92904353
0.9427157
0.95967245
0.9557337
1.0614754
0.98910797
1.1198492
1.0187625
0.97536755
0.97861564
1.0137916
1.0688338
1.0421445
0.94534665
1.04209
1.0162157
0.93975484
1.0035926
0.9213874
1.1568224
1.0423841
1.0469825
0.99987555
1.0554627
1.2101538
0.9867958
1.1359797
0.9611616
1.1033895
0.94401014
0.9283122
0.94985163
0.9860339
1.0791274
1.0706866
1.1117268
1.2226291
1.1454405
0.98267573
1.1502824
0.961658
1.0266436
1.0926299
1.1574448
1.0159123
1.0256273
0.93346786
0.962652
0.9764828
0.95518875
0.9352535
1.2127244
1.2487684
1.0554044
1.031574
1.0715415
0.9720004
1.0145631
1.2013737
1.1757814
1.0135465
1.7147281
1.2592888
1.2564409
1.1342419
1.1224262
1.0179423
1.0313245
1.0518641
1.0154924
1.1892381
1.2117934
0.9837045
0.9392694
0.93819946
0.8892631
0.9396091
0.8692003
0.90522766
0.95915043
0.9203509
0.9732897
0.8893519
1.0995489
1.0144708
1.3138026
0.9487782
1.1672312
1.1560024
1.0610188
0.9837871
1.0568423
1.0649699
1.1247998
1.0180366
1.0046314
1.0953989
0.9875994
1.1776211
1.2626594
1.2194929
0.9501709
0.95383626
0.9317394
0.9471634
0.8593194
0.8643544
0.9007402
0.88939035
0.8779568
0.9286882
0.89209825
0.95212066
0.9788565
15.527531
1.086695
1.0029417
0
0
0
0.7402358
0.58055615
0.97272044
0.7828148
0.5785433
0.8844252
15.206799
1.4744345
0.57291883
0.8083135
0.111499615
0.111499615
0.5659412
15.03889
2.4213285
0.111499615
0.6315491
0.3618785
0.76961476
16.552198
2.245421
12.72688
5.531972
0.111499615
0.76971203
0.8825174
0.88336784
1.4286762
0.4799612
0.53326446
0.7210969
2.4432113
2.117787
0.77710634
0.81391615
0.7822757
1.5794827
0.62355834
1.0890671
1.0723944
2.2244852
0.800671
1.379121
1.2496064
0.87267417
1.1305605
1.3083932
0.88683915
0.831696
0.7162361
1.0780482
0.859562
0.8825784
1.3262125
0.98177654
1.1430458
0.77513474
1.3272138
0.7495145
0.8833847
1.0208089
0.85034025
0.88933444
0.8132309
0.72643584
0.9261016
0.94422835
0.90891665
0.94853216
0.8107114
0.9006105
0.75990415
0.80847937
0.8030746
0.78624076
0.8320677
0.7758525
0.80254406
0.8608825
0.91353756
0.90862554
0.74881816
1.2637453
0.9687362
1.1018631
0.95206374
0.86455995
0.84802675
1.1262487
0.91053635
0.78760827
0.8149153
0.9830536
0.8920028
0.9070966
1.0479155
1.5526543
1.0259486
0.98491186
1.05867
1.1533617
0.9174967
0.8930782
0.92870295
0.92661035
0.9884063
1.1162285
1.0471691
1.3173953
1.0652248
1.0548124
1.0017412
1.0287998
1.0283098
0.9340319
1.0759138
1.3712157
1.013083
1.0719897
1.1558809
0.9800697
0.9809433
1.0403754
0.95714176
0.9426997
0.93694496
1.1708344
0.9998381
0.973733
0.9088406
1.1168108
1.0872037
1.252061
1.0270445
1.0951455
0.90993345
1.0260413
0.9007751
0.86706525
0.9479784
0.92841005
0.8785064
0.88497823
0.8948977
0.9492082
0.924876
0.9444322
0.93795794
0.9055864
1.0777099
0.8713154
1.0953462
0.925776
1.0848093
0.9800492
0.9419892
1.2241879
0.93085337
1.1676533
1.0710051
1.3600649
1.0489124
1.0983907
1.3911341
1.0002629
1.0021476
0.9384141
0.9390435
0.8280963
0.9431237
0.9151055
0.9999163
1.1271275
1.0203319
1.127611
1.1107996
1.0778372
1.0306269
0.91723096
1.0114807
0.9275811
0.90333134
0.99261445
1.1207803
0.94632775
0.93158937
1.1610316
1.2054721
0.996108
0.91830844
0.8864619
0.9296435
0.8963934
0.8718064
0.8645338
0.8805602
0.88559705
0.86636513
0.86216784
0.92620134
0.9725968
0.92389125
0.86485803
0.9137483
0.87754977
1.0174644
1.0700067
0.9559201
0.87096417
0.92045987
0.91288984
0.9008036
0.9635234
0.9690024
1.0175018
1.0339508
0.9421113
0.97767043
1.05353
1.0234876
0.9052381
0.903163
0.93655354
0.9404609
0.86133295
0.9039114
0.91601735
0.8686688
0.9729609
0.9221337
0.9860205
0.89095086
0.86924666
0.9396242
0.846778
0.8363277
0.8466598
0.9461025
0.96230996
0.97344047
0.9145299
0.9582694
0.9042244
0.9688677
1.0430428
0.98422605
0.9206526
0.98836136
0.9514113
0.98687375
0.98942524
0.983817
0.9336691
1.0281948
0.91010433
0.9310301
0.97602016
0.9382916
0.95649624
0.93765193
0.99933606
1.0719341
1.101188
1.0975748
1.1345514
0.90441525
1.0339856
0.96006256
0.9799037
0.9414143
1.0252949
1.0702055
1.0208688
1.0394498
0.96290356
1.0063343
0.9192594
0.8556644
0.9294951
0.89382845
0.9686948
0.9715822
0.9664036
0.98813844
0.9555229
0.9358708
0.9256852
0.99723506
0.9549977
0.93998665
1.0433667
1.0782461
1.069196
1.0305709
1.0459304
1.0641736
1.20562
1.0487618
0.998803
0.96840024
0.95903915
0.93594056
0.8677733
0.9141794
0.9297172
0.96735144
0.9277256
0.9232613
1.0011071
1.0461713
0.9437786
0.96446925
0.8896325
0.94055796
1.0927027
1.0457634
0.9855077
1.0335044
1.1162386
1.2212667
1.0182017
1.0130628
1.1035087
1.0125064
1.0360194
1.0008236
0.9712468
1.0177244
1.0990642
1.0322096
1.0600992
0.9490381
1.0982188
1.0247611
1.0893645
1.1007429
1.0151471
1.035392
1.076839
1.0004145
0.98327404
0.9186336
0.99921757
0.89865303
0.9437378
1.0147237
0.976544
1.0376692
1.0046391
0.94694084
0.94800663
0.9572949
1.0309446
0.8994906
0.91074145
0.9627086
0.95313275
0.9393507
0.9532079
0.9749527
0.97225046
1.0299063
0.9502337
1.0113554
1.0457234
1.0167121
1.0677323
1.0294269
1.0672091
