uppu-01.csv0
0.60633326
0.6338345
0.56728274
0.562781
0.4500281
0.6020762
0.65752697
0.63820934
0.59400773
0.66885316
0.62170404
0.6949128
0.56134605
0.7171876
0.6908926
0.735391
0.72512746
0.6734665
0.5418248
0.6005744
0.6373687
0.6476686
0.7410795
0.73281777
0.8593569
0.89227885
0.7796833
0.78512496
0.8047072
0.758171
0.6119025
0.7073164
0.6783675
0.7096119
0.71777064
0.8387397
0.77433765
0.76834935
0.72230333
0.7638828
0.74420947
0.8509894
1.0907274
0.74417704
0.80171955
0.94394153
0.84640044
0.8425292
0.80213493
0.78319645
0.65666974
0.7977046
0.79182374
0.66394407
0.62519175
0.6459667
0.7102288
0.72123826
0.70674205
0.65327674
0.6624147
0.5966623
0.6561994
0.6518798
0.6473896
0.6172357
0.6937169
0.80386424
0.70123017
0.7688311
0.79849666
0.8785906
0.9402171
0.83467484
0.80797017
0.6180662
0.6645213
0.6481709
0.6393921
0.6299509
0.7075438
0.73525345
0.7905794
0.79598725
0.8751479
0.7828374
0.64428246
0.5682898
0.6283352
0.6297168
0.7208368
0.7923087
0.72665596
0.79663146
0.801042
0.77685285
0.781525
0.787602
0.83861303
0.7348353
0.76755595
0.7320652
0.7622139
0.7946304
0.7711231
0.8090393
0.80199367
0.6855923
0.7376042
0.7593907
0.66641694
0.69690615
0.76227033
0.7412589
0.6720551
0.8187691
0.8233078
0.7274837
0.8395321
0.7794396
0.85234517
0.7199348
0.76573795
0.7996667
0.91678196
0.78117096
0.73956585
0.83107305
0.66128707
0.6605614
0.6486613
0.7477471
0.8330425
0.7875462
0.8405712
0.7900559
0.6740362
0.75568295
0.7555883
0.7701478
0.7046648
0.8110165
0.82954234
0.66448396
0.8253762
0.7385933
0.67769206
0.80086505
0.76736104
0.60738415
0.6376805
0.6082692
0.6531415
0.67289
0.80504113
0.76173675
0.8427057
0.7848619
0.8241326
0.9227451
0.7964897
0.85567605
0.5951782
0.73393303
0.73690057
0.7868648
0.7242772
0.92774254
0.93924344
0.92207366
1.047025
0.89240354
0.92981
1.0548449
0.967227
0.89005935
1.1292304
0.88388526
0.8426058
0.791274
0.90280396
0.8145413
0.6631755
0.6925066
0.7026377
0.66190165
0.732524
0.7724337
0.7191307
0.879428
0.8192159
0.7857602
0.80512327
0.75647825
0.85795814
0.8049545
0.80609626
0.756148
0.86322206
0.79029864
0.9295658
0.77040637
0.8379473
0.71481687
0.8008539
0.79293674
0.7355072
0.61557347
0.78651136
0.68195
0.6072447
0.6777713
0.5719288
0.64442563
0.5469976
0.49174654
0.56365126
0.6786212
0.67639357
0.61061233
0.7081284
0.6435497
0.7553394
0.738806
0.78172165
0.78631574
0.73494405
0.755142
0.7654295
0.780056
0.74699885
0.8783429
0.7900221
0.76321095
0.6322216
0.6384255
0.7031232
0.61113566
0.70365894
0.6631433
0.721362
0.7122293
0.6607238
0.661018
0.74427825
0.63918585
0.66130346
0.5951399
0.6676338
0.7616794
0.7494768
0.7038922
0.74935967
0.6885345
0.8243399
0.58966315
0.6418419
0.6992062
0.734552
0.78628784
0.73692834
0.7457322
0.78737515
0.75114954
0.74341655
0.8478515
0.92358404
0.7653703
0.946353
0.80579007
0.7319006
0.7263217
0.75361717
0.90129465
0.81816167
0.82038254
0.73198515
0.79858893
0.78235924
0.9212175
0.9847955
0.9251181
0.867661
0.73619294
0.8718866
0.8508063
0.89942133
0.69160616
0.87039864
0.80955434
0.847471
0.9063991
0.86165357
0.8459967
0.6447863
0.7946707
0.68534625
0.7396121
0.7850379
0.84209526
0.782942
0.72583485
0.67688733
0.60830736
0.65674067
0.64270055
0.7039153
0.6520171
0.6812362
0.67249465
0.65009576
0.8218231
0.86335796
0.80909294
0.854644
0.90371144
0.7557477
0.8806474
0.83241427
0.6741756
0.7256269
0.69795823
0.67277473
0.57756346
0.6093596
0.6706832
0.6499265
0.7510486
0.7656508
0.74242395
0.7601603
0.70039713
0.7074518
0.7592988
0.67097056
0.71300036
0.7195396
0.80508864
0.78749967
0.8435158
0.78020906
0.7458566
0.75878936
0.5720546
0.631465
0.6200533
0.6989367
0.7045429
0.7397366
0.7346146
0.72941625
0.8586059
0.76257503
0.7797768
0.72679204
0.79316306
0.89193827
0.8958945
0.8689293
0.9440068
0.8137624
0.9097699
0.90612805
0.8928262
0.69310415
0.83624774
0.9081531
0.71999687
0.7717691
0.9880798
0.8603272
0.86649865
0.89917654
0.758052
0.8148441
0.8055824
0.8546492
0.89718884
0.751293
0.77522117
0.90007687
0.72496635
0.82201755
0.6336257
0.71507204
0.5783063
0.7039001
0.69859785
0.7990399
0.63117856
0.76019806
0.6842079
0.6294978
0.65491766
0.69144046
0.6075415
0.7222006
0.6764032
0.6436148
0.59689546
0.7115885
0.68354905
0.6529585
0.6107804
0.7886503
0.7456901
0.7869202
0.7580566
0.84072673
0.76814634
0.9567879
0.8477045
0.8843582
0.8487633
0.8528924
0.80116
0.875965
0.88208306
0.9474497
0.806942
0.9421871
0.6994345
0.63035625
0.5946015
0.6510493
0.7206847
0.7302113
0.66764075
0.7727323
0.73137414
0.72101724
0.77251965
0.7184702
0.8354419
0.56921357
0.7349192
0.56279665
0.68920237
0.6174035
0.7253655
0.70962447
0.60766697
0.7170457
0.659368
0.75601137
0.6780185
0.7053096
0.6424965
0.62657523
0.67444813
0.7149014
0.69364023
0.6903509
0.7605295
0.7553157
0.94984186
0.7161948
0.6447511
0.68232715
0.4774545
0.6326342
0.7174951
0.8657335
0.77304447
0.6928145
0.8312086
0.73369074
1.0935832
0.8498103
0.7479586
0.74496424
0.6564248
0.6708927
0.71274644
0.5789352
0.63160646
0.6068229
0.59192026
0.52454436
0.61348325
0.47169104
0.65692943
0.580471
0.5484732
0.5652789
0.6282765
0.5879357
0.41835496
0.44904986
0.59119856
0.53203475
0.60368156
0.45031112
0.5375817
0.59067285
0.48260343
0.66934144
0.592425
0.61602956
0.6341189
0.6205615
0.5883924
0.6914737
0.7224777
0.60029465
0.7572808
0.74985707
0.7991258
0.6793921
0.61242235
0.821098
0.9353562
0.86466026
0.72671086
0.6904987
0.94853604
0.94274044
0.91060233
0.7137884
0.7881012
0.7797703
0.778207
0.82536626
0.8734496
0.66937226
0.7294483
0.68071765
0.67549354
0.73819387
0.79209715
0.73787206
0.8598806
0.7658624
0.7928361
0.88017786
0.7973151
0.93426114
0.8054419
0.7122066
0.79060626
0.8591559
0.9315343
0.79134405
0.71997875
0.72362924
0.5867933
0.82792485
0.71085966
0.7549692
0.9475437
0.7329875
0.7020374
1.0488521
0.8384109
1.1601613
0.5225201
0.60929435
0.5792991
0.7941826
0.70615834
0.7042595
0.7112592
0.6206769
0.63040423
0.5261253
0.61958647
0.44711605
0.5226834
0.5154081
0.56087005
0.63228065
0.69994706
0.8971724
0.66649663
0.71473324
0.52128786
0.44667658
0.4719837
0.52042276
0.42523804
0.4379635
0.6789686
0.78855175
0.8118958
0.5268347
0.77916247
0.89923614
1.1184947
1.4130205
0.8211266
0.5363289
0.6450221
0.48735312
0.41999635
0.48902696
0.49762258
0.3994065
0.445968
0.51982087
0.44667453
0.53526884
0.5023691
0.5181145
0.48374286
0.31993932
0.38773388
0.36225048
0.3225595
0.35149798
0.40276372
0.41731197
0.46562618
0.51283836
0.43635303
0.40089458
0.4114403
0.47228166
0.46916342
0.406527
0.5539524
0.47245947
0.576848
0.6455545
0.44633925
0.49508706
0.48309964
0.35904413
0.40509376
0
0
0
0
0
0
0
0.3086187
0.73413986
0.70948595
0.70506
0.65606195
0.7715667
0.76745397
0.65020275
0.72304547
0.89856666
1.4931899
0.9921918
0.5937989
0.70858806
0.7892753
0.8461024
0.6898871
0.6802851
0.8375564
3.9542713
2.206142
2.727399
1.4895444
0.601732
0.61702234
0.66600037
0.65746295
0.87027895
0.48623177
0.5694154
0.4826128
0.43315777
0.63775504
0.67095304
0.7075822
0.629213
0.50150305
0.59166694
0.60624075
0.56989586
0.60616654
0.66533345
0.66936857
0.73344314
0.68338954
0.67054504
0.8297857
0.8506184
0.80118257
0.7023896
0.8610983
1.0096209
0.7722379
0.7932459
0.7106568
0.7415906
0.77823794
0.8224817
0.7928455
0.78567463
0.7742718
0.832992
1.3085531
2.7776437
0.8185496
0.818031
0.81523573
0.84247196
0.80316967
0.7686373
0.8361373
1.0227648
0.731949
0.74055195
0.8157371
1.0031304
0.8499998
0.79927933
0.810876
0.78376806
0.76924807
0.8080248
0.8104347
0.8135867
0.9618781
0.98287845
1.4719471
1.5599287
2.928307
2.4498801
1.0642622
1.2707831
1.226452
0.8827229
0.73674333
0.76773053
0.75550616
0.7415645
0.75980264
0.7522537
0.7472686
0.8005934
1.1072781
0.88552
0.92227554
0.8546246
0.8374441
0.8665895
0.9124836
1.2108638
0.92374957
1.0614944
2.9654899
1.1490031
1.167615
0.9315086
0.8649208
0.8646712
0.8577756
0.99077797
0.85690564
0.9655448
0.9207658
1.0351732
0.8929766
0.89237285
0.8319071
0.8479064
0.8560315
0.87110454
0.80365413
0.7928648
0.8354071
0.8487016
0.83149
0.9615889
0.8241789
0.8016695
0.9312705
0.841798
1.022437
0.82708627
0.8430713
0.87790954
0.8157623
0.90513784
1.020044
0.87677765
0.893966
0.8592607
0.89041555
0.8596718
0.90441537
0.9057844
0.8323044
0.80575985
0.82337
0.8370332
0.81722486
0.9521859
0.97906935
0.9770298
0.83760643
0.8362405
0.8316277
0.8420762
0.8080222
0.8410117
0.8423131
0.832924
0.8358873
0.81987005
0.92878145
0.88409334
0.94225484
0.8931481
1.079466
0.93588096
0.85686135
0.8359029
0.886608
0.94370705
0.8731541
0.8738675
0.84197897
0.84900373
0.78894794
0.8907848
0.84726065
0.8065842
0.83132184
0.8241639
0.8510098
0.90731657
1.0137217
1.0030833
0.97509867
0.9359873
0.9433342
0.83872586
0.8778569
0.8479062
0.8984804
0.91570866
0.8678041
0.8900292
0.863206
0.87150186
0.92086655
0.8817624
0.92771465
0.99266267
0.9540701
0.9124345
0.8872417
0.9327202
0.973788
0.9543086
0.8773869
0.92700726
0.89895856
0.8721078
0.8296481
0.8305209
0.8326582
0.877885
0.9256984
0.870887
0.9066684
1.0071357
1.0188346
1.3608819
0.92056024
0.8626144
0.8567566
0.88008773
0.99900895
1.0081282
0.857973
0.9773302
0.98172563
0.981234
0.91643685
0.8907972
0.88375944
0.8951113
0.9482688
0.92856675
0.9802086
0.91542673
0.8881037
0.9717738
0.90880585
0.9175621
0.9050809
0.87736356
0.89540315
0.90256536
0.8775138
0.938576
0.926082
0.8612799
0.8561702
0.8833104
0.8904253
0.8215714
0.83647436
0.8695127
0.88844043
0.8624832
0.85028696
0.86147934
0.8714891
0.8805406
0.9959604
0.9342165
1.0427147
1.0413394
0.90175396
0.8759554
0.84230757
0.87594455
0.87721246
0.9698742
0.94830245
0.92644167
0.9061134
0.88859546
0.8829738
0.9148351
0.9533371
0.9917898
1.0740758
0.9895297
0.8854524
0.95331526
1.0260592
1.095683
1.022776
0.98131984
0.96772766
0.9294843
0.9523462
0.97208154
0.8801355
0.8999491
0.895409
0.8675496
0.8707332
0.9088402
0.9465797
0.8774213
0.9156323
0.89877576
0.826346
0.91888493
0.9455115
0.9475344
0.9538575
0.90943277
0.8734697
0.9308453
0.8973512
0.9433304
0.9518616
0.8959211
1.0369129
0.9368102
0.94096226
0.8698811
0.8869725
0.91754305
0.9179137
0.9210283
0.89184093
0.91561306
0.9045514
0.899233
0.9078323
1.0031291
1.0422871
0.9911574
0.9955706
1.0358794
1.0682024
0.96460444
0.9670372
0.90793705
0.9664382
0.8882202
0.9013555
0.92761856
0.89718705
0.90848887
0.9151764
0.95810395
0.92483544
0.9377456
0.99280894
0.9566313
0.969521
0.9079219
0.92498946
0.902543
0.8986937
0.89854383
0.9234658
0.9152185
0.90858257
0.88908947
0.8770603
0.9039789
0.8847422
0.9235606
0.9595547
0.92968214
0.94089985
0.90179855
0.9520563
0.93575567
0.9185859
0.9336522
0.91593945
0.96029395
0.94883263
0.9654877
0.94173664
0.92979586
0.9783819
1.0299034
1.0839077
0.9705341
0.9601501
0.97711736
0.95599467
0.8398939
0.86688864
0.8858967
0.971209
0.936928
1.0572395
1.0077575
1.0032611
0.98350626
0.9827772
1.0001303
1.0541089
1.2908527
0.9230434
0.9813269
1.112714
1.0185359
1.0367576
1.013547
0.9738773
0.98712224
1.1021997
1.0677938
0.95336753
0.9236665
0.9439116
0.9749637
0.9532172
0.9412098
0.96001524
0.9884848
0.91110647
0.92904454
0.92096007
0.9716029
0.94880515
0.96081877
1.0412349
0.9965722
1.1949661
1.0386002
1.124703
1.2145462
0.9843982
1.0105832
0.90291077
0.903292
0.89160025
0.89339834
0.8856297
0.9472507
0.9392587
0.9906119
0.959246
1.0787445
1.0108241
0.9809679
0.9489276
0.91601616
0.8929641
0.9135515
0.9578537
0.9222599
0.9735006
0.9429391
0.9244736
0.93008715
0.9632572
0.9938395
0.9649961
0.91964924
0.89907545
0.930523
0.90401447
0.9188537
0.92571634
0.90860605
0.9667006
0.99332976
0.9390214
0.89949465
0.8993796
0.924722
0.9264379
0.93162286
0.9650277
0.96062857
0.9476699
0.97828424
1.0005149
0.97613674
0.9441386
0.9624985
0.9502493
1.0927085
0.9992752
0.8959108
0.94746566
0.9108834
0.9663727
0.94802856
0.93233854
1.0221767
0.9631698
1.0488812
0.9986545
0.953666
0.97320306
0.9554788
0.97679806
0.96649647
0.9525823
0.9964922
0.9406275
0.9421605
0.91805005
0.9383577
0.9364257
0.9741804
0.94444543
0.97382396
0.9251728
0.9545189
0.8995197
0.94393706
0.97612137
1.0355932
0.9660755
0.98263836
1.0107781
0.9821299
1.0154037
0.99834675
0.98976934
0.9569876
1.0003836
0.98778147
1.0626706
1.1252594
1.1005559
1.2398701
1.0445175
1.0340055
1.1475196
1.1313168
1.0282625
1.29085
1.0152104
0.9639579
0.95715505
0.9598777
0.9258528
0.90057707
0.9255372
0.927336
0.89328754
0.95092493
0.9540926
0.93930435
0.934033
0.948577
0.93780714
0.95024824
0.94390994
0.9366867
0.9323776
0.94320744
0.93193173
0.965958
0.98775506
1.0762705
0.99598366
1.0296717
0.9863152
1.0105492
1.0455598
0.9947713
0.9809695
0.962815
0.9582287
1.0180404
0.977124
0.93195826
0.9508952
0.9716059
0.9901028
0.9552717
0.9261302
0.9178389
0.96328205
0.9563289
0.94712335
0.9566706
0.9619584
1.0131762
1.0332615
1.0134863
1.0042243
0.9971744
1.0329571
0.997689
1.0722302
1.0008783
0.93821394
0.98073375
0.9861105
1.0166068
0.9578185
1.0225413
0.9466224
1.0270079
0.9695109
0.95887727
0.94518876
0.97510546
0.92728937
0.9651164
0.9109922
0.9784193
1.0075043
1.0498871
0.97353554
1.0042145
0.94578254
1.0009539
0.92056143
0.91195506
0.9421517
0.99109674
0.9709411
0.9231083
0.9765136
0.94373983
0.98755264
0.97265583
1.0152825
1.0531433
0.9990209
1.1564524
1.0375965
0.95983607
0.9817561
0.98684406
1.0319319
1.018197
0.98338
0.94386667
0.9720685
0.9308746
0.9662648
1.0960965
0.9805104
0.9212765
0.93951637
0.98264664
0.954479
0.97469705
0.926305
0.9946332
0.94118744
0.9973607
1.0143268
1.069646
1.0196128
0.9165419
0.9022979
0.9398944
0.93023056
0.9462906
1.0249659
1.0504521
0.97345483
1.0287395
0.9078433
0.922914
0.9244919
0.96190953
0.9338068
0.95112425
0.9628371
0.9427301
0.9469486
1.0328894
1.0206907
1.0265901
1.0204406
0.96489197
0.977351
1.0318402
0.9627588
0.9283389
0.907078
0.92207134
0.93390834
0.91531926
0.9289414
0.9137285
0.96173924
0.9535266
1.0488245
0.9169381
0.9376212
0.92219216
0.94709146
0.9557985
0.9407158
0.95246446
0.94956094
0.9704799
1.0420197
0.996772
0.9561234
0.95273125
0.9333193
0.89777416
0.938351
0.95920825
0.9463528
0.96441245
0.96828336
0.9849975
0.97989875
0.9602242
1.0186304
0.93686104
0.962715
1.0172799
1.0786862
1.0507759
1.1592847
1.061416
1.0941741
1.0073917
1.018784
0.9768933
1.0746675
1.056257
0.976115
1.0199931
1.0584236
0.9628061
0.9842551
1.0214292
0.9304477
0.9196718
0.9092421
1.0043002
1.0164295
0.9876621
0.9974206
1.0819907
0.9858139
0.9844284
0.99208057
0.9838164
0.97645915
0.9758186
1.0242522
1.0921173
0.95848817
1.0119761
0.9750342
0.9702041
0.9508103
0.93899834
0.92192876
0.9650402
0.9888308
0.96352094
0.96534485
1.0151368
0.97295916
0.9903721
0.9495353
0.931822
0.9707917
0.97235453
0.9612465
0.967066
1.022999
1.0559282
0.97046256
1.0029318
1.0180455
1.0838711
0.9751047
0.9879084
1.0366596
1.101096
0.9907708
1.1178428
1.1054493
1.0468055
1.0191054
0.9972607
0.996114
1.0251989
0.99289393
1.0503911
1.046694
1.0146024
1.0720274
1.0791533
1.074896
0.9207317
1.0092621
0.94172394
0.989726
0.9522988
1.0058358
0.97482795
0.9547432
0.96612704
0.9372697
1.0036498
0.9483329
0.9757402
0.92670816
0.93216413
0.9539537
0.97642845
0.97270733
0.95359296
1.010383
0.9770271
1.156819
0.9786951
0.9353497
0.94553435
0.9443394
0.9876388
1.0351784
1.1286504
1.0256716
0.94220793
1.0158713
0.97646433
1.3048348
1.075067
1.0194956
0.94152975
0.9122544
0.9327872
0.9764906
0.90329355
0.89752924
0.9247714
0.9085581
0.88943547
0.9404627
0.84607464
0.94852984
0.9110369
0.8854917
0.90474004
0.8524837
0.8861588
0.8859574
0.8971267
0.9210958
0.92419064
0.9605026
0.8886832
0.8993092
0.9172404
0.886035
0.99362445
0.9257349
0.93372166
0.9214151
0.88467485
0.9139122
0.92467386
0.9474263
0.9045101
1.0106378
1.0339509
1.046465
0.9434461
0.9226803
1.0367373
1.1415395
1.0715325
0.95047903
0.89381915
1.0371115
1.0764036
1.0320358
0.9091019
0.96190476
0.97700024
0.97383964
0.9649829
1.0616016
0.959769
0.9593191
0.90297055
0.879076
0.9114397
0.9832028
0.8949013
0.98653615
0.92884713
0.9204269
1.0454926
0.95813894
1.0847081
0.9865265
0.89950484
1.0022373
1.0795132
1.0529078
0.9353122
0.90258354
0.88901204
1.0009336
1.1122229
0.93500835
0.9659406
1.1651666
0.93400615
0.98024243
1.3000698
1.0667943
1.3342003
0.8617481
0.89901716
0.9193819
1.0081555
0.9649551
0.9468161
0.9795616
0.9784141
0.8686633
0.9075345
0.8908822
0.8751447
0.8644532
0.84815127
0.8588246
0.91045034
0.99378276
1.114468
0.9648943
1.0123814
0.959652
0.8602678
0.8244112
0.8687299
0.9309842
0.8875911
0.9987699
1.1519996
1.0550423
0.85669357
1.0722314
1.1760447
1.3198833
1.5841742
1.0919213
0.88253456
0.9494055
0.8076603
0.8584092
0.8319597
0.84600353
0.8560265
0.8322312
0.8809978
0.85703117
0.9754311
0.9255625
0.9392584
0.8774279
0.8738437
0.8835607
0.85960567
0.86738205
0.79513586
0.83055174
0.8255145
0.9376581
0.912837
0.81258786
0.86400366
0.87451565
0.85599905
0.8903743
1.0445644
0.93796873
1.2251859
0.80696887
0.9294
0.85106546
0.8737115
0.8178025
0.8273643
0.97625023
0
0
0
0
0
0
0
0.3086187
0.73413986
0.70948595
0.70506
0.65606195
0.7715667
0.76745397
0.65020275
0.72304547
0.89856666
1.4931899
0.9921918
0.5937989
0.70858806
0.7892753
0.8461024
0.6898871
0.6802851
0.8375564
3.9542713
2.206142
2.727399
1.4895444
0.601732
0.61702234
0.66600037
0.65746295
0.87027895
0.48623177
0.5694154
0.48261285
0.43315777
0.6385059
0.6995501
0.7385234
0.63000804
0.5488354
0.513978
0.6291839
0.5809719
0.5912609
0.64667404
0.6977461
0.7417771
0.73178226
0.7242304
0.8305003
0.8617747
0.8044661
0.70194507
0.8576183
1.0084193
0.7794958
0.792587
0.7002531
0.71183795
0.7698177
0.8014928
0.7915801
0.7872208
0.78257096
0.8081001
1.3123437
2.7785673
0.81934017
0.8248483
0.84090865
0.8507151
0.7991294
0.7507596
0.8169629
1.0186051
0.731949
0.7357247
0.8140162
0.99820065
0.85136807
0.7983581
0.8125181
0.7761725
0.766806
0.80524313
0.8091683
0.8141306
0.96156406
0.9813991
1.4657614
1.5575173
2.9291072
2.4508932
1.080231
1.2762702
1.2319638
0.87957394
0.7376161
0.77114093
0.7588914
0.74825174
0.76073307
0.7378374
0.7444397
0.8018322
1.1115888
0.8813427
0.9280436
0.87191755
0.84625435
0.8595626
0.92184544
1.2189225
0.9408834
1.0643009
2.9653563
1.1460369
1.1609998
0.92444193
0.8752273
0.87819946
0.84779876
1.0013505
0.85171556
0.9704688
0.9092733
1.0401491
0.8931404
0.89238614
0.8397187
0.8551866
0.8684507
0.87757784
0.7910342
0.7948569
0.8356002
0.85001117
0.8406572
0.9829639
0.82297873
0.8128074
0.93641394
0.8639019
1.0244628
0.83025867
0.829112
0.87509626
0.8254021
0.9025392
0.98358476
0.8954268
0.9104972
0.85854757
0.8735057
0.84587574
0.88245916
0.8985698
0.81433636
0.80786085
0.8335045
0.85811603
0.8245251
0.938612
0.96236205
0.9591321
0.82352364
0.825956
0.83342
0.85953987
0.82884705
0.832992
0.8206513
0.81596446
0.81491345
0.8233892
0.9411816
0.9064638
0.95816356
0.8877681
1.084329
0.93200696
0.85654795
0.84031934
0.85881716
0.94514966
0.8832239
0.88518363
0.85252964
0.84712344
0.7361435
0.86773837
0.8354571
0.8277399
0.85842115
0.8358507
0.87168664
0.9094638
0.99280137
1.0091257
0.98040366
0.9381735
0.9629682
0.8609251
0.86639893
0.8349917
0.8970363
0.8936358
0.88268054
0.8732039
0.8691458
0.87512296
0.94149745
0.8779709
0.941977
1.0107113
0.93852776
0.8954535
0.8666362
0.9277585
0.9841008
0.962337
0.88406956
0.9321725
0.8876718
0.86931527
0.83318293
0.82133734
0.83280027
0.86183333
0.92972594
0.8684886
0.8973196
0.9941971
1.0206584
1.3648642
0.91053
0.8590473
0.8461454
0.88070357
0.9981295
1.011837
0.83665997
0.96573985
0.981342
1.0046023
0.92695844
0.9023821
0.87954366
0.9039433
0.9452548
0.94338876
1.0039562
0.91683996
0.9084447
0.96897066
0.9028682
0.9040335
0.9074739
0.8810912
0.8924637
0.896458
0.88864046
0.9361461
0.9315215
0.8804459
0.8634963
0.88056386
0.8918114
0.8589223
0.83459085
0.859366
0.85516804
0.8712818
0.87254834
0.86763376
0.87008697
0.866895
0.988002
0.942801
1.0411502
1.0527818
0.88296616
0.8488417
0.8314758
0.8753996
0.8778105
0.9645633
0.9475449
0.9202376
0.89133954
0.90532255
0.86933017
0.90764016
0.93495685
0.98682064
1.0600035
0.99132025
0.88226223
0.9486511
1.0389324
1.0952269
1.0308136
0.9995443
0.9860938
0.94635487
0.92373484
0.9889042
0.88552946
0.8883447
0.9087215
0.85984933
0.8803643
0.89630646
0.939219
0.9004578
0.9172768
0.8888614
0.8386612
0.93259966
0.9367363
0.951722
0.95875436
0.9231099
0.8894925
0.92420244
0.8892133
0.9582013
0.9381073
0.89947987
1.0395039
0.93472046
0.9323161
0.8683697
0.8962659
0.927518
0.90576184
0.91656595
0.88332367
0.9102978
0.90308636
0.8915999
0.9100289
1.0160626
1.0564475
1.0098449
1.0060565
1.0212042
1.0600626
0.9781503
0.95240206
0.8961542
0.97102517
0.86399555
0.8929053
0.9470649
0.88360846
0.92053956
0.92282784
0.9299912
0.92451704
0.95420593
0.97026163
0.968919
0.97976744
0.92241985
0.921606
0.8988758
0.89745444
0.8959245
0.91344506
