pupp-02.csv0
0.6301833
0.6634246
0.6559666
0.6277108
0.64022654
0.72486806
0.7606301
0.66907525
0.8427162
0.8706392
0.85531217
0.8218028
0.8917543
0.925086
0.71298486
0.78083897
0.7974794
0.742162
0.75709116
0.72300285
0.5616168
0.6961384
0.6956862
0.65599114
0.7683488
0.6298473
0.8201911
0.85371566
0.8381598
0.8183292
0.8427678
0.85110515
0.7858189
0.8680808
0.7947906
0.8474939
0.7647226
0.93266076
0.7264495
0.7050905
0.7897311
0.5471931
0.56101954
0.6172234
0.5945576
0.58120906
0.6311744
0.6608114
0.7878913
0.75217134
0.79076755
0.76423657
0.89439195
0.8083799
0.9080058
0.76633877
0.8531136
0.706332
0.8012394
0.8114547
0.79033333
0.7703385
0.74236566
0.72841436
0.56901455
0.74895144
0.781962
0.7860788
0.7638985
0.6916195
0.70082057
0.68926007
0.6926498
0.750122
0.7291488
0.73456824
0.7095287
0.7167947
0.8265411
0.7828083
0.91076106
0.77526176
0.84785426
0.58967507
0.8424162
0.76910263
0.77303916
0.8877744
0.79522914
0.81893134
0.8768347
0.83978635
0.8600806
0.93270004
0.80387616
0.76106274
1.0096695
1.0745393
0.80190754
1.0562787
0.7452801
0.8363122
0.7250109
0.7363177
0.747376
0.7451882
0.74800056
0.81123006
0.8603418
0.8835533
1.1036279
0.91392326
0.96816784
0.948643
0.98924714
0.90353143
0.8023232
0.93066394
0.9873246
0.8598376
0.87798643
0.89855176
0.9348782
0.6545078
0.7565046
0.6601608
0.7400884
0.7491116
0.79342407
0.8117434
0.9167894
0.85403603
0.8116583
0.9740685
0.95077074
0.88052624
0.8254382
0.8732318
0.8677297
0.7662783
0.85073364
0.8951005
0.823367
0.87316567
0.5723249
0.67715126
0.65751517
0.69299644
0.78392595
0.7711904
0.7705949
0.76494735
0.8216161
0.8647169
0.8209681
0.8440613
0.86166376
1.0189859
0.82648575
0.9100908
0.87451357
1.0214036
1.016832
1.0697021
0.915083
0.78787017
0.80707663
0.8523421
1.0869788
1.0915446
0.929836
0.88272
1.0162175
0.93507254
0.90233815
0.82569736
0.9220968
0.91140336
0.94975114
0.9657081
0.8094767
0.85482323
0.95593596
0.80698484
0.8292537
0.8358868
0.8143512
0.8269977
0.8961816
0.88023615
0.89002156
0.88476276
0.8746059
0.9277479
0.92664343
0.91435874
0.96264744
0.9317684
0.99124897
0.9598877
0.86595976
0.91124976
0.9471285
0.97738606
0.7458606
0.7385273
0.80799997
0.79916775
0.81898963
0.8287785
0.74920535
0.79601663
0.88641167
0.704543
0.8506366
0.8019316
0.80476874
0.83203757
0.9202085
0.9338644
0.8961943
0.8152555
0.88993
0.84973973
0.85452604
0.6962533
0.7350242
0.75772554
0.7525028
0.8160493
0.7437833
0.7120715
0.7505012
0.82355756
0.74096894
0.7796467
0.78370357
0.74174947
0.76502615
0.6429795
0.8847479
0.7389057
0.6205343
0.78487635
0.7828985
0.8253415
0.6175548
0.69546854
0.77477866
0.8321597
0.82532156
0.7330964
0.86790544
0.7491252
0.9041661
0.95380276
0.8147575
0.77963424
0.8244312
0.7988709
0.7561592
0.8274567
0.85144293
0.77501136
0.8731316
0.78344756
0.56433046
0.6234203
0.6415
0.72509485
0.7145575
0.8742801
0.8591138
0.8052921
0.8782202
1.0478413
0.84989727
0.895258
0.8762886
0.8427157
0.86732894
0.9423452
0.906414
0.8283222
0.71535563
0.8510811
0.58223516
0.70569193
0.66805536
0.6652978
0.6348632
0.72793967
0.737793
0.708633
0.8527453
0.7201856
0.6492087
0.75605416
0.75335073
0.8935563
0.8759379
0.7236541
0.7466163
0.82383084
0.83285236
0.75446707
0.85731244
0.7033796
0.78461754
0.9431218
0.70961463
0.83573407
0.8946813
0.9231931
0.88816375
0.9489119
0.86393636
0.86947083
0.7305908
0.7874485
0.78663665
0.84993595
0.8969008
0.9156376
0.9322804
0.8053232
0.8388151
0.8349915
0.7821963
0.9251561
0.89824027
0.96239793
0.8991183
1.0689261
0.9218084
0.98585624
0.95881087
0.9558952
0.98807275
0.8642903
0.94863796
0.89748996
0.9623679
0.8135548
0.75213754
0.7360118
0.72192615
0.69941425
0.5894328
0.6592739
0.7156199
0.6563493
0.7061903
0.7421188
0.7168069
0.743687
0.85495096
0.76041996
0.7094588
0.7437984
0.74042886
0.7974888
0.73154706
0.8192222
0.83766484
0.90386254
0.8173402
0.63183534
0.7749917
0.86088556
0.8447065
0.7530772
0.8374263
0.6863029
0.84681743
0.7127191
0.8389227
0.83954126
0.84265846
0.94025964
0.8397617
0.87489384
0.8478564
0.75365704
0.87164575
0.8451388
0.6744317
0.7735762
0.84376854
0.8420539
0.8474964
0.8975884
0.8299025
0.9418269
0.8732777
0.95803064
0.88951886
0.90294
0.9392872
0.95161265
0.94876724
1.0627419
0.96093506
1.0210809
0.9244375
0.9516097
0.8241412
0.7961667
0.87686706
0.95407164
0.77293134
0.79722315
0.82527304
0.8084261
0.7825722
0.874756
0.8135076
0.79736406
0.8856204
0.78376526
0.66419977
0.7104725
0.8307138
0.70657384
0.75343984
0.75951964
0.7670239
0.9208056
0.8665979
0.80048573
0.79368705
0.8125471
0.8255517
0.7858476
0.7770074
0.87665725
0.97028553
1.256338
0.9502317
0.93737656
0.8388203
0.8823357
0.8834075
0.858761
0.6891295
0.8028649
0.7600571
0.74966955
0.7993692
0.71528184
0.673835
0.6452966
0.5968302
0.68412995
0.75298405
0.6599246
0.8928723
0.6639707
0.60450524
0.76494867
0.68463033
0.70409274
0.63041717
0.6537191
0.6848881
0.5586546
0.4936364
0.63487554
0.5336849
0.61664915
0.6626284
0.6869787
0.57158065
0.8027862
0.6850654
0.73735636
0.7239466
0.7784371
0.6721697
0.85415274
0.69216645
0.8045903
0.8894986
0.7771579
0.7510338
0.8135205
0.6142834
0.7189958
0.9198227
0.96996295
0.85806924
1.1564704
0.7842833
0.84436935
0.8699637
0.89548606
0.84577435
0.7848939
1.14434
1.0175911
1.0701424
0.99956465
1.072732
0.93671364
0.7956526
1.060384
0.9846483
1.0743129
1.0100855
0.8804485
1.2423346
0.9910525
0.89987475
1.128018
0.8732608
0.78766775
0.79781294
0.81600386
0.7915972
0.83104247
0.770009
0.8377072
0.8678084
0.597625
0.6349708
0.7578917
0.64262164
0.60356915
0.62426615
0.6687485
0.6673303
0.7970479
0.8847223
0.9854067
1.0773362
0.7732495
0.69441867
0.70034915
0.6352771
0.7389383
0.7418259
0.82840466
0.90765613
0.7937117
0.70253605
0.6562463
0.8249464
0.5943389
0.6908942
0.55499274
0.60454893
0.60406774
0.6195805
0.6421443
0.62716657
0.59446645
0.61577547
0.7451077
0.8325742
0.78378123
0.54417413
0.50292486
0.5096038
0.6325572
0.6290745
0.5901992
0.6973261
0.70056516
0.82694864
0.7115957
0.6478499
0.8023905
0.6849346
0.9005006
0.99195117
0.80920863
0.8016414
0.84849936
0.81580746
0.88433754
0.8914901
0.79244906
1.0018095
0.62676334
0.8123988
1.0410767
0.80307055
0.7312173
0.5502003
0.56921947
0.6345637
0.8255522
0.9037292
0.74387056
0.9348282
0.83650666
0.8726882
0.79650676
1.0128292
0.7883283
0.3475717
0.49578717
0.404159
0.5124784
0.601106
0.54453486
0.53179127
0.7618055
0.65865815
0.51544446
0.39911008
0.34408703
0.28658506
0.43921182
0.6288108
0.4842997
0.53187376
0.5912794
0.623717
0.75104487
0.9423134
0.7314001
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.8723726
0.6837279
0.75794846
0.84892356
0.80281
0.8738127
3.1343791
3.2573388
0.8448246
0.8535357
1.1176993
0.94259757
0.38885134
0.53000563
0.717641
0.72876036
0.82490015
0.72655135
1.1659936
0.63589823
0.84385836
0.7631088
0.5468165
0.5934453
0.58798635
0.68590325
0.48947355
1.1836319
1.035012
0.60013866
0.61667675
0.83085465
0.62549186
0.7044598
0.66537803
0.66269505
0.7088806
0.7068078
0.7352012
0.7726132
0.7326629
0.7810421
0.8148436
0.8578561
0.7449021
0.85316503
0.9733196
0.9711976
1.1432097
3.1337519
1.278908
1.2195557
1.0730239
0.8103809
1.3691207
0.86922747
1.2069137
1.6693251
0.93560433
0.9849215
1.144468
0.72173333
0.9047521
0.85995096
1.9055567
1.0314958
0.7671583
1.2431399
1.0653499
0.81405467
1.0901716
0.9133923
0.998454
0.781939
1.2728826
0.85156685
0.7650743
0.91291106
0.9833716
1.0596527
1.3332031
1.1255306
1.6672078
0.7578593
0.83958006
0.9451532
1.1065034
0.89664185
0.87565416
0.7806058
0.69659173
0.6940178
0.7808476
0.86139405
0.7894909
0.88417417
0.8695004
0.7800017
0.91096675
0.7289548
0.6834911
0.74655974
0.84527606
0.96082467
0.74561465
0.8008066
0.78503996
0.807786
0.92074364
0.8099153
0.72801745
0.6117213
0.9052677
0.62899584
1.229861
1.2724746
2.8603191
0.8774584
1.1966746
4.5798345
1.6864607
1.035689
1.4340847
1.5406063
3.1411285
1.8674791
0.99410874
1.4755353
0.887429
1.776921
1.0704962
1.278417
1.9562842
1.2336798
0.84987736
0.97231907
0.8316753
0.8888416
0.8726858
0.90139306
0.85464203
0.7331211
0.76333505
0.78423
0.73086274
0.7299115
0.8276874
1.1354983
0.94845784
0.81230086
0.8553654
0.86219066
0.8490689
0.78210884
0.78758633
0.75441414
0.68700874
0.77666306
0.81340855
0.8023618
0.8411686
0.8342187
0.859096
0.91965073
1.0969762
0.9656202
0.7814005
0.73569506
0.70269996
0.83637416
0.76920027
0.8112884
0.7380348
0.9034414
0.92028
0.8306502
0.71724814
0.7874502
0.7506446
0.6971913
0.74939567
0.73579943
0.78840786
0.84964025
0.73361754
0.78058773
0.83054215
0.49031037
0.69548845
0.53002274
0.48739526
0.550039
0.60074395
0.7405971
0.713181
0.6200821
0.7693588
0.66519403
0.6578529
0.7931244
0.7127352
0.747922
0.7124637
0.7295118
0.818932
0.8045725
0.90281105
1.044563
0.71285933
0.652611
0.5412733
0.5015663
0.5441017
0.5891024
0.5622399
0.61405873
0.6191372
0.63585895
0.6587724
0.6534297
0.6312011
0.67698157
0.6784762
0.6999658
0.6690071
0.7771128
0.68992776
0.6770287
0.7289973
0.68582386
0.7241078
0.41495875
0.6116877
0.6180321
0.6380447
0.6631361
0.6667473
0.783406
0.71105206
0.68636656
0.6900029
0.8702553
0.7088645
0.6815112
0.7131933
0.6651025
0.66243416
0.69512045
0.8131945
0.70446104
0.78839546
0.69852465
0.70836717
0.71359915
0.7804494
0.8561151
0.72052974
0.75731117
0.83770406
1.0025682
0.9214894
0.86321753
0.9213842
0.92534107
0.9766773
1.2914544
1.0336938
1.0556791
1.3494898
0.8901876
0.936781
0.7446611
0.6703471
0.81275105
0.7895012
0.974602
0.8122905
0.94257456
0.8882508
0.9161234
0.9055105
0.9131124
0.86872244
0.7406286
0.7543741
0.8155354
0.8033208
0.86836827
0.8069948
0.7479967
0.7587238
0.75854385
0.82493144
0.73800474
0.9946563
0.731316
0.74494845
0.77420956
0.71924037
0.62604266
0.69994044
0.6597138
0.77415353
0.7869568
0.7644999
0.8200556
0.81512666
1.1115886
0.8158604
0.65967005
0.6875556
0.73059475
0.8341677
0.79438156
0.7668643
0.8154881
0.86627984
0.7804389
0.8327549
0.8697143
0.82456625
0.7445649
0.8466912
0.84559447
0.85593957
0.77882916
0.8450182
0.9603458
0.8279178
0.6372214
0.66505957
0.75711423
0.79502875
0.7465091
0.7786687
0.7905312
0.8202944
0.7070064
0.94244576
0.81717116
0.74927086
0.7794292
0.80598736
0.89533365
0.817354
0.8795096
0.8976264
0.8625227
0.657773
0.8146103
1.0166299
0.6444959
0.74423903
0.79287046
0.8636259
0.67243296
0.68936694
0.83415943
0.69951195
0.7529251
0.85641533
0.8466823
0.7238109
0.73879665
0.6623899
0.69954467
0.68011314
0.65757126
0.7578886
0.73323536
0.7070613
0.842154
0.85274005
0.8970665
0.79105234
0.8497053
0.91624314
0.6386823
0.78412986
0.79658985
0.7735757
0.7569727
0.70198286
0.78519017
0.8021179
0.6166382
0.5988679
0.6852934
0.614544
0.75501806
0.8162061
0.8099641
0.8070379
0.81374973
0.7999115
0.7683121
0.8201751
0.7618348
0.81086516
0.6906608
0.8848436
0.68350255
0.69094926
0.7473925
0.6754851
0.68871295
0.610749
0.60703504
0.653353
0.70110613
0.69329935
0.8072137
0.7533331
0.7889452
0.7655065
0.88107556
0.8452001
0.94203126
0.7842
0.8866391
0.74621403
0.8537475
0.8456723
0.8187701
0.7846293
0.8132038
0.55946827
0.49469543
0.66287327
0.6935176
0.7257594
0.7171163
0.65117085
0.6746473
0.6890348
0.71083057
0.71810323
0.7098426
0.70486677
0.7028837
0.7043376
0.8208526
0.75623274
0.9080495
0.7906557
0.8601823
0.81826925
0.99820894
0.8103303
0.78736895
0.91731614
0.83280694
0.8453781
0.88545525
0.8889982
0.8989796
0.99633723
0.8212463
0.80404675
1.0611846
1.1300653
0.8607635
1.0961354
0.79831153
0.8874612
0.92588127
0.9013936
0.85911083
0.8463512
0.78371185
0.8794875
0.91193545
0.8956156
1.1504468
0.90725046
0.9643156
0.9255446
0.942032
0.81827056
0.7694287
0.8625511
0.9522804
0.7934658
0.8236967
0.5581422
0.6128215
0.65843993
0.7320199
0.6448329
0.7036188
0.7038079
0.7386505
0.72813195
0.8318311
0.7778301
0.7161615
0.92084914
0.8471614
0.73417336
0.6990417
0.78383994
0.75717616
0.64007246
0.7746767
0.55668753
0.6235996
0.6866192
0.63730234
0.7381092
0.71757483
0.7915731
0.80669665
0.8161208
0.8205068
0.8029088
0.8606516
0.8646693
0.8491996
0.8573744
0.8382059
1.0400277
0.8325008
0.88566536
0.6902695
0.89864963
0.86680984
0.9553539
0.8322976
0.9601439
0.97088665
0.9509967
1.1110563
1.105423
0.93849784
0.65826875
0.84875035
0.79530346
0.7570044
0.72219115
0.8628656
0.8590561
0.9119867
0.9062779
0.8132231
0.8708017
0.9535297
0.857585
0.8679807
0.87681854
0.8550267
0.8746385
0.9149525
0.8640506
0.91085815
0.9143151
0.8862891
0.6172486
0.63008225
0.59928757
0.6832277
0.6858695
0.7579617
0.7456503
0.6845619
0.7494485
0.85021234
0.8514556
0.85127234
0.76478314
0.85996604
0.8313861
0.8733453
0.8594533
0.736374
0.80192393
0.84716475
0.70780545
0.654166
0.6521311
0.6927426
0.7499245
0.85618424
0.893617
0.88497835
0.8168669
0.88852787
0.8755999
0.904135
0.83841443
0.88923234
0.9047793
0.85247654
0.94757605
0.843773
0.7819752
0.8131204
0.8534166
0.66170067
0.64314973
0.68820864
0.7054658
0.77094567
0.6843497
0.88133574
0.7609566
0.64450216
0.77021915
0.8017672
0.83207816
0.81890315
0.800896
0.8411581
0.87507963
0.86309695
0.73063713
0.863534
0.72338545
0.8185206
0.7138636
0.62226087
0.65034115
0.7007163
0.75035006
0.6965828
0.76888037
0.8302399
0.7538074
0.8454227
0.73451513
0.77968395
0.79374003
0.80569804
0.86947
0.85365456
0.9817394
0.95050657
0.85452384
0.91855156
1.0985427
0.6815493
0.74999213
0.7550301
0.6927854
0.7145315
0.8137652
0.78540087
0.69320726
0.6274778
0.77108127
0.7171552
0.816344
0.7326197
0.7166464
0.67104656
0.8199142
0.79987246
0.80398756
0.8560405
0.78715724
0.65802675
0.7643616
0.63838124
0.8254233
0.81849045
0.68775785
0.7174398
0.8084522
0.87278646
0.7905226
0.8782361
0.7571617
0.8035672
0.9480887
0.6917069
0.83439225
0.8856269
0.8900355
0.8083892
0.88784736
0.7342296
0.7959411
0.63915074
0.7370261
0.7610635
0.86251473
0.87656647
0.93658626
0.98580664
0.87428695
0.8857236
0.90268576
0.8873259
0.97761965
0.9424417
1.0117513
0.9749326
1.1059138
0.9436253
1.04158
0.9862009
0.6919265
0.77836907
0.7294863
0.8374371
0.8289676
0.8682827
0.73100007
0.66025996
0.6841729
0.79531515
0.7772563
0.6878049
0.77815676
0.8414921
0.80035096
0.8185346
0.81929827
0.7768664
0.81233585
0.8836193
0.8141196
0.5959557
0.6618174
0.60775995
0.69990224
0.6803069
0.77668285
0.80280316
0.9003225
0.7991286
0.8011237
0.8576468
0.9713
0.8890818
0.80536914
0.88241875
0.641272
0.78341776
0.7124642
0.8287916
0.7897963
0.8190408
0.7573007
0.7242547
0.7451452
0.7693444
0.67332566
0.8022862
0.77600545
0.7524913
0.7579957
0.84271723
0.82791555
0.82813865
0.8590606
0.7998513
0.8952336
0.83255786
0.8981894
0.579773
0.61468697
0.63331825
0.7425468
0.73451304
0.86928403
0.7984295
0.8741591
0.77939606
0.7958537
0.883033
0.8373692
0.8922704
0.9899815
0.85148174
0.8225377
0.8421274
0.8081616
0.8132598
0.91327655
0.81682706
0.69710314
0.7949081
0.6554059
0.6408716
0.6860012
0.80287826
0.67537904
0.7530518
0.72572345
0.75506437
0.8988242
0.86254287
0.84851223
0.8109097
0.784346
0.79458284
0.74699533
0.7382926
0.82323265
0.96567905
1.2474924
0.9580105
0.8129129
0.70630425
0.7773294
0.81898534
0.7876925
0.761173
0.8586488
0.7774974
0.7774363
0.86439
0.7563757
0.7057577
0.69388616
0.6344875
0.65127677
0.78755397
0.70713454
0.88159525
0.7257474
0.65750235
0.7654659
0.5749708
0.59201294
0.5601102
0.603799
0.60713416
0.6346893
0.5324299
0.7022077
0.5791284
0.6445116
0.6665026
0.7197116
0.59706193
0.8179908
0.7008391
0.7177282
0.69807273
0.7602906
0.6889973
0.84833
0.71433467
0.7213434
0.8260017
0.7295361
0.7156876
0.8223426
0.7300948
0.85843354
1.0353551
1.0594472
0.94343734
1.2722675
0.82902426
0.92013824
0.9071885
0.9283343
0.8645538
0.8138143
1.1542677
0.9127095
0.9952565
0.9478548
1.0611067
0.9168526
0.83799833
1.0859404
1.0249605
1.1057639
1.0355563
0.9521393
1.2750162
1.0471292
0.94982207
1.1633135
0.94400895
0.853789
0.6835139
0.73479414
0.721357
0.79094595
0.77520925
0.8471351
0.90501446
0.6956038
0.7013122
0.7883249
0.63312656
0.6271514
0.61540174
0.6380779
0.6446465
0.73635924
0.8034087
0.98674625
1.0662329
0.73944
0.6635913
0.6192099
0.6112772
0.63637716
0.7142198
0.7839974
0.9099335
0.80273557
0.74445873
0.70177126
0.8437188
0.7118732
0.77593035
0.6376999
0.6222584
0.6444136
0.65613115
0.67491096
0.6023519
0.6004688
0.6161595
0.6167747
0.72416264
0.67386377
0.55767876
0.53141975
0.5538403
0.6878159
0.6980251
0.6358454
0.7777853
0.7689765
0.8732973
0.7900161
0.74563795
0.79325336
0.66103005
0.87416035
0.9728841
0.7011736
0.7324966
0.78320813
0.77189684
0.86088556
0.8685679
0.76868534
0.9909765
0.63609976
0.7870439
1.0255235
0.73308796
0.72177917
0.5776632
0.6244313
0.636706
0.8953772
0.920559
0.72191435
0.94132733
0.8282065
0.75487936
0.69752437
0.9145699
0.6764917
0.42877632
0.6419605
0.46256295
0.6100655
0.5117698
0.48217872
0.46443328
0.69506216
0.5735593
0.38613513
0.3585434
0.28086376
0.25338084
0.2796747
0.49651587
0.27976617
0.30640692
0.49416077
0.47824678
0.6443947
0.80469465
0.63586825
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.8723726
0.6837279
0.75794846
0.84892356
0.80281
0.8738127
3.1343791
3.2573388
0.8448246
0.8535357
1.1176993
0.94259757
0.12560523
0.5866477
0.71834356
0.7658636
0.8804003
0.7380346
1.1716633
0.66920066
0.8687768
0.7717073
0.54473907
0.43876368
0.5499433
0.6180194
0.55327785
1.1963347
1.0360298
0.6084986
0.6505723
0.79926896
0.6073832
0.7040258
0.7019367
0.6518022
0.67554104
0.67077005
0.65497077
0.6701698
0.68307155
0.73686403
0.7856342
0.5351772
0.54409164
0.6568385
0.87361145
0.9240918
1.1155549
3.092157
1.261708
1.145131
1.0896392
0.82025766
1.4101676
0.90898216
1.214899
1.6774681
0.9096274
0.9777158
1.1322539
0.9525126
1.1412449
0.92750305
2.249565
1.1558849
0.85411894
1.4544303
1.219595
0.9565897
1.2364068
1.0406538
1.0370555
0.7613676
1.2704588
0.8233352
0.74274725
0.8588228
0.9368955
1.0076231
1.3207006
1.103112
1.6522039
0.6975981
0.76462173
0.88239443
1.0866853
0.8315524
0.8482169
0.76823735
0.69119686
0.6665548
0.77772737
0.83395237
0.78909194
0.8763797
0.83702576
0.7895703
0.8821279
0.7033049
0.6339034
0.63383394
0.7381801
0.9007365
0.6445297
0.6679686
0.65654284
0.6946494
0.8044784
0.71027565
0.81466347
0.677421
0.95189756
0.71008205
1.2574089
1.2912697
2.8792384
0.915135
1.1908388
3.2709749
1.2144238
0.8676177
1.3292838
1.4417851
2.8847573
1.6921531
0.9570278
1.4931206
0.9112272
1.7848777
1.0945988
1.3022058
1.9818366
1.2532547
0.88572675
1.0266533
0.86274856
0.93220794
0.9273081
0.95381516
0.8960947
0.75471973
0.7929407
0.8274971
0.80345356
0.79224145
0.9049955
1.1878033
1.0110372
0.89950514
0.9114615
0.89957505
0.911364
0.8361712
0.8650629
0.83354324
0.79129624
0.8401518
0.85869884
0.84885263
0.87463474
0.89557064
0.92044777
0.6070321
0.6549618
0.6340383
0.69407356
0.7558317
0.73779535
0.7454177
0.73086905
0.76962817
0.73952544
0.8910003
0.8801469
0.8038147
0.72811455
0.7608959
0.77427405
0.7707679
0.7356806
0.7306835
0.7792244
0.8451663
0.4861884
0.62530345
0.6838686
0.580493
0.7014233
0.57257706
0.5405233
0.51412237
0.60566384
0.6787235
0.6440444
0.55880404
0.7442998
0.61608315
0.6407808
0.76685023
0.67054826
0.7168195
0.6657209
0.6834091
0.779989
0.7023835
0.7737494
0.93993974
0.65767384
0.6447345
0.6524656
0.6212772
0.64094645
0.65909034
0.6277681
0.6605316
0.6664392
0.63949883
0.61563426
0.6470326
0.6765468
0.6281419
0.67532426
0.6758925
0.68361646
0.7480535
0.6720577
0.64705956
0.75911033
0.69563144
0.76972854
0.6883182
0.7967382
0.80870956
0.7822919
0.81894386
0.76890045
0.8779347
0.8053781
0.6310602
0.662276
0.871034
0.71865976
0.6809107
0.74467635
0.72528535
0.6591254
0.7117951
0.80825543
0.69695115
0.756513
0.88414603
0.86522824
0.82655555
0.83597493
0.99754804
0.74784654
0.80257857
0.7163988
0.9362511
0.8292183
0.7813016
0.89144534
0.86622626
0.94677883
1.2639853
0.97874385
1.0323291
1.2701838
0.87040025
0.8810297
0.8180828
0.7829343
0.9116466
0.8842195
1.0508983
0.8864637
0.8137783
0.7913789
0.84073406
0.85580873
0.836469
0.8324748
0.743032
0.81549466
0.87008667
0.81680006
0.90934503
0.8475463
0.8011787
0.8284436
0.8141245
0.86188483
0.79456985
1.0508631
0.8403592
0.8499424
0.65740514
0.6625704
0.6068421
0.65810615
0.6516901
0.7498169
0.7493052
0.7601761
0.7866637
0.78721714
1.0451537
0.8117141
0.78335166
0.7828107
0.7783216
0.8469016
0.81943685
0.82880455
0.8373905
0.866791
0.79649967
0.6551419
0.68075436
0.7583944
0.7116785
0.8036286
0.80145794
0.8152425
0.7851019
0.8373927
0.95901227
0.8191376
0.8566365
0.7827376
0.866155
0.85612833
0.821465
0.8175535
0.8253709
0.8543303
0.7365816
0.96559983
0.6904812
0.6848613
0.7377754
0.7448141
0.8288661
0.79541403
0.8624356
0.88285387
0.86475194
0.7475601
0.83560795
0.9908411
0.6932758
0.8026902
0.8604455
0.89899105
0.7347585
0.7761667
0.8890603
0.74767524
0.82135004
0.6716404
0.7192808
0.7133097
0.73652333
0.7060279
0.7151385
0.7146602
0.71417356
