puuu-01.csv0
1.012925
1.0806217
1.1200427
1.1346588
1.1081562
1.058263
1.1138649
1.1571246
1.0931293
1.0292548
1.0507864
1.0672201
1.0501244
1.0010421
1.0417114
1.0448472
0.9948423
1.1618527
1.0687948
1.020337
1.002856
1.0426192
1.0436954
1.1054417
1.1327866
1.1204578
1.1855094
1.1202492
1.0135474
1.0485401
1.1099056
1.167986
1.1739875
1.1350082
1.0564834
1.0501709
1.1066718
1.1138675
1.168544
1.2021933
1.2363998
1.1298327
1.141055
1.1391945
1.047785
1.1844546
1.1648202
1.093694
1.1689568
1.1684116
1.1431456
1.1649384
1.2056147
1.1278583
1.0687306
1.1656364
1.0845892
1.199572
1.1197128
1.1486171
1.1436456
1.1503189
1.1543889
1.2179154
1.1051209
1.1624676
1.1462058
1.3168691
1.0934887
1.1427042
1.1823785
1.1263527
1.2050765
1.1311961
1.0790601
1.1374987
1.0734924
1.2011685
1.100148
1.095134
1.2738061
1.1569496
1.1399623
1.1373429
1.1004314
1.1071044
1.1499746
1.1287391
1.144077
1.1739212
1.1175791
1.1290773
1.1028744
1.2198831
1.1527085
1.1486849
1.1758394
1.2361177
1.2059537
1.2481807
1.1979542
1.2150213
1.1985831
1.1851815
1.006072
1.0798389
1.1299834
1.163371
1.2915372
1.1864206
1.1312608
1.1145793
1.2273452
1.2284424
1.1984355
1.1624297
1.2112143
1.1804459
1.242013
1.1240767
1.4168239
1.2058592
1.198183
1.0451872
0.97443104
1.0791897
1.0052456
0.93813264
1.090752
1.0815747
1.1540663
1.0806952
1.0668387
1.1496826
1.1328416
1.1012
1.1641315
1.1194185
1.0996679
1.1865933
1.1231666
1.1178089
1.1748245
1.2070485
1.1967548
1.2216275
1.2275484
1.1442654
1.187916
1.0535136
1.2129133
1.184332
1.1132163
1.2078298
1.1447561
1.1454711
1.1092154
1.2192557
1.1513062
1.154973
1.1180497
1.1289151
1.1044669
1.1411797
1.2021091
1.1695975
1.1148852
1.1218543
1.0493461
1.1425157
1.0940912
1.186339
1.1487985
1.0891019
1.0945027
1.168
1.231779
1.1084645
1.1401578
1.2166835
1.176365
1.1597549
1.1149676
1.1235456
1.1010228
1.1236022
1.1072664
1.1823902
1.1633846
1.1705472
1.1209978
1.1489115
1.1209815
1.1776402
1.1542172
1.1909962
1.1364452
1.2052886
1.2423968
1.1803185
1.1434284
1.16911
1.121017
1.1738325
1.1300843
1.1116148
1.0805681
1.1394045
1.2319552
1.1402315
1.2247293
1.209563
1.166214
1.1606461
1.2256795
1.1774265
1.2259308
1.2940619
1.1736494
1.1956791
1.2102201
1.2073652
1.3118291
1.1968622
1.2824017
1.3053229
1.3011413
1.2349192
1.236021
1.2123615
1.2016108
1.1813079
1.1705284
1.240572
1.1234156
1.1405957
1.1455959
1.0822319
1.1088352
1.1063316
1.1546952
1.0863482
1.1765295
1.1639605
1.1785141
1.1644019
1.1361679
1.1328889
1.176161
1.0590506
1.1071992
1.1677934
1.1468284
1.124869
1.1953571
1.1841385
1.2078912
1.1814454
1.1877365
1.2291566
1.2744232
1.2267685
1.1802446
1.2058436
1.2199014
1.2315102
1.118586
1.1398264
1.2315664
1.1536
1.1005194
1.0823165
1.062366
1.1317149
1.1128086
1.1360633
1.0883125
1.1616586
1.0763211
1.2028193
1.1740519
1.1328518
1.125391
1.1604248
1.1916256
1.1091694
1.2023818
1.2992258
1.0728662
1.06979
1.1668445
1.0903412
1.2103521
1.1735932
1.215947
1.114254
1.2599918
1.0882155
1.1621248
1.0764637
1.1469948
1.2092261
1.2358179
1.1646308
1.135478
1.0945927
1.1877999
1.174827
1.2570722
1.0076983
1.0104929
1.0686042
0.9622926
1.0042132
1.097034
1.0397538
1.0767987
1.0577922
1.1903101
1.2385492
1.1136998
1.1939391
0.9916084
1.1225193
1.1592333
1.1035169
1.1162881
1.1534241
1.0955166
1.1631233
1.1006297
1.0852232
1.1037202
1.0499237
1.1220534
1.1324708
1.2435228
1.1718247
1.242518
1.1774403
1.246205
1.2382365
1.2561309
1.1917472
1.2106861
1.1169715
1.2470186
1.2120552
1.1916534
1.2784665
1.2368869
1.2043172
1.2957063
1.1285357
1.2633846
1.1589532
1.2076482
1.2505059
1.2191875
1.2729689
1.1896065
1.2969371
1.258724
1.2172923
1.2185522
1.292123
1.213798
1.3982049
1.2191292
1.3178339
1.2814428
1.2487811
1.1922703
1.268264
1.2325596
1.251851
1.2053865
1.2687052
1.208402
1.2548308
1.1663431
1.1913456
1.1829808
1.2476526
1.2488829
1.3429991
1.195275
1.3150324
1.2414851
1.2997793
1.281953
1.2703993
1.2407061
1.2146313
1.1923581
1.1915034
1.329765
1.1587241
1.0957785
1.1954994
1.1849302
1.2166849
1.069323
1.1256193
1.1119201
1.0806186
1.1066355
1.1236769
1.2098849
1.298935
1.1720234
1.1851761
1.315686
1.2041466
1.1013483
1.1733305
1.2368301
1.1035012
1.1959825
1.1278007
1.166548
1.1381538
1.1399887
1.0518042
1.1413192
1.1707102
1.1958247
1.2004601
1.0857139
1.2082394
1.196487
1.219902
1.2234449
1.1626155
1.263382
1.2543794
1.2156099
1.2923111
1.1952136
1.2575712
1.209723
1.2094442
1.1417572
1.2379028
1.2169193
1.1769152
1.0760509
1.2187945
1.0545125
1.2727098
1.3069843
1.1715822
1.2731705
1.3152968
1.2777781
1.1946518
1.2278569
1.2812144
1.2827632
1.2027023
1.1229448
1.1124613
1.2388875
1.248805
1.1626164
1.1364888
1.0926611
1.1803026
1.1582397
1.0885637
1.0688148
1.1802204
1.2034265
1.0927808
1.0147089
1.1002339
1.0638399
1.1438446
1.1299461
1.1289687
1.1356556
1.138996
1.1137779
1.1889718
1.1400969
1.2126507
1.2216203
1.0768719
1.071457
1.20025
1.1817786
1.1857783
1.150873
1.1834602
1.0430338
0.9130259
0.9406059
0.92421424
1.0239143
1.1146234
1.1777414
1.0834566
1.1285827
1.1747426
1.1597748
1.1757932
1.1961025
1.305373
1.1258366
1.066399
1.1158935
1.0412959
1.1107248
0.9995133
1.0671484
1.0414838
1.051385
1.053582
1.048983
1.0481833
1.0100415
1.2201388
1.214299
0.9840928
1.0337533
0.98451567
1.0850773
1.1098121
0.9043226
1.0271977
1.0347707
1.1597756
0.9544868
1.0373905
1.0145121
1.0135583
1.0370158
0.9991482
1.0262103
0.99064183
1.0478984
0.9626522
0.9311725
0.996998
1.0221993
1.0365841
1.0731782
1.0009075
0.9197996
0.914551
0.8293705
0.97324497
0.929007
1.0924877
0.9913699
1.1051794
0.970285
0.9035018
0.9131502
0.8439357
0.8419634
0.8893289
0.77930665
1.0165424
1.0180373
0.88858825
1.115564
0.8991438
0.8503451
0.8877646
0.94778746
1.0255458
0.9080986
0.89978963
0.949532
0.99128413
1.0260984
0.9882107
1.0190623
0.96016073
0.9943639
0.89671963
1.0597279
0.91357744
0.92364556
0.98667365
1.1843122
1.2055709
1.0634753
1.0414448
1.1340113
2.2018678
0.77798414
0.9094469
0.82468945
0.8344517
0.8838653
0.75984544
0.83528066
0.73239195
0.77321154
0.7977047
0.99306184
0.7397137
0.77179986
0.7216468
0.7966365
0.8901033
0.8833492
1.0730668
0.9047552
4.6835184
1.692978
0.6794932
0.6794932
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6749055
0.71412706
0.7198565
0.7818112
0.74620384
0.71594244
0.81215537
0.86248106
0.8007622
0.9488706
2.6585271
0.9321449
1.1750466
0.7419071
0.7309375
0.62067825
1.0128335
1.5249971
0.8618476
1.6626291
3.137169
0.784625
0.56770766
0.9444503
0.6560591
0.48087734
0.8035562
0.6907464
0.6107439
0.6971277
0.7270285
0.7474162
1.1463944
0.74281305
0.9456149
0.4669281
0.41598856
0.9240193
0.72979856
0.6289649
0.6126831
0.62065697
0.67295486
0.6482254
0.6419248
0.63370264
0.6846605
0.83680177
0.82163703
1.3850089
0.81048185
0.64320296
0.6297832
0.63952434
0.67652553
0.87912506
1.391731
1.2947919
1.112333
0.9565926
0.8118012
1.1040721
0.87086654
0.6441532
0.9316319
0.82862294
0.7617145
1.2043499
0.7546727
0.7352267
0.7282812
0.762221
0.79916835
0.8880171
0.90763986
0.9265651
0.870572
0.89585304
0.85583943
0.9135683
1.0064163
0.9208012
0.9252354
0.9608919
0.9577029
0.95155174
0.87482595
0.9197533
0.99427605
1.0560566
0.9715646
1.0628749
1.0678368
1.1956308
0.9760353
1.0721396
1.0349227
1.0719672
0.9876895
1.0970495
1.1777371
0.99455804
0.6646023
0.7212748
0.7683379
0.79171246
0.7373852
0.86395746
0.86409885
0.83346653
1.1173418
1.3534881
1.0987264
1.1460383
1.4532106
1.0075693
1.2098762
1.205195
0.8298242
0.7759934
0.81902355
0.7568696
0.8701795
0.80659825
0.83646
0.778331
0.8576514
0.7967255
0.9401801
0.94528097
0.99083674
0.9536939
0.9814972
1.0345266
0.994338
0.9375618
1.0235578
0.95302874
0.9229254
0.8423001
0.98659015
0.8907899
0.8950055
0.95228297
1.0049661
1.0056973
0.94143265
0.8818724
0.8759222
0.96720475
1.0145671
0.9303763
0.955183
0.9804626
1.0670533
1.0636731
0.9579956
0.98198843
0.9994674
1.0167272
1.0776231
0.9828256
1.1021533
1.0924114
1.014485
1.0586373
0.96797234
0.98618823
1.0305154
1.1000832
0.97260463
1.0535454
0.933783
1.0720133
1.0245914
1.256264
0.9487914
1.2334468
1.0792085
1.0954162
1.0238236
1.0727787
1.0854831
1.0029775
1.0407064
1.0414062
1.0516866
1.0016686
1.0828265
1.1881864
1.1304743
1.1656739
1.0507457
1.0491493
1.0837376
1.0414637
1.0946732
0.98807526
1.032498
1.0808278
1.0481272
1.0698966
1.1394387
1.1094257
1.0205584
1.1299152
1.1595525
1.2802709
1.3947214
1.3469955
1.0872386
1.1993902
1.1912345
1.1921567
1.1002306
1.2040977
1.187984
1.1321478
1.1766089
1.3297523
1.115609
1.2106322
1.1932074
1.2592964
1.1215401
1.1198219
1.0813378
1.1928903
1.1666117
1.1892415
1.1016303
1.070161
1.3310727
1.0773869
1.1114383
1.1435418
1.0608735
1.1083225
1.1414808
1.0930028
1.2339613
1.1202134
1.0551254
1.1147037
1.1553667
1.1542099
1.1087292
1.2005304
1.0420331
1.1300511
1.0578432
1.088993
1.1022007
1.1013154
1.1094822
1.1358609
1.1070176
1.036574
1.1600688
1.0052204
1.0495988
1.0852587
1.1268327
1.1835675
1.2303993
1.032982
0.95819
1.0298111
0.9620401
1.1649916
1.0744969
1.1334043
1.1435395
1.1282436
1.0394242
1.0659919
1.0860579
1.1240561
1.1732496
1.2201595
1.162731
1.1985909
1.1150837
1.3156298
1.2914459
1.154237
0.95844376
1.0623697
0.90509295
0.9764604
1.0684676
0.9931933
1.0288168
1.1361438
0.9906308
1.0779848
1.1357223
1.1537685
1.1077807
1.1486068
1.1057724
1.2012365
1.0670338
0.9770601
1.0479506
1.0567839
1.0221348
0.98758286
0.9724159
0.9552484
0.90820104
1.078764
1.0198939
1.0011802
0.9720888
1.009059
1.0434396
0.9699711
0.9832686
0.98770416
1.0024687
1.0136878
1.1085924
1.0898006
1.1064738
1.0312073
1.0506166
1.0134487
0.9318845
0.9166174
0.9193301
0.9700888
0.94257337
1.131314
1.1110959
0.99472535
1.0315816
1.0807259
1.0411321
1.0459208
1.1598914
1.1476983
1.2277932
1.1330919
1.2239046
1.1341636
1.144038
1.1802498
1.1314458
0.9274941
0.9872697
0.9291802
0.9619878
1.0664661
0.94990355
1.1169719
1.0734773
1.0786715
1.067514
1.1531609
1.0328939
1.1750909
1.1353981
0.93895596
1.0936157
1.1521249
1.1035665
1.1258982
1.0609671
1.1357472
1.0471535
1.0449792
0.99979115
0.9606107
1.0215333
1.0434668
1.0384848
1.0305489
1.0486057
1.0179654
1.1891397
1.0935984
1.0839343
1.0016629
0.99585515
1.0462795
1.0949152
1.1480399
1.1348906
1.2967674
1.1606774
1.0571994
1.1078118
1.2002566
1.2279047
1.2187208
1.1470752
1.1403999
1.0918351
1.1159234
1.1844239
1.2169712
1.1896132
1.2900339
1.2147673
1.1514962
1.1940173
1.0719237
1.2781554
1.24764
1.1422801
1.2419939
1.2080771
1.2014191
1.2369114
1.198335
1.1742461
1.1658013
1.1514363
1.1556218
1.2171572
1.131148
1.2205752
1.1922637
1.1602955
1.2264501
1.2451595
1.1409403
1.221819
1.1681935
1.2848998
1.1051211
1.2205082
1.2019448
1.2070419
1.2500548
1.1213564
1.0644512
1.2178963
1.1238712
1.2524549
1.0708086
1.0857443
1.2294573
1.1462312
1.1989554
1.1676112
1.1728451
1.157799
1.25003
1.1821358
1.1570338
1.198507
1.1383821
1.117207
1.1538383
1.2974507
1.2150517
1.1908507
1.2413929
1.2942234
1.2089471
1.2361268
1.2647905
1.2159741
1.2659155
1.2019943
1.1470441
1.2048888
1.2986826
1.2890521
1.4314204
1.2753828
1.2414635
1.185451
1.2717438
1.2759233
1.263806
1.3085923
1.268417
1.293871
1.3308201
1.2275732
1.46484
1.2652262
1.320617
1.1318824
1.2331661
1.2929692
1.2066209
1.1529057
1.2197211
1.235162
1.2856722
1.2124193
1.1801769
1.2963654
1.216577
1.2449366
1.2774282
1.2031221
1.1921883
1.2523409
1.2086469
1.1576864
1.2521255
1.2521367
1.2898837
1.340749
1.3065822
1.196775
1.2688162
1.2022202
1.3020754
1.2401898
1.2228618
1.3216748
1.2169615
1.2546486
1.2301563
1.221885
1.1927683
1.2555503
1.1681677
1.2012806
1.1933775
1.1767663
1.3005604
1.2769527
1.1985629
1.2350522
1.0773757
1.2288862
1.1594461
1.2420285
0.99681467
1.056052
1.0285795
1.089298
1.1274667
1.1122754
1.1474468
1.1855536
1.1808331
1.130029
1.143107
1.1313567
1.0825763
1.124431
1.1156789
1.193141
1.1313032
1.1802766
1.1621294
1.1338537
1.1647257
1.083151
1.180807
1.202595
1.1514105
1.1779286
1.2404039
1.1762823
1.1066728
1.1449118
1.108502
1.1674954
1.1566274
1.1716037
1.0996791
1.1395067
1.2800564
1.1928638
1.2208568
1.2309823
1.2357969
1.1771712
1.2780004
1.253862
1.2526037
1.293124
1.1448836
1.245646
1.2526858
1.2200584
1.311226
1.2124307
1.3073981
1.3394567
1.312088
1.20885
1.2416126
1.1939793
1.1927468
1.2066911
1.1695539
1.2712066
1.1606071
1.1427011
1.1683849
1.1181216
1.0836743
1.1545326
1.1964159
1.0803105
1.1700296
1.1616375
1.2126596
1.1801527
1.0953844
1.1741387
1.1880875
1.0843105
1.1761458
1.1904857
1.1585101
1.1275685
1.2069983
1.2370352
1.2311199
1.2288883
1.1879085
1.2632408
1.2803111
1.2277313
1.2136818
1.2457502
1.2592875
1.2358768
1.1509752
1.1859304
1.232442
1.191692
1.2148619
1.0986447
1.1424428
1.1782739
1.1190995
1.1396128
1.0887407
1.1764653
1.042624
1.1980556
1.1989598
1.1310519
1.1816415
1.1758701
1.1999551
1.1483527
1.2157928
1.3355465
1.2653028
1.2306947
1.1918089
1.2053837
1.2077032
1.1839017
1.1662769
1.1169307
1.188376
1.1195059
1.1635199
1.1051738
1.1697682
1.1474906
1.1584569
1.1532598
1.1555129
1.070388
1.1292157
1.1168228
1.1819259
1.1224544
1.0858258
1.1828965
1.1023803
1.1495029
1.1712722
1.1758589
1.1776261
1.1627122
1.1757518
1.2741765
1.1641146
1.1745459
1.0838678
1.1211629
1.1834219
1.1578984
1.1820328
1.1609946
1.1336389
1.147396
1.1224083
1.1771275
1.1734136
1.179639
1.1931391
1.2292535
1.0332991
1.0109798
1.0984304
0.9989228
1.0734357
1.1838857
1.2434365
1.0665268
1.1882082
1.0776987
1.1946945
1.1763954
1.1589948
1.2527494
1.1982578
1.1926699
1.2879537
1.1155449
1.2027668
1.1081141
1.1894377
0.9941129
1.0036066
1.1144342
1.068955
1.2161913
1.0786139
1.1532857
1.1937346
1.2711424
1.1656501
1.3236793
1.1931396
1.2946861
1.2429937
1.2444339
1.1512699
1.219422
1.1494946
1.2574385
1.1629379
1.2386216
1.0744408
1.0817666
1.0420455
1.1683904
1.1064658
1.2404089
1.225136
1.2682273
1.2051542
1.2642562
1.2896914
1.2657655
1.3107504
1.3620136
1.2458814
1.2452067
1.2407721
1.1802224
1.3002651
1.1616602
1.0747695
0.9397899
1.064256
1.094153
0.98062927
1.131222
1.0887798
1.091258
1.1085767
1.1688793
1.2169192
1.2520643
1.1837666
1.1853361
1.3399597
1.2287834
1.1135697
1.1435544
1.2210802
1.0473317
1.17022
1.1135442
1.1167479
1.0494102
1.1406914
1.0914693
1.1950707
1.2000598
1.2004464
1.1883197
1.1305084
1.2774836
1.2695512
1.2846432
1.3426877
1.2518103
1.3218137
1.3543319
1.2462943
1.3528465
1.2955918
1.3592378
1.3025253
1.0494577
1.06824
1.0745344
1.0959272
1.0001688
1.0655161
1.1740637
1.0948554
1.2596519
1.2794755
1.2268442
1.2578456
1.2862605
1.2450832
1.1493055
1.2343158
1.288692
1.2765015
1.1899986
1.067931
1.0313026
1.1035696
1.2275803
1.0505452
1.0022184
1.0887867
1.2182605
1.1439563
1.0499885
1.0387486
1.1089565
1.1596123
1.0635418
1.0459657
1.1147676
1.0227602
1.110438
1.150023
1.1322249
1.1655115
1.2140253
1.0728596
1.181424
1.1922126
1.2016788
1.2433037
1.1848284
1.0823232
1.2129805
1.1980222
1.239263
1.168582
1.2025688
1.2387367
1.1602285
1.1792578
1.1493987
1.2171595
1.2157276
1.2595949
1.244103
1.2081183
1.2355032
1.254085
1.2406873
1.1856004
1.3205636
1.1556547
1.1560801
1.119275
1.0940572
1.0713807
1.0461059
1.110872
1.0975066
1.0583209
1.0834427
1.1293572
1.037396
1.1176199
1.2120343
1.1381687
1.0387168
1.019353
1.0445042
1.0442967
1.0612707
1.047653
1.0507607
1.0777899
1.0832132
1.0150455
1.1054018
1.0324992
1.1231589
1.0304832
1.006174
1.0145414
1.0172029
1.0296099
1.0168815
1.0148908
1.0566489
1.0969304
1.054116
1.0743942
1.0467824
1.0031272
0.9048109
0.9346044
0.9823323
1.0697147
1.0312871
1.0273697
1.0752167
0.9911705
0.91997117
0.868576
0.90281785
0.907733
0.9089556
0.9326144
0.99807835
1.0324861
0.87843555
1.0185102
0.94248253
0.913334
1.0248756
0.9808643
1.0439078
0.9782383
0.99788433
1.0695013
1.116342
1.1062205
1.171674
0.9972906
1.1959785
1.0157065
1.0797955
1.1518161
0.9728346
1.130438
1.1772329
1.4533491
1.3728011
1.2179488
1.1613947
1.2222477
2.6306477
0.9203726
0.94179064
0.84945977
0.902598
1.0063424
0.85953426
0.88414645
0.8175259
0.83049345
0.91058934
1.0804988
0.86129093
0.859219
0.82716334
0.9037088
0.9653939
0.98800546
1.4700477
1.0520248
4.7044024
1.3404263
0.8110282
0.8110282
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6749055
0.71412706
0.7198565
0.7818112
0.74620384
0.71594244
0.81215537
0.86248106
0.8007622
0.9488706
2.6585271
0.9321449
1.1750466
0.7419071
0.7309375
0.28659332
0.840556
1.387581
0.6715661
1.5848267
3.1065383
0.6510102
0.48960346
0.90533763
0.34623614
0.37454757
0.8438209
0.65238464
0.6993824
0.67170954
0.6917032
0.72311366
1.100551
0.6892755
0.91987216
0.418145
0.5505707
0.96275544
0.8349134
0.7088943
0.5769376
0.6532846
0.64400816
0.58079505
0.61347616
0.6464015
0.68315107
0.8305974
0.79000694
1.3780383
0.6932309
0.6938479
0.65916747
0.5372861
0.56415087
0.8599743
1.3666662
1.2225055
1.0828904
0.90621614
0.7818418
1.0214374
0.81922305
0.532858
0.8899785
0.81588924
0.7368884
1.2225132
0.76744497
0.698167
0.6844242
0.7022441
0.7712129
0.8638591
0.8740358
0.93512416
0.8727381
0.9231076
0.8633493
0.89300644
1.0206003
0.88791305
0.9375661
0.99557734
0.96756566
1.0310241
0.9139012
0.9741386
1.0446379
1.1175276
1.0120864
1.1017519
1.0771308
1.2035286
1.0044181
1.070442
1.0556737
1.0718929
1.003225
1.1328819
1.1920283
0.9978642
1.040804
1.0053773
1.0479019
1.0690767
0.98698413
1.1233978
1.1639978
1.06365
1.2747597
1.481634
1.3024248
1.3101305
1.584285
1.2106628
1.3609607
1.3713853
0.9893024
1.0315247
1.0601939
1.0328724
0.99398893
0.96733415
1.012688
0.9706171
1.0008234
0.96860296
1.0348688
1.010909
1.0936035
1.0520576
1.0750003
1.1558199
1.1014618
0.9893474
1.1129165
1.068359
1.0389447
0.9076891
1.0371567
0.966215
0.9783301
1.0118594
0.98850626
0.99681073
0.9650445
0.94681215
1.015227
1.0315057
1.0863283
1.0258448
1.041744
1.0659192
1.0643972
1.1095603
1.0701348
1.0242159
1.0754685
1.1221354
1.1249537
1.0824103
1.1730208
1.1605543
1.1163689
1.1656016
1.085722
1.029023
1.0284369
1.1869224
1.1103675
1.1620834
1.039431
1.1529438
1.1408981
1.3449048
1.0414543
1.2056298
1.1642386
1.116506
1.0205191
1.0827659
1.088418
0.99013066
1.0230886
1.0624115
1.1020092
1.0641875
1.0611973
1.1996115
1.1601244
1.1428907
1.0582833
1.0733786
1.0510092
1.0280414
1.119153
1.0040349
1.0460654
1.0509826
1.063822
1.0793662
1.1486832
1.0995818
1.0723839
1.1058891
1.0998808
1.2786001
1.4253024
1.3369243
1.1224264
1.2447852
1.1692919
1.2400361
1.1001
1.2221103
1.1695548
1.1331902
1.1903113
1.2911404
1.1314728
1.1930575
1.174066
1.2630844
1.0944581
1.1405243
0.764988
0.8965235
0.9458358
1.004775
0.9613096
0.98827183
1.1745012
1.0060983
1.0632715
1.1018269
1.009747
1.0504429
1.0727223
1.0492836
1.1481465
1.100567
1.0288266
1.1068717
1.1510258
1.1063637
0.8378278
0.88785386
0.78276664
0.96452963
0.92304647
0.96062446
1.1175809
1.0206527
1.023006
1.1283282
1.0852096
1.0316788
1.2199154
0.9857557
1.0137362
1.133936
1.1335015
1.1289918
1.2515713
1.0303774
1.0639021
0.81222767
0.8711244
1.1464201
0.9865197
1.1518762
1.0896934
1.1036568
1.0530443
1.1013128
1.0706486
1.1253752
1.2078493
1.2454755
1.1654638
1.2234854
1.1417305
1.3329657
1.3189775
1.1022933
0.96160465
1.009856
0.8859054
0.9779898
1.0329955
0.92652243
1.0182813
1.0869398
0.95713234
1.1267234
1.1134006
1.167337
1.0265433
1.1408563
1.09576
1.200845
0.9674669
0.9354948
1.0299882
0.9667539
0.9838993
1.0376582
1.0121454
1.046906
1.0161921
1.1419169
1.0149418
1.059302
1.0500622
1.0572665
1.0699058
1.0595988
0.9918274
1.0709771
1.0678548
1.0244491
1.1339662
1.1219081
1.138084
1.0446988
1.1025172
1.1106056
1.0225075
0.99922836
1.048932
1.136695
1.0183802
1.129739
1.1243572
1.0535283
1.0244485
1.1149052
1.1081436
1.0981827
1.1552837
1.1547552
1.1804018
1.1041505
1.1908393
1.1382346
1.112299
1.1721563
1.1720922
1.1532538
1.2551132
1.2139862
1.0563573
1.200328
1.0558016
1.2838267
1.1770123
1.1085277
1.1269866
1.1956142
1.0949662
1.236894
1.249088
1.0667003
1.0873456
1.1790476
1.1416609
1.1358356
1.0769026
1.0963964
1.1653806
1.1253711
1.0860772
1.0895405
1.1570183
1.1039141
1.0838764
1.0715964
1.0636269
1.0261582
1.1543719
1.0869015
1.0131454
1.0154371
1.0306082
1.1036532
1.0916991
1.1565428
1.1756371
1.2361456
1.17266
1.0436578
1.0829717
1.16777
1.2138565
1.2351713
1.1789927
