upup-02.csv0
0.797136
0.70624137
0.91999006
0.966945
0.8055899
0.72416085
0.6927684
0.72548085
0.63261986
0.6404195
0.64507604
0.72625697
1.026118
0.79754114
0.7488616
0.86333853
0.92695606
0.69546354
0.7151186
0.6591871
0.67018056
0.7696721
0.64500517
0.66443926
1.0203506
0.760322
1.0661932
0.7414328
0.6890043
0.68510634
0.74420816
1.0773716
0.65916544
0.59663326
0.7559416
0.57457155
0.68559206
0.8563232
0.82571125
0.7142827
0.67457044
0.6955749
0.58930933
0.71047604
0.6828391
0.8631031
0.6300447
0.6198843
0.9090943
0.95278454
0.9622862
0.64766806
0.7283545
0.52540636
0.6414458
0.7332725
0.6077449
0.62457
0.6663579
0.69815296
0.7240017
0.6245326
0.68958646
0.69411355
0.60179394
0.6501068
0.5570788
0.6924961
0.6398716
0.7393749
0.63948935
0.6237527
0.666925
0.56398535
0.6292878
0.61591816
0.74688756
0.72724533
0.7816495
0.8738718
0.5728091
0.5630266
0.6830304
0.65046424
0.6402016
0.7845952
0.7263179
0.81199723
0.7401541
0.6899324
0.68552023
0.6111664
0.9881736
0.65356654
0.625686
0.70822394
0.770255
0.8540228
0.63355434
0.7201497
0.7022091
0.8134296
1.1550528
0.74426603
0.84047234
1.1318215
0.6642651
0.75439996
0.83619356
1.2394971
0.8755675
1.0802593
0.7830673
1.1161431
0.98098004
1.010109
0.91249084
0.931238
0.85982853
0.9478366
0.77575445
0.6707874
0.64306194
0.7795623
0.59277445
0.6643106
0.9791882
0.73782337
0.7305514
0.67039675
0.6017561
0.54588807
0.5623251
0.75553906
0.8354823
0.7145048
0.82233804
0.69736004
0.8216997
0.91656166
0.7940224
0.66659385
0.60337526
0.75242835
0.71374404
0.722415
0.8640092
0.80798167
0.6529966
0.80831254
1.2118751
0.78605443
0.91693825
0.9458781
0.90932035
1.025112
0.76566565
0.597344
0.75729156
0.69823235
0.7101951
0.72699744
0.9221151
0.7345013
0.82114613
0.6717433
0.66740453
0.86766523
0.58900845
0.63851535
0.73321474
0.6277583
0.7598122
0.60858136
0.83686584
0.9089893
0.68886524
0.7100536
0.8114902
0.7880177
0.7877532
1.0506815
0.79611516
0.817442
0.8723658
0.6899111
0.7977837
0.7076755
0.95584154
0.81129795
0.7521958
0.74046695
0.6707557
0.70347244
0.63417107
0.6303894
0.74697584
0.7426237
0.9490253
0.60548055
0.5977471
0.6550225
0.73852557
0.81104845
1.2210157
0.9623626
1.0480565
1.0657362
0.760272
0.716281
0.69282204
0.7630066
0.6824023
0.86751
0.6888447
0.73478925
0.78437006
0.81083703
0.77207416
0.62398136
0.68890536
0.8230835
0.9047713
0.691821
0.67520446
0.6970031
0.6733756
0.7135299
0.7194147
0.6494832
0.7047552
0.8152887
0.70988244
0.7343518
0.67314106
0.7171881
0.77168965
0.7431082
0.8135546
0.8068952
0.8025555
0.7185287
0.77973706
0.96713066
0.7969002
0.677023
0.69667196
0.7941502
0.96973747
0.9055775
0.69662595
0.70414436
0.70105994
0.88525265
0.6678056
0.6586758
0.6301358
0.73146355
0.818865
0.7044904
0.81461823
0.8180446
0.860584
0.9271691
0.70841146
0.6928669
0.7570851
0.6530937
0.6083422
0.687837
0.7895213
0.74504715
0.67771834
0.6044448
0.58641976
0.5438249
0.70782226
0.6329214
0.6625348
0.84972805
0.9465156
0.8435227
0.751934
0.7649479
1.0031898
0.7938407
0.8926985
0.66526276
0.7109336
0.9430653
0.7392621
0.8137696
1.0115546
0.7181686
0.76871336
0.8230736
0.94922394
0.8462846
0.65308636
0.767312
0.68722737
0.61312914
0.6814139
0.64823014
0.6004286
0.7973867
0.59329736
0.7343066
0.6410842
0.62912124
0.63594383
0.63359445
0.67466223
0.71684825
0.64080864
0.6959848
0.76509935
0.8674247
0.7229086
0.7507601
0.69681466
0.8009031
0.7739456
0.7216737
0.7502035
0.7110084
0.7852758
0.7166472
0.84568065
0.77906686
0.70231086
1.0959535
1.0415108
0.86675173
0.77731305
0.9270499
0.79655105
0.76367015
0.85621995
0.80278534
0.7473467
0.9697589
0.79065734
0.7694963
0.8764216
0.81990147
0.9691963
0.741433
0.7864155
0.6437327
0.6598624
0.70578885
0.83465683
0.9468367
0.8271002
0.84715086
0.8197808
0.65029126
0.70754164
0.80136174
0.7134847
0.92099184
0.9724802
0.85244685
0.9781109
0.845123
0.8333321
0.57673913
0.5933943
0.5534547
0.6073394
0.75873774
0.6653117
0.6562146
0.74460596
0.697758
0.61945534
0.9219972
0.62934893
0.81740576
0.68337655
0.7848098
0.5225617
0.62450874
0.7025798
0.6979533
0.5903709
0.6446554
0.6228333
0.79609656
0.8346195
0.69217664
0.70838135
0.83922255
0.6442022
0.91399693
0.6941347
0.83142066
0.6418843
0.6603455
0.55770785
0.74077374
0.76905775
0.7612807
0.65559876
0.7400234
0.5633578
0.65684116
0.766553
0.7049958
0.6970083
0.8657133
0.6792446
0.72647613
0.6916224
0.69894695
0.6843649
0.85600394
1.0404278
0.69098675
0.631869
0.73001677
0.51728565
0.62484413
0.6129153
0.6056404
0.70227945
0.64269555
0.66320264
0.777813
0.72219384
1.009943
0.63595074
0.6855635
0.7467288
0.72638613
0.77861935
0.7762607
1.0412118
0.70580214
0.83026505
0.72716874
0.7391299
0.71302366
0.70432925
0.678677
0.64794034
0.6529861
0.6731473
0.761048
0.6190456
0.6666656
0.65089864
0.6401483
0.7408495
0.6987938
0.9435616
0.56636816
0.56890494
0.65446454
0.71393245
0.56180793
0.62689805
0.72319853
0.57943374
0.5851659
0.56777334
0.65191525
0.57084006
0.6019158
0.65484667
0.58233804
0.57160413
0.5660639
0.65425146
0.52957964
0.67663276
0.64546686
0.6188303
0.59479904
0.58461076
0.80292714
0.7762801
0.8536147
0.7882678
0.8497754
0.72795486
0.6235776
0.6002165
0.70424587
0.64600986
0.6455077
0.5655257
0.6965018
0.6989419
1.0190911
0.72595257
0.8011843
1.0309085
0.79796785
0.8322299
0.5327562
0.64190066
0.9251898
0.6062789
0.60340804
0.5668878
0.7363466
0.6752413
0.7584746
0.5846509
0.70196617
0.8138373
0.94390154
0.7253252
0.9105443
0.86488587
0.6457215
0.66846883
0.66222036
0.59104496
0.6507407
0.7196079
0.714634
0.49536696
0.63321245
0.675398
0.5130978
0.64419997
0.62524676
0.5857028
0.56882596
0.6482871
0.69309264
0.8119456
0.5850637
0.68844146
0.9443573
0.6850691
0.71132505
0.65359265
0.6426895
0.62889826
0.6006452
0.57207865
0.62578225
0.63026583
0.6415355
0.62205106
0.7522819
0.6232213
0.58567524
0.6732223
0.5627577
0.60589796
0.6559846
0.7480059
0.64276123
0.6187474
0.5517488
0.67876256
0.7291258
0.62584436
0.58999765
0.7253464
0.6530899
0.7579775
0.619789
0.6497634
0.85811067
0.98512733
0.7202448
0.85072184
0.63034004
0.70130277
0.6273995
0.73670745
0.66539866
0.64064527
0.56518143
0.7145398
0.73064756
0.7313976
0.7421527
0.69234025
0.6724021
0.76081604
1.4293791
1.2387484
0.805264
0.6252802
0.83136237
0.78803694
0.9413348
1.1248024
1.7729089
2.2699828
3.4059868
0.77186453
0.8918103
0.8679974
0.8618248
0.65235233
0.89327353
0.91475093
0.86050653
0.93729126
1.8917028
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.4861199
0.6387482
0.807246
0.7465903
0.65139705
0.68485564
0.7641385
0.97131866
0.5505013
0.53328544
0.342934
0.6795238
0.53275424
0.7448288
0.68682414
0.812933
1.013096
2.0610309
0.7764771
0.88648266
0.4646809
0.65685225
0.6317107
0.481704
0.9453749
1.1338713
0.5415563
0.44745672
0.6665395
0.48117736
0.6584556
0.66191256
0.590818
0.5728414
0.672211
0.57823825
0.54759973
0.49398866
0.5221777
0.49317747
0.63798916
0.50761163
0.5641629
0.5603312
0.6453024
0.51667225
0.62797195
0.63736045
0.65998816
0.7785684
0.7577374
0.9492448
1.1127694
0.7852564
0.6194888
0.68936825
0.64410084
0.6396856
0.6339984
0.7041819
0.9525163
1.0502869
0.6981968
0.93942356
0.69943786
0.6758308
0.65442896
0.7863148
0.7901388
0.8174535
0.69764125
0.7944527
0.6977227
1.2960874
0.5943334
1.1272334
0.9003737
0.8957769
0.6164059
0.713159
0.65690434
0.75941867
0.76317596
0.6528592
0.7727775
0.7393667
0.7459727
0.6312706
0.6004126
0.64199924
0.7259465
0.5613734
0.63828397
0.6310551
0.74545985
0.48113108
0.7497889
0.45919013
0.7014719
0.59950876
0.69739306
0.91537815
0.66923314
0.79262877
0.8052649
1.6592903
0.86035335
0.7208592
0.5389529
0.66372573
0.8036736
0.9756444
0.73828304
0.98713404
1.0887735
0.91889197
0.9919773
0.62512594
0.5905368
0.8461986
0.64438164
0.775693
2.0378735
0.9289669
0.674112
0.8444014
0.8877702
1.5806981
0.66845834
0.86498195
0.6837218
0.7116923
0.57858956
0.59370804
0.64929026
0.64771056
0.50910014
0.737224
0.5304011
0.55022013
0.61860967
0.55055726
0.77204674
0.81613386
0.7331747
0.63587636
0.79451877
0.5821768
0.5454146
0.6622745
0.53505194
0.5630786
0.60619426
0.71218294
0.69021463
0.6952788
0.73005205
0.74951005
0.87923694
0.90966666
0.6895938
0.5772164
0.5762897
0.9236754
0.93530905
0.90410966
0.94048566
0.8722605
0.7093173
0.64147455
0.59666705
0.55510145
0.654135
0.66487736
0.75976807
0.6191635
0.7114062
0.7614556
0.91584635
0.69386595
0.5592438
0.7137025
0.6265213
0.7720885
1.0491874
1.1393659
0.6366824
1.0154265
0.7151809
0.6143871
0.60019445
0.75176114
1.0274558
0.7546726
0.7887121
0.87974656
0.81187665
1.2297366
0.92507815
0.780643
0.74394816
0.820989
0.80855536
0.90732956
0.84122807
0.67811066
0.73941934
0.88303167
0.57656115
0.5008983
0.7734073
0.5824982
0.82966745
0.63919234
0.6624593
0.58944404
0.83625585
0.5461503
0.6119893
0.7452734
0.5613481
0.760297
0.5852428
0.68266004
0.6255864
0.5299332
0.5983253
0.50621295
0.67662096
0.80827194
0.6564965
0.6611164
0.6584079
0.74313974
0.72752106
0.68313223
0.6621028
0.7549889
0.8114988
0.786193
0.9779768
0.88381106
0.91635156
0.716351
0.92260224
0.76221526
0.6425848
0.8269751
0.74462646
0.6765586
0.60593015
0.8947917
0.8278417
0.7691409
0.70463485
0.6772995
0.69457763
1.0466921
1.0510178
0.63714004
0.66447544
0.8000221
0.786676
0.7658963
0.7091712
0.7584582
0.7698758
0.672767
0.80285496
0.8365644
0.8261204
0.84156096
0.8632185
0.7869798
0.79070735
0.62539655
0.78288317
0.79950905
0.70252675
0.71779203
0.6375596
0.7152455
0.7737616
0.7822027
0.7303731
0.8689677
0.86553323
0.9824931
0.83583385
0.8488634
0.66485256
0.6124011
0.6469399
0.5881553
0.7833629
0.62215954
0.7430027
0.700267
1.1528687
0.92797005
0.62661487
1.0081152
0.68782675
0.70607597
0.56375355
0.6221659
0.70146054
0.6695365
0.5458146
0.6445171
0.89463174
0.71232325
0.5800833
0.80876505
0.71742797
0.5880069
0.6354861
0.696986
1.0330921
0.6133354
0.6724658
0.55758846
0.67535937
0.945093
0.5913313
0.6886431
0.5942422
0.8529908
0.5842866
0.5897259
0.64294374
0.6914991
0.4986435
0.5929363
0.61473244
0.5299794
0.588475
0.55101496
0.6818893
0.556965
0.63602966
0.77918965
0.6901456
0.74055076
0.7593024
1.0216794
0.72578365
0.68927896
0.5483563
0.55912995
0.6074154
0.65439147
0.5234781
0.6251997
0.5658576
0.8112845
0.8079677
0.70393425
0.91343284
0.9970598
0.7980317
0.74787086
0.67076594
0.69121444
0.63459784
0.664152
0.6315888
0.7232015
1.0316862
0.8012455
0.72995615
0.8449019
0.8855523
0.6641664
0.69125456
0.67342347
0.6610278
0.78889626
0.60103405
0.66397536
0.9915398
0.7676368
1.0327876
0.7574336
0.6994593
0.6663938
0.7673483
1.0821476
0.6645754
0.58503056
0.7356987
0.5494513
0.6329354
0.82993394
0.780847
0.6920363
0.68227524
0.6819166
0.59688216
0.71284425
0.6799717
0.8512174
0.61134475
0.6017433
0.9036271
0.93546915
0.9480697
0.6355222
0.7136592
0.5141077
0.61144465
0.72393316
0.5970833
0.6019733
0.62874204
0.6402996
0.6779153
0.6040433
0.6331398
0.6409094
0.59503806
0.6582706
0.5554944
0.6466056
0.63547724
0.70411676
0.6051071
0.6138734
0.63497365
0.58536994
0.6385838
0.60350055
0.7218245
0.7120698
0.7416959
0.8934144
0.5403482
0.5570494
0.69315475
0.59913987
0.63530225
0.7722568
0.7335789
0.8205476
0.74580765
0.68306565
0.6878378
0.6280851
0.9611345
0.66608876
0.5959459
0.7196097
0.75462806
0.80942494
0.638389
0.7156552
0.68983877
0.8005094
1.1403521
0.71943754
0.8664069
1.1060258
0.6925681
0.72141206
0.82802975
1.1860986
0.85661453
1.08104
0.7693294
1.0860296
0.94886637
0.98069257
0.888752
0.91272455
0.81421226
0.8920742
0.7516413
0.6536017
0.6033914
0.71929014
0.57816154
0.6463188
0.956802
0.7163367
0.6785147
0.6522805
0.5979606
0.53926706
0.5686375
0.75643635
0.8237936
0.70256937
0.7897742
0.6724893
0.80802095
0.87806296
0.7442759
0.64753544
0.5813011
0.72050637
0.6644995
0.6996474
0.83955884
0.81819075
0.6287852
0.8041592
1.1647986
0.7819733
0.91232413
0.93875057
0.8967514
1.008361
0.76867175
0.58310884
0.7467771
0.67524743
0.6961901
0.7159693
0.90275484
0.7303058
0.7547959
0.68249243
0.6376924
0.86576873
0.5854476
0.62428975
0.709731
0.6168692
0.7338299
0.60059375
0.8125134
0.86998457
0.6714205
0.7053741
0.76897985
0.7684937
0.7649163
1.0083897
0.7760669
0.7775772
0.8458607
0.68168753
0.76766485
0.70428777
0.9227317
0.81732446
0.73420197
0.73225623
0.65076643
0.7002035
0.6122021
0.6111465
0.7352986
0.7146426
0.9173005
0.5935799
0.58403933
0.64058673
0.7356895
0.7945405
1.2018963
0.9533145
1.0221262
1.0272796
0.7641775
0.6850144
0.6980418
0.7498288
0.682527
0.8635522
0.67454714
0.7048914
0.770739
0.78787607
0.7692754
0.6141617
0.6767888
0.823572
0.8858659
0.67674243
0.65990794
0.67814445
0.6412819
0.67334414
0.7164565
0.6304133
0.7039755
0.79242784
0.6985249
0.73377955
0.6734515
0.70020133
0.7620412
0.74026436
0.809534
0.80243486
0.8133549
0.70193505
0.76436186
0.9513578
0.77010566
0.6638485
0.7003111
0.7791797
0.92961955
0.89220965
0.6666965
0.68416315
0.69775665
0.8536321
0.6671981
0.61962885
0.63050956
0.72323227
0.8071233
0.6888845
0.8224128
0.7960674
0.873131
0.8947878
0.69523746
0.69039595
0.7417504
0.64374495
0.59616894
0.67716867
0.7679604
0.73869705
0.6432329
0.6222979
0.5750102
0.56233126
0.6835149
0.6372297
0.6468481
0.83938307
0.9357353
0.83525175
0.71438223
0.76302135
0.9843929
0.7663386
0.8456015
0.63377845
0.7081985
0.9198851
0.7180153
0.8101706
1.0007267
0.71913147
0.7591631
0.8176399
0.9355696
0.8292953
0.6352602
0.7660843
0.6404317
0.5970633
0.664366
0.6612903
0.6161401
0.78369397
0.5853222
0.7379798
0.63157415
0.6193037
0.6037905
0.63168466
0.6666152
0.7070873
0.62106496
0.6923519
0.7429578
0.85937834
0.70968276
0.7325574
0.6686109
0.79850477
0.74703574
0.71329087
0.7536786
0.72061557
0.7686932
0.73202217
0.8425458
0.75657797
0.704558
1.0862608
1.0410376
0.85832494
0.742463
0.9157091
0.773289
0.7552359
0.8490151
0.78896415
0.7020283
0.9286049
0.7970707
0.7522855
0.8441074
0.78225595
0.9732862
0.717216
0.7437342
0.62411135
0.62481236
0.689224
0.8216816
0.9051124
0.82435197
0.8190298
0.80533576
0.63404965
0.70957446
0.7529995
0.6958693
0.90812236
0.9594785
0.83477265
0.9609518
0.797628
0.8142362
0.5473916
0.57171124
0.52606714
0.6096047
0.7425315
0.67943496
0.64006746
0.6898115
0.67940706
0.58007944
0.8296157
0.5853247
0.8078266
0.6401236
0.7372564
0.5294703
0.6088421
0.68986034
0.6754149
0.60785365
0.6119525
0.62654185
0.782247
0.8555997
0.6910154
0.7034911
0.81548285
0.65663856
0.91323006
0.7064874
0.80617875
0.6399291
0.64150816
0.53794837
0.7276527
0.71379113
0.7349542
0.636959
0.7154758
0.5223848
0.64895
0.73449594
0.6567987
0.6822894
0.86353225
0.66803414
0.7091802
0.6726152
0.67964965
0.68264747
0.86716294
1.0206865
0.68675846
0.58432186
0.72986066
0.518846
0.5830394
0.6290099
0.575474
0.72000676
0.60759926
0.6700519
0.78489095
0.72357994
1.0080316
0.6248904
0.6959397
0.7297969
0.7123392
0.75209713
0.7852727
0.966294
0.71707875
0.80768067
0.7436846
0.73638684
0.7411351
0.6916562
0.697772
0.6476753
0.62323684
0.6533864
0.7592579
0.5890056
0.638804
0.6338085
0.6389942
0.736784
0.70750684
0.8869647
0.5550862
0.56679285
0.6566198
0.7156184
0.5562258
0.60373664
0.71072876
0.55450845
0.5544501
0.58733076
0.6616366
0.55435896
0.6068032
0.6594997
0.6062139
0.5740888
0.55967706
0.6657221
0.50178176
0.61715597
0.6095644
0.6382429
0.5917907
0.582184
0.80949426
0.7899076
0.8767384
0.78152585
0.80769867
0.69836295
0.5948022
0.6007325
0.6987889
0.6703513
0.6394227
0.5315322
0.6997806
0.6873586
0.9756194
0.7090285
0.75483274
0.9825653
0.76825464
0.8116895
0.5067879
0.65277123
0.9258757
0.5912949
0.58394635
0.56519663
0.7233709
0.6484143
0.7337156
0.56349593
0.6974197
0.76389086
0.936111
0.7121624
0.8719114
0.8336415
0.6072452
0.6798585
0.6622608
0.5708703
0.64850134
0.7160414
0.718262
0.4888589
0.5883937
0.6924383
0.492018
0.6282217
0.6171117
0.6120735
0.55514437
0.6437426
0.71263903
0.8600823
0.57690877
0.68393743
0.9209566
0.6604557
0.70046103
0.6678569
0.6511215
0.6376124
0.64314896
0.5383843
0.60213095
0.65052694
0.65229917
0.6420588
0.744541
0.6307596
0.58499354
0.6603937
0.55518395
0.5949752
0.67218584
0.7590282
0.6531114
0.6384914
0.5690882
0.62942594
0.70032614
0.57090807
0.5277145
0.7026782
0.61977065
0.722838
0.5734906
0.585227
0.82774645
0.964315
0.7159289
0.82171506
0.57754576
0.66737026
0.58218485
0.6829168
0.60269684
0.60029435
0.5096393
0.6736759
0.71731305
0.71554244
0.7132916
0.66376245
0.6147783
0.73177695
1.4271371
1.2154429
0.7805594
0.5603314
0.8037158
0.74901986
0.92519104
1.1369896
1.7775158
2.273754
3.422695
0.81929624
0.91806996
0.90080816
0.8856307
0.70909077
0.928698
0.94663405
0.93103725
1.0038108
1.9225345
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.4861199
0.6387482
0.807246
0.7465903
0.65139705
0.68485564
0.7641385
0.97131866
0.5505013
0.53328544
0.342934
0.6795238
0.53275424
0.7448288
0.68682414
0.812933
1.013096
2.0610309
0.7764771
0.88648266
0.4646809
0.65685225
0.6317107
0.481704
0.9453749
1.1338713
0.5415563
0.44745672
0.6665395
0.48117736
0.6584556
0.66191256
0.590818
0.5728414
0.672211
0.57823825
0.54759973
0.49398866
0.5221777
0.49317747
0.63798916
0.50761163
0.5641629
0.5603312
0.6453024
0.51667225
0.62797195
0.63736045
0.65998816
0.7785684
0.7577374
0.9492448
1.1127694
0.7852564
0.6194888
0.68936825
0.64410084
0.6396856
0.6339984
0.7041819
0.9525163
1.0502869
0.6981968
0.93942356
0.69943786
0.6758308
0.65442896
0.7863148
0.7901388
0.8174535
0.69764125
0.7944527
0.6977227
1.2960874
0.5943334
1.1272334
0.9003737
0.8957769
0.6164059
0.713159
0.65690434
0.75941867
0.76317596
0.6528592
0.7727775
0.7393667
0.7459727
0.6312706
0.6004126
0.64199924
0.7259465
0.5613734
0.63828397
0.6310551
0.74545985
0.48113108
0.7497889
0.45919013
0.7014719
0.59950876
0.69739306
0.91537815
0.66923314
0.79262877
0.8052649
1.6592903
0.86035335
0.7208592
0.5389529
0.66372573
0.8036736
0.9756444
0.73828304
0.98713404
1.0887735
0.91889197
0.9919773
0.62512594
0.5905368
0.8461986
0.64438164
0.775693
2.0378735
0.9289669
0.674112
0.8444014
0.8877702
1.5806981
0.66845834
0.86498195
0.6837218
0.7116923
0.57858956
0.59370804
0.64929026
0.64771056
0.50910014
0.737224
0.5304011
0.55022013
0.61860967
0.55055726
0.77204674
0.81613386
0.7331747
0.63587636
0.79451877
0.5821768
0.5454146
0.6622745
0.53505194
0.5630786
0.60619426
0.71218294
0.69021463
0.6952788
0.73005205
0.74951005
0.87923694
0.90966666
0.6895938
0.5772164
0.5762897
0.9236754
0.93530905
0.90410966
0.94048566
0.8722605
0.7093173
0.64147455
0.59666705
0.55510145
0.654135
0.66487736
0.75976807
0.6191635
0.7114062
0.7614556
0.91584635
0.69386595
0.5592438
0.7137025
0.6265213
0.7720885
1.0491874
1.1393659
0.6366824
1.0154265
0.7151809
0.6143871
0.60019445
0.75176114
1.0274558
0.7546726
0.7887121
0.87974656
0.81187665
1.2297366
0.92507815
0.780643
0.74394816
0.820989
0.80855536
0.90732956
0.84122807
0.67811066
0.73941934
0.88303167
0.57656115
0.5008983
0.7734073
0.5824982
0.82966745
0.63919234
0.6624593
0.58944404
0.83625585
0.5461503
0.6119893
0.7452734
0.5613481
0.760297
0.5852428
0.68266004
0.6255864
0.5299332
0.5983253
0.50621295
0.67662096
0.80827194
0.6564965
0.6611164
0.6584079
0.74313974
0.72752106
0.68313223
0.6621028
0.7549889
0.8114988
0.786193
0.9779768
0.88381106
0.91635156
0.716351
0.92260224
0.76221526
0.6425848
0.8269751
0.74462646
0.6765586
0.60593015
0.8947917
0.8278417
0.7691409
0.70463485
0.6772995
0.69457763
1.0466921
1.0510178
0.63714004
0.66447544
0.8000221
0.786676
0.7658963
0.7091712
0.7584582
0.7698758
0.672767
0.80285496
0.8365644
0.8261204
0.84156096
0.8632185
0.7869798
0.79070735
0.62539655
0.78288317
0.79950905
0.70252675
0.71779203
0.6375596
0.7152455
0.7737616
0.7822027
0.7303731
0.8689677
0.86553323
0.9824931
0.83583385
0.8488634
0.66485256
0.6124011
0.6469399
0.5881553
0.7833629
0.62215954
0.7430027
0.700267
1.1528687
0.92797005
0.62661487
1.0081152
0.68782675
0.70607597
0.56375355
0.6221659
0.70146054
0.6695365
0.5458146
0.6445171
0.89463174
0.71232325
0.5800833
0.80876505
0.71742797
0.5880069
0.6354861
0.696986
1.0330921
0.6133354
0.6724658
0.55758846
0.67535937
0.945093
0.5913313
0.6886431
0.5942422
0.8529908
0.5842866
0.5897259
0.64294374
0.6914991
0.4986435
0.5929363
0.61473244
0.5299794
0.588475
0.55101496
0.6818893
0.556965
0.63602966
0.77918965
0.6901456
0.74055076
0.7593024
1.0216794
0.72578365
0.68927896
0.5483563
0.55912995
0.6074154
0.65439147
0.5234781
0.6251997
0.5658576
0.8112845
0.8079677
0.70393425
0.91343284
0.9970598
0.7980317
0.74787086
0.67076594
0.69121444
0.63459784
0.664152
0.6315888
0.7232015
1.0316862
0.8012455
0.72995615
0.8449019
0.8855523
0.6641664
0.69125456
0.67342347
0.6610278
0.78889626
0.60103405
0.66397536
0.9915398
0.7676368
1.0327876
0.7574336
0.6994593
0.6663938
0.7673483
1.0821476
0.6645754
0.58503056
0.7356987
