uuup-02.csv0
0.65317583
0.7997606
0.7737399
0.8216739
0.85463816
0.9737998
0.98105866
0.9068805
0.8733891
0.9578979
0.7546872
0.6830154
0.7249087
0.66960853
0.6337045
0.6954973
0.8237736
0.91273534
0.6997822
0.7290962
0.8022661
0.8163083
1.0027217
0.77491355
0.8334182
0.8230117
0.7731407
0.8349003
0.73061866
0.89773935
0.81788117
0.75296056
0.8264346
0.7268877
0.838271
0.66374975
0.6931964
0.7087752
0.8124608
1.1522391
0.8125618
0.7417686
0.7741443
0.79802054
0.9699218
0.94365513
1.0855063
0.8476624
0.8520844
0.89199466
0.84033954
0.8140058
0.7530282
0.7585631
0.7095752
0.69106454
0.77589947
0.6864116
0.7943107
0.71426654
0.7212569
0.7985044
0.9805951
0.84285504
0.8868536
0.73819685
0.77510977
0.95033115
0.77476436
0.7431469
0.72568136
0.88877475
0.8412558
1.0054065
0.94157124
0.85434616
0.95890886
0.9739011
0.8846009
0.8977041
0.973948
0.8603457
0.9414567
0.95840836
0.8842192
0.94616413
0.8982185
0.959781
0.9387595
0.981755
0.91263795
0.9034549
0.88309914
1.0104063
1.048174
0.805706
0.8859788
0.8771459
0.9873455
0.9965537
0.96057874
0.9147315
0.85552275
0.7440319
0.8033486
0.7401626
0.78836757
0.7869469
0.80461675
0.7661965
0.7322121
0.7408085
0.68352133
0.81389666
0.71108836
0.8058234
0.75196916
0.73955834
0.8699588
0.89735883
0.9958781
1.0365758
1.1037089
0.98585194
1.0590014
0.89671683
0.8233414
0.88880503
0.91830534
0.9371553
0.91254467
0.82957995
0.8475024
0.8546429
0.850327
0.90764666
1.0041983
0.8754044
1.0258818
0.88630843
1.1208725
1.2545779
0.8595861
0.8794909
0.82400334
0.893421
0.8226007
0.79596543
0.88560015
0.89455765
0.8997196
0.86289465
0.8841316
0.76684546
0.9198191
0.8341673
0.8336695
0.93908197
0.8730619
0.818754
0.850954
0.8808462
0.90443224
0.7644303
0.79950815
0.82065326
0.8534232
0.78479075
0.8389037
0.7450112
1.0369568
0.97031254
0.9580712
0.81832343
0.87434375
0.7896319
0.91057014
0.8077373
0.8402229
0.75204337
0.8166584
0.8104329
0.7433318
0.7698665
0.86085427
0.77448756
0.79016656
0.90179324
0.8284088
0.74668527
0.878134
0.7698562
0.8322025
0.80340654
0.8206355
0.81667453
0.90082306
0.7987467
0.810193
0.8454887
0.7792129
0.7704018
0.89249814
0.8832157
0.881427
1.03498
0.87394994
0.92486924
0.8508817
0.78185976
0.7404146
0.6813108
0.7302028
0.7371835
0.6967502
0.73652494
0.7673404
0.9582582
0.778583
0.87259257
0.810225
0.8165872
0.79133385
0.7528585
0.771765
0.8023339
0.9055757
0.872097
0.8674715
0.7962239
0.80102545
0.87818456
0.7624249
0.7749322
0.736851
0.7897457
0.8151399
0.8769011
0.8549801
0.8123333
0.7735644
0.83024377
0.86974204
0.9079903
0.8895558
0.9692378
1.0019498
1.0816265
0.9914444
0.8149829
1.0262762
0.8681771
0.87230617
0.9092498
0.8053435
0.94106406
0.76751095
0.8326715
0.7911956
0.80229515
0.8264693
0.7930253
0.80034935
0.83415526
0.7698757
0.82721955
0.8949652
0.8699847
0.88611645
0.88652474
1.0172266
0.9671324
1.0410458
0.9360815
1.0191216
0.99603474
0.97120106
0.9710688
1.0152704
1.0815719
0.9446482
0.9533792
0.9311386
0.97084665
0.9690841
0.92881405
0.9466815
0.7986602
0.95561117
0.769718
0.78993696
0.97262836
0.8562494
0.86753386
0.78264856
0.92723405
0.7772498
0.707921
0.7223063
0.6943171
0.796186
0.74911815
0.74735796
0.88970596
0.9570783
0.76321334
0.7509926
0.81846887
0.7498512
0.8599513
0.9861923
0.944097
0.7857319
0.75041807
1.047463
0.90260047
0.91874444
0.93925667
0.83080834
0.9388388
0.8958539
0.8912601
0.84787613
0.7919798
0.79499024
0.8472844
0.9383215
0.83502054
0.8235205
0.8289903
0.82054865
0.9308172
0.9132663
0.7422198
0.8308559
0.79019845
0.7575174
0.7609329
0.77307516
0.8401221
0.96072376
0.76006746
0.72851074
0.72522014
0.7633577
0.67817116
0.766807
0.7340831
0.7933364
0.7667627
0.78321075
0.9051314
0.81638896
0.8384899
0.9460849
0.83490527
0.9436047
0.8932423
0.86136746
0.94520044
0.8563524
0.95103633
0.8872731
0.94519496
0.97098404
1.0031412
1.060189
1.016075
0.9540871
0.92934793
1.0584644
1.01439
0.9471546
1.170062
1.0179682
0.9106254
1.1177969
0.98471224
1.0440913
1.1283137
0.9635404
0.9062475
0.9812204
0.9615493
0.96914667
1.0290006
0.9619442
1.0853593
1.0454183
1.0990242
0.9699783
0.9580206
0.9909412
1.0379653
0.9206838
0.96673626
0.97767717
0.9902606
1.0319235
0.96053433
0.9449279
1.0464276
1.0264674
1.0341195
1.2098844
1.1956273
1.0461277
1.0550206
1.1085565
1.1101873
1.0554711
0.94685364
1.1231617
0.998191
1.0333303
0.92276233
0.9382134
0.95056075
1.0078267
0.9689309
1.0270203
1.0309874
0.9561114
0.9986087
0.93211496
1.08047
1.02642
0.97404224
0.8850106
0.9346514
0.9525091
0.947106
0.9879729
0.954434
0.9724075
0.90327895
0.9912445
0.86492354
0.87951946
0.90519595
0.8967673
0.88124293
0.8590549
0.89535064
0.8117952
0.81004393
0.79344267
0.83912355
0.91017354
0.82638246
0.8348099
0.8861179
0.9056965
0.9445174
0.842384
0.8351639
0.8917594
0.83866477
0.92615366
1.0783446
1.0045623
0.9717371
0.9595199
1.0508962
0.9786247
0.99073344
0.95161015
1.0386444
1.05875
1.0579963
1.0157031
1.0076178
0.9292395
0.99858224
1.0139657
0.8204864
0.7198217
0.7294626
0.7561352
0.7419347
0.8060124
0.85108304
0.9545368
0.8122845
0.7708033
0.83151937
0.7022787
0.7802197
0.7634313
0.7986085
0.9164116
0.8691566
0.7070513
0.7243579
0.77388155
0.7947347
0.83621854
0.9898578
0.99058783
0.9633055
0.9519188
0.9093601
0.8987975
0.8271732
0.8055498
0.90353775
0.849374
0.86898303
0.98989546
0.87067306
0.96019846
0.88368034
0.905616
1.0607073
0.8295544
0.89616567
0.8925373
0.99128413
1.0980309
0.9221441
0.90006924
0.8694378
0.84674376
0.7654479
0.78321224
0.7933329
0.7715538
0.7996579
0.8282373
0.87302923
0.88838047
0.9484409
0.885096
0.9032197
0.7126277
0.8892236
0.7569322
1.0160993
0.8813484
0.75850904
0.79664874
0.76603425
0.75476015
0.72682047
0.78425723
0.76496285
0.8187949
0.90155584
0.83882254
0.90515494
0.8221136
1.0694346
0.8816572
1.0328348
0.82115567
0.8346601
0.85847116
0.6988168
0.82397896
0.8392892
0.8285006
0.7678687
0.6400343
0.70108587
0.68333113
0.77624375
0.84931064
0.6783747
1.1366613
0.64471567
0.64615554
0.68125945
0.68563
0.837157
0.5884492
0.70257354
0.69931823
0.7003939
0.58363235
0.62041104
0.7989577
0.7151928
0.6903103
0.62609243
0.6720756
0.69000924
0.8255761
0.8009096
0.7664622
0.9545742
1.3498808
0.84870595
0.6498901
0.745628
0.75553703
0.6064744
0.70927805
0.7589529
0.6867559
0.51564574
0.5382011
0.5233886
0.44915158
0.60613275
0.5584192
0.58838123
0.6548148
0.69372624
0.71651727
0.6722787
0.85027814
0.94309247
0.91365474
0.68554777
0.6574364
0.5528213
0.55862397
0.5456282
0.7072435
0.50489134
0.48992592
0.50198513
0.53146714
0.6431868
0.5967102
1.2017423
1.2105119
0.48969722
0.98035824
0
0
0
0
0
0.7
3.0845068
1.6500121
0.7280171
1.2039537
1.0536621
0.80442196
1.0916685
0.92105037
0.7669607
0.6747227
0.57444394
0.9459386
0.5429587
0.6085684
0.7207474
0.6881169
2.9337382
0.87161916
0.5763387
0.5855948
0.56391954
0.64314765
0.7924134
0.8746425
0.8320343
0.5623797
0.49947324
0.56592774
0.6317059
0.6215443
0.6318269
0.6226274
0.7275621
0.6629141
0.77565193
2.4691575
1.0404563
1.0786947
0.6542804
1.0202246
0.69142973
0.6229078
2.301694
1.3735232
0.48173052
0.7973159
0.90156746
0.7684206
0.8437895
0.904382
0.91752577
0.57153624
0.59847623
0.6174311
0.6428018
0.5024909
0.5085093
0.5063345
0.47814214
0.508018
0.5237407
0.49165958
0.6087743
0.59105456
0.5933676
0.54536045
0.6490425
0.63253105
0.8360602
0.6499096
0.86090535
1.0483013
0.6975341
0.6813096
0.7270692
0.6523828
0.815294
0.6556242
1.2582121
0.59697163
0.5896299
0.6228126
0.77947944
0.73220056
1.0063362
0.65091693
0.96294975
0.7771276
0.6270199
0.71965104
0.7020563
1.0907649
0.85680985
0.7831037
1.2150041
2.5283258
0.9043105
0.475018
0.65582836
0.75302494
1.3583888
0.6433849
1.282041
0.91487134
0.8748505
0.6009725
0.72735864
0.8603006
1.2389997
0.5577453
0.5539107
0.76369655
0.62007755
0.660023
0.9453915
0.9767385
0.6902018
0.68165314
0.6397699
0.64553213
0.57318264
0.5689914
0.50653553
0.58558476
0.67264366
0.77400374
0.5963594
0.775716
0.6178634
0.7081792
0.61972475
0.6362959
0.6028622
0.5580634
0.4834285
0.55270255
0.62016785
0.63089716
0.6778872
0.7920466
0.70812124
0.629255
0.6834563
0.7705357
0.77206534
0.6766358
0.5692846
0.63351697
0.4732297
0.5611105
0.73135203
0.79210436
0.5184191
0.517358
0.4648759
0.70757204
0.4273885
0.5596479
0.61554664
0.6054299
0.44138235
0.6625462
0.5713169
0.5963494
0.7069269
0.49698743
0.52767986
0.58659625
0.5238372
0.52404714
0.51483005
0.9160379
0.69253474
0.78017503
0.7873565
0.7855252
0.7785378
0.72526807
0.6520814
0.7416733
0.5870227
0.563082
0.49527645
0.55681187
0.67790526
0.61368674
0.6488381
0.69335216
0.7402707
0.55776334
0.6145522
0.6303272
0.6325934
0.4781809
0.3945852
0.608329
0.81859386
0.7208762
0.4888867
0.64402395
0.61181855
0.6617222
0.68158346
1.0351889
0.74218225
0.78773427
0.7462307
0.6206356
0.5284846
0.59322774
0.6639509
0.51396495
0.50895596
0.6127727
0.62450796
0.5020434
0.65342075
0.6553071
0.9532758
0.5980874
0.9363754
0.60191846
1.1662738
0.5873445
0.7994897
0.93692464
0.6820747
0.8432612
0.7951904
1.0521994
0.73024803
0.97909594
0.5538539
0.54647696
0.4902689
0.52041644
0.6819788
0.6210932
0.6786451
0.6091377
0.7118986
1.199595
0.6681983
0.6359245
0.8842798
1.0847201
1.0875106
0.9017595
0.79832923
1.1204518
0.71599346
0.7426817
0.7122617
0.5446808
0.51192653
0.5606385
0.59862816
0.618451
0.6549852
0.71341836
0.62192065
0.6168119
0.6436794
0.9255698
0.7335964
0.7289447
0.8137356
0.71319634
0.78153896
0.87077755
0.8101624
0.88763636
0.74785376
0.67924386
0.7407235
0.7785052
0.84825444
0.761658
0.9475497
0.76890653
0.7709126
0.7979115
0.6467192
0.5791569
0.56156915
0.9652172
0.70678234
0.640901
0.669777
1.0246961
0.7602395
0.73092675
0.7329389
0.67441463
0.62931895
0.6959968
0.6622286
0.74230695
0.7536571
0.66999155
0.8660753
0.68825513
0.5593891
0.6713121
0.7268978
0.68336374
0.5640621
0.64829254
0.7445984
0.6860612
0.8677033
0.78814113
0.91903645
0.97859794
0.92456067
0.77300686
0.85166067
0.7140539
0.6856091
0.57850325
0.6911601
0.6816738
0.6060221
0.61733174
0.77605295
0.8757251
0.96003956
0.8811917
0.8768289
0.8326498
0.81397814
1.0754293
0.89758515
0.8169126
0.5895882
0.62435484
0.77679104
0.8126098
0.7239276
0.67751414
0.63512266
0.6547837
0.6698739
0.62912095
0.6244317
0.6533819
0.7380995
0.7775865
0.6739146
0.75610137
0.8759302
0.7369859
0.81763685
1.0979576
0.7339568
0.7474391
0.6768868
0.7052372
0.6471973
0.6527857
0.71562326
0.7912162
0.8499318
0.6866516
0.7101112
0.71095496
0.84523803
0.8041611
0.7877038
0.80880135
0.96774715
0.94765055
0.8790526
0.8531573
0.9273842
0.73455477
0.6543194
0.64211994
0.61867017
0.5850189
0.6383543
0.8084609
0.8441792
0.64220196
0.72500676
0.79000705
0.8008846
0.99654114
0.74369854
0.816502
0.8436067
0.7692178
0.8312996
0.66706276
0.8925488
0.8145281
0.7623219
0.8065483
0.67438287
0.8133738
0.7964315
0.723672
0.7333998
0.80110264
1.1467499
0.793627
0.7571142
0.7508052
0.80208814
0.94510716
0.9224964
1.0643014
1.011444
0.8276814
0.8886995
0.82717776
0.79830194
0.8644415
0.91357434
0.91938096
0.91319203
0.96212786
0.8555825
0.8955471
0.8351233
0.8627062
0.7621928
0.9550863
0.8886368
0.9419178
0.804449
0.82396144
0.9994958
0.8543645
0.80750036
0.8083944
0.95229816
0.88949126
0.8511521
0.93845814
0.797995
0.9293354
0.84622717
0.77820855
0.7988965
0.9598537
0.7995218
0.8239392
0.89184415
0.9000306
1.0404974
0.8779952
0.93526745
0.8625342
0.9528068
0.95438826
0.903991
0.85472494
0.97056794
1.0938969
0.8204075
0.8878676
0.86270034
0.9299633
0.97386545
0.9128863
0.90959775
0.8466153
0.79234445
0.8280154
0.7781399
0.84056103
0.8109011
0.78958595
0.7595383
0.7637032
0.7560408
0.7080095
0.79990554
0.7308452
0.7845027
0.7541333
0.76023513
0.87683773
0.9259476
1.0094824
1.0522027
1.0941254
0.98051876
1.0273949
0.9288628
1.0291579
1.0470906
1.0018457
0.98205477
0.9653519
0.9113027
0.8870335
0.8679239
0.8724842
0.89649314
0.9593857
0.8713331
1.0499333
0.9304884
1.1298014
1.2436453
0.9003711
0.89216477
0.9893997
1.028782
0.9727505
0.90892774
0.9968911
0.99099445
0.9862541
0.9916716
0.949282
0.85949826
0.97627556
0.8985413
0.9203727
0.9679723
0.9093683
0.88666666
0.8936222
0.9732066
0.93075997
1.0195589
0.9683118
0.9852601
0.9605912
0.9398344
0.90598255
0.8259227
1.0904064
1.022309
1.0250102
0.9303776
0.9560335
0.89790726
0.9512177
0.88439965
0.91653246
0.806251
1.088237
1.0225463
0.9982715
0.9745199
0.9860716
0.95237756
0.960989
1.0680194
0.94130087
0.96421736
1.0045618
0.9478204
0.9693311
0.94730306
0.92050964
0.94242215
0.97509116
0.9462875
0.9422902
0.9652186
0.9550518
0.9626964
1.0337176
1.0159441
1.0023079
1.1153606
1.0339111
1.0631194
1.0097642
0.95843816
0.9194105
0.8494675
0.92126584
0.9189595
0.88934404
0.89435685
0.90037227
1.0109632
0.9161411
1.0057162
0.90771556
0.878935
0.8874228
0.8629498
0.9012667
0.8703076
0.96602464
0.9725077
0.93825465
0.8830094
0.9080022
0.93830353
0.7607593
0.8734762
0.8970826
0.91936153
0.907789
0.91831887
0.92822117
0.8636266
0.82399654
0.8739199
0.8881198
0.94611675
0.9349534
0.96061474
1.000556
1.0779437
1.0069394
0.8441579
1.0493114
0.9001358
0.8351321
0.92813087
0.87666464
0.9858278
0.848876
0.88879305
0.86127144
0.86403394
0.8659024
0.8174774
0.84135246
0.862662
0.8070499
0.88639843
0.93180287
0.9231856
0.9329393
0.9106231
0.9950871
0.9692948
1.0103791
0.8818399
1.0383317
1.0331761
1.029924
1.0616266
1.0782679
1.1663661
1.0557531
1.0675623
1.0081632
1.0658565
1.0715318
1.0656109
1.0558885
1.0860163
1.1774029
1.0290467
1.0778795
0.9939639
1.0325685
0.9953494
0.9662983
1.0058997
0.929388
0.88287276
0.8799329
0.8868492
0.97160923
0.926578
0.91376907
1.0004342
1.0640479
0.9207871
0.9013778
0.95250535
0.9064385
0.97688097
1.0583465
1.0533754
0.9489245
0.9240884
1.1183938
1.0688212
1.0550634
0.99519616
0.99765235
1.0791762
1.008929
1.0202583
0.9984346
0.99513876
0.9604844
0.95545024
1.0816995
1.0399578
0.96668696
1.0030757
0.99151844
1.0233079
1.1152818
0.9277362
1.0429142
0.92254806
0.9703897
0.95485187
1.0347295
1.0236115
1.1164794
1.021997
1.007186
0.9517712
0.95142967
0.9301174
0.977212
1.0070935
1.0160943
0.96919525
0.98277956
1.019555
1.0205973
1.0471475
1.123726
1.0395424
1.0219531
1.09712
1.0372673
1.0852139
1.0359017
1.0971489
1.0794072
1.0027887
0.95448923
1.0211518
1.0251336
1.0513656
1.0218472
0.9349618
1.084289
1.0338038
0.9339919
1.1377867
1.0189016
0.96975404
1.0950307
0.9813973
1.0395392
1.1451726
0.9877445
0.97772455
1.013878
1.0000488
1.0495954
1.080043
1.021218
1.1226941
1.0331833
1.1533711
1.0337983
0.9274224
1.0449184
1.0316112
0.9635247
1.0314623
1.0191642
1.0462908
1.0996925
0.97675794
0.96394926
1.1090491
1.0195632
0.98980546
1.2063059
1.2444997
1.0796467
1.0056612
1.0581114
1.0806925
1.0893757
0.99326146
1.1642568
1.0983934
1.0536937
0.9582916
0.96589
0.9770653
1.0238172
0.98891973
1.032656
0.9928132
0.9792676
1.0052748
0.9753071
1.136857
1.0234697
1.0199362
0.9600533
0.97308135
0.9720951
1.0425168
1.0090816
0.9519643
1.0510489
1.0053924
1.0064918
0.9753993
0.95472014
0.9534516
0.95603514
1.0130099
0.9849916
1.0806588
0.90597796
0.88852835
0.9223572
0.9459118
0.9818497
0.9399707
0.9260276
1.0352094
0.9732503
1.0734531
1.0079184
1.0091579
1.0009068
1.0291243
1.0365362
1.134334
0.98916274
0.99919987
0.9551043
1.0875808
0.99086547
1.0327625
0.9707164
1.0557543
1.1186578
1.087652
1.0611566
1.0063263
0.97057194
1.0728494
1.0075186
1.0355585
0.9545081
0.9667454
1.020639
0.8731048
0.9470177
1.0018895
1.0359377
0.9568399
0.9181449
0.94824827
0.8634862
0.9008017
0.91844857
0.97403806
0.99961746
0.97070545
0.881384
0.9586604
0.9143023
0.9707245
1.0179412
0.93951154
0.99560267
0.9403931
0.83707005
0.87331986
0.9182872
0.85844296
0.8348869
0.8939806
0.849732
0.85647553
0.951101
0.8874102
0.93323004
0.8754675
0.9368094
1.0809045
0.8897969
0.92800033
0.8989505
0.9391367
1.0711998
0.90072864
0.8496686
0.8263693
0.81375796
0.75053334
0.7558789
0.67375857
0.7100579
0.72257495
0.7455759
0.7947481
0.7529062
0.8393812
0.79539394
0.81210756
0.81292146
1.0002544
0.7937569
1.0590723
0.9209437
0.77253264
0.7885128
0.7157831
0.74453795
0.7209338
0.7681345
0.55419904
0.692096
0.7579065
0.77539057
0.8222946
0.79521495
1.0546788
0.8757928
1.0030471
0.80896133
0.8011242
0.8313068
0.7087709
0.7925822
0.8438965
0.8227867
0.7334585
0.62548876
0.7338678
0.5071205
0.49403706
0.76906693
0.6981801
1.0454482
0.6801044
0.6438472
0.68036926
0.69552875
0.84056485
0.6121309
0.6930329
0.70453465
0.67954195
0.6038566
0.5997155
0.78379065
0.76586396
0.6931388
0.6416542
0.6908426
0.71529895
0.8451454
0.81327116
0.78256214
0.96172225
1.3576547
0.8874023
0.6291108
0.728089
0.72809315
0.6163247
0.698515
0.725538
0.678871
0.5319867
0.5892952
0.54262316
0.48081255
0.62802905
0.57652795
0.5808769
0.64760894
0.7108986
0.70573497
0.69292647
0.857943
0.91848046
0.93932635
0.6078432
0.54479253
0.5174008
0.53591603
0.5064829
0.6694202
0.5118362
0.49297386
0.50234556
0.520671
0.6086315
0.6061502
1.2090229
1.2303572
0.49390745
0.95668715
0
0
0
0
0
0.7
3.0845068
1.6500121
0.7280171
1.2039537
1.0536621
0.80442196
1.0916685
0.92105037
0.7669607
0.6747227
0.57444394
0.9459386
0.5429587
0.6085684
0.7207474
0.6881169
2.9337382
0.87161916
0.49363124
0.517525
0.6024109
0.70033103
0.8419189
0.9149748
0.8747007
0.6307015
0.5743109
0.6211712
0.6817514
0.6722231
0.6865799
0.67826515
0.77577305
0.71476436
0.82015604
2.4837408
1.0745989
1.1123788
0.70982057
1.0541031
0.68977654
0.6672924
2.3052776
1.4307364
0.5118806
0.81754506
0.91436076
0.77515393
0.85414594
0.8509904
0.9154341
0.57985425
0.6031168
0.54030764
0.6081737
0.46006665
0.44058338
0.5350446
0.43335068
0.44098604
0.45598093
0.50047636
0.5606634
0.5396613
0.5352265
0.48980722
0.59648657
0.84259653
1.4726429
0.7500699
1.1813133
1.1439006
0.7770339
0.7836195
0.8003736
0.7314852
0.78550524
0.65777147
1.239037
0.59283334
0.51095307
0.5611276
0.7903892
0.6785717
0.979225
0.6128099
0.9256199
0.7739116
0.6535475
0.6850904
0.6817211
1.1036078
0.86137795
0.8364343
1.2433059
2.5380023
0.8361318
0.5635191
0.70907205
0.799725
1.3784176
0.63449335
1.2830099
0.88725746
0.88033956
0.59042275
0.67833173
0.8249665
1.2149624
0.49443257
0.48329556
0.7177916
0.56578654
0.5962794
0.90282273
0.9421463
0.5956961
0.60613555
0.56032443
0.5638591
0.49644515
0.40829706
0.4389704
0.5361861
0.58145875
0.7289864
0.6018669
0.7208992
0.58333623
0.6310053
0.54976875
0.5813935
0.45850798
0.5021264
0.42793775
0.50951207
0.55792034
0.53300774
0.61885875
0.7441269
0.6204787
0.63355327
0.78853506
0.7979
0.83774394
0.9276403
0.72819936
0.78024924
0.6847702
0.7318592
0.85666645
0.86946255
0.671062
0.66479105
0.6291046
0.7849295
0.67766106
0.65513796
0.73877597
0.7529391
0.63005006
0.7676929
0.7525129
0.7164851
0.7615916
0.6810394
0.64663005
0.69155896
0.71443844
0.6458804
0.7614285
1.1043645
0.802747
0.6559189
0.72029525
0.7155104
0.8467282
0.7871767
0.7124314
0.8066885
0.6854843
0.59433997
0.6029257
0.63277274
0.7430567
0.45603403
0.58811617
0.62271434
0.64474976
0.5824229
0.6130236
0.6773596
0.64320713
0.7240908
0.5342659
0.701371
0.8608222
0.75079125
0.537469
0.640492
0.6217981
0.7009585
0.72273606
1.0423797
0.7403845
0.63286823
0.6091053
0.6127027
0.62701523
0.6223595
0.70662224
0.57297415
0.5846479
0.69700456
0.62188166
0.5686654
0.6721188
0.7283363
0.62762487
0.5989788
0.87883663
0.6786055
1.2202896
0.63761014
0.88974565
0.88898236
0.6573638
0.8080405
0.82158923
1.0482035
0.7055923
0.9438755
0.524123
0.5616516
0.5318884
0.66110355
0.77228904
0.68812424
0.7719547
0.69491595
0.70036846
1.2036768
0.6682452
0.61114734
0.8435221
1.0588237
1.0793178
0.8710847
0.7680337
1.0897447
0.7048413
0.6956
0.7167541
0.5364463
0.46701318
0.5649336
0.61108994
0.63535
0.62081516
0.6618802
0.5726217
0.5620267
0.62389106
0.9515004
0.75274056
0.76864475
0.82189745
0.6988387
0.7883291
0.85088533
0.7878402
0.8682994
0.7207496
0.69548154
0.74290055
0.79940486
0.82506984
0.73204064
0.9407567
0.74180657
0.775511
0.7957962
0.65459013
0.5907925
0.53216547
0.9511295
0.68044597
0.64138794
0.6898768
1.0107931
0.7880851
0.7272599
0.70970297
0.7173359
0.6526727
0.70039225
0.69198036
0.7442657
0.74110264
0.6467746
0.8523957
0.68860173
0.52525467
0.64352715
0.73213524
0.6990215
0.60029876
0.7029356
0.7641077
0.6650375
0.8450564
0.71018815
0.9141396
0.95836073
0.86340564
0.7857084
0.8637028
0.70847213
0.6936514
0.5859104
0.6283934
0.68347335
0.6283764
0.5063674
0.6678488
0.63593125
0.7602803
0.7733969
0.7439687
0.68407017
0.72395676
0.9627448
0.7663938
0.72372645
0.48037437
0.53863543
0.59193057
0.6861288
0.59815985
0.5531732
0.5229514
0.5763446
0.60570383
0.52518845
0.5232016
0.5816814
0.69211954
0.7127582
0.62570953
0.66390365
0.8526532
0.6712859
0.7580477
1.0375992
0.6455172
0.64594334
0.5762219
0.6335483
0.604107
