upup-00.csv0
0.62001055
0.6655843
0.7741854
0.59018165
0.6263462
0.5498513
0.6293184
0.606717
0.61378694
0.5538088
0.649173
0.6881418
0.6791182
0.6683311
0.62121046
0.60000336
0.5937041
0.45748696
0.5177656
0.5386264
0.5414718
0.55634886
0.59749585
0.5716889
0.5500189
0.6525583
0.638987
0.71267456
0.5715743
0.55808634
0.56188756
0.5349092
0.5530576
0.5729723
0.5759647
0.5660244
0.5686948
0.5530113
0.48772553
0.5510619
0.57187045
0.5696282
0.5637591
0.6483843
0.6754013
0.7121774
0.7967224
0.6614009
0.63916826
0.60711986
0.6070293
0.5930251
0.5988615
0.6347755
0.637312
0.62627554
0.66263443
0.57537574
0.61890197
0.6940233
0.7627302
0.7738416
0.64290535
0.6533001
0.65852153
0.6577151
0.6782332
0.7120005
0.7201918
0.7255765
0.7518569
0.75238055
0.8161136
0.83155084
0.9423749
0.8151277
0.6198448
0.61403483
0.6431005
0.71720654
0.73547363
0.6536934
0.7062587
0.6948835
0.68652546
0.6600824
0.6822116
0.69693375
0.6791763
0.7296405
0.7802676
0.7356939
0.7205682
0.6824093
0.7214561
0.69269556
0.7289634
0.6142367
0.6397208
0.6825706
0.611909
0.63441384
0.65018296
0.65740633
0.63677454
0.67800415
0.7550023
0.7663558
0.673757
0.76059765
0.6976075
0.7112939
0.70371515
0.7066897
0.65772843
0.6841183
0.81022143
0.77421516
1.0482084
0.7782986
0.5854138
0.5964378
0.6242478
0.59032726
0.61747175
0.6633287
0.77431667
0.78706175
0.7535002
0.7074781
0.7631381
0.7783731
0.77204853
0.8226863
0.8251617
0.965283
0.80466884
0.65996605
0.6405346
0.7333499
0.7345148
0.575496
0.68646634
0.7546503
0.7426786
0.7175886
0.6852591
0.68919563
0.6952074
0.66007847
0.70562625
0.7075967
0.7310359
0.8354727
0.8058059
0.85144496
0.64061123
0.6670745
0.6950986
0.63005847
0.67703885
0.6663852
0.6452244
0.6639686
0.6726768
0.69637984
0.8661657
0.7860274
0.779533
0.7829145
0.82554585
0.74976677
0.75782067
0.84574014
0.7469922
0.7596555
0.7080395
0.6059862
0.6679517
0.6320504
0.63611984
0.6409792
0.70197237
0.72559494
0.63025594
0.62506527
0.67135966
0.6899518
0.76084435
0.7494676
0.75715905
0.75017536
0.73560613
0.76903784
0.65222096
0.65333146
0.63273335
0.60701853
0.56863314
0.60955465
0.6851674
0.67712414
0.7307279
0.6705975
0.6540476
0.71878886
0.7859752
0.80605304
0.6399768
0.6713309
0.6404333
0.6414207
0.63856
0.6334015
0.63739514
0.62318695
0.6364956
0.6494313
0.69381785
0.73562574
0.7720146
0.82473296
0.6472273
0.6311181
0.6184816
0.7144302
0.61322093
0.64313686
0.61220396
0.63156617
0.6234626
0.6391672
0.61640126
0.6255133
0.6438271
0.6626824
0.6421379
0.632996
0.67227143
0.6452725
0.7003986
0.74753624
0.8413799
0.8557896
0.86215043
0.79517263
0.8787241
0.8404104
0.7880778
0.81488633
0.8084389
0.7256864
0.73680294
0.671549
0.62433803
0.6944153
0.6720682
0.6752044
0.6519447
0.72279274
0.6919223
0.71802306
0.7552732
0.65386605
0.68447715
0.6357282
0.642777
0.71188015
0.77744806
0.6986218
0.64536214
0.68778485
0.75699955
0.6968754
0.58685607
0.6141709
0.6230832
0.6090888
0.6277558
0.57673997
0.69433105
0.69738203
0.97624433
0.69135565
0.7698534
0.7414284
0.7266337
0.60112536
0.66934985
0.7469495
0.76818913
0.754111
0.7558865
0.7384975
0.73528
0.7311748
0.7243953
0.7267876
0.6928454
0.6538495
0.6975841
0.68709034
0.6824125
0.61993784
0.6715383
0.6833793
0.66156334
0.67919457
0.6603893
0.6477794
0.7091899
0.71505535
0.71289295
0.73211926
0.69484925
0.7064443
0.7177711
0.6591021
0.67914987
0.63937134
0.635972
0.68543303
0.68557954
0.56287384
0.5764416
0.6984877
0.8499188
0.70070094
0.65856946
0.65799123
0.6351006
0.6581431
0.7114753
0.7291256
0.6986095
0.6948426
0.7768929
0.80371326
0.72326046
0.7313098
0.74083203
0.73450005
0.6003356
0.6089005
0.59639305
0.60049284
0.6037882
0.59681267
0.5986845
0.6025605
0.5922081
0.6012305
0.6286236
0.5930041
0.6148839
0.5824568
0.59526026
0.66115344
0.6449329
0.713974
0.7316647
0.6702179
0.7218508
0.87675256
0.826352
0.83225363
0.7999379
0.84405804
0.8339986
0.86633545
0.80645996
0.8004731
0.7094501
0.6979038
0.52562916
0.6034551
0.66335607
0.63269585
0.6155937
0.6798477
0.64365155
0.6445121
0.6452016
0.66271245
0.6686598
0.62088066
0.5993823
0.67685586
0.6173389
0.66226673
0.61214936
0.7029209
0.7490173
0.80605805
0.54671556
0.65374583
0.56908846
0.5671465
0.5801849
0.5860535
0.6020088
0.60508215
0.5566764
0.56573826
0.5651074
0.58003324
0.6942762
0.57093513
0.5826336
0.60038435
0.6191157
0.68782014
0.69683784
0.6030002
0.65832084
0.66116387
0.6629008
0.6415988
0.70471895
0.64561677
0.69745356
0.716678
0.6927976
0.7169117
0.6497687
0.69161904
0.6826528
0.66094077
0.6281683
0.6400712
0.64220446
0.66796815
0.6566194
0.675586
0.6473075
0.6463209
0.64190036
0.6923075
0.6499387
0.62349904
0.53471005
0.63172966
0.78357494
0.7403712
0.7710404
0.7854248
0.8612929
0.6605415
0.7001713
0.74106014
0.895179
0.7439871
0.7742827
0.85364556
1.0936489
0.79623246
0.8003565
0.8115766
0.69876
0.73629755
1.0170242
0.89312905
0.821285
0.73529863
0.73821837
0.7915949
0.7776296
0.8069856
0.7466915
0.874025
0.7646192
0.7493784
0.866469
0.72285086
0.79929644
0.7111244
0.68613183
0.65816295
0.6618304
0.7089763
0.62415326
0.6324544
0.59815043
0.5936295
0.5939815
0.64730287
0.6566265
0.6899686
0.6852224
0.69156474
0.6223695
0.71872526
0.5892265
0.651665
0.64719117
0.68874437
0.6644922
0.5930464
0.6382577
0.6002105
0.5925307
0.6498726
0.717773
0.6417075
0.70716125
0.68899107
0.62434274
0.641048
0.6281548
0.63407654
0.6485605
0.64317155
0.6753098
0.6419651
0.6370179
0.5911356
0.5899684
0.58903295
0.61967623
0.60389477
0.6067773
0.6421827
0.6277684
0.641333
0.6726871
0.724474
0.7836185
0.6484348
0.7851559
0.7352351
0.74577206
0.6267092
0.62151194
0.65733486
0.5985115
0.62180746
0.6391605
0.5814221
0.6101724
0.5681242
0.6311891
0.6315633
0.63067687
0.6273264
0.6040075
0.5870426
0.6187475
0.6558375
0.8478011
0.8958808
0.7310999
0.6291537
0.6319375
0.66331977
0.6041615
0.8652331
0.6171121
0.6299143
0.6877144
1.6291353
0.85494727
0.9516153
0.6541665
1.163463
1.1939689
0.68398607
0.6491086
0.6286138
0.65664357
0.5884818
0.5968836
0.87213504
0.5882816
0.93379956
1.08498
0.7155936
0.67429495
0.58986217
0.68824565
0.54932284
0.72123533
0.67155254
0.48876294
0.46823704
0.481629
0.49310905
0.494938
0.49576747
0.5718469
0.5364586
0.8824013
0.698575
0.53879917
0.8562008
0.92940694
0.9783947
0.50414985
0.6858593
1.3220786
1.1069862
1.0306153
3.9168856
1.7452501
1.6490294
1.7944653
1.0413407
1.051156
0.5106326
0.511116
0.5130534
0.51802117
0.69679695
1.098934
6.6932135
0.52213115
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.7017052
2.380007
1.8981874
0.72164536
0.62587214
0.84986633
0.6100348
0.6521985
0.52090937
0.7439697
0.60087556
0.6371991
0.7728001
0.63352823
0.5382349
0.5994156
0.56360734
0.5329548
0.65169156
0.648541
0.662531
0.5050827
0.58089226
0.6499442
0.7090974
0.6940842
0.76557285
0.5362012
0.54733443
0.5943124
0.72194606
0.9137142
1.5839505
1.5283151
2.082214
0.50028664
0.4138426
0.48571274
0.5485858
0.53786206
0.5390737
0.4682503
0.49080074
0.60566014
0.5266968
0.608567
1.2887541
0.6807677
1.1707516
0.51825655
0.56215626
0.5500245
0.597425
0.7564744
0.86171854
0.7696508
0.79389954
0.6781389
0.64878803
0.9483097
1.0032545
0.74040955
0.9955012
0.74823624
0.80389285
0.9288903
0.9134384
0.7461517
0.6373675
0.61943334
0.476399
0.5366923
0.5595695
0.52432656
0.49291965
0.6632422
0.5566333
0.559948
0.5378914
0.5778693
0.5166502
0.49329147
0.5262199
0.55461586
0.6261171
0.78698546
0.6195569
0.792436
1.1275582
0.7378116
0.8258811
0.62408715
0.68364763
0.711304
0.61659974
0.5666684
0.6423406
0.6198274
0.56483805
0.52981484
0.5772596
0.63404226
0.5070286
0.6072776
0.7117649
0.79979056
0.65311456
0.5352408
0.54192257
0.52486676
0.54639083
0.65284306
1.025506
0.6571268
0.6840604
0.625653
0.6049482
0.5124223
0.5186329
0.57125396
0.7321417
0.6088041
0.69229907
0.5864126
0.6204923
0.6613359
0.60243744
0.6081045
0.7098487
0.64564717
0.5693136
0.5894139
0.6428441
0.75877297
0.65135014
0.5915246
0.6472737
0.6551848
0.74564266
0.5919633
0.6133281
0.6495445
0.5656456
0.58546364
0.5423727
0.5191052
0.62125057
0.54067504
0.59120995
0.6348358
0.61794996
0.67673343
0.72563404
0.750066
0.68225193
0.65220296
0.59440386
0.5271652
0.57323414
0.5637948
0.75823146
0.548259
0.5863171
0.6537488
0.5351491
0.55475926
0.5423165
0.6098093
0.53759336
0.5782441
0.5514928
0.5812058
0.5378778
0.53548723
0.48926696
0.5278511
0.5339178
0.54927903
0.5999258
0.7215012
0.61089075
0.59690464
0.7704585
0.5841997
0.596562
0.61721873
0.5317976
0.5593253
0.55643165
0.61988586
0.7127043
0.6060099
0.59648806
0.6038928
0.6784122
0.74751514
0.88758326
0.83190334
0.59416676
0.5736106
0.5768454
0.6232736
0.63934445
0.651702
0.78823626
0.6756356
0.686484
0.78165054
0.7694866
0.73682773
0.5729698
0.6571425
0.5669912
0.6705315
0.91556144
0.74338377
0.6977733
0.6258825
0.66152847
0.5904546
0.6118603
0.6031691
0.6074997
0.5605776
0.5787412
0.5701989
0.5705398
0.5861401
0.6254196
0.6179879
0.5831072
0.6674125
0.6257813
0.53176713
0.6044963
0.6240876
0.59381497
0.6539569
0.54254854
0.5820732
0.56616586
0.609434
0.62931997
0.5951109
0.58691716
0.59253734
0.6509028
0.68189454
0.6161408
0.6886098
0.6020646
0.6762166
0.6574607
0.5967963
0.6185575
0.6822295
0.6340461
0.6053629
0.60223675
0.65648866
0.72365785
0.7048188
0.64969355
0.5046808
0.53054434
0.59369403
0.5497329
0.5775798
0.6781675
0.73675585
0.7669488
0.7087936
0.7718631
0.9564905
0.7413664
0.80271465
0.7198022
0.67372125
0.6606344
0.6100864
0.6067221
0.58045757
0.59561545
0.60920185
0.52822393
0.59608424
0.57005835
0.54795575
0.5446787
0.6210407
0.597048
0.6409889
0.71020466
0.5873829
0.6790185
0.74373907
0.58869845
0.65685916
0.6494734
0.6612008
0.8874111
0.847037
0.5959204
0.64521545
0.83903474
0.75010294
0.90100455
1.1863095
0.937197
0.6544877
0.74140203
0.667253
0.5911934
0.6960226
0.5869439
0.6526113
0.7120716
0.6437822
0.6837591
0.7291354
0.8025403
0.8823381
0.9806054
0.83636945
0.7180916
0.9311456
0.6575515
0.6219763
0.63531435
0.6251571
0.6113692
0.65073085
0.6280595
0.6289738
0.62239975
0.6353053
0.6192317
0.61844224
0.64308363
0.69487345
0.66391075
0.7265741
0.56265956
0.6480066
0.64552456
0.6320993
0.6878104
0.6457834
0.622291
0.6413843
0.6934712
0.7056776
0.7465163
0.6888424
0.637793
0.6747704
0.6141318
0.67780536
0.72120285
0.6735016
0.7187799
0.80973303
0.66149265
0.6465155
0.5859974
0.6402172
0.6269707
0.6380236
0.5963771
0.70199025
0.69861984
0.7019048
0.7259207
0.68821424
0.6367268
0.65743756
0.6485915
0.63707143
0.6224347
0.6289129
0.64366627
0.6771574
0.64891624
0.65659416
0.54524666
0.6195005
0.6795432
0.5545083
0.56005186
0.5867876
0.54385674
0.5516296
0.59221685
0.5685168
0.5837435
0.5845155
0.5478368
0.58866113
0.5746131
0.58108145
0.57107574
0.59051085
0.6323813
0.6570573
0.70695233
0.76767164
0.6426527
0.62425977
0.5829486
0.6183121
0.5717546
0.56793994
0.5965702
0.6136651
0.5911362
0.62416184
0.55569637
0.57366556
0.6496612
0.6925388
0.6401061
0.59465015
0.5793583
0.5672924
0.6350462
0.6278898
0.69058555
0.67197204
0.68234915
0.5842888
0.64415395
0.79717183
0.8207753
0.9204782
0.80474526
0.72225416
0.6743263
0.6823593
0.773392
0.75076586
0.5535374
0.6091515
0.6252145
0.63278997
0.67558855
0.7250286
0.7076491
0.7130904
0.751569
0.8049982
0.76947415
0.72127783
0.712258
0.74144286
0.6984627
0.76308614
0.77877504
0.79685926
0.8836234
0.76127595
0.7685817
0.5238299
0.61605895
0.5615313
0.65027577
0.7106472
0.71644056
0.64509803
0.7052536
0.6458485
0.6832452
0.67958087
0.676314
0.63936
0.62701786
0.8034468
0.74619544
1.0395869
0.75106597
0.6399218
0.5776589
0.6611465
0.5998169
0.6175185
0.66460973
0.77967644
0.78369445
0.73704576
0.72240543
0.74769175
0.7749037
0.76560855
0.79540014
0.7932555
0.9631957
0.8082704
0.6606628
0.662933
0.7224752
0.70581937
0.6619212
0.6207625
0.7127725
0.7282418
0.6885203
0.636818
0.67558634
0.6750417
0.6296689
0.668131
0.66719204
0.6929694
0.79212785
0.7634663
0.7986104
0.59432304
0.616414
0.63892543
0.6403415
0.6325686
0.6177851
0.62651914
0.61409587
0.6097965
0.646278
0.8295602
0.77195686
0.7146457
0.73237425
0.79321796
0.6898864
0.73089194
0.825128
0.71904486
0.7076854
0.66323423
0.6976168
0.71473134
0.6517265
0.64546716
0.6786242
0.6116018
0.64631224
0.5914989
0.60756475
0.65261585
0.6663631
0.77307546
0.76047635
0.7762966
0.7348014
0.7263533
0.75194645
0.6356225
0.63818425
0.5930937
0.61221206
0.6221243
0.6302332
0.69165355
0.6761296
0.6954023
0.53289497
0.60151356
0.6840657
0.74107724
0.72103447
0.66226584
0.7130981
0.7269901
0.72193867
0.67986166
0.6679646
0.67096895
0.7218163
0.69832796
0.70788926
0.7466552
0.7776304
0.8217962
0.88801414
0.53321916
0.57556844
0.62335193
0.690963
0.61713773
0.64476645
0.61138004
0.6313061
0.63211095
0.6337153
0.6338818
0.62920403
0.6822188
0.64452434
0.6185432
0.6062113
0.645435
0.6029821
0.6655064
0.7035166
0.80724704
0.7054016
0.71349216
0.6659446
0.76731473
0.68031096
0.6507197
0.6655732
0.67283845
0.7072571
0.614854
0.63420194
0.61322886
0.6734014
0.6596702
0.6920867
0.6512963
0.72064
0.68554205
0.7115738
0.76614213
0.668053
0.6875337
0.55069846
0.58186275
0.6708271
0.77231145
0.6928504
0.6167192
0.64879537
0.75149477
0.6878179
0.7332127
0.62233555
0.655508
0.65644974
0.6550816
0.6097277
0.69722766
0.7099755
0.9813414
0.71041924
0.80369794
0.71589446
0.687332
0.66298777
0.61979645
0.72438747
0.71497583
0.6870279
0.69702023
0.6855652
0.66815203
0.68447506
0.6605281
0.70133936
0.6377451
0.6227356
0.6278287
0.6451471
0.6423724
0.5989753
0.6362624
0.66153854
0.66094625
0.6666935
0.67656904
0.6260185
0.6974634
0.6986478
0.68650776
0.7273854
0.6617919
0.69983286
0.7183674
0.6490268
0.6876795
0.6518515
0.60734904
0.6603023
0.68173325
0.50399894
0.5338053
0.66896415
0.8069399
0.6675088
0.61422724
0.59982425
0.58073235
0.61696887
0.6968648
0.70485145
0.66308457
0.68690133
0.7688251
0.77084225
0.70271635
0.68519
0.71367747
0.71852446
0.7330596
0.5402041
0.6085921
0.5534931
0.6034958
0.623498
0.593954
0.59745055
0.5851261
0.6133327
0.6462803
0.61280125
0.5986994
0.64744276
0.55842525
0.65971625
0.6110947
0.6482768
0.6323587
0.62956804
0.6394245
0.75897557
0.73504984
0.68283373
0.6302241
0.66618985
0.67716855
0.7039072
0.69373065
0.7218578
0.6176907
0.64854395
0.6107597
0.6198269
0.6971866
0.65287775
0.6716576
0.70215255
0.6748416
0.6461158
0.6583099
0.69859046
0.6795544
0.6733009
0.527068
0.6478732
0.641012
0.663186
0.5937062
0.71723145
0.7490647
0.8261368
0.70298314
0.7610425
0.6746689
0.6570081
0.6741092
0.69724023
0.68981403
0.72870225
0.63171333
0.64614165
0.65519655
0.6610236
0.62460786
0.6335844
0.67994034
0.6967042
0.6365609
0.6667974
0.6551376
0.6281022
0.6811438
0.6566461
0.6489525
0.6319301
0.6779402
0.6249192
0.6721403
0.7197871
0.66150737
0.7208429
0.6582407
0.56219274
0.59726995
0.6065834
0.6982437
0.62979
0.6512434
0.6872776
0.6678077
0.6241086
0.63326967
0.61953235
0.6075646
0.59908515
0.58906305
0.58884203
0.6172251
0.67890674
0.78241646
0.75633746
0.7917076
0.75714934
0.8433902
0.6645088
0.7028779
0.5631801
0.6646818
0.74737984
0.7325168
0.82461125
0.9753485
0.7866424
0.8177656
0.8246601
0.70481616
0.75159305
1.0058534
0.8801625
0.8236656
0.6952458
0.71345896
0.745341
0.75274235
0.7715543
0.4815407
0.6181449
0.5713271
0.6406714
0.73117584
0.6119097
0.6922051
0.63529146
0.5829669
0.5892428
0.62333536
0.65031344
0.5647566
0.545002
0.52848506
0.56050944
0.57731706
0.60168576
0.5958636
0.6499559
0.6298661
0.6456942
0.5477013
0.669651
0.5167576
0.60146284
0.5868059
0.5900765
0.56903315
0.53431237
0.52372575
0.4979241
0.49479192
0.57907975
0.63147295
0.5772018
0.6524286
0.59535754
0.5370162
0.60263485
0.6168096
0.5941283
0.62123454
0.6094911
0.64148533
0.62284124
0.6250695
0.6028344
0.6187788
0.62774926
0.52859783
0.54359335
0.57628435
0.60965663
0.56756884
0.5860245
0.62397957
0.71625924
0.762471
0.6842201
0.7617715
0.7639447
0.7495933
0.60585237
0.6308523
0.66020894
0.6046257
0.6224703
0.65915626
0.5999247
0.62110627
0.58674955
0.63777715
0.64751625
0.64213276
0.61334085
0.6463737
0.6091395
0.644015
0.6376503
0.84775776
0.91910523
0.72684044
0.6177092
0.6405613
0.66900194
0.62001514
0.8972527
0.504582
0.53206146
0.58996284
1.6299652
0.8818342
0.9484042
0.6693028
1.1781853
1.202436
0.69248843
0.6262919
0.6412181
0.65697485
0.6195864
0.64381135
0.8882636
0.60053635
0.9448948
1.0778612
0.73369133
0.67383647
0.6104713
0.70335484
0.5678087
0.7273481
0.6814036
0.49805033
0.48985928
0.4835373
0.49495628
0.50879526
0.48924512
0.5699797
0.5295011
0.89219654
0.7041006
0.55180144
0.8581841
0.9386474
0.97452956
0.39955923
0.66681486
1.3188276
1.099038
1.0235105
3.9199646
1.7458491
1.6638411
1.7918282
0.61878026
0.47634932
0.38501808
0.42807677
0.45682362
0.44115332
0.5917495
1.065136
6.687869
0.41055107
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.7017052
2.380007
1.8981874
0.72164536
0.62587214
0.84986633
0.6100348
0.6521985
0.52090937
0.7439697
0.60087556
0.6371991
0.7728001
0.63352823
0.5382349
0.5994156
0.56360734
0.5329548
0.65169156
0.648541
0.662531
0.5050827
0.58089226
0.6499442
0.7090974
0.6940842
0.76557285
0.5362012
0.54733443
0.5943124
0.72194606
0.92350775
1.5839505
1.5338498
2.082214
0.45138067
0.35403118
0.4819113
0.5010041
0.49206725
0.51949745
0.4333871
0.49021867
0.5766413
0.5084352
0.5919244
1.2811111
0.65693134
1.1535778
0.50101066
0.527859
0.547702
0.5880536
0.7551957
0.84770507
0.7569346
0.7999364
0.6950843
0.62862366
0.98816764
0.95883447
0.7633059
1.0033416
0.79486084
0.80289084
0.96730477
0.8794644
0.7200313
0.63820827
0.59572875
0.5510968
0.54747057
0.64469063
0.57431525
0.5228877
0.70337063
0.5114119
0.6096328
0.5637687
0.58089083
0.5187025
0.50890374
0.5165718
0.5777137
0.6150154
0.80064857
0.63552886
0.78465444
1.1572803
0.7586745
0.84222347
0.6571768
0.691012
0.71397936
0.6588638
0.5561608
0.63153315
0.63462776
0.57197636
0.5188701
0.5930817
0.638386
0.51561046
0.60008425
0.6969487
0.799496
0.6341394
0.5326241
0.5148014
0.544902
0.54735076
0.6477329
1.0248743
0.68839186
0.69613457
0.6332274
0.62730587
0.50434077
0.5233043
0.5725093
0.7512051
0.6262163
0.6997753
0.5875024
0.6257613
0.67289734
0.6277248
0.6423264
0.7458718
0.69897693
0.5858014
0.6254093
0.627666
0.8111349
0.68473977
0.6116579
0.62262297
0.64414275
0.75492513
0.61640793
0.62765914
0.6436867
0.58358574
0.61863273
0.55112064
0.5294031
0.6651184
0.5543529
0.6185658
0.64667034
0.5977784
0.68885374
0.7415509
0.77597564
0.70753133
0.67075497
0.6498759
0.5465276
0.5680037
0.5368103
0.7855276
0.5726637
0.5778662
0.66710085
0.53530127
0.55700934
0.5606367
0.6462076
0.5665246
0.595611
0.56424713
0.6029834
0.55788046
0.5235443
0.53308576
0.5424512
0.55630696
0.5647325
0.6233528
0.7297933
0.63545096
0.6317425
0.79535735
0.570135
0.6176354
0.620403
0.5517732
0.53710175
0.5378943
0.6285914
0.7302578
0.59516877
0.6239458
0.6318907
0.7201979
0.7466996
0.8883848
0.8201819
0.69183147
0.60430074
0.57509005
0.6145651
0.6449075
0.6243228
0.78283304
0.6565117
0.6830794
0.77237296
0.78025645
0.7587689
0.5847019
0.6591548
0.5932235
0.6727437
0.92769545
0.72457415
0.6814282
0.6368775
0.677059
0.6092421
0.55848867
0.5542842
0.53286034
0.55111355
0.5896693
0.56952035
0.56740767
0.5721116
0.6234572
0.59140116
0.59414166
0.6341826
0.6164348
0.55607337
0.66430295
0.6376567
0.62751716
0.65352076
0.5718485
0.5906082
0.59001625
0.5350705
0.6092651
0.5915953
0.6022413
0.5902211
0.6238688
0.65978926
0.62617975
0.7001713
0.59963816
0.6704213
0.6409402
0.5875222
0.6186583
0.67198163
0.64078707
0.60146666
0.5666109
0.5320206
0.66998
0.67163986
0.59278286
0.5682338
0.5740733
0.61609066
0.55790716
0.5554489
0.6420134
0.73791045
0.74704486
0.6801101
0.7732706
0.9492721
0.7190945
0.77736884
0.6874798
0.5008796
0.5362569
0.5128805
0.50952303
0.542868
0.55878115
0.56185764
0.5808011
0.65383935
0.6045785
0.5737203
0.59628814
0.6527725
0.6101234
0.65479755
0.7213947
0.59776664
0.7069506
0.7441325
0.6127851
0.66027236
0.55827737
0.6409035
0.89121026
0.86298215
0.60468197
0.6248309
0.8371748
0.74689096
0.90203613
1.1844183
0.94229245
0.5921153
0.69013256
0.6138774
0.56926054
0.6540809
0.55116135
0.6145851
0.68898976
0.63690996
0.65891373
0.73388916
0.77444845
0.85174114
0.97694886
0.8031667
0.72320384
0.9231622
0.6199576
0.57060283
0.6168203
0.60642236
0.5972468
0.5931458
0.57921237
0.6231516
0.56871223
0.5911525
0.60127515
0.5876221
0.59861124
0.65625626
0.6322082
0.6898364
0.7464699
0.8043913
0.7413944
0.7260516
0.76993287
0.74228424
0.48869127
0.5604637
0.5977174
0.6585523
0.6863598
0.6298512
0.5486346
0.5887871
0.5678066
0.6290727
0.64309496
0.62001854
0.6968892
0.7793635
0.59723556
0.63246727
0.5817959
0.6196034
0.63386613
0.6026578
0.5638129
0.64072573
0.66565037
0.6589832
0.64817107
0.6161017
0.58395654
0.608321
0.58497536
0.5728296
0.56966215
0.557377
