ppuu-01.csv0
0.5470355
0.57298154
0.57304335
0.56486475
0.5557935
0.58024925
0.575439
0.584785
0.57680553
0.58293754
0.58035874
0.59068376
0.5770961
0.5684087
0.5551663
0.5665605
0.5542437
0.56001693
0.537915
0.559568
0.5597686
0.5453677
0.5591933
0.540409
0.55993694
0.5546335
0.56136703
0.55973184
0.56070596
0.5651604
0.557808
0.5378476
0.55425584
0.5545058
0.56489116
0.56939715
0.56076163
0.56681085
0.5412356
0.52670974
0.5436319
0.5515057
0.5515623
0.5606825
0.5505094
0.56553733
0.552008
0.5713988
0.5523242
0.5435087
0.5572988
0.54125243
0.5455692
0.5516867
0.56041163
0.5436864
0.53468984
0.53276867
0.5395235
0.5473046
0.5419402
0.5415441
0.54088134
0.55465543
0.54904413
0.5456683
0.54068327
0.54593706
0.55628836
0.54053783
0.5382907
0.55566794
0.5436995
0.52924293
0.5361549
0.54267734
0.5447588
0.5522108
0.54289204
0.50520396
0.5345203
0.5470435
0.55459327
0.5418225
0.5259294
0.5589704
0.55773574
0.5511198
0.56562483
0.5481879
0.5398524
0.56263614
0.56747454
0.56359404
0.56002796
0.5704873
0.554657
0.54893494
0.5557851
0.5564179
0.5568502
0.55067974
0.5446759
0.5742594
0.5782123
0.5535651
0.5824209
0.56652397
0.5880321
0.568246
0.57074547
0.5713814
0.5670762
0.5620737
0.55367815
0.55231684
0.545868
0.5570162
0.55646724
0.5516216
0.5666395
0.5209893
0.5576244
0.54768103
0.55674195
0.5532863
0.54406244
0.56872845
0.5800937
0.557232
0.56195784
0.5575731
0.57133365
0.54706824
0.5714819
0.55619866
0.5490388
0.5522269
0.5561747
0.55021936
0.5884445
0.5852479
0.5793138
0.5601363
0.5695712
0.54367733
0.5538144
0.55536664
0.54027045
0.54654074
0.52852374
0.54476476
0.5335279
0.560514
0.54075414
0.55372775
0.53314865
0.56263006
0.548515
0.5615962
0.5674223
0.57247907
0.5724296
0.56158173
0.54753083
0.5707483
0.56906575
0.5638962
0.5473071
0.57556367
0.5646453
0.5433789
0.6024271
0.60456604
0.60469496
0.57666606
0.5650205
0.5904595
0.5748271
0.55967677
0.5702639
0.5726931
0.5678838
0.5623387
0.5714994
0.5620221
0.5455485
0.54086053
0.5540046
0.5521301
0.54188687
0.5391381
0.53919035
0.5501352
0.55536693
0.5436766
0.54908717
0.55171084
0.55635417
0.5442458
0.5567153
0.54804736
0.546226
0.5509359
0.54845023
0.54990745
0.5351518
0.53390914
0.5431456
0.5569895
0.545012
0.5325686
0.5574363
0.56274104
0.54789597
0.59374213
0.604596
0.59468627
0.59308636
0.58054775
0.5884188
0.5691167
0.54830545
0.56716937
0.5692189
0.558444
0.57338285
0.5681813
0.5674903
0.5585246
0.5647044
0.5674203
0.5479259
0.56988627
0.5417035
0.54903877
0.5594298
0.5461154
0.5563279
0.5622636
0.5517898
0.54391885
0.5673762
0.5658809
0.5512126
0.5600213
0.56042653
0.5597187
0.5664908
0.56404114
0.5816156
0.56097716
0.5738085
0.577652
0.5625924
0.57019424
0.54774654
0.56696135
0.5723569
0.56471616
0.56245184
0.5834379
0.5213083
0.5533035
0.5604893
0.5644117
0.56662345
0.5654914
0.5667344
0.5580907
0.5548098
0.5760687
0.5774921
0.56275874
0.57632184
0.5694152
0.5686702
0.568329
0.5546032
0.5736735
0.56284744
0.57027775
0.5628986
0.5523435
0.5369249
0.55399865
0.55363536
0.572967
0.55123127
0.56438106
0.5598609
0.57189167
0.5711365
0.55898404
0.5698581
0.56608397
0.57216007
0.5675042
0.58235383
0.5679469
0.5691448
0.5642878
0.5781083
0.56816214
0.56893545
0.5710664
0.56801647
0.56298244
0.5581239
0.57676584
0.56388307
0.56220174
0.56911784
0.5689063
0.5595762
0.56545967
0.5723172
0.56286097
0.5664431
0.56238055
0.56066906
0.5603827
0.5702252
0.55886114
0.56438315
0.5657279
0.56871724
0.55825675
0.5639543
0.56198305
0.566277
0.5692829
0.56650996
0.5626869
0.56564575
0.5688059
0.5691576
0.56213266
0.56910414
0.54482865
0.569603
0.5738684
0.5505636
0.5644953
0.55724406
0.56623805
0.5550167
0.5666708
0.5565001
0.5720003
0.5594571
0.5747118
0.56510234
0.5659471
0.56232834
0.5653294
0.5735322
0.5619762
0.56072545
0.56627405
0.5671034
0.5695372
0.516515
0.5365478
0.5535356
0.54918754
0.5553371
0.5633282
0.54066503
0.5572076
0.55684197
0.56094044
0.56165653
0.56723803
0.56385875
0.53912187
0.5561319
0.55233014
0.5593283
0.5392142
0.5532264
0.5517788
0.554823
0.55311155
0.5582042
0.56162083
0.5642389
0.56260556
0.5687355
0.5534476
0.56592345
0.5629381
0.5568491
0.5622132
0.55031484
0.56292206
0.56147796
0.56877464
0.5502201
0.5682857
0.5632503
0.56860137
0.5592842
0.557471
0.56551915
0.56602705
0.57072204
0.5670823
0.5611694
0.56059754
0.5681865
0.56642556
0.5672513
0.5696802
0.5715582
0.58102
0.5726432
0.57326823
0.5631222
0.5797298
0.6126132
0.58946705
0.57821083
0.5707819
0.5636044
0.55529845
0.555651
0.5584313
0.56854296
0.54125714
0.526319
0.5534459
0.5504173
0.51820743
0.54864746
0.5402184
0.526265
0.54830414
0.5722641
0.58877456
0.5543323
0.5858888
0.5754646
0.5673836
0.5653826
0.570156
0.5513085
0.561207
0.5910229
0.58555526
0.5869254
0.58635026
0.5620936
0.5772692
0.56695175
0.55184597
0.56927496
0.5556033
0.5378024
0.5455048
0.5533479
0.5334435
0.55042934
0.5280241
0.5306223
0.5373067
0.53098863
0.54041415
0.5413824
0.5384715
0.5450988
0.5393359
0.5344363
0.5401565
0.5449508
0.5469073
0.54758596
0.55041516
0.5233352
0.5376892
0.5396839
0.5309602
0.5410338
0.52875596
0.5343476
0.53450763
0.548383
0.53084916
0.54106086
0.5452548
0.53269285
0.5298424
0.52309114
0.54077506
0.53242105
0.5268979
0.5368845
0.5324565
0.53579605
0.5403314
0.5269996
0.5351423
0.5405266
0.5270219
0.5460411
0.5450332
0.5349862
0.53619444
0.54473805
0.5280351
0.5407518
0.5438156
0.5386446
0.5460611
0.54786277
0.5453671
0.5374355
0.5471652
0.5452687
0.54423404
0.53658247
0.5435574
0.54048467
0.5311477
0.54996145
0.53985554
0.550184
0.5430989
0.5417717
0.5549941
0.55221575
0.54170054
0.554656
0.54838544
0.54692
0.5516125
0.5361001
0.5501125
0.53585356
0.5524218
0.5524623
0.54995686
0.5496306
0.5461515
0.5602529
0.5467668
0.5532564
0.5546329
0.543579
0.5516336
0.5512143
0.55367625
0.54990697
0.5502859
0.55140597
0.5560864
0.55546224
0.5471689
0.53886485
0.54662484
0.5323421
0.548064
0.5519993
0.5517714
0.5455498
0.5549493
0.5543737
0.5531062
0.5551556
0.5538079
0.557253
0.5618542
0.55207264
0.55922323
0.56025314
0.5646078
0.5625066
0.5277523
0.5283854
0.56647193
0.5352827
0.55127317
0.532578
0.49914175
0.50563216
0.51727855
0.50811356
0.5157312
0.50384575
0.52429235
0.5516775
0.5630438
0.5711597
0.59765154
0.5799795
0.5439148
0.57297873
0.5645703
0.5491414
0.55775875
0.5373075
0.53550494
0.48499978
0.5416352
0.49686125
0.5205423
0.5041911
0.54310656
0.51892865
0.53158736
0.50490046
0.5161117
0.5178383
0.5373858
0.53905046
0.53759164
0.5359269
0.50909907
0.49440283
0.60925406
0.57824975
0.6004284
0.55854315
0.581523
0.5923653
0.5655383
0.5697195
0.4225689
0.46979922
0.39687327
0
0
0
0.49344763
0.56255865
0.6607244
0.727279
0.5436694
0.6899331
0.7245801
0.65573335
0.6262177
0.53206927
0.59380686
0.6463003
0.6076878
0.563949
0.549809
0.66071194
0.69202185
0.55788296
0.5875306
0.58020926
0.5723094
0.62145996
0.5536945
0.60618174
0.57695365
0.506576
0.6660935
0.62095815
0.63168305
0.56494576
0.5829961
0.52528155
0.6125054
0.60523224
0.55412006
0.6426494
0.4601632
0.6142127
0.5409252
0.56588167
0.7026903
0.53651047
0.67533743
0.557755
0.53055423
0.6046295
0.58308864
0.5800933
0.60922563
0.5049335
0.5915375
0.6257148
0.5825578
0.6097694
0.5627202
0.6475504
0.5868734
0.6032848
0.58936924
0.59848636
0.644051
0.593122
0.5764329
0.58870554
0.5599423
0.63631904
0.6114037
0.66958535
0.63973707
0.64082265
0.60705847
0.5539259
0.5982332
0.66480565
0.6029425
0.6769703
0.65244395
0.6212776
0.60503507
0.6647351
0.5483477
0.6638401
0.5934622
0.6565193
0.5819792
0.6166936
0.59336555
0.5692147
0.6537301
0.5642468
0.5991317
0.6104027
0.6173826
0.62414974
0.61522
0.6659888
0.5485025
0.612505
0.5873659
0.6484779
0.63958377
0.658776
0.6310759
0.569818
0.6233216
0.64190716
0.6108653
0.6337626
0.6318722
0.6115589
0.58322066
0.6573795
0.66380906
0.639547
0.62694335
0.65247846
0.6545991
0.68821144
0.67633027
0.698889
0.6345845
0.6480369
0.7067083
0.64856553
0.67483187
0.683554
0.7004055
0.6893387
0.6521034
0.66600794
0.6464543
0.6560504
0.6000981
0.60167724
0.5736633
0.61094683
0.54877263
0.6057863
0.60797924
0.5900893
0.5453757
0.5967875
0.5946541
0.5974057
0.60937345
0.5893165
0.5308427
0.5437945
0.5234572
0.56249607
0.53750044
0.52776754
0.5408802
0.5345773
0.54713637
0.51792264
0.55724955
0.5510258
0.5535602
0.55040723
0.5272124
0.5403184
0.541142
0.5494256
0.54060537
0.53670865
0.53917474
0.5145678
0.5350005
0.52737236
0.4896964
0.5294786
0.53689706
0.51922673
0.53244406
0.5060216
0.5443767
0.5304288
0.51219916
0.5372588
0.5372958
0.52191865
0.5134215
0.5125399
0.5351996
0.5408505
0.5405219
0.52237356
0.52525294
0.52730376
0.5073353
0.5330086
0.5286027
0.49663407
0.49759248
0.5203361
0.52090347
0.49280083
0.5352706
0.5245223
0.5166556
0.5455954
0.5286803
0.52010345
0.5511483
0.58217907
0.5601742
0.53903747
0.5187639
0.52742356
0.52711475
0.50866216
0.5191537
0.516284
0.5091559
0.5144686
0.52298945
0.5078515
0.526511
0.5069624
0.5139806
0.51246643
0.4759285
0.49766928
0.5206588
0.5408642
0.5353789
0.53438693
0.5318961
0.5312561
0.5021125
0.5531432
0.5685688
0.5430379
0.5114766
0.54063094
0.5237304
0.5544533
0.55692834
0.52602226
0.53556186
0.53832793
0.518616
0.50938386
0.5220648
0.529986
0.5139386
0.5470372
0.510376
0.5441821
0.5633557
0.53485936
0.5695942
0.5720748
0.5595987
0.5687173
0.55624354
0.5410542
0.54399025
0.56442165
0.53459847
0.5323927
0.5328645
0.49111968
0.51650715
0.5177376
0.52044874
0.50082546
0.52315
0.50843424
0.52733505
0.52855396
0.52515054
0.52699333
0.50924224
0.5112805
0.5117466
0.51449347
0.5201767
0.5111945
0.517513
0.5224809
0.5143408
0.51800215
0.514943
0.49504194
0.5178085
0.5226853
0.52359724
0.5241052
0.5146471
0.5154382
0.5236879
0.523019
0.5232362
0.52688044
0.5355474
0.5176641
0.51542765
0.522437
0.51177406
0.5145866
0.5187707
0.51414746
0.5210649
0.5005
0.5072991
0.50992435
0.5198382
0.51987445
0.5185914
0.5131768
0.50940025
0.5096775
0.5348068
0.51687753
0.51121664
0.5365941
0.5325674
0.4936284
0.51755685
0.51494426
0.51125836
0.52822953
0.5045695
0.52009916
0.5276363
0.5233451
0.5272105
0.51409763
0.5062152
0.51774013
0.5015185
0.5163329
0.5277913
0.5257583
0.5200232
0.5049345
0.51929426
0.513299
0.50891787
0.53336996
0.50902116
0.5298311
0.5172257
0.51646614
0.49084666
0.50644267
0.51845425
0.5192632
0.5032495
0.5119498
0.5269698
0.5216795
0.5216997
0.5064287
0.5472695
0.52155286
0.5588795
0.54101896
0.5340752
0.5124362
0.5145087
0.53322023
0.53958833
0.544197
0.53176814
0.5310545
0.518284
0.5168923
0.51578885
0.5135635
0.52241
0.5199384
0.52652955
0.51490587
0.52369446
0.5176961
0.53249395
0.52694476
0.51943105
0.52822185
0.523889
0.5187279
0.5248809
0.50698984
0.52954304
0.521401
0.5198191
0.52808964
0.5171102
0.5300748
0.51722926
0.518216
0.51261103
0.51380455
0.5178348
0.5100911
0.5059721
0.52919054
0.50525385
0.53862226
0.5367787
0.5170489
0.52594334
0.5137615
0.52743554
0.51671034
0.5182279
0.5225293
0.5204007
0.50943893
0.5217485
0.50970876
0.5293918
0.5059047
0.5021045
0.52526826
0.5037008
0.51360995
0.5103083
0.5170743
0.50858784
0.49785915
0.52676755
0.5446354
0.58209556
0.57977235
0.55153936
0.5330255
0.57540846
0.5505262
0.5172313
0.5624011
0.5954206
0.5869378
0.5668237
0.5555429
0.5686515
0.5587815
0.52892214
0.53284824
0.54071426
0.53368354
0.5646053
0.554398
0.5090995
0.5543474
0.5736344
0.57152146
0.5512158
0.51759106
0.5779638
0.5562674
0.5492903
0.56765336
0.5479206
0.5292646
0.56961286
0.5634417
0.55471724
0.540465
0.53976816
0.5272826
0.5232545
0.532194
0.5149663
0.5124511
0.52993405
0.5196234
0.5906507
0.5981612
0.59153897
0.58859897
0.5897442
0.54577035
0.5246455
0.52997625
0.56297195
0.56266844
0.542069
0.52939296
0.53843445
0.5322236
0.5380527
0.54409033
0.5638662
0.5795038
0.56215835
0.55865324
0.532522
0.55207294
0.5489506
0.5491965
0.5592392
0.5770082
0.5552604
0.5603712
0.5532665
0.60973805
0.59534425
0.5917462
0.59162074
0.59141284
0.5809854
0.56208277
0.5749458
0.6002966
0.59951216
0.5792911
0.55430615
0.57830954
0.54352975
0.56961787
0.58371615
0.5531623
0.56777346
0.5539879
0.5414218
0.5684545
0.56904215
0.54888463
0.5576899
0.55703664
0.5829514
0.5572281
0.56372786
0.5577039
0.54891443
0.57542145
0.56057656
0.5385594
0.57054055
0.56692654
0.5688002
0.5652204
0.57589626
0.57871497
0.5858436
0.592701
0.6168577
0.596653
0.58762646
0.58306813
0.6003633
0.5742288
0.57446307
0.5737626
0.56302315
0.56936574
0.5546138
0.5713575
0.5596772
0.54164153
0.567219
0.60822225
0.59328634
0.57036275
0.5700622
0.56940216
0.5691773
0.54624844
0.5417804
0.543973
0.549599
0.54111433
0.5588976
0.5467244
0.5208237
0.5289579
0.5438716
0.5508619
0.534863
0.54260164
0.55419165
0.5765495
0.56727904
0.5454259
0.529415
0.5689702
0.57296586
0.56638646
0.610558
0.6035393
0.57874596
0.5738966
0.5553122
0.56576794
0.55174935
0.5377679
0.56042576
0.54765224
0.5275558
0.5390103
0.53218025
0.5334316
0.529231
0.5333701
0.5347179
0.5271289
0.53453535
0.53217113
0.5139315
0.5265004
0.5187011
0.5267206
0.5346866
0.532469
0.5276424
0.5413149
0.5337219
0.52277404
0.53289133
0.52560604
0.523393
0.52612454
0.5227002
0.53897357
0.5194749
0.52832013
0.53270334
0.5196448
0.5350876
0.5142417
0.5368253
0.5446765
0.5423805
0.5359985
0.5482969
0.5151436
0.56489116
0.56720704
0.5528985
0.540283
0.5410404
0.5469923
0.54658675
0.54127514
0.55115056
0.5387711
0.5234996
0.54080784
0.53210026
0.53421694
0.53752965
0.51862115
0.5343022
0.5246871
0.5276068
0.52061117
0.5250637
0.5251965
0.5353574
0.52811444
0.55171627
0.5388262
0.547207
0.5584134
0.5708277
0.56120706
0.5472357
0.55285853
0.5487065
0.5542573
0.5501379
0.55412745
0.53461194
0.5234086
0.5170308
0.5281086
0.5194334
0.5196701
0.5232787
0.5221231
0.5276859
0.5059427
0.5243408
0.5135117
0.51782316
0.5273991
0.5293381
0.5108444
0.5173301
0.53318965
0.5251037
0.5173396
0.51030815
0.52319884
0.54453593
0.56123066
0.55196625
0.5513869
0.55482584
0.567257
0.54403836
0.53143436
0.51284415
0.5041596
0.5052339
0.5195977
0.5072605
0.5396592
0.5497041
0.52667874
0.5359553
0.5309772
0.51678014
0.51465183
0.5179756
0.51684237
0.52665156
0.51255184
0.5173385
0.5084565
0.52334803
0.51697665
0.5201861
0.49270087
0.53759634
0.507788
0.5109141
0.51375383
0.526343
0.54218376
0.5375125
0.5251723
0.53613776
0.51478314
0.5438876
0.5321141
0.5887581
0.5855719
0.576008
0.54281235
0.53648126
0.5232184
0.5619172
0.54469866
0.53457063
0.54508513
0.55721337
0.5463176
0.52808434
0.5370819
0.53249395
0.54204094
0.5134486
0.543233
0.52860224
0.57188785
0.571619
0.55677253
0.57166433
0.57162166
0.55915934
0.5379836
0.53853416
0.5366783
0.536042
0.5195132
0.5291426
0.5206916
0.5088804
0.508598
0.5260129
0.50926864
0.5267391
0.52483726
0.53553236
0.53005046
0.5272088
0.5140193
0.5297343
0.5331346
0.5215759
0.5164038
0.5169172
0.52328604
0.52529305
0.52780807
0.5134904
0.51166695
0.52458274
0.5167938
0.5175086
0.5075647
0.5196547
0.522233
0.5103607
0.5187954
0.5110224
0.513733
0.51518255
0.5164976
0.50844556
0.5119072
0.5095073
0.5034582
0.51858175
0.5090686
0.5034167
0.5221158
0.511335
0.5037764
0.50256556
0.5158598
0.5268471
0.50551724
0.52121955
0.5084423
0.51256794
0.5103706
0.5166611
0.50004375
0.50482106
0.53025633
0.5371975
0.53863686
0.54179657
0.5220106
0.5235509
0.5186355
0.5099593
0.5217326
0.5113099
0.5085781
0.5134282
0.5213804
0.50505394
0.5063876
0.49596578
0.5045598
0.5123786
0.50714296
0.51150656
0.5088031
0.5117472
0.5168118
0.5101584
0.5064112
0.5117924
0.5173068
0.51837665
0.5187479
0.51956123
0.5009863
0.51596284
0.5070571
0.51191807
0.5127405
0.51249814
0.51582026
0.5117612
0.52658314
0.5116646
0.5202311
0.52013624
0.5098376
0.5062173
0.5046163
0.5220909
0.5127263
0.50955176
0.5149139
0.51279783
0.513479
0.517878
0.51230985
0.516791
0.5204926
0.50264376
0.51910716
0.5170009
0.51155055
0.5130873
0.5175779
0.49933037
0.5073731
0.51242
0.5116228
0.51521176
0.5211781
0.5180886
0.51188296
0.520066
0.5178047
0.51704544
0.5099242
0.51600045
0.5115506
0.50863
0.5206848
0.5107824
0.5229808
0.51535386
0.5149997
0.5274569
0.5226124
0.5138479
0.5246186
0.5181082
0.51678914
0.52172863
0.50751853
0.5206885
0.50781953
0.5250792
0.524797
0.5225989
0.5203486
0.5207909
0.5333653
0.52078915
0.5256505
0.52710474
0.51729006
0.5262096
0.5254273
0.5261424
0.5231321
0.52347064
0.5264056
0.5322136
0.5292001
0.5203605
0.5263233
0.52687794
0.5131843
0.527621
0.52889675
0.5302247
0.52316517
0.53123975
0.530879
0.53044325
0.5343687
0.53295326
0.53185135
0.5357652
0.533574
0.5381327
0.5336515
0.53740466
0.5353902
0.52740675
0.5309124
0.5414169
0.53246963
0.54780966
0.5487693
0.5379143
0.54717684
0.5477484
0.5098163
0.47824296
0.5322332
0.4979111
0.5286263
0.49048102
0.48084033
0.5112017
0.51115215
0.5117355
0.5185345
0.59744835
0.5720653
0.5846762
0.5601578
0.577942
0.51037246
0.5439225
0.54925686
0.5494773
0.54748863
0.5491109
0.54212534
0.54776436
0.54823875
0.56198263
0.53817815
0.55299264
0.55596143
0.5573191
0.53922224
0.5374397
0.519742
0.5125093
0.5287044
0.5382991
0.5697307
0.58119035
0.55569214
0.50698704
0.5802191
0.59878206
0.5263759
0.47110263
0
0
0
0.49344763
0.56255865
0.6607244
0.727279
0.5436694
0.6899331
0.7245801
0.65573335
0.6262177
0.53206927
0.59380686
0.6463003
0.6682665
0.6335102
0.53000546
0.66169363
0.6607382
0.5549156
0.5734533
0.56337285
0.62458193
0.6397813
0.59369576
0.66340363
0.6123058
0.5095249
0.6284697
0.55921215
0.59899837
0.541033
0.55307984
0.52099127
0.59155846
0.5965213
0.5742947
0.63046604
0.49570575
0.62284833
0.5504318
0.567972
0.6783213
0.54309416
0.67882574
0.5775386
0.5408755
0.627147
0.5860714
0.5834615
0.6064267
0.51835924
0.59351975
0.61925936
0.6008778
0.60370487
0.5661836
0.6457592
0.60581076
0.644473
0.6032569
0.611445
0.63674694
0.6167765
0.6088149
0.5972112
0.5978748
0.5460605
0.50915045
0.5100782
0.5366157
0.5655033
0.49504244
0.5178409
0.5193118
0.5929909
0.5785593
0.64227045
0.62139684
0.6244733
0.6368299
0.6115601
0.57726
0.6140052
0.5957234
0.63489026
0.62823164
0.5956538
0.58440274
0.5874261
0.6513645
0.56504273
0.47078544
0.5413437
0.54044116
0.51690376
0.48946738
0.523269
0.50466776
0.5156332
0.49132267
0.53554755
0.5293432
0.5244171
0.5150907
0.47559765
0.55156153
0.5410472
0.51781344
0.5302612
0.5297465
0.5331331
0.5269145
0.5887636
0.580676
0.5380425
0.54722106
0.5822797
0.5841774
0.59532666
0.6140796
0.64611316
0.58189136
0.58281463
0.6176692
0.56619686
0.58144075
0.6267852
0.5819539
0.55454075
0.5449639
0.5135753
0.52167994
0.54721516
0.54707193
0.5528797
0.5321512
0.5445204
0.5198861
0.5880967
0.57482207
0.56495726
0.5420289
0.5387265
0.5494287
0.53343385
0.5346997
0.55317265
0.56322235
0.5643048
0.5903899
0.5501489
0.54778826
0.52152634
0.52943
0.56720793
0.5452161
0.54122037
0.55921316
0.5456457
0.5408118
0.56639445
0.5707078
0.59522206
0.5821399
0.59205705
0.5630964
0.5480879
0.55323905
0.52211624
0.5410152
0.528742
0.5089183
0.5508196
0.55425185
0.5332839
0.5392555
0.5260273
0.57173973
0.550328
0.531205
0.5507303
0.53791636
0.54179573
0.57122445
0.5675037
0.57161605
0.5657715
0.5666021
0.54718184
0.5548903
0.54861075
0.54736483
0.55049044
0.54184026
0.5380199
0.52796125
0.5262981
0.5157194
0.48797712
0.52614987
0.5097003
0.55816776
0.5681277
0.56140935
0.52189964
0.55643874
0.6051242
0.57312745
0.55116093
0.53803307
0.5747584
0.5371817
0.5315849
0.5812661
0.5630475
0.55209064
0.55711216
0.5231116
0.52279925
0.552095
0.5426901
0.527778
0.5314214
0.52239525
0.516898
0.51944673
0.53701377
0.53918135
0.5470925
0.54957193
0.5598389
0.51325667
0.5339546
0.53905237
0.5501039
0.54977465
0.5684555
0.52976066
0.5500632
0.5626428
0.5413316
0.5487116
0.564241
0.5420909
0.5196618
0.5266795
0.5414067
0.5343213
0.55099076
0.5102623
0.5570919
0.5607462
0.55313206
0.56484985
0.59443605
0.5941155
0.5903752
0.57309186
0.5679865
0.5601313
0.5697052
0.560417
0.551831
0.54269224
0.5227516
0.5352386
0.53411394
0.5440451
0.5267903
0.5377881
0.53065866
0.54207546
0.54282176
0.5383699
0.53866386
0.5403621
0.54385686
0.53112936
0.5368846
0.53985655
0.5289697
0.5354209
0.54015374
0.5325629
0.5375697
0.5356842
0.51795495
0.53777725
0.54378015
0.5479458
0.55287397
0.52295965
0.5404172
0.55705893
0.55418867
0.5459085
0.5444935
0.5503863
0.5332063
0.5353832
0.53353924
0.53733957
0.54282135
0.5436461
0.5399973
0.5487637
0.513821
0.5283494
0.52814746
0.5483989
0.53331995
0.53144866
0.5309062
0.5217453
0.53546333
0.55224633
0.53263104
0.53141314
0.5699063
0.5638243
0.5304171
0.53934634
0.54038393
0.5212219
0.53671795
0.5340061
0.5602849
0.563872
0.55664724
0.53807527
0.54049057
0.53005135
0.5746465
0.5199042
0.5597762
0.55661064
0.5939578
0.5813453
0.5813451
0.55065185
0.5904926
0.5770624
0.60262716
0.5618173
0.5948846
0.5753694
0.59182686
0.55586195
0.5583455
0.57981896
0.5813611
0.5244975
0.5569536
0.57073724
0.5715069
0.55556625
0.5324824
0.60289925
0.5969824
0.62152326
