uupp-02.csv0
0.81905675
0.92025584
0.7587901
0.68184114
0.8039055
0.7050837
1.3070085
0.85555506
0.91841066
0.7714197
1.117719
0.7683886
0.84746104
0.69934785
0.7852436
0.70378214
0.92157835
0.679866
0.75214964
0.9323645
0.6974669
0.6450432
0.70802593
0.61849827
0.6328138
0.8307548
0.7049611
0.8404101
0.86156803
0.76991117
0.853524
0.6509943
0.5986659
0.6902833
0.5818022
0.63558334
0.64664775
0.677848
0.7226721
0.6890907
0.6958048
0.7215061
0.9114922
0.8723713
0.6648769
0.7200305
0.6402599
0.6722219
0.5886928
0.71130353
0.6685432
0.60342884
0.7221504
0.67232436
0.6213537
0.5709998
0.70713276
0.7475271
0.67151403
0.7747899
0.6343541
0.70484173
0.6291322
0.53872186
0.5704636
0.6453773
0.5732257
0.7156328
0.67657983
0.8197442
0.8747374
0.7123622
0.7701689
0.83477944
0.7115689
0.67352206
0.6825252
0.7014808
0.84312135
0.8729763
0.8518148
0.71004474
0.7447152
0.7898138
0.6612489
0.7113694
0.5896857
0.71961415
0.68422973
0.7015145
0.71952176
0.7611458
0.7436023
0.69232666
0.67857605
0.70249796
0.7659568
0.71737176
0.68816257
0.71209145
0.7365628
0.6621638
0.61686397
0.60011774
0.6510517
0.66867155
0.60789245
0.68600804
0.66693866
0.67124724
0.5989327
0.6642259
0.6902866
0.61688805
0.5870182
0.5787061
0.5812079
0.6157495
0.65320385
0.843338
0.7346805
0.66431266
0.66726285
0.71753144
0.7516501
0.74326503
0.6311432
0.7660001
0.83975226
0.7171582
0.6933253
0.7296283
0.6393382
0.67693746
0.6177964
0.5882704
0.73184663
0.5755045
0.5937064
0.6648097
0.72528327
0.67500603
0.7496694
0.7503502
0.8973339
0.772371
0.7750608
0.6850774
0.64546233
0.6637327
0.69960594
0.6610801
0.7800468
0.6053248
0.8388699
0.85004395
0.89425427
0.7245496
0.86344945
0.7214529
0.6614461
0.6736851
0.8217659
0.95669526
0.8674821
0.803083
0.76744807
0.7468957
0.84284824
0.7674105
0.8668917
0.94454026
0.938128
0.8281625
0.7373814
0.81388783
0.7150259
0.7768473
0.6928206
0.70669967
0.61964613
0.69006884
0.64853954
0.62987363
0.63884085
0.6195158
0.7126114
0.76877147
0.859425
0.7527544
0.87955785
0.8045669
0.82743925
0.83083487
0.71306384
0.6767266
0.6890107
0.7666693
0.74940664
0.7602276
0.7350439
0.72710305
0.87064
0.71780956
0.61785907
0.71541655
0.77742964
0.70352596
0.75367653
0.83393115
0.7457021
0.8004084
0.6983384
0.68143797
0.7879836
0.7628647
0.7222371
0.7564139
0.72648376
0.7019172
0.7020696
0.680457
0.67667955
0.65469843
0.7136605
0.75707704
0.6175853
0.64542955
0.6894045
0.77046555
0.7485267
0.8245965
0.8053371
0.7447851
0.71179676
0.8236959
0.9757115
0.84778243
0.94824976
0.7769625
0.8844503
0.6611694
0.7045156
0.8419763
0.7828089
0.8811188
0.8228293
0.8372925
0.83452463
0.7713783
0.7762271
0.7315252
0.79638714
0.7671661
0.78461283
0.6844649
0.8986468
0.7631321
0.8239101
0.94095045
0.8240427
0.74911803
0.76517355
0.7532316
0.78340894
0.8345814
0.79811454
0.8162524
0.81083554
0.89963764
0.6765206
0.72813797
0.76507294
0.81842715
0.71675706
0.68215823
0.6923271
0.64882654
0.8521953
0.7305646
0.74200386
0.6553237
0.7540911
0.7018547
0.78915733
0.7185306
0.6708941
0.6943632
0.7410114
0.8921698
0.7176652
0.76210976
0.64656246
0.6825263
0.7381455
0.7812662
0.89666224
0.89540315
0.97614646
0.85947573
0.7626184
0.77489656
0.84701145
0.98549837
0.78632504
0.7407716
0.9475396
0.6718273
0.8384389
0.86525434
0.7005005
0.7531887
0.6903118
0.6927527
0.6564265
0.65501004
0.6913832
0.7751226
0.87989753
0.75687206
0.7514071
0.6339726
0.7293534
0.6920754
0.64337534
0.7198535
0.69710827
0.6824079
0.69402546
0.60216206
0.7759045
0.78815496
0.8272244
0.7887745
0.7763451
0.7640105
0.6519817
0.7384287
0.7246852
0.74877465
0.7800287
0.7187003
0.7682113
0.8798138
0.76380754
0.8010984
0.82969636
0.9338591
0.86777455
0.7787339
0.89094007
0.82563055
0.73213595
0.9257366
0.68387043
0.72322315
0.870289
0.887936
0.63656574
0.7504266
0.7578121
0.69667697
0.6565062
0.65559596
0.70869637
0.69453955
0.74575484
0.6800119
0.7007838
0.6506362
0.65253496
0.73636407
0.6862249
0.73020124
0.70828784
0.7068019
0.7341607
0.7519585
0.74260116
0.80582803
0.77329284
0.8989227
0.7860672
0.8319715
0.79394627
0.80057156
0.7983602
1.0606472
1.0087562
0.76913315
0.7430755
0.6900358
0.9000035
0.86762977
0.88509166
0.782706
0.8431222
0.93613565
0.79540473
0.8904624
0.74427056
0.6645791
0.7209058
0.7417245
0.92042947
0.94858176
0.79142755
1.4454738
0.8846946
0.8688132
1.074168
1.0557592
0.7335152
0.7906956
0.72567844
0.7755177
1.4061054
0.6290157
0.6591825
0.7637914
0.8702676
0.86499286
0.973362
1.0908333
0.8365056
0.9785602
0.8953793
0.7334576
0.6314151
0.64919084
0.7412157
0.71379834
0.69513476
0.6458651
0.66530985
0.76575935
0.8910916
0.7496684
0.9365487
0.74640024
0.6859827
0.86666894
0.65506834
0.6549885
1.0255921
0.73687
0.86852974
0.7428132
0.63775295
0.70660263
0.6279709
0.7795884
0.6547616
0.6470516
0.8249858
0.7303557
0.6669967
0.77199477
0.8908131
1.122734
1.2256628
0.73435
0.62349206
0.7158524
0.7281869
0.61649257
0.6465113
0.6404256
0.66061753
0.73530924
0.9160857
0.8547187
0.9568022
1.0941666
0.90244186
0.8165242
0.77355903
0.7103586
0.7502317
0.5988425
0.62493837
0.71162194
0.69583553
0.727897
0.674926
0.77944046
0.69194144
0.7640059
0.6711586
0.68582445
0.9231854
0.6412923
0.7162446
0.6612911
0.6486417
0.59416777
0.71105486
0.876512
0.7797243
0.9519755
1.0624506
0.8717224
0.8455009
0.75846153
0.6549081
0.8070746
0.8410308
0.7396559
0.73711854
0.7168754
0.81176376
0.74544746
0.71410406
0.7276139
0.9126209
0.7680395
0.696359
0.69242615
0.8102989
0.77885354
0.7323114
0.7667148
0.6549882
0.757743
0.72376764
0.64711094
0.6063153
0.6530263
0.69122106
0.5764182
0.60427904
0.6460148
0.6053128
0.6876084
0.80441034
0.83367306
0.9659178
0.860336
0.66815627
0.7927212
0.7262657
0.8443338
0.7216145
0.6486903
0.8436381
0.62125707
0.789879
0.6799248
0.6232518
0.6849526
0.76760215
0.7456168
0.8190084
0.7761917
0.80342746
1.0983235
0.82318944
0.78913885
0.6803611
0.86624044
0.7735202
1.1432985
1.4061958
0.76426566
0.7131372
0.7522032
0.77630025
0.6796381
0.7567101
0.7109685
0.65535945
0.6463832
0.6935798
0.63885164
0.6881624
0.6928361
0.81997716
0.673668
0.7691964
0.8389958
0.8116961
0.55128896
0.5550208
0.59971833
0.6796153
0.64388794
0.56202257
0.7193361
0.6676837
0.82502687
0.5269013
0.52141905
0.6141768
0.6638248
0.7309304
1.0762273
0.8073772
0.8492999
0.779172
0.82671547
0.6835435
0.9976351
0.7318908
0.6969523
0.66253114
0.6656556
0.78260326
0.6255355
0.7028647
0.67402714
0.6271357
0.7194628
0.948087
0.71056026
0.6948468
0.8524727
0.6449804
1.3881577
1.2581617
0.5060153
0.573751
2.9974418
1.7853335
0.6032182
0.47968596
0.4296659
0.4153365
0.7101063
0
0
0
0
0
0.5017906
0.540518
0.8205416
0.7543506
0.7619241
0.8163821
0.84193426
0.54263365
0.640736
3.3882036
0.79379535
0.95085263
2.0953763
0.97414225
0.81376755
1.212883
0.67043865
0.76081884
2.7227807
1.3329824
2.5465152
0.6778314
0.897077
0.4877646
0.8588319
0.992016
1.2855698
0.34218273
0.40189755
0.65415794
0.62122494
0.51621854
0.51480806
0.5207721
0.45948946
0.5477444
2.684979
0.5285997
0.5608765
0.7825094
0.47926244
0.74423367
0.84177244
0.6717946
0.592678
1.961538
0.61957216
0.7211626
0.66300964
2.9089916
0.5033765
0.6049714
0.51954806
0.46205297
0.57007647
0.5906276
0.48985377
0.6045732
0.57686883
0.5384669
0.71949416
0.58114564
0.5833301
0.48397902
0.6565347
0.45957342
0.6257364
0.70568687
1.0177087
0.7786087
1.1556034
0.6915656
1.161868
1.3018395
1.0887403
1.3974162
0.8855595
0.75467855
0.553708
0.56566936
0.98343533
0.7061858
0.670113
0.5656976
0.8559289
0.7945349
0.7788107
0.7027838
0.7459803
0.9080183
1.2178519
0.79633325
0.9130364
0.8909024
0.6652559
0.68281704
0.80938673
0.59610826
0.7908326
0.67460364
0.6461465
0.6538846
0.76796615
0.7612248
0.9425869
0.67659247
0.9193994
0.8327039
0.8997858
0.73740745
0.70136815
0.53331566
0.5804529
0.5992512
0.7806928
1.0338235
0.83097476
1.1146759
0.96606207
0.7696741
0.85558504
0.8522245
0.82998836
0.73901665
0.57575595
0.58715016
0.5576733
0.8338981
0.7537012
0.6941892
0.62527364
0.78334343
0.7066353
0.7605149
0.65380114
0.610483
0.594734
0.65659267
0.806381
0.82536596
1.233275
1.0450869
1.0264947
0.53017825
0.61148477
0.7139586
0.7067734
0.65014243
0.84112686
1.0989987
0.8449295
1.0721333
1.0575975
0.77489275
0.8748365
0.9458373
0.90335625
0.8168298
0.8089524
0.62849593
0.62352693
0.6953516
0.69490236
0.7911042
0.73388165
0.66274583
1.0551953
0.565871
0.49508086
0.58040756
0.4996763
0.53219676
0.60053086
0.6050989
0.5650299
0.65979797
0.610064
0.9558028
0.7190786
0.8876849
0.7091366
0.76050544
0.80336905
1.019702
0.60875964
0.60434633
0.6735152
0.6438913
0.66627455
0.5794209
0.7529644
0.8740624
0.70375925
0.62393564
0.6771945
0.61716473
0.7372216
0.5624681
0.66690576
0.68764275
0.60140824
0.6759396
0.6370343
0.9139157
0.9793135
0.6866588
0.72265846
0.82647675
0.7078693
0.90388256
0.59401363
0.6401731
0.79421735
0.81520617
0.62018037
0.6140406
0.6424894
0.638345
0.69118315
0.6229698
0.6317891
0.63560075
0.6333113
0.93994194
0.86685383
0.65566796
0.69479936
0.64311856
0.7658747
0.5870954
0.61152697
0.6649709
1.2155758
0.7799226
0.80536044
0.7309459
0.80410445
0.689416
0.8048628
0.8062022
0.7367597
0.7507508
0.7662218
0.73353815
0.88037014
0.8485818
0.9945112
1.1273024
0.8510035
0.80718535
0.7116161
0.66284406
1.0527285
0.766445
0.7589939
0.72783726
0.66632247
0.73172563
0.7788961
0.8369034
0.7325588
0.9591365
0.7236407
0.88153243
0.80518425
0.6751432
0.64383894
0.6409388
0.6282826
0.62742585
0.6366462
0.6639771
0.63414836
0.61907005
0.67505324
0.717921
0.9691022
0.7341224
0.7417347
0.8054358
0.8742499
0.8926076
0.84795654
0.91838306
1.130053
0.9933291
0.72714335
0.68382424
0.6579969
0.63653886
0.6590456
0.7345051
0.5844641
0.5715925
0.5981633
0.6072586
0.5614288
0.62859404
0.6301252
0.7744646
0.7091186
0.75192434
0.7576461
0.8769985
0.8078893
0.76712716
0.89427537
0.9128337
0.835538
1.1743604
0.9364377
0.90306634
0.77861124
0.786904
0.5768168
0.655911
0.755216
0.62993073
0.6903148
0.6539237
0.6659152
0.65982777
0.58619666
0.58552647
0.64807135
0.7051874
0.7293463
0.7235985
0.79374963
0.8542598
0.91930085
0.74456173
0.72788596
0.81218374
0.6789713
0.71290165
0.69492316
0.7505761
0.73857176
0.79685515
0.70723706
0.77269566
0.8069818
0.83577126
0.7729525
0.7407811
0.7301257
0.8347014
0.9158017
0.79912096
0.95115787
0.96276706
0.8722863
0.8975484
1.1029876
0.6760215
0.7535196
0.7296109
0.9316429
0.6296419
0.699586
0.7648034
0.6243821
0.64922386
0.824779
0.76027405
0.75104713
0.8284824
0.9530069
0.80720115
0.72517204
0.8317644
0.7538258
1.3305038
0.8865751
0.9463924
0.801304
1.1391773
0.79199624
0.87720585
0.7357027
0.81727004
0.7316171
0.94616973
0.7105602
0.77820426
0.95447093
0.72231877
0.68363154
0.7666671
0.666442
0.6766793
0.8577029
0.7386192
0.86507547
0.889478
0.79596645
0.87323815
0.7031117
0.6548029
0.73239714
0.64580584
0.6841452
0.67962396
0.69722563
0.753701
0.72728425
0.73019826
0.74831986
0.9322485
0.9095958
0.7019374
0.7613269
0.6733284
0.71537876
0.6344418
0.75102884
0.71228534
0.64569306
0.7553492
0.71534824
0.66663074
0.61962897
0.73640674
0.7923169
0.72210807
0.81301284
0.68236494
0.7359157
0.6649535
0.5933508
0.623206
0.6994745
0.6309723
0.75867355
0.7181903
0.8572423
0.91403335
0.75075865
0.8217139
0.8810337
0.7621719
0.71439356
0.7314566
0.745831
0.8845377
0.91204333
0.88497734
0.7511165
0.78854513
0.82476556
0.69521105
0.75815815
0.63616085
0.7639326
0.71417445
0.7359863
0.74862874
0.78604835
0.75884277
0.72440064
0.7247
0.7404106
0.80200356
0.7672975
0.7485949
0.77070594
0.7744037
0.7063744
0.6555839
0.65134895
0.6889943
0.69891334
0.6463478
0.72441655
0.70670086
0.7232095
0.6468203
0.7097651
0.7242351
0.6589733
0.6295882
0.6177942
0.6146572
0.65679127
0.6936456
0.8578723
0.7624894
0.7087344
0.7130471
0.7423661
0.7865217
0.77845645
0.6725132
0.8023215
0.8670647
0.7284077
0.7194543
0.7566324
0.6712897
0.7045076
0.63574255
0.6070913
0.7382748
0.58088297
0.6091246
0.6685367
0.7215532
0.68653023
0.7509517
0.7529085
0.8852083
0.76638216
0.7638339
0.6717895
0.6445498
0.6525793
0.69343334
0.6795218
0.7827987
0.6161977
0.8876656
0.872604
0.90104324
0.7480077
0.8820104
0.74267346
0.688357
0.7103949
0.844198
0.9717127
0.88677806
0.80378073
0.7765511
0.7702633
0.85437125
0.7751251
0.8801217
0.8591693
0.9647466
0.84772253
0.75811523
0.83847916
0.7510501
0.8041854
0.72909164
0.74798876
0.65064365
0.7297879
0.67543894
0.66518784
0.67718774
0.6613734
0.74627805
0.7931413
0.8794679
0.7912877
0.9118655
0.83769816
0.8597253
0.84900904
0.73920715
0.6997246
0.7313122
0.80212307
0.78610516
0.8082387
0.7637549
0.76616746
0.8921743
0.86340994
0.70145005
0.79894936
0.8851518
0.7926991
0.82832396
0.9153905
0.8072393
0.860877
0.7470732
0.7283867
0.84259206
0.8145617
0.7772008
0.8136535
0.79056424
0.7589557
0.7610888
0.73361164
0.7390633
0.72519857
0.7768014
0.830877
0.6603086
0.69381917
0.73236656
0.79555076
0.78989863
0.857607
0.8462899
0.7783224
0.7587754
0.85751414
1.0008677
0.88000536
0.96728516
0.8138959
0.91808534
0.6899125
0.73577034
0.84512794
0.80071026
0.8934712
0.849687
0.84521735
0.8669018
0.80597997
0.814799
0.76536036
0.8189483
0.7999869
0.8166493
0.7349708
0.9283298
0.79560506
0.8551205
0.96702075
0.8596761
0.7795823
0.7987597
0.78825396
0.80161965
0.8577876
0.82659525
0.8362706
0.8425137
0.9186554
0.77012664
0.7977138
0.8148913
0.88773495
0.77107114
0.73690856
0.75312364
0.7032786
0.8967889
0.7779217
0.7996537
0.72500134
0.8102884
0.75027716
0.84652394
0.77886283
0.72029245
0.758249
0.7975111
0.9289876
0.8111511
0.8167283
0.69261426
0.7161426
0.7779135
0.8093531
0.9155479
0.9104906
0.9905336
0.8766498
0.7746103
0.7886447
0.8530696
1.0052146
0.80547965
0.76763266
0.9567068
0.7923762
0.90298456
0.9367655
0.76731366
0.838208
0.7747822
0.76538414
0.7336218
0.712541
0.75663507
0.83675545
0.936994
0.82290065
0.7994787
0.69943225
0.79224813
0.7621985
0.72279525
0.78763866
0.768121
0.7410876
0.76181746
0.67649895
0.83221716
0.85124105
0.8988092
0.85232335
0.83840954
0.83157766
0.7132345
0.79269797
0.782566
0.8033649
0.82906836
0.77360535
0.6772692
0.7715248
0.7165515
0.7402778
0.8117178
0.91069263
0.85272205
0.8150724
0.91826874
0.8750287
0.77660954
0.9569523
0.74537975
0.77311885
0.91212434
0.92712605
0.6944998
0.7871823
0.77947223
0.7495262
0.7106933
0.6951366
0.7497008
0.7538713
0.7985198
0.72705346
0.7589373
0.710173
0.70774996
0.78193724
0.7342231
0.7811657
0.76000947
0.7577931
0.7822752
0.7949136
0.8027512
0.8495238
0.823893
0.9520368
0.76363593
0.8152256
0.7572391
0.7864126
0.76961356
1.0412704
0.9897813
0.7542821
0.7191005
0.66791207
0.88344103
0.8560361
0.8625976
0.75414515
0.82596534
0.9228138
0.768061
0.8695925
0.72362053
0.632143
0.6951925
0.7225539
0.8937593
0.9169381
0.75668824
1.4240708
0.8502576
0.842941
1.1966652
1.1214623
0.7090412
0.7815654
0.6873132
0.7590721
1.3864346
0.62634546
0.63482696
0.73363537
0.84498274
0.85427576
0.95528704
1.071621
0.8102586
0.9594039
0.8820693
0.7011266
0.6142167
0.61616516
0.7076683
0.6890053
0.6812006
0.59894913
0.63919586
0.74485075
0.87597954
0.7362825
0.9180744
0.71608543
0.65110034
0.8482726
0.629978
0.6333299
1.0115646
0.7122742
0.8460679
0.7268834
0.7449835
0.8128833
0.7011101
0.83731884
0.6879871
0.68201435
0.83513343
0.7566185
0.69996166
0.79440594
0.8965075
1.1281502
1.2249125
0.74077326
0.62150615
0.7319866
0.57729936
0.54024655
0.55181336
0.595213
0.6185266
0.6956904
0.8564626
0.8345831
0.9464486
1.0816638
0.88241214
0.8109657
0.76379645
0.67489886
0.75334793
0.5855825
0.60494447
0.69987243
0.6858634
0.7166847
0.6462907
0.7197742
0.66040707
0.7328823
0.65962803
0.6973403
0.9314931
0.6620405
0.7315122
0.6707916
0.66048324
0.61167413
0.7159751
0.88305473
0.7859569
0.9532329
1.0786643
0.88550824
0.7215889
0.83051693
0.6979304
0.8774091
0.88859284
0.7636462
0.77060413
0.75440866
0.8271716
0.7621495
0.72539914
0.72644675
0.91075754
0.7599447
0.7068531
0.7084327
0.82894516
0.795923
0.7454602
0.7837768
0.6674778
0.7823853
0.7278615
0.6766276
0.62522036
0.6610036
0.7184029
0.59655285
0.6334506
0.65291554
0.6496852
0.71785825
0.8186191
0.84755284
0.98253936
0.87970203
0.69828105
0.824228
0.74716616
0.85715693
0.7405167
0.6761844
0.8727438
0.60706264
0.76728004
0.65481293
0.6086574
0.6625485
0.7466223
0.7268027
0.79857355
0.7584047
0.78978616
1.0792421
0.7938404
0.7814723
0.6703235
0.8538514
0.76003575
1.1430761
1.4019337
0.7872932
0.7573151
0.7746962
0.80369204
0.55183685
0.62773424
0.61153615
0.57356167
0.6327112
0.675123
0.61699265
0.66411376
0.6731618
0.7947908
0.61925966
0.7581344
0.81756574
0.979917
0.6344873
0.674454
0.6662424
0.7219281
0.66713756
0.61749744
0.7477287
0.5422405
0.76311225
0.5532182
0.5900548
0.68015057
0.7288105
0.778989
1.1254507
0.856523
0.8939958
0.82765514
0.8730466
0.73377424
1.0385593
0.7760274
0.7346294
0.71386236
0.70693696
0.8078983
0.6653845
0.74441105
0.7203953
0.6860571
0.7515642
0.977228
0.74045205
0.72464496
0.877081
0.67902744
1.4046755
1.2759418
0.54957116
0.6252811
3.007031
1.7996459
0.5756879
0.44946483
0.4099761
0.4128508
0.7085022
0
0
0
0
0
0.5017906
0.540518
0.8205416
0.7543506
0.7619241
0.8163821
0.84193426
0.54263365
0.640736
3.3879387
0.8443519
0.92870563
2.080492
0.97060937
0.8099871
1.1818148
0.6076298
0.70711017
2.6882544
1.2988183
2.5351732
0.6208957
0.8640113
0.42793098
0.82361597
0.9530571
1.2727152
0.30398113
0.371364
0.6625578
0.6306488
0.4944845
0.48538104
0.49133566
0.51005846
0.590559
2.709291
0.5627828
0.6051925
0.8607736
0.59200025
0.7805728
0.8245036
0.65056455
0.5709847
1.9530038
0.60453886
0.7023829
0.64244425
2.903714
0.47663707
0.5848295
0.5505203
0.51076716
0.6100132
0.6196473
0.50630283
0.6374425
0.6068445
0.54956365
0.76035917
0.6396207
0.5742906
0.47818273
0.7002551
0.5101917
0.65575844
0.7283312
1.0374907
0.81251776
1.1711383
0.7245091
1.1789724
1.3098832
1.1115602
1.3956395
0.8823039
0.74971294
0.5545486
0.5716593
0.98524415
0.71386296
0.6821665
0.56893945
0.8533397
0.7861985
0.7595593
0.68140006
0.72820824
0.9182862
1.2214446
0.78241026
0.89554775
0.8685676
0.6659048
0.65944606
0.7959671
0.62271684
0.8088822
0.7004224
0.6544569
0.6455568
0.75845826
0.73752904
0.94608074
0.67287433
0.9197686
0.83614147
0.89071864
0.7593397
0.6972001
0.7604149
0.6278366
0.60395765
0.77214193
1.0234727
0.8212016
1.0883908
0.95292854
0.7562471
0.8443036
0.8478545
0.83057016
0.7382957
0.59794986
0.5873352
0.5435756
0.8269397
0.7354691
0.6844695
0.6205058
0.7743595
0.6959232
0.75663865
0.63336116
0.6158858
0.59566593
0.6533584
0.79100716
0.8194901
1.2307466
1.04376
1.0397707
0.56389874
0.6454357
0.74637294
0.73617905
0.6801882
0.8638704
1.1264606
0.86773884
1.0895263
1.0766289
0.80535084
0.89369017
0.9781877
0.9420449
0.8449961
0.8331189
0.65839064
0.65535766
0.72741973
0.7239273
0.8198209
0.7627623
0.6966931
1.07742
0.5816661
0.5385977
0.6244975
0.5495037
0.58894044
0.63485193
0.64342624
0.5986687
0.69804204
0.6565952
0.9743034
0.75078434
0.90840244
0.67785937
0.7599277
0.79328215
1.0152429
0.60754764
0.61748284
0.66357934
0.6259224
0.6653586
0.5767163
0.7573123
0.8393219
0.6978564
0.5844825
0.6401946
0.60138535
0.7279322
0.758338
0.8011467
0.76821345
0.7058208
0.6722411
0.68633324
0.9133302
1.0245838
0.70373833
0.74342966
0.8704058
0.80334526
1.102151
0.65129894
0.69133914
0.80656624
0.8128603
0.61928207
0.59072626
0.61846805
0.595243
0.6932353
0.6221823
0.63671243
0.6301035
0.63002807
0.93445444
0.8542062
0.64993244
0.7002523
0.62328404
0.7747694
0.5742901
0.59764326
0.6492557
1.2120748
0.7815773
0.8058399
0.7342299
0.81701595
0.70807666
0.83779734
0.8165597
0.7538882
0.7462709
0.7772315
0.7479904
0.88297737
0.86539006
1.001736
1.1343274
0.86552995
0.8220403
0.73649484
0.67674315
1.069607
0.7779373
0.77411836
0.73568016
0.679973
0.7397909
0.785714
0.8363627
0.7558371
0.95893764
0.73723793
0.88832355
0.81259084
0.6741538
0.64487386
0.64079
0.63515466
0.6143498
0.62908804
0.66021657
0.6324725
0.62501013
0.6868099
0.7302216
0.9743403
0.735336
0.73794526
0.81675047
0.8752925
0.87671876
0.840438
0.9130497
1.1409006
0.99185365
0.73571336
0.69503087
0.6724796
0.65059525
0.679817
0.75706726
0.5685069
0.56421983
0.59049195
0.5777984
0.5548649
0.6161246
0.6200372
0.75948685
0.69191027
0.73663884
0.7361636
0.8737809
0.7956824
0.74944556
0.8849138
0.9018789
0.8153863
1.1736856
0.9250974
0.8816874
0.7500292
0.7730811
0.5820418
0.65981066
0.7507717
0.61516464
0.67842746
0.6486033
0.67115605
0.65836287
0.56671196
0.5751249
0.6359648
0.6859928
0.7284249
0.7124006
0.79045975
0.85113436
0.899266
0.7136848
0.7148757
0.7978274
0.5537202
0.6003988
0.6274305
0.67069054
0.6607584
0.775542
0.6955762
0.77472085
0.818867
0.8431398
0.77857625
0.7503711
0.7388773
0.84651756
0.9156584
0.7970978
0.9593974
0.9657262
0.8753875
0.90627104
1.10758
0.63541484
0.7371676
0.6872158
0.9185432
0.6165001
0.6850969
