pupu-02.csv0
0.91536593
0.8947343
0.88832325
0.9241875
0.85687286
0.87839025
0.95658594
0.97056407
0.9554977
0.8689866
0.9175459
0.91319484
0.5998292
0.66922796
0.6785708
0.59704566
0.6933061
0.62296337
0.6538097
0.6487512
0.63464105
0.6806152
0.747391
0.6384377
0.6763188
0.687515
0.7071476
0.7053983
0.7565751
0.67582923
0.78751516
0.84278315
0.9043876
0.6330631
0.7820905
0.6908444
0.7859836
0.7558605
0.7275614
0.73723465
0.72585005
0.7283607
0.7647444
0.7394305
0.75668406
0.83396226
0.80666673
0.8287766
0.82687926
0.7814162
0.7175113
0.7985456
0.8697416
0.78280604
0.5914519
0.7074914
0.69024724
0.7489402
0.78848577
1.055717
0.957158
0.8320695
0.88650775
0.8267382
0.8525762
0.83523476
0.92074484
0.9305025
0.8508619
0.8521313
0.92531234
0.9581408
0.99842304
0.9640109
0.6831221
0.86217606
0.87710536
0.9324185
1.0979279
0.86831284
0.967131
1.012615
1.2820144
1.1726121
1.0400896
0.9900653
0.90040964
0.9585607
0.9361623
0.9811692
0.89579266
0.81224966
0.848256
0.87731487
0.7418908
0.7842151
0.7698751
0.72080636
0.84024036
0.83856
0.8561614
0.91837335
0.8582523
1.0169159
0.93798864
0.8654549
0.97998905
0.8709866
1.0358119
0.90830183
0.9810671
0.92183
0.8971768
0.8957972
1.0462565
0.7204599
0.675935
0.71259534
0.784802
0.8912122
0.7686542
0.782694
0.78920877
0.74091375
0.762186
0.8025428
0.7974202
0.79683506
0.83636206
0.81597877
0.90170085
0.9010136
0.9273903
0.97124946
1.003526
0.8757539
0.7272909
0.7162557
0.6810113
0.7363021
0.79443526
0.7212638
0.7836694
0.77804184
0.73240155
0.71894544
0.7860054
0.8200153
0.87911147
0.7811019
0.77289206
0.83849275
0.82512605
0.86663383
0.8361721
0.8772539
0.895581
0.754306
0.70216304
0.7535507
0.81777984
0.76928186
0.8272728
0.8783559
0.7959412
0.8446231
0.8327207
0.8758699
0.82269406
0.89207095
0.8891355
1.0622256
0.79180604
0.87109846
0.80415547
0.77004707
0.8264619
0.76357937
0.6635943
0.76794916
0.8956957
0.8624463
0.8202844
0.80901396
0.99545753
0.8512087
0.88184404
0.98144925
0.9313762
0.966683
1.0404408
0.9452901
0.8803899
0.8700789
0.8673803
0.8050558
0.8330409
0.6770374
0.6741088
0.705172
0.6689737
0.8181384
0.8671269
0.80581635
0.9112403
0.97549886
0.9430761
1.0034778
0.99783313
0.93112975
1.0356032
0.9840036
0.9937864
1.1245116
0.9945059
1.1022872
1.0422977
0.99258524
0.69147223
0.78124034
0.75383484
0.7641653
0.8144982
0.84187806
0.8417971
0.7935768
0.8696775
0.88305026
0.83623105
0.7943834
0.87134933
0.79054356
0.82350004
0.80288714
0.7753752
0.76203287
0.83250487
0.77997404
0.789924
0.69629073
0.7090008
0.7463711
0.73355794
0.7919094
0.7413516
0.8306252
0.88049316
0.8519598
0.88847756
0.8749412
0.998763
0.86318177
0.8368011
0.9202846
1.0170083
1.0341524
1.0155103
0.9705506
1.1134844
0.9611047
1.0671973
1.1314497
0.9208315
0.81901526
0.87537706
0.9304777
0.9155902
0.9488109
0.9076047
0.8602331
0.90863764
0.8798514
0.8629191
0.9355788
0.8665764
0.8778641
0.9170216
0.8673972
0.82506007
0.81012625
0.8381573
0.83552396
0.9274257
0.91776973
0.8822448
0.8845099
0.90872186
0.8680211
0.82791245
0.8619181
0.8783722
0.8764919
0.8746666
0.8394092
1.0347548
0.8891027
0.91750836
0.93324965
0.9938364
0.71987647
0.82457185
0.83291984
0.7658689
0.7947999
0.8924732
0.89699626
0.7975533
0.86923826
0.76799613
0.8633108
0.880283
0.8181412
0.7965421
0.80150354
0.8763407
0.8081481
0.80981445
0.739371
0.7058811
0.79300576
0.57596874
0.66160697
0.69551855
0.81232107
0.74028057
0.80270606
0.9667954
0.8028477
0.8343876
0.79966676
0.85680145
0.91681254
0.8677588
0.9497475
0.764103
0.85467345
0.802007
0.8567946
0.851057
0.95620096
0.60806113
0.7101175
0.77114993
0.85479784
0.8005199
0.79599154
0.8470993
0.78939486
0.8371425
0.7143165
0.78244203
0.8546552
0.86016726
0.82776564
0.97195315
0.8828999
0.78171015
0.78538543
0.7149155
0.7733387
0.63670534
0.7908456
0.7874838
0.71168596
0.772483
0.84191626
0.8205114
0.73719007
0.8418927
0.88054043
0.9224658
0.8435656
0.85163087
0.7235934
0.83439106
0.7569617
0.81192505
0.744321
0.7517796
0.5380764
0.51819235
0.6502259
0.69656104
0.6891466
0.7610912
0.69646436
0.7032027
0.80340904
0.7649697
0.817165
0.8648793
0.8060079
0.7377582
0.84722096
0.85696286
0.8228083
0.9439853
0.9879541
0.9079684
0.8170334
0.8017189
0.8820476
0.8109454
0.7808856
0.8499709
0.9800467
0.8263038
0.8185313
0.84536636
0.81964153
0.8112967
0.8835366
0.7251695
0.74367064
0.76043856
0.76518744
0.77077055
0.8144731
0.8312568
0.8672032
0.84855664
0.78266114
0.79625195
0.74004453
0.8168627
0.8134211
0.8317867
0.86832476
0.8721809
0.9203088
0.7392929
0.85598034
0.83509326
0.777379
0.7762996
0.83071804
0.7948022
0.8132247
0.71613973
0.6819707
0.6793469
0.8096242
0.59982634
0.7023319
0.790499
0.67041177
0.83916533
0.77801955
0.8205837
0.77855223
0.85542405
0.81417704
0.7543564
0.79051405
0.862175
0.8350904
1.030488
0.9127023
0.8356806
0.88899845
0.85683465
0.79295474
0.78165144
0.9461506
0.7226974
0.8321738
0.8241098
0.74764377
0.86665976
0.7400014
0.7784898
0.71368885
0.71744907
0.7431705
0.6965657
0.87751263
0.81773335
0.7555024
0.81400627
0.72872794
0.7952336
1.0029079
1.0181857
0.92269033
0.7783961
0.9003296
0.7925774
0.88945615
0.8053183
0.72325045
0.8955075
0.87949723
0.899783
0.7815017
0.90279496
0.9431555
0.7831873
0.70547
0.72461146
0.7288566
0.79555523
0.72922087
0.7330554
0.90956235
0.83314997
0.7418606
0.80510795
0.8273533
0.9324387
0.94815665
0.91976815
0.84966373
0.9034069
0.97695446
0.8846315
1.0459366
0.877197
0.7798477
0.6285126
0.8487403
0.7234513
0.7277489
0.8114692
0.79273117
0.7431764
0.81017023
0.712992
0.94900215
0.90608203
0.6968526
0.69281745
0.8480067
0.6950073
0.8044682
0.8249615
0.70080763
0.7121685
0.85381734
0.7758303
0.52064615
0.5348706
0.66146404
0.58420897
0.63590205
0.7260824
0.64024293
0.5914858
0.7533164
0.73062754
0.65794873
0.74195063
0.72238404
0.7692811
0.6527736
0.7264962
0.60506284
0.7608263
0.7493292
0.79823124
0.64863867
0.606562
0.5302396
0.58960676
0.6477835
0.74232787
0.7818404
0.9014304
0.7129412
0.865974
0.65154564
1.2090937
0.78643894
0.61394197
0.58805054
0.6866582
0.80461603
0.63066554
0.71988535
0.9819406
0.70134604
0.6431102
0.70496696
0.8549465
0.9033284
1.1343391
0.90894526
0.9174038
0.74814457
0.64832354
0.6889007
0.71200216
0.66511434
0.51918066
0.6875832
0.6292676
0.8727765
0.593273
0.53417563
0.7365282
0.7680548
0.7446465
0.5397635
0.66203034
0.45045078
0.4917485
0.5545198
0.49435958
0.28958392
0.3170981
0.2714395
0.3472334
0.28277275
0.2511636
0.60207343
0.38029075
0.5475384
0.29559913
0.14395769
0.3381274
0.2153415
0.7193687
0.6226942
0.54179007
0.5270336
0.4369073
0.6009397
0.9269339
1.0142289
0
0
0
0
0
0
0
0.71098465
0.9159823
0.7562926
0.79990405
0.7817287
0.7184417
0.79253787
0.850697
0.93310165
0.7589519
2.1255443
0.499577
0.6990568
1.1954678
3.5887122
0.9577754
1.1821036
1.6062869
3.2833762
1.2761834
1.0382216
0.90767
1.1475133
0.95837694
0.95908606
1.0034293
0.76503915
0.8598054
0.81300396
1.5118384
0.9272697
0.8039958
1.002118
0.8147472
0.8239251
0.92172927
0.9792288
1.6221315
0.90183383
1.2270855
1.0178134
0.9149023
0.7501364
0.80890644
0.7641149
0.73805106
0.7907251
1.0217592
0.75020766
0.7654852
0.88918316
0.8943242
1.1295458
0.81882966
0.7759001
0.9359085
0.9590404
1.0142109
1.050838
0.9591735
0.8285356
0.82274437
0.7462651
0.48068306
0.6112068
0.6885587
0.60311246
0.64456487
0.8251693
0.79532695
0.8674758
0.8100477
0.8004778
0.81972045
0.7661336
0.7945393
0.71025634
0.61947024
0.5837966
0.69714415
0.7641855
0.7865038
0.6752701
0.7522266
0.808857
0.7693855
0.7523118
0.95040673
0.71469563
0.8430291
0.74457973
0.78209114
0.7766784
0.83639854
0.8545331
0.84105575
0.8241603
0.66205263
0.67745703
0.6320014
0.7303609
0.7380278
0.73156416
0.77585316
0.7389608
0.7305892
0.7227393
0.8280889
0.7815402
0.76947117
0.7397574
0.900012
0.82389957
1.0033803
0.9685081
1.0540243
0.869201
0.8539435
0.8237013
0.8679083
0.9876749
0.8337006
0.8358939
0.83221865
0.97612375
0.86074847
1.0523145
0.927568
1.0022023
1.0092375
1.0773731
0.87274784
1.0441402
0.95272094
0.8952746
0.9507379
0.8813242
0.56011343
0.70809674
0.87657195
0.9554287
0.83482605
0.8566958
0.8817049
0.93142533
0.83382624
0.86295754
0.9121568
0.8829243
0.90309423
0.85830194
0.87805784
0.9399785
0.9943713
0.9630199
0.9639409
0.8887601
0.76719767
0.7636617
0.88357806
0.81233567
0.76223695
0.9086608
0.9464258
0.90520716
0.8089672
0.9244726
0.88499737
0.8749894
1.3048317
0.87776923
0.9715049
0.95883405
0.86655045
0.997555
0.8178758
0.8115567
0.8877455
0.75179464
0.6193533
0.682444
0.81728345
0.741319
1.0441797
0.8958453
0.8736729
0.89558643
0.8929313
1.0306317
0.86750937
0.8088654
0.79337144
0.6625552
0.9368056
0.79186445
1.0961508
0.76975965
0.7469634
0.7757676
0.73314863
0.8983106
0.76628596
0.875324
0.8587281
0.78935486
0.7532046
0.9329063
0.9128684
0.884112
0.87520075
0.904486
0.6941251
0.7576491
0.7338651
0.7497377
0.91465133
1.0349956
0.7307483
0.7450856
0.8050671
0.7865183
0.9112644
0.8643879
0.9328074
0.9610481
1.2663608
1.0525252
0.91618514
0.9934043
0.8925147
0.9084968
0.8631631
0.93864274
0.88669133
0.63827264
0.7330792
0.7082251
0.8445799
0.91921324
0.84834087
0.8266571
0.9279395
1.0474203
0.94409037
0.9538682
0.9964896
0.98734057
1.088673
1.0231957
0.940828
0.8372603
0.9689587
0.8887186
0.94087845
0.67283195
0.6690093
0.73449785
0.8145179
0.9849588
0.8406589
1.121128
0.8259557
0.83786917
0.90781075
0.85700583
0.8536535
0.8287971
0.7918973
0.863209
0.8905626
0.75625455
0.8046525
0.795985
0.7916215
0.75980896
0.8656502
0.8269419
0.7978793
0.7607821
0.7695876
0.8702624
0.77565235
0.87210786
0.8624897
0.9007065
0.9466624
0.9736306
0.9047279
0.9272369
0.95008796
0.88070375
0.86451167
0.5790252
0.7571163
0.6930333
0.7331826
0.7082419
0.733692
0.6944423
0.84848446
0.87944394
0.832989
0.9150228
0.9744249
0.790812
0.76173794
0.7738775
0.7505317
0.8938039
0.969925
0.82656556
0.89677423
0.86139095
0.600242
0.6269
0.81760174
0.6554194
0.69226867
0.8040498
0.7508898
0.88797367
0.694589
0.7209525
0.8111879
0.828873
0.75289273
0.84928644
0.8562802
0.7673705
0.8023113
0.73415834
0.84676754
0.94434756
0.7284275
0.7500066
0.7321384
0.76348877
0.79507905
0.76801276
0.8226573
0.8364139
0.7601463
0.74216294
0.79873115
0.883339
0.7965039
0.8762347
0.85848135
0.8998774
0.9830188
0.831916
0.82145745
0.9013704
0.8846065
0.59826225
0.84383756
0.67827666
0.57963324
0.6734193
0.67217326
0.7857454
0.69324493
0.85142237
0.85091615
0.8515558
0.8896575
0.86258125
0.84419054
0.91098857
0.8180569
0.8439481
0.9247629
0.9476807
0.951616
0.8486692
0.8868246
0.88847333
0.64412016
0.7041307
0.69709176
0.63507825
0.6931261
0.60505646
0.6216716
0.6506217
0.6684504
0.678158
0.74822485
0.67005736
0.6608274
0.63067234
0.72419536
0.69989353
0.7456518
0.708046
0.7955928
0.86203253
0.91732633
0.64710194
0.781703
0.70189524
0.8007997
0.74387234
0.7256028
0.7801194
0.7537694
0.7563298
0.77597797
0.764661
0.76750934
0.8401124
0.8427587
0.84498525
0.84846115
0.80083203
0.7307075
0.8178319
0.8944204
0.8164332
0.5842993
0.71575046
0.6962153
0.72910184
0.79118747
1.0165399
0.95061666
0.8081328
0.89230233
0.8320248
0.8777562
0.88197696
0.91613334
0.945553
0.86068803
0.8699402
0.93603575
0.918663
1.0060205
0.98377866
0.91705066
0.7425412
0.7697881
0.8322885
1.0245944
0.8203181
0.9465871
0.9323298
1.191384
1.0883969
0.9798723
0.90977013
0.81383216
0.85229594
0.87968653
0.8739693
0.8004842
0.7039131
0.72734445
0.78720427
0.8068816
0.8174575
0.75177157
0.75932145
0.8090534
0.8124669
0.8345499
0.8995987
0.8277493
0.9687719
0.8873655
0.79877126
0.92055386
0.8101522
0.99109554
0.84204715
0.9188484
0.84548706
0.6445457
0.6840876
0.8307982
0.7488382
0.7067325
0.72025496
0.7784756
0.8901076
0.7635726
0.767793
0.81168187
0.7510889
0.75015646
0.76449496
0.73779976
0.77197015
0.80908847
0.75412816
0.8757761
0.86052823
0.662097
0.74014276
0.87212795
0.73940307
0.8665932
0.7948664
0.72540224
0.8018544
0.8394209
0.7748677
0.8305109
0.81034476
0.7771427
0.7000676
0.75975865
0.8144246
0.87553877
0.77397394
0.78329396
0.60493994
0.6536764
0.682855
0.6951106
0.69820315
0.7541026
0.84392965
0.7308458
0.84635544
0.8692222
0.8054742
0.8311244
0.8682395
0.79753613
0.81517786
0.84517133
0.86041814
0.80615306
0.8834511
0.8893148
1.0689914
0.51862985
0.6916707
0.6445865
0.6482455
0.736647
0.73674065
0.8349954
0.88674307
1.0282376
1.0219922
0.9873663
0.9459379
1.0974209
0.9338239
0.9637776
1.0653917
1.0061698
1.0136011
1.1001974
0.9698223
0.9453139
0.75426275
0.6717038
0.67095274
0.70442075
0.7577867
0.79023415
0.7922259
0.7315538
0.9041381
0.9115478
0.84366566
0.8838418
0.9578525
0.85999495
0.9320776
0.9377589
0.84703106
0.9821669
0.9036677
0.9162235
1.0681885
0.74332887
0.83444965
0.8157846
0.82139206
0.83518165
0.92103475
0.879167
0.86104727
0.91104954
0.9633491
0.93227345
0.9380856
0.9147113
0.98780096
0.92858154
0.86359066
0.93324476
0.8094229
0.8807936
0.85463804
0.8454073
0.6152705
0.69113594
0.6771998
0.6967638
0.7438961
0.75247484
0.7723606
0.7240555
0.80820346
0.72444266
0.80887246
0.83938974
0.77619696
0.81598556
0.8106912
0.92397034
0.8044221
0.7551345
0.8437578
0.94960713
0.9692535
0.84824365
0.79817045
0.9646045
0.8382164
1.1740154
1.2362171
0.9939271
0.84247434
0.8995074
0.9162023
0.9038516
0.9380558
0.8847117
0.86219215
0.8967622
0.85047424
0.81462735
0.77057815
0.7868763
0.804844
0.83570015
0.7658719
0.8317974
0.8096981
0.8659441
0.86435246
0.9619929
0.98414654
0.9308955
0.9230341
0.9472273
0.9207201
0.904353
0.92742753
0.9298321
0.94497246
0.93626416
0.5874767
0.82987666
0.7031989
0.8008078
0.8314861
0.92774904
0.7902093
0.8869401
0.8694457
0.8694157
0.8620581
0.9833242
0.98690456
0.8882036
0.9152536
0.86104304
0.9025427
0.96857846
0.872827
0.8695961
0.88016236
0.7381908
0.7387408
0.7793087
0.71441233
0.7270147
0.8133221
0.8306272
0.87024134
0.8547272
0.94661534
0.86111796
0.9140699
1.0611907
0.90794027
0.8817755
0.84680516
0.9082476
0.93592334
0.9262854
0.98315674
0.809005
0.8901832
0.7559057
0.78567934
0.77396035
0.88724804
0.7305004
0.790068
0.83687145
0.9156173
0.89136446
0.8256363
0.8662637
0.7964324
0.81883144
0.70098275
0.77939814
0.8222076
0.8426848
0.8181682
0.948223
0.84326756
0.54935473
0.61649376
0.6135393
0.6708286
0.73327553
0.84694993
0.8445644
0.7499412
0.86218196
0.8689472
0.82648456
0.7328003
0.85884356
0.88046986
0.9450897
0.86761
0.85609734
0.72699267
0.84202915
0.77595145
0.7713861
0.578316
0.6312767
0.6403994
0.6190931
0.71694964
0.73692864
0.7562721
0.80541223
0.7687562
0.7886184
0.81688386
0.83122206
0.85546
0.8784597
0.8313847
0.7902773
0.88999903
0.8899539
0.8454643
0.95225936
0.9755287
0.83023036
0.8174486
0.8148213
0.8558264
0.77839744
0.73095083
0.81134045
0.99675214
0.81310123
0.80043036
0.7888487
0.7841647
0.75823206
0.8742064
0.6956807
0.69996846
0.7233762
0.6987312
0.7012916
0.7606582
0.7999568
0.81296843
0.7965921
0.8021489
0.8333543
0.7722862
0.8180722
0.8487122
0.8651667
0.8626752
0.83367324
0.9163455
0.7047002
0.8019901
0.78579104
0.6876486
0.72957367
0.7891158
0.7379821
0.7697142
0.62683815
0.65331966
0.5862336
0.73255455
0.6332048
0.74047536
0.8134002
0.67363185
0.8545118
0.7401518
0.7708938
0.71294725
0.7776925
0.7338793
0.6798895
0.7163883
0.80949914
0.7753541
0.977549
0.88730806
0.73497444
0.63787967
0.5775487
0.6425772
0.652081
0.7962479
0.57173294
0.7105004
0.6921591
0.689371
0.7780907
0.6196272
0.728465
0.6568224
0.6530963
0.6886865
0.6337991
0.805231
0.7895036
0.7029855
0.7395597
0.68851995
0.5749168
0.79610044
0.8139863
0.82278985
0.76069194
0.8483218
0.7333292
0.8509727
0.7753993
0.7036302
0.85230654
0.8592656
0.8623607
0.7748856
0.9342828
0.93703616
0.75088686
0.6892066
0.47468215
0.59088683
0.72506887
0.65177083
0.66247666
0.8812156
0.83365774
0.7532412
0.7566389
0.813407
0.88738495
0.9391126
0.9024183
0.8298135
0.88026655
0.9665424
0.872513
1.0543497
0.8566455
0.84431374
0.674167
0.8837302
0.79829085
0.7735232
0.86299074
0.86090535
0.79112655
0.8337252
0.70663685
0.96128047
0.92105544
0.7240568
0.74272
0.8947101
0.7498045
0.84630126
0.8343349
0.74708813
0.7776312
0.8904067
0.82522947
0.509847
0.50102603
0.6526563
0.581523
0.64367765
0.7555157
0.6678731
0.6478407
0.7501845
0.71536463
0.63954353
0.76254106
0.7130085
0.7531463
0.6278537
0.70627743
0.60997653
0.80971247
0.79531175
0.8392937
0.7028897
0.6007912
0.5074467
0.5902747
0.634521
0.7419867
0.7785779
0.9055091
0.72020763
0.8707097
0.6654691
1.2237823
0.78133476
0.6053482
0.583995
0.694662
0.8030994
0.6172986
0.6831669
0.96458906
0.70749724
0.73441905
0.73961234
0.8350197
0.9197491
1.1045688
0.9117441
0.92238134
0.7830433
0.73953277
0.7347535
0.792865
0.7165507
0.6090304
0.7620861
0.72386545
0.925146
0.68678886
0.6537157
0.81061584
0.8444198
0.64405733
0.5099371
0.61101425
0.5081177
0.6356017
0.65625525
0.6346192
0.48181635
0.53199846
0.4752203
0.47891688
0.52567273
0.50076807
0.76923895
0.55610013
0.70361227
0.53056073
0.42689648
0.5081784
0.44157517
0.84343016
0.618598
0.6659738
0.6446254
0.59411407
0.75886446
0.99845046
1.0829241
0
0
0
0
0
0
0
0.71098465
0.9159823
0.7562926
0.79990405
0.7817287
0.7184417
0.79253787
0.850697
0.93310165
0.7589519
2.1255443
0.499577
0.6990568
1.1954678
3.5887122
0.9577754
1.1821036
1.6062869
3.2833762
1.2761834
1.0382216
0.90767
1.1475133
0.95738727
0.9615829
1.00396
0.76626426
0.8547836
0.81737965
1.5069574
0.9344324
0.8137209
0.9648545
0.80957747
0.8375198
0.9115586
0.9496555
1.6173669
0.88196754
1.2091149
1.015215
0.89785916
0.7461204
0.80675715
0.7502016
0.7457631
0.77130365
1.009568
0.748905
0.74741995
0.8614896
0.8692379
1.1315285
0.8265446
0.80268097
0.9266482
0.96914434
1.0244851
1.0150701
0.9795925
0.83168185
0.80154306
0.70676506
0.53416485
0.7036345
0.70354646
0.66076833
0.63551366
0.7981616
0.79447776
0.8971187
0.8295462
0.8099068
0.83265245
0.75552356
0.78533643
0.92789644
0.80509096
0.7724327
0.8274215
0.8296557
0.87580425
0.7614487
0.67116976
0.6933399
0.67654
0.7262848
0.91871387
0.6957673
0.82928586
0.73116314
0.76540154
0.7632995
0.8518659
0.8692916
0.86719674
0.84260356
0.90761447
0.8462816
0.77557814
0.8611064
0.85487044
0.8764153
0.8852413
0.62607735
0.6162214
0.66852224
0.7857164
0.7676486
0.7750913
0.7487051
0.90442926
0.8432838
1.0361279
1.0264286
1.1126267
0.91708314
0.9463108
0.9858597
0.97668076
1.1417569
0.98280126
0.98349863
0.9523932
1.0494394
0.71542513
0.9715837
0.85199684
0.91792727
0.91848946
0.97383356
0.8177833
1.0207397
0.8916947
0.8540403
0.9221123
0.89292794
0.75727177
0.79812455
0.9378648
0.98311853
0.8221744
0.87730616
0.8651168
0.9117317
0.82115656
0.7434566
0.7822915
0.7806249
0.77734596
0.7840947
0.78689384
0.83352226
0.9611774
0.8936558
0.89825326
0.7775464
0.8426163
0.81314737
0.9044544
0.76770484
0.7589522
0.90886
0.9458299
0.9400873
0.76771545
0.9169818
0.65564
0.68372375
1.0946277
0.7536024
0.850364
0.8690366
0.8232365
0.93249106
0.8262088
0.8253399
0.90877557
0.7668914
0.7263106
0.7922896
0.8742277
0.7920649
1.0484391
0.9052013
0.88571364
0.8570686
0.8730274
1.0568701
0.90665597
0.8483089
0.830413
0.68786556
0.9365906
0.8045957
1.1144412
0.77872753
0.7880988
0.8040634
0.7056981
0.8885776
0.7529699
0.8525638
0.7993302
0.77295697
0.72394
0.9400195
0.90745026
0.84445524
0.8677948
0.9120549
0.67373836
0.7486191
0.7080732
0.72110265
0.8639758
1.0171529
0.83148545
0.76175994
0.80635065
0.78060687
0.86608833
0.8232161
0.8741292
0.91639805
1.2310994
0.9898865
0.82754034
0.95183945
0.81064254
0.83897996
0.7795547
0.88812655
0.82365596
0.8484151
0.95326704
0.7119163
0.82432044
0.8524753
0.82054186
0.57753617
0.71658474
0.8338351
0.75461674
0.7883709
0.86237353
0.89111215
0.94065267
0.93381864
0.8260196
0.71572757
0.8624365
0.76631486
0.82027566
0.84120923
0.7969233
0.80591047
0.8370167
0.99320304
0.8137868
1.0854567
0.7712483
0.77888703
0.90849626
0.8467437
0.85122955
0.83034533
0.795724
0.8389056
0.8997045
0.78343856
0.7910556
0.8424272
0.8353816
0.77603805
0.8952037
0.8088723
0.738552
0.7439476
0.74725
0.8414887
0.75948435
0.8601389
0.89121777
0.91297376
0.9732761
1.0203534
0.97508633
1.0006685
1.0161953
0.9308614
0.90772897
0.8474281
0.88425577
0.8721506
0.90086824
0.8427396
0.63587016
0.6217736
0.76288086
0.7867824
0.75921154
0.8275072
0.9160431
0.7367252
0.71140444
0.7449917
0.6953245
0.86133164
0.9666288
0.7882622
0.8931246
0.8444923
0.867981
0.7863511
0.98628265
0.83459795
0.60748637
0.75858015
0.7828818
0.8846546
0.66705453
0.7299338
0.8088256
0.8325893
0.77027315
0.8786606
0.8907948
0.78513825
0.849386
0.7924739
0.86750144
0.9929438
0.7908788
0.90597147
0.88520575
0.86886
0.7075269
0.7454736
0.81495273
0.8495175
0.7845626
0.7945937
0.81021
0.93136764
0.8763586
0.94894683
0.9105844
0.9801823
1.0255481
0.89142156
0.87015855
0.93953377
0.9489679
0.9524631
1.1370592
0.88962275
0.5892358
0.5960336
0.59591216
0.7637904
0.5987837
