pppp-01.csv0
0.8764051
0.86842877
0.8855632
0.8441406
0.85883075
0.8886439
0.88165337
0.8871087
0.9195967
0.9074892
0.90641826
0.8969466
0.8993576
0.91410804
0.9146927
1.000415
0.98695636
0.9299374
0.93393606
0.9231939
0.9995274
0.97443545
0.9254211
0.99471766
0.9174089
0.9151127
0.88640624
0.82313985
0.8387288
0.87350935
0.91041946
0.8821583
0.8649543
0.8689203
0.86477625
0.87458324
0.8551955
0.7981193
0.86428136
0.8349751
0.8190429
0.8811919
0.8560227
0.83040524
0.85822624
0.86437213
0.8422274
0.94303995
1.0146725
0.9890777
1.0108325
1.0068911
1.0536016
0.94479734
0.970585
1.0025486
0.8653461
0.8363905
0.96182096
0.9789789
0.9151783
0.9418615
0.9012499
0.88892835
0.91859406
0.8904174
0.8446205
0.8895191
0.85564953
0.86585414
0.90790325
0.90321153
0.9387607
0.8569493
0.8798204
0.8222818
0.9778985
1.0080543
1.0031167
0.97914946
1.0234389
0.98431635
0.9815672
0.93512547
0.91307867
1.0096534
1.0386826
1.00348
1.0123715
0.9444661
0.94889086
0.94362706
0.9268855
0.8812805
0.8621641
0.8669838
0.8691394
0.8959454
0.83410025
0.8487597
0.943807
1.0012311
0.92472315
0.91575176
0.8608646
0.8510475
0.8788956
0.8675729
0.978842
0.8877177
0.93576294
0.92127293
0.8556448
0.9299488
0.9201743
0.9928979
0.92558604
0.8667348
0.93707883
0.93109274
0.9641467
0.922342
0.91131973
0.8952923
0.9364011
0.9718159
0.9588133
0.9365828
0.9552695
0.99129343
0.9585084
0.87265795
0.9778174
0.88274544
0.89261436
0.91163296
0.8945717
0.8718875
0.8536623
0.83045524
0.78520364
0.8612093
0.8809878
0.8770492
0.9088959
0.8965437
0.9679595
0.95887756
0.9011422
0.9532296
0.9946161
0.97307396
0.86533415
0.8891625
1.0335684
0.9386511
0.85990554
0.88792837
0.8347553
0.6972626
0.74776804
0.7376019
0.75062585
0.8130602
0.71382225
0.7139199
0.6993361
0.75633085
0.7642233
0.7878349
0.76674324
0.8360843
0.74206215
0.7370851
0.76340055
0.7400185
0.6912839
0.76689774
0.7613164
0.8206544
0.87585235
0.9662198
0.91484183
1.011062
0.9640298
1.0237525
1.0185813
0.9954972
1.0609556
0.9005421
0.8537513
0.9328792
0.8754709
0.89109737
0.89737743
0.93065953
0.9595179
0.87957764
0.91335636
0.8761106
0.9196022
0.9420899
0.92786056
0.91154605
0.91094214
0.88702404
0.90270376
0.8999073
0.9637391
0.9431572
0.89648014
0.8409013
0.886499
0.86993504
1.0038701
0.9475293
0.91024417
0.88434076
0.94456995
0.922006
0.9273858
0.8736513
0.87713426
0.8845561
0.8224218
0.8804728
0.8936251
0.8677284
0.91664004
0.873151
0.92662746
0.9085073
0.90121466
0.95083684
0.9650923
0.9685364
0.95378184
1.0489097
1.0346137
0.96475255
0.9511035
1.0238359
0.92026275
1.0259882
0.97502774
1.0613215
1.0241698
0.98322326
0.9054246
0.84519064
0.91828275
0.89636445
0.8971966
0.8659585
0.9037444
0.9331217
0.9418446
0.84590405
0.8834315
0.9327867
0.9705869
0.94060683
1.0314499
0.95491374
0.9437644
0.9468427
0.9232635
0.90813076
0.898782
0.9572295
1.0113549
1.0028336
1.005024
0.9926442
1.0178865
1.0292407
1.0297544
1.0313165
0.93947846
0.8930938
0.8851394
0.8676263
0.85779685
0.91955394
0.84847534
1.0077733
0.9982113
0.8788787
0.90595037
0.96200657
1.0606394
0.97823197
1.0273832
0.98610795
0.9572801
0.8848888
0.9807402
0.91737336
0.85467774
0.87997186
0.9516537
0.9699313
1.0129498
0.97431237
0.93691033
0.9927654
1.0253822
1.0185848
1.0135349
0.9871682
0.9357407
0.9585536
1.0365721
1.0035468
1.0168856
0.93366075
0.9397312
0.90756804
0.91519487
0.9320403
0.87492114
0.90250915
0.87859666
0.9188056
0.8734094
0.8544781
0.96002376
0.86423314
0.8947741
0.880923
0.89258635
0.87511533
0.8830143
0.947026
0.9464592
0.8834381
0.89013934
0.9277822
0.9159418
0.88715935
0.908568
0.9437119
0.9423425
0.9177115
0.9605893
0.90290743
0.90944445
0.8516975
0.880662
0.840986
0.80867016
0.8564756
0.9481726
0.8524307
0.8257555
0.77695465
0.8342639
0.8287121
0.8153883
0.81265706
0.83916885
0.82386315
0.8121333
0.7619564
0.80054235
0.7923724
0.85055476
0.85075146
0.84955806
0.85626924
0.92292684
0.87960804
0.8748458
0.8881206
0.93237716
0.88073516
0.9925792
1.0373098
0.91739416
0.9607525
0.95006406
0.9754762
1.100617
1.1607757
0.93628156
1.0279956
0.9051558
1.0099354
0.92677236
0.95814824
0.98729134
0.761997
0.853865
0.8492098
0.871117
0.9186691
1.0296017
0.9702354
0.982827
0.9917358
0.9665799
0.8193528
0.8001989
0.8924215
0.8848079
0.8228839
0.8480935
0.8104374
0.83227307
0.81572676
0.7677779
0.7814372
0.7788134
0.8072932
0.8049057
0.77236044
0.74672365
0.77144116
0.8577987
0.8576982
0.8559459
0.8573436
0.8812415
0.9051254
0.8879785
1.1249458
0.98474354
1.0582267
0.9175364
0.826475
0.9250312
0.9720567
0.94541943
0.90608317
0.9105774
0.9583831
0.943634
0.9445115
0.97656494
0.9566282
1.0088464
0.9183233
0.9287088
0.9026144
0.9302231
0.95331144
0.89900297
0.8594035
0.91571695
0.9228255
0.93775403
0.939395
0.9636912
0.98715305
1.1894909
0.9912937
0.891205
0.9457396
0.91209155
0.9977582
0.96789813
0.8692819
0.9483965
0.99828374
1.0253838
0.93031603
0.9464996
0.9801397
0.9695816
1.0027138
0.93105257
0.92235935
0.8602081
0.9668539
0.86547446
0.8690987
0.8322105
0.8156535
0.83767235
0.83091044
0.8292225
0.8031586
0.79344517
0.7875092
0.77910066
0.81146365
0.68589574
0.7600011
0.779645
0.7515082
0.75114346
0.7406073
0.7177823
0.7487056
0.7780502
0.7638834
0.7601775
0.8927235
0.8243152
0.9098568
0.87693894
1.0085422
0.944499
0.97910005
0.93627936
0.9971703
0.96383893
0.9074589
0.9636625
0.86123466
0.8283673
0.82668656
0.8339239
0.80774796
0.4818152
0.5619113
0.5435947
0.6029434
0.6499834
0.63887686
0.64117897
0.7050098
0.7003172
0.6444469
0.6038035
0.7041342
0.7111403
0.82649684
0.69074446
0.68174046
0.64511496
0.7320357
0.82364225
0.65475297
0.73214483
0.93048173
0.8757754
0.745078
0.72771406
0.75600636
0.8246559
0.8343437
0.75795335
0.7623798
0.5894648
0.61273825
0.6066832
0.60299766
0.66890615
0.62878686
0.65394074
0.60259616
0.58524466
0.62719756
0.70835984
0.61049837
0.6904285
0.65638965
0.7740525
0.86898667
0.58461314
0.587134
0.60666806
0.5957183
0.5243203
0.60557866
0.5483013
0.508847
0.46689585
0.48620763
0.4637192
0.48135355
0.49640447
0.47275746
0.43646306
0.4799365
0.560921
0.5105647
0.55885607
0.6556785
0.64586794
0.45256296
0.5030672
0.4808038
0.4620859
0.4840117
0.5513187
0.7604834
0.5647121
0.44560784
0.4493442
0.4994358
0.7452631
0.39299867
0.4070485
0.33631942
0.484005
0.46175355
0.49071583
0.5311261
0.6006579
0.6947145
0.8907145
0.70726466
0.6837042
1.151844
0.7102707
0.51459324
0.8596511
0.9919998
0.44696015
0.42450884
0.43252143
0.46765524
0.4273869
0.4734527
0.45435062
0.4619614
0.3859384
0.4477964
0.37482783
0.3802131
0.48382136
0.34843388
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5988325
0.7415647
0.8396062
0.7764967
0.7577389
0.6774509
0.85743034
0.81072795
0.79921633
0.76156354
0.69356644
0.803149
0.86623305
0.70352703
0.79438436
0.84765226
0.80574113
0.6727094
0.6776715
0.79076904
2.3120108
0.79704416
0.6408102
0.7437033
0.5693541
0.6835815
0.5805095
0.5980548
0.6687377
0.6957481
0.69995767
0.6348149
0.71392995
0.567068
0.7093751
0.7605895
0.51614153
0.54732174
0.5211442
0.6265131
0.6176632
0.49684602
0.60112226
0.6405048
0.5953545
0.45756155
0.6866853
0.66374713
0.50757545
0.49077556
0.4686513
0.5888073
0.5138152
0.55150527
0.6230806
0.6490822
0.8464509
0.48067355
0.43558103
0.4309553
0.66115564
1.0605484
0.37459823
1.0903374
0.5870296
0.91990286
0.8896218
1.0442942
0.91528887
0.8825683
0.597778
0.5907097
0.55003095
0.4916295
0.58078885
0.5203609
0.54288805
0.47950125
0.50142634
0.5078274
0.49554774
0.48102266
0.5438312
0.5159729
0.5226463
0.5307829
0.6056738
0.46069926
0.5571863
0.47641152
0.7502592
0.5569408
0.5885727
0.5808161
0.6549489
0.5837508
0.6139582
0.64989257
0.51901364
0.74986637
1.1779469
0.63655525
0.99587077
0.76252156
0.7726434
0.65768075
0.61396515
0.5452492
0.5589727
0.56006444
0.5342005
0.64811105
0.59443957
0.68213284
0.6134945
2.3334055
1.254403
0.55518496
0.5632666
0.5065908
0.56625056
0.6864512
0.5286772
0.62528056
0.47470206
0.47333413
0.49747762
0.46504235
0.49995914
0.4744063
0.5068944
0.50999844
0.45022264
0.5039434
0.5451032
0.59629035
0.59397507
0.6575511
0.45896626
0.6500162
0.58919376
0.6664524
0.66639316
0.737731
0.664185
0.6941326
0.60800624
0.7002495
0.50929403
0.6135838
0.5377318
0.46604237
0.6077251
0.5046714
0.54938287
0.5327621
0.4748185
0.4582517
0.5529268
0.5483038
0.56600785
0.57557166
0.5319736
0.6078287
0.56221944
0.5740714
0.75459766
0.7524045
0.681077
0.47909427
0.5068001
0.5197031
0.5162072
0.5824436
0.47547328
0.5384378
0.55504
0.5630196
0.65296954
0.74845237
0.59648037
0.72783387
0.5791637
0.4852696
0.5622512
0.4905803
0.50130737
0.47583792
0.4633977
0.43849343
0.42305636
0.42413694
0.4680613
0.48474246
0.4397223
0.4548931
0.4806424
0.4361193
0.48764938
0.46344963
0.5590644
0.5594032
0.51940626
0.5724894
0.57608455
0.58258253
0.5708006
0.65651196
0.64663565
0.719836
0.6726635
0.73290944
0.57230353
0.5692874
0.5753013
0.63748384
0.74452615
0.63065135
0.67034626
0.66539925
0.63125753
0.61019224
0.6168911
0.64526194
0.5850529
0.5649882
0.57451504
0.5805719
0.5527192
0.6217814
0.75591403
0.8758911
1.0726409
0.7033838
0.6683122
0.83552504
0.733811
0.6456882
0.61473775
0.59779924
0.617434
0.58595264
0.5856291
0.5956747
0.5504447
0.5167097
0.54374087
0.5506573
0.54450536
0.55412436
0.5218563
0.56564116
0.61368763
0.61062187
0.6307591
0.6587627
0.65931445
0.7816547
0.5766724
0.58955115
0.5528295
0.57158893
0.5911682
0.5694706
0.5940246
0.60223097
0.65194535
0.575392
0.65319383
0.66107357
0.890383
0.64643687
0.66749495
0.6083863
0.6583525
0.77870893
0.681061
0.73111165
0.7353474
0.6892354
0.5777748
0.5972249
0.5863982
0.6038176
0.6275497
0.6663575
0.6025456
0.61334634
0.5777767
0.52724344
0.57517064
0.58576185
0.6823536
0.66392356
0.63966364
0.56626934
0.5877159
0.5652071
0.6323278
0.6861086
0.667839
0.89987624
0.95795673
1.0310868
1.0308139
1.0111377
1.0483226
0.9611101
0.96795875
0.93767273
1.0793042
0.9364776
0.8947326
0.872389
0.83195686
0.80916965
0.8421045
0.80604714
0.87894064
0.84349847
0.8539183
0.92535627
0.91449904
0.9347895
0.8806188
0.88290125
0.88624334
0.97226256
0.8887936
0.9325012
0.9239642
0.88473827
0.92165095
0.92687273
0.95336705
0.9723254
1.0141449
0.958738
1.0314827
0.9597255
0.97405416
0.9438041
0.9465739
0.93895376
0.93642634
0.9268387
0.91856676
0.9130638
0.9720037
0.99451715
0.8985268
0.98300326
0.86971265
0.9041775
0.855731
0.8162141
0.9146181
0.8842605
0.8830962
0.82872087
0.91336757
0.8863447
0.9788254
0.8493399
0.88449425
0.88773346
0.89236015
0.8461157
0.92659146
0.9178324
0.86369556
0.8869681
0.9018748
0.85457796
0.85907364
0.90814334
0.8968654
0.9619053
0.8881187
0.99495053
0.9156796
0.9448592
0.9179735
0.90239996
0.8910669
0.9123951
0.9383133
0.9486702
0.93407494
0.9805984
0.8978166
0.9009162
0.90954894
0.8549535
0.8706366
0.9464878
0.85994756
0.85753053
0.8861838
0.9211883
0.86567074
0.92524236
0.91065705
0.8693443
0.9098222
0.8600168
0.87511843
0.87112534
0.88210213
0.8972251
0.9171415
0.9932615
0.93249565
0.87741476
0.94720024
0.9486112
0.9360513
0.9532883
0.9940858
0.9433295
0.9230707
1.0485599
0.99211526
0.9979182
0.9476134
0.908315
0.8604354
0.88378567
0.8433967
0.8360822
0.87243116
0.87822163
0.86633974
0.861903
0.88298297
0.9093583
0.86775565
0.8982579
0.8137174
0.87702775
0.8709706
0.9476265
0.91867465
0.8864962
0.87885773
0.9468998
0.9436518
0.92182827
0.9267541
0.9422008
0.906326
0.93583924
0.9206229
0.9257972
0.9450332
0.90769404
0.86912817
0.887791
0.88156766
0.9519373
0.95895845
0.8686204
0.8522332
0.9136267
0.93101466
0.9406243
0.9045961
0.8504333
0.84955627
0.8975688
0.9201138
0.9699622
0.9005325
0.9110889
0.9515411
0.87453985
0.915812
0.90718335
0.93987876
0.87282485
0.9238709
0.8679453
0.8513846
0.950563
0.91787344
0.87013596
0.8592072
0.85604656
0.91866094
0.94811004
0.90242857
0.9393584
0.9068289
0.9160929
0.8470336
0.9097065
0.8780341
0.84439707
0.88370025
0.86549044
0.8242331
0.85220546
0.8734342
0.8197834
0.8887944
0.8382968
0.8981246
0.8406493
0.84744984
0.9195885
0.8835497
0.9015663
0.94446963
0.92155135
0.9517438
0.91189116
0.98844415
0.97687423
0.91598237
0.95255893
0.87763155
0.9249246
0.8763449
0.93151665
0.88903886
0.8695369
0.91793215
0.93175393
0.9394427
0.91930324
0.9709083
0.8984078
1.0012382
0.9171612
0.9682547
0.8753354
0.8961144
0.9080776
0.8960898
0.8799112
0.9320691
0.91914505
0.8863876
0.9293466
0.9212296
0.9215732
0.86644596
0.9180267
0.9317937
0.8782572
0.88133854
0.9014956
0.85049856
0.83411074
0.8710211
0.88750255
0.8839172
0.8632263
0.88840747
0.88908213
0.8905993
0.91855276
0.94092077
0.9181498
0.91622984
0.85941786
0.8495622
0.89074457
0.86943704
0.85061914
0.8814871
0.91690767
0.92333174
0.87373406
0.93261796
0.9182411
0.9047297
0.9871822
0.97604
0.91634375
0.87682605
0.9648063
0.9448173
0.8926483
0.898491
0.93545204
0.8879404
0.88928396
0.9345267
0.8708991
0.9163432
0.9540322
0.8863617
0.94238275
0.8468508
0.9193585
0.89401084
0.9216048
0.90811884
0.8770679
0.9377537
0.9449335
0.9132196
0.8712043
0.8973733
0.8539988
0.9714903
0.8666325
0.99263877
0.9316713
0.96274847
1.0260826
0.9301214
0.9920967
0.9726796
0.92729664
0.99361634
0.96954066
0.9395742
1.0089234
0.9250992
0.9637401
1.0273945
0.99355775
0.9998393
1.0434816
0.9565269
0.9713052
0.9380651
0.92627954
0.95443463
0.87146044
0.8758863
0.9478673
0.9057577
0.96147746
0.8849799
0.98033255
0.99555475
0.94430935
0.98651564
1.0029941
0.9357639
0.84559876
0.9741946
0.8944156
0.9568061
0.8588294
0.92602044
0.973328
0.88716626
0.8815232
0.9398199
0.9701604
0.99721354
0.965378
0.8950555
0.9377043
0.90996164
0.93719256
0.88084054
0.8540707
0.91675794
0.86761904
0.8681429
1.0008634
0.8983079
0.90829754
0.9711702
0.96875495
0.9310867
0.91312927
0.88805866
0.8823706
0.9056372
0.9084986
0.89292055
0.901304
0.87776417
0.93302304
0.8588176
0.87212783
0.89574254
0.88057166
0.8836575
0.8337964
0.8548
0.8361329
0.8107802
0.95772254
0.83264554
0.8504142
0.8721716
0.8710592
0.8636302
0.87258863
0.8838776
0.90828365
0.8473961
0.87186843
0.8334348
0.8485355
0.8231405
0.85161203
0.8345879
0.7798766
0.84408444
0.86440414
0.81103843
0.8181573
0.81134605
0.8210732
0.79597026
0.7985971
0.7809274
0.8238993
0.81061286
0.7974532
0.7916876
0.8499982
0.8207657
0.80663526
0.81959087
0.8525849
0.8736973
0.8079288
0.7894104
0.813715
0.81418
0.8504647
0.9220303
0.987321
0.958464
1.0110518
0.9930835
0.92889273
0.9913445
0.89647156
0.8907181
0.9695323
0.99242055
0.9492081
0.9863865
0.9701049
0.9928711
1.0909125
1.1790662
0.89597106
1.011318
0.95230347
1.0604099
0.97836715
1.0539018
1.0764618
0.9351125
0.9915782
0.91035116
0.96630806
0.964987
1.0859015
1.0025342
1.055112
1.0508881
1.0226732
0.8813823
0.89955425
0.9589189
0.9614154
0.8907613
0.9333874
0.9248493
0.9303282
0.8994362
0.8465747
0.8887605
0.89197063
0.8808553
0.89181274
0.841485
0.8196691
0.81689024
0.9289516
0.875229
0.86914235
0.91013896
0.7885131
0.8188492
0.88039535
1.0494335
0.94264156
1.0165871
0.90809876
0.8829503
0.862501
0.8659111
0.8798071
0.84330136
0.8372305
0.8588838
0.8626346
0.93103117
0.93138397
0.9163446
0.8645979
0.8527672
0.82569426
0.8342752
0.82085526
0.8683239
0.8490196
0.82083416
0.84165835
0.85364586
0.8811209
0.90090436
0.9234837
0.91394824
0.92515
0.93768823
0.86420476
0.9628892
0.92551374
0.96227354
0.9374681
0.8760567
0.89511406
0.9414457
0.9590083
0.9043558
0.9795371
1.0483011
1.0105512
1.0432435
1.0427405
0.9066458
0.94646436
0.95549154
0.90609366
0.987263
0.9053112
0.8912106
0.8378156
0.9091536
0.83266956
0.8444476
0.8302106
0.8295539
0.759035
0.8273403
0.7835044
0.77169114
0.78501236
0.7900309
0.773936
0.7826875
0.8369089
0.89718586
0.9323077
0.8668855
0.8689051
0.8417723
0.8324845
0.8927779
0.86080354
0.83884984
0.87189656
0.8761876
0.9000536
0.8483418
0.859955
0.9345127
0.90284264
0.71359575
0.7345778
0.76722044
0.74070984
0.69842076
0.71729237
0.7247129
0.686313
0.7054285
0.6943404
0.68279916
0.6718393
0.7188412
0.6911524
0.67796856
0.65715885
0.710561
0.7298448
0.7842135
0.7345925
0.7285341
0.6939981
0.7088253
0.7218829
0.66412175
0.6829985
0.65392125
0.60840476
0.5994231
0.5972814
0.63017434
0.58964235
0.56678855
0.571932
0.60413593
0.5786812
0.58498406
0.5573429
0.5685227
0.61677927
0.6031332
0.5946276
0.5704773
0.55056626
0.5938015
0.6285958
0.5916351
0.6566531
0.6217139
0.6373233
0.68622714
0.59271944
0.5704166
0.56771487
0.6223393
0.5115623
0.5526351
0.53639644
0.55385584
0.47295043
0.47949597
0.5465078
0.49405125
0.50023824
0.49053472
0.49212876
0.54443485
0.4813827
0.47025257
0.49494398
0.48422986
0.48355696
0.4739757
0.49816456
0.49060345
0.4962074
0.4850005
0.47393876
0.6758971
0.4084768
0.4536068
0.3441486
0.40938702
0.73992085
0.33958912
0.41689447
0.36937428
0.4431379
0.47763538
0.43301877
0.4971177
0.5105421
0.66898113
0.82934076
0.64532816
0.648309
1.09979
0.6921346
0.4917242
0.83056563
0.9687978
0.33348605
0.3139529
0.25143248
0.28094876
0.24625199
0.28450242
0.26437727
0.27604648
0.2793453
0.26663256
0.27604216
0.26443654
0.29345915
0.21294668
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5988325
0.7415647
0.8396062
0.7764967
0.7577389
0.6774509
0.85743034
0.81072795
0.79921633
0.76156354
0.69356644
0.803149
0.86623305
0.70352703
0.79438436
0.84765226
0.80574113
0.6727094
0.6776715
0.79076904
2.3120108
0.79704416
0.6408102
0.7437033
0.5693541
0.6835815
0.5805095
0.5980548
0.6687377
0.6957481
0.69995767
0.6348149
0.71392995
0.567068
0.7093751
0.7605895
0.51614153
0.54732174
0.5211442
0.6265131
0.6176632
0.49684602
0.60112226
0.6405048
0.5953545
0.45562604
0.68496877
0.666211
0.5079039
0.47749117
0.47113138
0.5904467
0.51689565
0.550622
0.61805606
0.64942044
0.8469699
0.48113027
0.43603152
0.43140543
0.6614821
1.0607742
0.37500605
1.0905349
0.5874303
0.92150503
0.8915364
1.0435691
0.8296692
0.8165321
0.49352342
0.47262144
0.30059007
0.2851844
0.40011638
0.384351
0.4324499
0.28972423
0.4555451
0.48559666
0.55389655
0.40393934
0.506128
0.48223937
0.44680783
0.48914224
0.6031004
0.48944724
0.6280812
0.49853975
0.72179794
0.51118445
0.58327407
0.57751876
0.7197891
0.6233732
0.6523011
0.6746704
0.53800285
0.772518
1.1837516
0.6541426
1.0189375
0.669379
0.69780874
0.6327298
0.59725744
0.5666239
0.5373989
0.5899751
0.60829633
0.67552614
0.58983785
0.68070984
0.56067973
2.339301
1.2592199
0.54596514
0.5459513
0.463444
0.5147598
0.6492632
0.4632936
0.60685587
0.4291807
0.43837065
0.46252608
0.42227748
0.45835006
0.49591306
0.48370108
0.47022107
0.47520652
0.45701516
0.51459926
0.5513992
0.5249044
0.61789864
0.45643505
0.55584425
0.5226038
0.54666054
0.5732475
0.67287713
0.62773824
0.611487
0.49656183
0.6605919
0.5867335
0.8129783
0.72771657
0.53554374
0.60519093
0.5548338
0.61963004
0.57440454
0.56931305
0.52891153
0.62827486
0.6075174
0.5215884
0.59478545
0.5363395
0.65789354
0.5946694
0.5236227
0.6752446
0.72593796
0.55243844
0.45561895
0.56097454
0.5911579
0.4706422
0.6096352
0.5340666
0.7515304
0.54656947
0.5969089
0.74628186
0.93666434
0.7002278
0.91659147
0.56307286
0.57421756
0.5490623
0.5330686
0.51597124
0.5007932
0.51518863
0.5441577
0.55610377
0.52247566
0.47683886
0.47251555
0.44571066
0.47462034
0.45008197
0.45055777
0.46760362
0.44265136
0.47075117
0.54099697
0.5700796
0.5118793
0.59777904
0.5574823
0.5162502
0.61293846
0.6199292
0.60804325
0.53242856
0.6225178
0.5100645
0.50379395
0.5100396
0.56820345
0.7606894
0.686075
0.74127513
0.7183068
0.66786975
0.62941813
0.62537533
0.6550907
0.625064
0.61341166
0.57874006
0.57742685
0.5705518
0.61166525
0.80797267
0.880769
1.092489
0.67297995
0.66049767
0.7783037
0.69085854
0.6531214
0.63975626
0.65296805
0.62716717
0.58899784
0.6116998
0.6150546
0.5581666
0.5353207
0.64280194
0.6749055
0.7094791
0.61657923
0.6170252
0.6402077
0.647119
0.66296756
0.7158164
0.711635
0.83698875
0.9382383
0.6985879
0.80913866
0.79116774
0.7515859
0.74080765
0.74587834
0.71743935
0.75038934
0.77918136
0.7249336
0.7931375
0.7706493
0.9539798
0.74651515
0.6427897
0.67917377
0.7241939
0.85015213
0.7578458
0.7518411
0.78442883
0.7286366
0.6476114
0.6797403
0.61306864
0.6447709
0.6366179
0.7034577
0.58728355
0.6429181
0.59524196
0.59060603
0.6322854
0.616539
0.7079476
0.7816605
0.69664866
0.65370876
0.65200806
0.64698505
0.65677136
0.7460407
0.6958987
0.74237
0.91390604
0.9165796
0.8834078
0.9323908
0.974929
0.9294943
0.9725677
0.94651
1.0519807
0.94016564
0.90241253
0.8141873
0.82192314
0.79990554
0.8155963
0.78953266
0.800415
0.77148813
0.7936126
0.83426315
0.84307647
0.8583198
0.83126855
0.88324875
0.83777046
0.89832944
0.8136729
0.83006227
0.84864396
0.845186
0.8247864
0.87319773
0.88532835
0.8692349
0.88794947
0.82487786
0.9514868
0.9011794
0.87017864
0.873903
0.8984754
0.8860264
0.915137
0.86378604
0.8300037
0.86629933
0.8690133
0.88443696
0.8501197
0.94496936
0.88070923
0.8951016
0.85772365
0.8078924
0.87469095
0.8019588
0.81136286
0.7909818
0.8734062
0.860673
0.8526797
0.79458976
0.8169533
