upup-01.csv0
0.55448496
0.53346616
0.5220416
0.5454416
0.54804885
0.5788392
0.62481755
0.7935122
0.56672364
0.5265794
0.61151725
0.52771515
0.66833735
0.593099
0.5578312
0.56202877
0.5497516
0.63041407
0.54561037
0.6194305
0.68388635
0.59590197
0.597824
0.53542477
0.5147013
0.49045
0.5385689
0.52871794
0.56565005
0.53746605
0.5285158
0.57450825
0.59714484
0.57523566
0.56121725
0.52872354
0.5276096
0.53672194
0.55360276
0.56841296
0.6067828
0.7178448
0.5621159
0.6865692
0.61679596
0.5457974
0.5469837
0.50627387
0.6034856
0.56400484
0.6194312
0.50549936
0.51038396
0.53910655
0.54010445
0.5785435
0.5554029
0.60788864
0.6030314
0.7533789
0.5811146
0.5628152
0.6308515
0.6123758
0.7111522
0.6462554
0.62079
0.7103966
0.7029994
0.67331207
0.6029678
0.6517064
0.75564104
0.77735305
0.64713216
0.6497544
0.6326901
0.72498673
0.6397019
0.6613687
0.79054916
0.72510237
0.8574055
0.7817896
0.554544
0.5717613
0.6406422
0.6553134
0.7778622
0.8074719
0.833778
0.648854
0.7150294
0.7751318
0.75979006
0.64627945
0.73979425
0.68390864
0.5644045
0.53497344
0.55526286
0.6197282
0.53251326
0.510284
0.55467093
0.54520065
0.554486
0.54107296
0.5831518
0.6441559
0.83289695
0.78211534
0.7381487
0.65625733
0.711896
0.5823008
0.5239794
0.5089737
0.5373223
0.54821825
0.56856585
0.5742876
0.52913386
0.53623617
0.5618501
0.5818467
0.645546
0.5890604
0.5422392
0.5485038
0.53010166
0.53445125
0.5483075
0.52299625
0.5089477
0.5024129
0.51766247
0.53104484
0.51630753
0.5523696
0.499604
0.49787968
0.5753663
0.54945546
0.5873493
0.6086624
0.66415936
0.5659373
0.54543394
0.5434513
0.5905097
0.59978795
0.6188225
0.7691014
0.772353
0.6283947
0.8029128
0.6562883
0.6455275
0.71870345
0.6944159
0.72090954
0.9950256
0.7062676
0.59254396
0.5533363
0.4723206
0.5148846
0.71220505
0.49249285
0.5048355
0.58583933
0.5128516
0.46086857
0.48437425
0.45967302
0.4695276
0.47663602
0.46250877
0.47899806
0.5507269
0.5793718
0.48340008
0.4751959
0.49569488
0.56920594
0.4968162
0.60528886
0.6488407
0.64414865
0.57041645
0.5519549
0.60378826
0.55021095
0.52365524
0.569029
0.5449383
0.691174
1.028765
0.6942884
0.8245177
1.1632091
0.6013829
0.46020293
0.5104557
0.5375169
0.5021457
0.4895756
0.4760062
0.49136922
0.47645354
0.6445094
1.1709099
0.6879692
0.8435558
1.4642514
0.97510034
1.043989
0.9560045
1.0856056
0.89068234
0.582416
1.0294205
1.0573481
0.567213
0.50061625
0.46405414
0.6061933
0.41281158
0.4758926
0.5527834
0.7224374
1.0208098
0.74874663
0.54831916
0.5729212
0.43942395
0.38577035
0.38377693
0.49508536
0.633361
0.5140542
0.6902327
0.71844685
0.50738925
0.3903804
0.3615576
0.38205355
0.42079765
0.41232482
0.32868096
0.32789636
0.38379434
0.40392634
0.5307659
0.47919565
0.53798574
1.2939936
0.8538204
0.5121236
0
0
0.30469424
0.745625
0.6624747
0.8057376
0.8438609
0.6614397
0.76426977
0.42408141
0.4329058
0.4944936
0.7477494
0.8038181
0.47735777
0.65304565
0.6851267
0.5183805
0.45493245
0.55962044
0.6567592
0.5332113
0.41030112
0.38795617
0.4073239
0.36435348
0.5362165
0.44583762
1.4159201
1.3689163
0.5817037
3.9185503
0.97921616
1.037701
1.277215
0.71334296
1.1890496
0.37914357
0.35479692
0.3818555
0.27176693
0.27484623
0.42140916
0.283512
0.37139672
0.41883925
0.51772726
0.34739873
0.50284714
0.58810824
0.5699905
0.9229396
0.4985575
0.8034307
0.51868534
0.51519525
0.5165275
0.43237033
0.46623713
0.44564557
0.42557052
0.41641024
0.44778848
0.3803837
0.537499
0.49142632
0.5516554
0.5785595
0.7886126
0.6715517
0.95492065
0.79366267
0.58315945
0.56912625
0.66754484
0.48405668
0.41732755
0.47938752
0.6765611
0.8549299
0.67511547
0.59641504
0.4671849
0.6499851
0.51878756
0.5019292
0.57167196
0.5181764
0.53385913
0.6672453
0.4913467
0.49019632
0.5288656
0.45049953
0.507607
0.6293473
0.5651225
0.61809415
0.70566493
0.54411876
0.69088656
1.0171298
0.7456151
0.5629542
0.76399803
0.8614539
0.5733649
0.4998339
0.53445005
0.5187845
0.4962685
0.5376578
0.53772104
0.50239164
0.5147443
0.60335135
0.58647275
0.61924464
0.9054316
0.67216444
0.6596384
0.79933876
0.9626735
0.8799554
0.95999724
0.8925119
1.1857264
0.7694927
0.60595065
0.54248106
0.5372202
0.55151474
0.5534155
0.5571487
0.53747237
0.57394046
0.583523
0.6059094
0.61380637
0.63082445
0.69748706
0.7086285
0.91588044
0.7061519
0.60674846
0.6602753
0.6275172
0.6488542
0.6687044
0.5685911
0.57541597
0.5862304
0.62369114
0.61382693
0.6122492
0.7731001
0.8974335
0.73072577
0.59622794
0.6709681
0.5360612
0.7523641
0.8119573
0.96160865
0.70021063
0.55811036
0.56045085
0.4781978
0.6525176
0.56735325
0.49770376
0.5683094
0.62752163
0.6743342
0.6994802
0.5079839
0.48159462
0.6842778
0.50550485
0.43311742
0.46699163
0.8623496
0.7538501
0.5990839
0.63386923
0.5593526
0.4924286
0.52808464
0.49924543
0.5376116
0.48442483
0.4987228
0.5402062
0.49410412
0.4802485
0.5330225
0.4865704
0.533758
0.5752004
0.8320364
1.1298321
0.615831
0.8571584
0.64925903
0.7241514
0.76123625
1.0784522
0.48718336
0.52978414
0.5158586
0.80569744
0.5780591
0.53091097
0.6740184
0.58244485
0.6750019
0.72706044
0.8669342
0.62981254
0.5915311
0.49945658
0.4988565
0.49149477
0.518339
0.48728195
0.5088361
0.49403113
0.45865083
0.4817454
0.49640885
0.5808752
0.54161406
0.59977674
0.5342383
0.5151364
0.50238156
0.46215713
0.50045687
0.57975763
0.5890281
0.5791797
0.6168855
0.5529057
0.6261428
0.55539596
0.6898011
0.6092155
0.6841417
0.61982024
0.580364
0.6249718
0.68103343
0.6525269
0.6015305
0.5981898
0.63298136
0.5705622
0.6213911
0.5019191
0.59536606
0.42410684
0.53264046
0.4988558
0.49357906
0.54067487
0.6871931
0.7470805
0.496091
0.60516924
0.41237038
0.53738546
0.5273244
0.511908
0.5318027
0.56636405
0.47653484
0.437843
0.45872033
0.4667196
0.4930294
0.4438695
0.4583596
0.5378748
0.61485904
0.49005097
0.7227991
0.52384776
0.5060427
0.49772564
0.5945301
0.51108146
0.6030244
0.47313467
0.5222054
0.66319346
0.47783402
0.47173482
0.4838007
0.43052435
0.4820851
0.52270377
0.4725047
0.50619733
0.45048827
0.43643862
0.4438775
0.4454966
0.5078341
0.51745844
0.49670035
0.49543905
0.45496377
0.5336042
0.5764294
0.57096606
0.62813926
0.52666295
0.5631858
0.66951346
0.5680132
0.7043682
0.6065147
0.7009321
0.9179315
0.64065385
0.48806667
0.60548455
0.53904545
0.5173279
0.55436724
0.5302843
0.54880136
0.56411874
0.540702
0.5554749
0.5914497
0.51956624
0.55512893
0.5307532
0.57215065
0.5870848
0.5874631
0.66047114
0.874888
0.66180134
0.67670316
0.7046266
0.58855337
0.6242776
0.53414893
0.53684604
0.55046594
0.5679255
0.5698348
0.5400751
0.525855
0.542482
0.5868219
0.6568078
0.67461514
0.56156737
0.5447231
0.62567765
0.6302241
0.56514525
0.5637019
0.5814168
0.54029095
0.5696599
0.5652349
0.5353928
0.50785244
0.5516505
0.5966292
0.7489772
0.60579777
0.5519518
0.5906245
0.75606966
0.6630025
0.53286916
0.6310525
0.75646335
0.6761531
0.5300518
0.7112192
0.8359485
0.5626713
0.65601116
0.62356603
0.86609757
0.71638614
0.6581076
0.746947
0.701868
0.5715441
0.6040642
0.58878976
0.55980676
0.58749694
0.59045434
0.5891862
0.6199425
0.67051446
0.7031661
0.68981665
0.7229022
0.72195905
0.8167513
0.72910297
0.80772144
0.68103194
0.609773
0.63447016
0.5905019
0.6185058
0.6326683
0.6384568
0.77936405
0.6976191
0.6599384
0.73629063
0.71259755
0.5995807
0.62695205
0.7161282
0.55885917
0.55871445
0.61216927
0.6339473
0.5962895
0.64865816
0.6822005
0.6007737
0.64003164
0.5942554
0.57253075
0.601943
0.6230007
0.6464154
0.61916494
0.5943316
0.6451982
0.6939244
0.72940975
0.60025436
0.65122163
0.48397684
0.4756984
0.49190494
0.4810219
0.5236417
0.5922542
0.6150143
0.5692152
0.58519614
0.55191326
0.6351608
0.6352795
0.49994457
0.5189915
0.49262193
0.5076508
0.5259094
0.47893193
0.5098936
0.53037274
0.54275316
0.55807596
0.50894725
0.46210405
0.49389416
0.5754324
0.539302
0.63438916
0.59833753
0.63700765
0.6776124
0.5188453
0.5531568
0.5878209
0.7177497
0.5815515
0.6628724
0.7913566
0.61571777
0.66751164
0.8459386
0.73363996
0.930572
0.852981
0.83926237
0.7423612
0.70609117
0.9232846
0.86851746
0.8324199
0.6305476
0.6522277
0.59703207
0.6269374
0.6124299
0.71028477
0.5040012
0.51918614
0.5147507
0.55523956
0.59228396
0.54661465
0.5883747
0.5769318
0.6569669
0.61428475
0.7082603
0.6656286
0.6685484
0.8628144
0.98102254
0.6954403
0.54761606
0.5979069
0.6003488
0.617521
0.5933345
0.49267036
0.5602122
0.5363955
0.5511902
0.5657494
0.52662194
0.52123684
0.5657364
0.5588599
0.5793
0.6061863
0.5790481
0.6193026
0.88680106
0.78470266
0.89675504
0.6846637
0.6370201
0.5925875
0.62897015
0.645888
0.6113111
0.7107853
0.6591318
0.66894555
0.6019138
0.6300382
0.5738357
0.5913209
0.565498
0.57094336
0.57191426
0.63421184
0.57718563
0.5885344
0.5958093
0.7045715
0.66639614
0.69780105
0.59206045
0.58978146
0.6324089
0.72810435
0.71567214
0.6796359
0.62463427
0.5880497
0.58554196
0.5602695
0.593008
0.5775924
0.5945959
0.5813898
0.65172464
0.77690506
0.6430935
0.7008202
0.62907493
0.5798685
0.60365486
0.5934854
0.59217924
0.6175879
0.7038769
0.653261
0.69760734
0.6667783
0.64106023
0.6091248
0.66822654
0.56178784
0.60329086
0.58674866
0.5713882
0.5500566
0.556857
0.56482565
0.5583788
0.558382
0.48476705
0.5486943
0.5518421
0.54756004
0.56201124
0.6343674
0.618246
0.5993886
0.6197887
0.58661616
0.6072852
0.57494956
0.60379547
0.6760306
0.6907253
0.744489
0.6016089
0.6540041
0.5784919
0.65181875
0.62947065
0.6110485
0.6217557
0.7558196
0.635886
0.66212755
0.6147598
0.72863483
0.72251135
0.6655485
0.5464457
0.6749241
0.7172626
0.7692267
0.67306066
0.7903557
0.64682496
0.8475611
1.0945566
0.7014731
0.84946376
0.87232256
0.6851701
0.78904045
0.70809484
0.6241813
0.6993847
0.5913157
0.5492445
0.5404786
0.52342343
0.52584416
0.5574746
0.53645617
0.50567394
0.50543535
0.5122658
0.50905985
0.5014318
0.51090175
0.5120811
0.55682594
0.5325
0.5245017
0.60070765
0.5758347
0.7014742
0.6566083
0.6222721
0.5209069
0.59188014
0.6149329
0.5958975
0.64657414
0.68443877
0.65523905
0.6599723
0.8390908
0.6251707
0.7504317
0.75673735
0.67280036
0.6159226
0.63294
0.63923687
0.66355056
0.6331303
0.63430077
0.6132526
0.5367011
0.52397585
0.5953314
0.62720114
0.7728632
0.65686625
0.5942622
0.61705947
0.5884685
0.55058587
0.5512613
0.5180801
0.5290184
0.542602
0.5888618
0.6103788
0.68661094
0.58685714
0.68107957
0.63602936
0.6146355
0.7701512
0.58489776
0.6241984
0.7121833
0.58516705
0.6222698
0.6214049
0.62672824
0.6302385
0.61000574
0.68011624
0.8058827
0.66646
0.6041523
0.5722713
0.556996
0.56344473
0.5463234
0.53175336
0.5193955
0.5500513
0.52379364
0.53007185
0.5449849
0.5437462
0.58752835
0.6375693
0.57788235
0.5535785
0.5518477
0.56919676
0.5699584
0.525218
0.6022718
0.6902694
0.56769025
0.55223405
0.6362182
0.59002346
0.704602
0.60707605
0.5743547
0.5534264
0.55350125
0.6179812
0.5414525
0.60807186
0.6585602
0.5943845
0.56729484
0.5226205
0.52427363
0.49903187
0.5302888
0.5140451
0.5578773
0.51031256
0.51950145
0.58042693
0.59691715
0.57088405
0.55967706
0.52456176
0.52520156
0.5300546
0.5596348
0.5836739
0.62069726
0.7197965
0.56255907
0.6889668
0.6274031
0.4384341
0.50385946
0.4627085
0.554797
0.5051755
0.5599385
0.48376682
0.4782109
0.49982357
0.502651
0.54137325
0.5339494
0.5778585
0.59546083
0.7490365
0.5612824
0.5308747
0.60246116
0.56369907
0.6705176
0.60333246
0.6196401
0.71331614
0.7129484
0.67448634
0.6068906
0.6436959
0.7587623
0.7781516
0.64322495
0.59966755
0.6428465
0.71330607
0.67081046
0.66113436
0.78437775
0.7266984
0.8719853
0.7872074
0.68296725
0.642825
0.729906
0.7115999
0.84480625
0.7768775
0.7899966
0.6189964
0.7033437
0.7794825
0.76841444
0.6117259
0.70781267
0.66504633
0.5545658
0.5225012
0.5677678
0.62366605
0.5309977
0.53481156
0.5608723
0.5586369
0.5598645
0.5382016
0.5775275
0.6496824
0.83377486
0.7818162
0.7312277
0.65619123
0.72562635
0.5888139
0.533094
0.5416936
0.55513364
0.5698853
0.59709847
0.5999947
0.55218077
0.62849677
0.5983742
0.58962643
0.63840693
0.566163
0.5210622
0.5379443
0.52119225
0.5201988
0.53054637
0.5123605
0.51010644
0.50361574
0.5235845
0.52929825
0.5186291
0.5482313
0.5011513
0.49685988
0.5484714
0.55015
0.5980341
0.6055169
0.6785478
0.5476343
0.5317711
0.5320076
0.5768796
0.62585974
0.63097435
0.78713495
0.6430534
0.5919534
0.71013254
0.62084794
0.6192166
0.6746691
0.66889626
0.70611525
0.90757954
0.7411145
0.6407925
0.6099193
0.52808654
0.5662858
0.7566146
0.5474547
0.5529133
0.63863844
0.5566274
0.4963356
0.52263963
0.5105313
0.51931626
0.5366032
0.51730233
0.5498847
0.60544944
0.6296118
0.5262033
0.51989275
0.5513402
0.61290216
0.55874056
0.6106608
0.66936356
0.54278165
0.4964355
0.49927318
0.52712023
0.50917935
0.49926257
0.53028375
0.5451636
0.6362651
0.7976119
0.6039473
0.7221392
0.88214046
0.6231787
0.54636055
0.5314194
0.56207246
0.49272448
0.47782937
0.45068908
0.48843715
0.50265723
0.6687679
1.2023246
0.66449606
0.8651867
1.4804541
0.9825345
1.0376594
0.9637045
1.0833324
0.8947674
0.57791233
1.0358391
1.0618519
1.0473545
0.58466804
0.5432353
0.6420173
0.45217416
0.52257985
0.6233443
0.7494788
1.0601875
0.794744
0.5917774
0.61715364
0.4673867
0.43766057
0.44006222
0.5325421
0.6924494
0.58193535
0.7499173
0.778492
0.59053546
0.4776938
0.4657075
0.4755377
0.48209825
0.4770751
0.45598853
0.45098647
0.48087934
0.4912784
0.5187345
0.51793134
0.5656358
1.3047818
0.8576964
0.45979464
0
0
0.30469424
0.745625
0.6624747
0.8057376
0.8438609
0.6614397
0.76426977
0.42408141
0.4329058
0.4944936
0.7477494
0.8038181
0.47735777
0.701383
0.7444459
0.5454305
0.4715637
0.58601415
0.69026566
0.5595425
0.40710253
0.45254225
0.4064672
0.3796285
0.4936521
0.48810005
1.4150395
1.3653374
0.58421725
3.9185073
0.9879865
1.0437145
1.2982371
0.711846
1.1746508
0.43368775
0.41823453
0.4473912
0.35493803
0.3543822
0.46040136
0.34897122
0.4060465
0.4301605
0.49877918
0.3276345
0.47964758
0.59213614
0.5479277
0.9190972
0.5123195
0.78560555
0.50761425
0.4773347
0.5419037
0.44909036
0.46299586
0.46645916
0.46367642
0.41843152
0.45625377
0.4517869
0.54551226
0.5003621
0.57992166
0.5972097
0.80296975
0.6865954
0.9751935
0.810916
0.5851176
0.5730148
0.67641985
0.50167835
0.43393517
0.48934814
0.69911397
0.86372566
0.6806234
0.5823421
0.45625278
0.6206645
0.5106147
0.48459297
0.5820621
0.4494158
0.4909473
0.6560835
1.0531465
0.55521
0.6866552
0.5002935
0.6158474
0.58140546
0.51272345
0.5792675
0.65880245
0.49731368
0.64450145
0.9855987
0.6961385
0.5259537
0.73522455
0.8098454
0.5107441
0.44271544
0.48215592
0.4581338
0.43508235
0.4802895
0.4735399
0.44827527
0.46611503
0.567323
0.5433249
0.59165937
0.89157504
0.644186
0.6228852
0.74643403
0.9007146
0.83642983
0.93031853
0.8566142
1.1577415
0.7146559
0.5296784
0.44367144
0.48896575
0.5000469
0.49777412
0.4810406
0.43940827
0.48285213
0.5268025
0.52251923
0.5560607
0.5766502
0.6496603
0.5081421
0.6693091
0.55073977
0.4788428
0.5484389
0.5649711
0.6004505
0.6006649
0.5146174
0.5380513
0.555847
0.58177656
0.5614146
0.58638674
0.7455575
0.88315296
0.6998857
0.55211294
0.65322846
0.5254212
0.7267902
0.7689699
0.9164516
0.6546025
0.6876019
0.5971634
0.54360634
0.67440975
0.5347487
0.53188753
0.6347664
0.6662171
0.7192381
0.7439407
0.5819431
0.59209305
0.74445766
0.5932761
0.52170515
0.5537816
0.91773957
0.8229975
0.675791
0.71603817
0.6280846
0.5904331
0.62607086
0.58162904
0.59317374
0.55410653
0.5674427
0.60061944
0.5587997
0.54548997
0.5957085
0.5590115
0.6056175
0.6339737
0.8873874
1.1584086
0.54979736
0.83592886
0.603872
0.68096477
0.7294994
1.0637447
0.4709267
0.4861902
0.48950514
0.7769749
0.5458621
0.4907039
0.64747643
0.54411477
0.6452472
0.6843344
0.8405714
0.66222507
0.60027635
0.54005694
0.5115615
0.51835215
0.5240241
0.5089051
0.5168768
0.49462605
0.4607471
0.46376672
0.4641747
0.56577635
0.52914846
0.58347327
0.51676685
0.4938939
0.49307385
0.466378
0.4973486
0.5789529
0.58729935
0.56967634
0.60489726
0.73336905
0.7568881
0.6674144
0.8141487
0.6783463
0.77015716
0.6301061
0.6022444
0.6380307
0.70379883
0.667342
0.6411156
0.6270367
0.65618855
0.5849112
0.65163887
0.54319835
0.63221455
0.49705362
0.5474535
0.49172908
0.51065105
0.5686408
0.6758295
0.77017665
0.5491243
0.62331635
0.4860141
0.5962596
0.5678527
0.5618623
0.5918243
0.6116903
0.51470876
0.50243133
0.52713865
0.5390207
0.5729665
0.49802476
0.5254272
0.5825563
0.638605
0.54960465
0.76685095
0.5827344
0.5410368
0.54947966
0.6339049
0.5727777
0.6473665
0.52588236
0.5665506
0.7041159
0.5250736
0.51841044
0.5293322
0.4859842
0.5317161
0.56346166
0.52467227
0.5523558
0.50582236
0.4895337
0.49382702
0.49289265
0.553104
0.55483705
0.5466759
0.54133403
0.4976834
0.58256173
0.6308239
0.62495375
0.674167
0.54841644
0.602506
0.69342434
0.6040525
0.7372555
0.63818
0.71998906
0.9339392
0.6858361
0.5317972
0.6136158
0.5872623
0.5590921
0.56957406
0.56981224
0.6135921
0.6140082
0.5818662
0.59827644
0.6347123
0.5783195
0.5785105
0.57886255
0.5925832
0.6305098
0.6313268
0.7000716
0.9092062
0.70587116
0.71112347
0.7327089
0.6027853
0.60799074
0.56161666
0.54810596
0.55368143
0.5788847
0.56990796
0.5526016
0.5327281
0.5459813
