pppu-01.csv0
0.84439605
0.84471565
0.8478809
0.8632907
0.81073934
0.8504712
0.8258871
0.82785636
0.83908075
0.85634875
0.79736716
0.81508136
0.82502896
0.8447443
0.8434157
0.8516232
0.89479536
0.8380902
0.84923786
0.8582187
0.8021667
0.87494284
0.8788922
0.85542536
0.8753199
0.82001495
0.869541
0.8487017
0.84223557
0.8477542
0.8798676
0.83676773
0.8193224
0.86967796
0.84663683
0.8703849
0.85115695
0.8471453
0.8770787
0.82741183
0.8499507
0.8496204
0.844823
0.8473753
0.8400181
0.8482493
0.85449314
0.85512906
0.8929871
0.8559851
0.8512828
0.83106834
0.87233186
0.83638346
0.8443355
0.90138525
0.8430197
0.8104242
0.8374155
0.87007266
0.8816144
0.8707346
0.83636284
0.862954
0.8433915
0.8705001
0.90409464
0.8516007
0.86680084
0.87857544
0.8795665
0.8709792
0.84522104
0.8730559
0.84133106
0.8912395
0.85606265
0.89246595
0.8729892
0.85836166
0.873078
0.8144259
0.8667875
0.86035174
0.86006576
0.87940437
0.853487
0.8527685
0.82880574
0.84094656
0.8666842
0.81791425
0.87955767
0.91136944
0.83006465
0.8655324
0.88573563
0.86804193
0.83505464
0.87726206
0.8916336
0.85750735
0.84643215
0.83530444
0.8505801
0.88220596
0.83436805
0.85798013
0.8965288
0.8839912
0.8555415
0.8636565
0.8969801
0.86220586
0.8595428
0.8634954
0.9148274
0.8943306
0.87611735
0.9040868
0.88654333
0.90133107
0.9087427
0.89757025
0.8929486
0.9397694
0.9213029
0.915475
0.90895396
0.92056763
0.9192831
0.908788
0.9002401
0.8600217
0.8651607
0.8547541
0.90314746
0.87609196
0.8527626
0.86643237
0.88932735
0.84424335
0.9026351
0.8845852
0.9019204
0.87710047
0.86702883
0.9329125
0.8895912
0.90684646
0.9108424
0.9319603
0.8859457
0.91207534
0.9052336
0.91559094
0.9208297
0.9078167
0.9127078
0.8700638
0.89373446
0.87916845
0.9037924
0.8948474
0.9127739
0.9082629
0.9230487
0.9021328
0.8947246
0.902342
0.93096554
0.9155199
0.9058209
0.8974516
0.88001245
0.853458
0.8799431
0.8959664
0.8879365
0.8895682
0.90419817
0.89349025
0.9078345
0.9018212
0.8833348
0.8751089
0.9147076
0.89279723
0.9346517
0.9172551
0.90347874
0.910009
0.92097706
0.9298931
0.93923277
0.9348019
0.8929527
0.92869234
0.92736065
0.8833776
0.9060427
0.85246587
0.90253836
0.8939982
0.8981959
0.8844313
0.9028358
0.9051063
0.9173582
0.9211161
0.93961257
0.9330525
0.8703691
0.9020968
0.9071694
0.950433
0.91616964
0.8965082
0.93504715
0.89108396
0.93463045
0.9595663
0.9505337
0.9200687
0.96435827
0.9573101
0.9379435
0.92268115
0.9346159
0.93846804
0.92230815
0.9545158
0.87549573
0.94450754
0.9241333
0.9473476
0.9129309
0.93301475
0.9627692
0.92835736
0.9032542
0.9215162
0.9168158
0.8856461
0.93374944
0.96448666
0.9166647
0.92029196
0.88694894
0.92184323
0.9382645
0.86379594
0.89731693
0.9116768
0.9067389
0.93318677
0.9428204
0.9425112
0.9447832
0.91464996
0.94435304
0.9468167
0.92950696
0.9031476
0.9523159
0.91891396
0.9358483
0.9137255
0.9206828
0.92592114
0.9248915
0.95626205
0.92054373
0.9334238
0.945227
0.9145483
0.9489039
0.94180286
0.91974723
0.9389469
0.92577106
0.91251826
0.9076198
0.9219863
0.9178688
0.95372427
0.91733605
0.9576529
0.9216207
0.9252916
0.9441095
0.97523177
0.9607724
0.9461937
0.9559023
0.9497634
0.98111117
0.9637221
0.94592893
0.9149323
0.91374135
0.9724062
0.9452486
0.92639244
0.96989775
0.97323817
0.9575913
0.9869534
0.9539869
0.92676115
0.9578019
0.9184383
0.9498807
0.8747387
0.91602916
0.9550322
0.9048556
0.96417063
0.9549113
0.96750236
0.9658366
0.9681177
0.98983103
0.9678034
0.98429793
0.9558955
0.98292816
0.9494868
0.965991
0.9820682
0.9839549
0.92196745
0.9761806
0.91355544
0.9678005
0.958318
0.9860065
0.95026773
0.9490071
0.9584462
0.9491621
0.95642984
0.99837935
0.96241903
0.97643185
0.96182835
0.91559434
0.9559811
0.9312999
0.9513507
0.94524556
0.94307107
0.9345518
0.951703
0.960901
0.96510357
0.9262664
0.9560841
0.929114
0.902478
0.9424788
0.91845423
0.938609
0.9349568
0.89490485
0.871126
0.91891974
0.89042646
0.88898695
0.9372507
0.9356482
0.9251967
0.9462006
0.93902224
0.91995895
0.93041945
0.937009
0.91434234
0.9367887
0.91513675
0.9148945
0.9207472
0.9274544
0.92127895
0.92745674
0.9155932
0.9454707
0.9218496
0.9389665
0.9056983
0.92370796
0.94841594
0.9217752
0.9306317
0.9401217
0.9396367
0.92935795
0.93338317
0.9453954
0.9005284
0.9460491
0.9096038
0.94893736
0.94677573
0.8929143
0.95288736
0.9393176
0.8985256
0.93479043
0.9259317
0.90322393
0.95997393
0.953367
0.92321926
0.9438344
0.9374016
0.89707685
0.9630406
0.90592045
0.88143504
0.9039337
0.8982474
0.8723682
0.91578853
0.8819073
0.9101842
0.90523547
0.8950442
0.8936849
0.8856284
0.9081737
0.9204966
0.86099994
0.8729285
0.8912586
0.92852366
0.89128596
0.93386436
0.9024284
0.87421346
0.92932785
0.9061528
0.90423197
0.9229715
0.93544173
0.9332844
0.910486
0.906402
0.9374962
0.908367
0.9231671
0.8992203
0.9013852
0.8980305
0.9016386
0.89094
0.90935856
0.9381895
0.90829235
0.9343578
0.90769845
0.9059443
0.8671522
0.92165935
0.9458515
0.9189286
0.89708364
0.91286886
0.92493016
0.9332856
0.9112204
0.89351755
0.8787894
0.92547315
0.9133369
0.9207302
0.9137149
0.90292495
0.8956563
0.8648682
0.940118
0.89335954
0.88893
0.9174122
0.9231768
0.9168334
0.91800654
0.9100063
0.8901037
0.90752995
0.9232267
0.8997064
0.9083773
0.9107058
0.8960368
0.9040015
0.906955
0.8708191
0.93252885
0.92266166
0.90538305
0.8809123
0.8966769
0.9163412
0.9035362
0.9122387
0.9096923
0.89927745
0.93963796
0.89360607
0.84578246
0.91393197
0.89139515
0.9417364
0.9023962
0.90083104
0.8806466
0.8759768
0.9139247
0.9068413
0.91825134
0.9012204
0.8916685
0.9050554
0.8318969
0.89501405
0.8601853
0.9118272
0.89326066
0.8674907
0.86594313
0.8903653
0.8864881
0.93348545
0.91863674
0.8766444
0.9257731
0.8980891
0.9274363
0.9216394
0.90908664
0.90828264
0.9139206
0.91268265
0.918354
0.8956922
0.89107627
0.8768361
0.88990813
0.89203125
0.9239152
0.91716087
0.8945913
0.8610484
0.9385775
0.8861283
0.85477895
0.87020296
0.8574031
0.8999948
0.91064173
0.8928968
0.889677
0.88273704
0.8922532
0.8650111
0.8839566
0.8933426
0.8904601
0.90970385
0.823073
0.8598868
0.87420183
0.8540303
0.8498515
0.89516854
0.8968965
0.90597945
0.9103903
0.8637647
0.90006846
0.8399738
0.872947
0.8477544
0.8704525
0.8719044
0.88742816
0.83153117
0.8886851
0.86967665
0.91405064
0.90117687
0.85941195
0.87815905
0.8745426
0.86432356
0.8797158
0.9012916
0.8606254
0.8361863
0.86840695
0.8694283
0.9081637
0.89383453
0.80925536
0.8188667
0.80771625
0.8258263
0.8405293
0.8169562
0.81923175
0.8081324
0.79152936
0.7492929
0.6974589
0.8180577
0.7486662
0.74906385
0.773223
0.66818464
0.7825845
0.80273956
0.7616016
0.8604488
0.90516573
0
0
0
0
0
0
0
0
0
0
0
0
0
0.50372434
0.70758784
0.5767797
0.7284982
0.7551469
0.54588693
0.70779014
0.68862706
0.6591002
0.70882434
0.72438705
0.59845424
0.60224354
0.67726684
0.64357406
0.6886975
0.6374513
0.5976596
0.7227018
0.5555569
0.66141766
0.68497396
0.5183911
0.56224823
0.7799341
0.50329727
0.60796595
0.71676683
0.64991003
0.73878807
0.4366692
0.72618973
0.5932438
0.576232
0.63679415
0.58903474
0.6707425
0.7056389
0.6423925
0.56811684
0.5806518
0.7388628
0.7709018
0.5567928
0.6986079
0.5501642
0.6099431
0.66780704
0.63396317
0.6117987
0.69992614
0.578302
0.7022028
0.52237195
0.6227645
0.5555297
0.63144463
0.5726575
0.6337209
0.6583596
0.6400305
0.6825453
0.63453287
0.59912753
0.7009007
0.68585
0.7095987
0.62469256
0.5754055
0.5950492
0.5881259
0.6791477
0.62905645
0.57705027
0.61114097
0.6045255
0.5664967
0.6602995
0.5159515
0.61994505
0.5399296
0.6741389
0.6535512
0.54889566
0.59323686
0.710779
0.5266173
0.66069937
0.5704528
0.68949467
0.6757525
0.6330049
0.6132007
0.5816879
0.5920951
0.7190865
0.5792476
0.6049012
0.73209846
0.62253207
0.6811416
0.5383432
0.66437775
0.63844675
0.67201054
0.62082994
0.6115032
0.6163691
0.61893684
0.67831796
0.662747
0.69254243
0.5823985
0.6715786
0.5614825
0.64349407
0.5798059
0.65644735
0.6097959
0.66051435
0.5861758
0.61289364
0.6331711
0.67850596
0.6341257
0.6320252
0.6557591
0.6497579
0.6227617
0.68356746
0.66960824
0.68178046
0.69145507
0.7371995
0.73195237
0.70201254
0.6281478
0.6581079
0.7017421
0.75871426
0.6255526
0.6779978
0.6621436
0.7236237
0.67996436
0.6646562
0.66902643
0.66251695
0.7340491
0.73249847
0.7357009
0.7050377
0.6896889
0.64719063
0.69156003
0.64899796
0.679945
0.65628254
0.66576594
0.6397206
0.60732216
0.6682247
0.7059325
0.7036365
0.6644686
0.6972095
0.733192
0.5792915
0.70282805
0.59595865
0.6228477
0.66819644
0.6123306
0.6312461
0.6790573
0.6164811
0.6966309
0.65994656
0.64179707
0.6734901
0.7113211
0.64863986
0.6267699
0.70478994
0.6852998
0.6656417
0.67053586
0.680778
0.6583467
0.6712997
0.69572276
0.6405679
0.6613192
0.65760285
0.59682834
0.7140014
0.6837387
0.6943062
0.71006644
0.64281166
0.73437446
0.7225555
0.6970011
0.7338492
0.74643856
0.7668753
0.73865634
0.7445394
0.7396585
0.742459
0.7749773
0.70176697
0.73172617
0.75419855
0.7324165
0.77518034
0.81916493
0.7248899
0.72190803
0.7253729
0.7937348
0.7323746
0.72811496
0.7486049
0.7671316
0.7899186
0.76683795
0.74816453
0.71683484
0.67745316
0.76778054
0.7618463
0.78765184
0.80719066
0.8191083
0.8192097
0.79770726
0.80502206
0.86268926
0.83568037
0.8099599
0.7904217
0.7963241
0.8166735
0.8398974
0.8151047
0.81106067
0.8069486
0.8416529
0.78395575
0.76201415
0.758922
0.78923106
0.80331177
0.8158998
0.81864196
0.7765559
0.8367982
0.84003407
0.7792221
0.83282727
0.8499346
0.8590859
0.82175416
0.8402838
0.7807017
0.8018229
0.82151103
0.8012438
0.8394366
0.8037754
0.8493792
0.7703166
0.8161505
0.8650466
0.82894784
0.82958996
0.81428814
0.81502587
0.7837389
0.7841018
0.8349014
0.79389566
0.8090729
0.7910579
0.7954514
0.8082056
0.8398085
0.84131217
0.80645275
0.7938145
0.8099458
0.80651385
0.79695344
0.778554
0.8524719
0.7980785
0.8104542
0.8075596
0.7790329
0.81546366
0.80941683
0.7950977
0.85325223
0.84024787
0.826515
0.82290334
0.804567
0.8175963
0.8039245
0.8404181
0.8342919
0.8394647
0.83936745
0.86057687
0.86523825
0.8198162
0.8291846
0.8334258
0.7969246
0.8188264
0.83628076
0.804806
0.8163685
0.75129217
0.8140774
0.8385767
0.8289608
0.83625394
0.83684677
0.8239003
0.7898754
0.8350502
0.7940649
0.82423204
0.79904014
0.8265804
0.8151993
0.8077504
0.7948825
0.80178434
0.8203363
0.8224995
0.81693286
0.8236245
0.81280583
0.8533954
0.8160213
0.832185
0.8297941
0.8247108
0.8450433
0.7961611
0.807818
0.8430614
0.8386284
0.85608155
0.867148
0.82180786
0.83406997
0.8354507
0.81064755
0.8495719
0.8409844
0.856541
0.85729885
0.78343165
0.8235907
0.8153604
0.8552453
0.8539038
0.8479257
0.8239443
0.82863027
0.83177
0.8588874
0.8561756
0.86423373
0.88060725
0.8313238
0.8375964
0.86128014
0.81338173
0.8807387
0.8744888
0.85300773
0.85729104
0.8280878
0.82720745
0.845241
0.8698439
0.8363255
0.83929414
0.8351121
0.828635
0.8804153
0.85541075
0.8656735
0.8612874
0.8644559
0.88763887
0.82751936
0.8399088
0.8273208
0.8551497
0.83390224
0.8626504
0.8295899
0.862074
0.8678239
0.866627
0.8334893
0.85194135
0.8263708
0.8649793
0.8627759
0.85241395
0.8699048
0.83668685
0.84041053
0.81079656
0.8939875
0.8722916
0.8742821
0.82297575
0.8690382
0.84833664
0.8688771
0.8866663
0.8637255
0.8644704
0.87838054
0.8521937
0.84251857
0.86819476
0.86161625
0.85230565
0.8736345
0.874915
0.86169475
0.8568533
0.84980077
0.87408835
0.8324827
0.86641425
0.8564495
0.8657828
0.89372766
0.85467
0.8523774
0.82928085
0.82071376
0.81620157
0.86453754
0.9024212
0.89024204
0.8895115
0.841489
0.884264
0.872325
0.8820183
0.89213556
0.85001165
0.8356756
0.8672351
0.8844494
0.8755433
0.88428795
0.8505813
0.8833118
0.86375153
0.880887
0.81805986
0.9051369
0.9325263
0.87953454
0.8635934
0.8797718
0.8814892
0.9049709
0.8643878
0.89244264
0.86972755
0.8873702
0.87764275
0.830773
0.9054735
0.9165502
0.94639313
0.89116406
0.9058387
0.87813795
0.9165402
0.9010725
0.9193867
0.8533349
0.8865826
0.8454535
0.8801801
0.8688784
0.8563054
0.8580731
0.91305596
0.87751526
0.8677533
0.8819674
0.84935933
0.87297726
0.85877347
0.9216712
0.87518877
0.9219451
0.8626885
0.92672116
0.90766525
0.8956503
0.9187003
0.91759616
0.92354333
0.9227759
0.9196233
0.86834836
0.8915703
0.9091458
0.87746173
0.8961847
0.94006175
0.91496897
0.9101976
0.8836779
0.8899568
0.90911263
0.90950936
0.9303641
0.91272
0.85589844
0.88420117
0.86039567
0.9437161
0.89649034
0.8882704
0.90248114
0.8991608
0.875083
0.90641975
0.87136126
0.8840418
0.84926915
0.9090959
0.85968184
0.92780423
0.92312545
0.87002206
0.90680593
0.8966127
0.90794975
0.94239074
0.8772746
0.87605405
0.8943244
0.91384315
0.892154
0.8948674
0.90465957
0.88275695
0.90691364
0.909246
0.92844206
0.88847435
0.8979308
0.8890752
0.89053315
0.9259547
0.9475464
0.9191326
0.91944873
0.9590145
0.9465631
0.9439444
0.96324915
0.93459
0.93321174
0.9231436
0.94240654
0.91522133
0.94065535
0.9458204
0.95304465
0.88460875
0.90657467
0.9391812
0.9465534
0.923487
0.9344186
0.8612314
0.9416859
0.9337529
0.9408109
0.919718
0.9396578
0.93370616
0.9326702
0.92761505
0.9341244
0.9280522
0.9097918
0.94707173
0.9192704
0.91075647
0.8905212
0.9224665
0.9023845
0.94698024
0.90745723
0.9359483
0.9369809
0.91602796
0.92264193
0.9187572
0.901227
0.9505091
0.9382362
0.9413318
0.924016
0.9327144
0.9164363
0.9570745
0.9577786
0.96740305
0.9666217
0.94485563
0.94789803
0.9489594
0.9466139
0.8987493
0.9346526
0.92610824
0.92033273
0.92274505
0.9396373
0.94510174
0.93191856
0.9300834
0.91017646
0.9030629
0.94923216
0.9353727
0.9259276
0.91036046
0.93242174
0.90004706
0.92646736
0.93337387
0.973872
0.93474
0.95081824
0.9501424
0.954806
0.9366126
0.9383515
0.93131936
0.9344428
0.92130727
0.96746606
0.95555514
0.9228516
0.962017
0.98056436
0.9523876
0.98741156
0.99173576
0.9409875
0.9722781
0.97713107
0.9736507
0.96706337
0.9356315
0.95304257
0.93594354
0.95410395
0.92578274
0.9786505
0.9452425
0.96249986
0.9716306
0.965308
0.9792676
0.95293015
0.95284134
0.96340173
0.969117
0.96654534
0.95282185
0.9474914
0.9485522
0.97141695
0.94578004
0.94668865
0.9393342
0.94713604
0.9328028
0.9618533
0.9115489
0.9414844
0.96869516
0.9743703
0.9800036
0.97115636
0.9464241
0.952103
0.92381084
0.95195585
0.96543753
0.9453204
0.94213307
0.95250875
0.9714902
0.9768003
0.9708373
0.9652489
0.9398762
0.95526683
0.93242455
0.96558726
0.96927893
0.96683717
0.9480454
0.9092494
0.95053566
0.94688505
0.9317241
0.96520996
0.9748446
0.96041965
0.96401256
0.99357504
0.9568092
0.96538043
0.9411031
0.92389053
0.9385207
0.936617
0.92596346
0.9479676
0.8976224
0.9496349
0.93014485
0.91391116
0.9403021
0.9028435
0.94601524
0.9502847
0.93939584
0.93879473
0.9434907
0.93215764
0.9297175
0.9349487
0.9336483
0.9355775
0.9806567
0.9393059
0.93334407
0.93655545
0.9452712
0.9386117
0.9415096
0.91367877
0.9398225
0.95554274
0.9204577
0.9285981
0.89854735
0.94911164
0.89909476
0.9502672
0.9401139
0.91998595
0.94750905
0.9406554
0.89479035
0.903284
0.92836124
0.9266516
0.90721667
0.9006055
0.9391383
0.921408
0.9348793
0.91429424
0.9438319
0.90998703
0.92480594
0.9289743
0.89358914
0.91574067
0.8999905
0.95907176
0.9233547
0.95611304
0.9369405
0.91728157
0.94109106
0.93480027
0.9074083
0.9347794
0.9285663
0.9326135
0.9286074
0.89470613
0.92290306
0.93012995
0.93782675
0.93566036
0.9255017
0.9525925
0.9083929
0.9388588
0.94520605
0.9187194
0.930682
0.93442106
0.91181636
0.87941206
0.8886476
0.9201982
0.9393388
0.92278993
0.89776546
0.92592156
0.93089575
0.9286312
0.9066716
0.9175378
0.9310173
0.94104534
0.9434489
0.90248406
0.9372592
0.91258425
0.93025583
0.9077527
0.9586996
0.91596353
0.93636775
0.94519
0.91473264
0.9242226
0.9212502
0.9212058
0.91265273
0.94390553
0.9498015
0.9187209
0.94652265
0.93889034
0.8877753
0.9318165
0.9441875
0.9339141
0.94540894
0.9369857
0.91558915
0.9258842
0.93124694
0.9633717
0.9464747
0.9172141
0.92711616
0.92784965
0.9633727
0.933616
0.8880153
0.9328097
0.9030596
0.9493074
0.9372275
0.90620434
0.9054292
0.9371724
0.9123081
0.92830765
0.9357146
0.92902255
0.92330813
0.92405975
0.9114979
0.9286923
0.9065368
0.91178226
0.88546675
0.9033454
0.8943424
0.9541589
0.9228722
0.92128813
0.94663525
0.88935876
0.9228934
0.9195134
0.9495723
0.94072616
0.93618375
0.8939634
0.9166987
0.9387123
0.93742216
0.9003093
0.9024946
0.87694377
0.9369193
0.90736717
0.93888146
0.91454965
0.9124218
0.89039135
0.9458948
0.9164023
0.8652445
0.9072631
0.89967847
0.9127866
0.9194768
0.8969423
0.92046964
0.8866616
0.887256
0.8760133
0.9089917
0.90289426
0.9183593
0.92631835
0.8656323
0.8963898
0.87789035
0.86722845
0.8910215
0.9184217
0.9267576
0.92086756
0.9268168
0.8517434
0.90928894
0.8781957
0.868677
0.8872458
0.89958805
0.8905195
0.899571
0.87652487
0.90512234
0.8943417
0.88144577
0.9060506
0.8812046
0.923685
0.9260485
0.8891601
0.87770915
0.92460424
0.88416284
0.8714645
0.88400453
0.88374
0.9042814
0.86433065
0.8594917
0.8532713
0.8396683
0.8425607
0.86396796
0.8540178
0.8582073
0.83078027
0.83192563
0.8090515
0.7476172
0.8632201
0.77726126
0.77728933
0.80751723
0.703813
0.81072605
0.8419184
0.7705757
0.9079889
0.9227038
0
0
0
0
0
0
0
0
0
0
0
0
0
0.50372434
0.70758784
0.5767797
0.7284982
0.7551469
0.54588693
0.70779014
0.68862706
0.6591002
0.70882434
0.72438705
0.59845424
0.60224354
0.67726684
0.64357406
0.6886975
0.6374513
0.5976596
0.7227018
0.5555569
0.66141766
0.68497396
0.5183911
0.56224823
0.7799341
0.50329727
0.60796595
0.71676683
0.64991003
0.73878807
0.4366692
0.72618973
0.5932438
0.576232
0.63679415
0.58903474
0.6707425
0.7056389
0.6423925
0.56811684
0.5806518
0.7388628
0.7709018
0.5567928
0.6986079
0.5501642
0.6099431
0.66780704
0.63396317
0.6117987
0.69992614
0.578302
0.7022028
0.52237195
0.6227645
0.5555297
0.63144463
0.5726575
0.6337209
0.6583596
0.6400305
0.6825453
0.63453287
0.59912753
0.7009007
0.68585
0.7095987
0.62469256
0.5754055
0.5950492
0.5881259
0.6791477
0.62905645
0.57705027
0.61114097
0.6045255
0.5664967
0.6602995
0.5159515
0.61994505
0.5399296
0.6741389
0.6535512
0.54889566
0.59323686
0.710779
0.5266173
0.66069937
0.5704528
0.68949467
0.6757525
0.6330049
0.6132007
0.5816879
0.5920951
0.7190865
0.5792476
0.6049012
0.73209846
0.62253207
0.6811416
0.5383432
0.66437775
0.63844675
0.67201054
0.62082994
0.6115032
0.6163691
0.61893684
0.67831796
0.662747
0.69254243
0.5823985
0.6715786
0.5614825
0.64349407
0.5798059
0.65644735
0.6097959
0.66051435
0.5861758
0.61289364
0.6331711
0.67850596
0.6341257
0.6320252
0.6557591
0.6497579
0.6227617
0.68356746
0.66960824
0.68178046
0.69145507
0.7371995
0.73195237
0.70201254
0.6281478
0.6581079
0.7017421
0.75871426
0.6255526
0.6779978
0.6621436
0.7236237
0.67996436
0.6646562
0.66902643
0.66251695
0.7340491
0.73249847
0.7357009
0.7050377
0.6896889
0.64719063
0.69156003
0.64899796
0.679945
0.65628254
0.66576594
0.6397206
0.60732216
0.6682247
0.7059325
0.7036365
0.6644686
0.6972095
0.733192
0.5792915
0.70282805
0.59595865
0.6228477
0.66819644
0.6123306
0.6312461
0.6790573
0.6164811
0.6966309
0.65994656
0.64179707
0.6734901
0.7113211
0.64863986
0.6267699
0.70478994
0.6852998
0.6656417
0.67053586
0.680778
0.6583467
0.6712997
0.69572276
0.6405679
0.6613192
0.65760285
0.59682834
0.7140014
0.6837387
0.6943062
0.71006644
0.64281166
0.73437446
0.7225555
0.6970011
0.7338492
0.74643856
0.7668753
0.73865634
0.7445394
0.7396585
0.742459
0.7749773
0.70176697
0.73172617
0.75419855
0.7324165
0.77518034
0.81916493
0.7248899
0.72190803
0.7253729
0.7937348
0.7323746
0.72811496
0.7486049
0.7671316
0.7899186
0.76683795
0.74816453
0.71683484
0.67745316
0.76778054
0.7618463
0.78765184
0.80719066
0.8191083
0.8192097
0.79770726
0.80502206
0.86268926
0.83568037
0.8099599
0.7904217
0.7963241
0.8166735
0.8398974
0.8151047
0.81106067
0.8069486
0.8416529
0.78395575
0.76201415
0.758922
0.78923106
0.80331177
0.8158998
0.81864196
0.7765559
0.8367982
0.84003407
0.7792221
0.83282727
0.8499346
0.8590859
0.82175416
0.8402838
0.7807017
0.8018229
0.82151103
0.8012438
0.8394366
0.8037754
0.8493792
0.7703166
0.8161505
0.8650466
0.82894784
0.82958996
0.81428814
0.81502587
0.7837389
0.7841018
0.8349014
0.79389566
0.8090729
0.7910579
0.7954514
0.8082056
0.8398085
0.84131217
0.80645275
0.7938145
0.8099458
0.80651385
0.79695344
0.778554
0.8524719
0.7980785
0.8104542
0.8075596
0.7790329
0.81546366
0.80941683
0.7950977
0.85325223
0.84024787
0.826515
0.82290334
0.804567
0.8175963
0.8039245
0.8404181
0.8342919
0.8394647
0.83936745
0.86057687
0.86523825
0.8198162
0.8291846
0.8334258
0.7969246
0.8188264
0.83628076
0.804806
0.8163685
0.75129217
0.8140774
0.8385767
0.8289608
0.83625394
0.83684677
0.8239003
0.7898754
0.8350502
0.7940649
0.82423204
0.79904014
0.8265804
0.8151993
0.8077504
0.7948825
0.80178434
0.8203363
0.8224995
0.81693286
0.8236245
0.81280583
0.8533954
0.8160213
0.832185
0.8297941
0.8247108
0.8450433
0.7961611
0.807818
0.8430614
0.8386284
0.85608155
0.867148
0.82180786
0.83406997
0.8354507
0.81064755
0.8495719
0.8409844
