uupp-00.csv0
0.98581
1.0009924
1.1089982
1.0406567
1.0555817
1.1074834
0.9753813
1.0516834
0.9920475
1.0577444
1.1317648
1.163346
1.1155208
1.0233408
1.1218483
1.0412903
1.1553248
1.2902029
1.0420728
1.062342
1.1985745
1.1438513
0.95198095
1.0943915
1.2266247
1.1292865
1.0243458
1.1385348
1.0218811
1.0807179
1.0894066
1.0392774
1.1309983
0.92948306
1.0785551
1.1304954
1.1015719
1.0649037
0.99867046
1.1425041
1.048118
1.164806
1.2451327
1.2107277
1.0766674
1.076573
1.1599452
1.0183027
1.0919793
1.1147377
1.0466863
1.1397898
1.0620271
1.0623978
1.1033604
1.0169773
1.0328223
1.1123896
1.1078447
1.0044825
1.0014822
1.0657005
1.001065
1.122592
1.1009648
1.1768866
1.0576692
0.98866093
1.0889134
1.1314081
1.0264435
1.1953019
1.096233
1.0435214
1.0980273
1.0096526
1.1989502
1.157156
0.9993912
1.2229062
1.168668
1.2338686
1.1507798
1.1912702
1.243136
1.0267276
1.1787474
1.1377169
1.2391702
1.1769108
1.094984
1.131257
1.0613729
0.95745546
1.1501056
1.0162905
1.1710367
1.1240622
1.2186557
1.1453273
1.0420556
0.9652367
1.0199306
1.1082263
1.1382519
1.1359386
1.1167208
1.1150441
1.1002544
1.1536973
1.3078035
1.2528366
1.0939655
1.1408685
1.1444157
1.1429684
1.2306821
1.0520862
1.0575703
1.0510482
1.134611
0.9776965
1.0631255
1.0292923
1.1733836
1.0978696
1.1110295
1.1325716
1.1672624
1.0705324
1.0190414
1.049835
1.0931659
1.0430878
0.93608516
1.0662647
1.1578292
1.0983651
0.9885034
1.0667803
1.081712
0.9532754
0.95050645
1.0894231
1.0713314
1.0700403
1.1247507
1.1280048
0.97750974
1.0770204
1.0436307
1.204978
1.12648
1.0422325
1.0181723
1.0289426
1.0842615
1.1631143
1.1373055
1.1020279
0.9232531
1.0146407
1.0226201
0.8945989
1.0427704
1.0151299
1.0951109
1.0558152
1.0153152
1.0576854
1.0073603
1.0305007
0.9920098
1.0899264
1.0270311
1.1060685
1.0466466
1.033101
1.0015104
1.0772318
1.002114
0.8469946
1.020879
1.0934986
1.0491284
0.9896372
1.186958
1.0975486
1.0743208
1.1349719
1.1128331
1.1512185
1.0969629
1.118913
1.1648384
1.1362505
1.1960689
1.2011868
1.0701634
1.111013
1.0299487
1.0806613
1.0807766
1.1215851
1.2490306
1.196467
1.2112325
1.1659218
1.068776
1.0417
0.93212223
1.1622307
1.0696285
1.2681506
1.215165
1.069211
1.1827881
1.2295823
1.1458408
1.0229895
0.9939062
1.1322308
1.0735267
1.0796349
1.2108015
1.1421235
1.1864933
1.1547887
1.0721161
1.0857629
1.040515
1.0329471
1.1025697
1.0402209
0.99453413
1.0779154
1.1103871
1.0635068
1.041102
1.1489792
0.9808879
1.0722897
0.9245419
0.9056011
0.93139416
1.1532747
0.98386383
1.0015664
1.024931
1.1544329
1.0466018
1.1046426
1.0699449
1.093417
1.2228647
1.0970705
1.1675446
1.03675
1.2269373
1.0661554
1.0061125
1.0583801
0.91004175
1.0809076
0.92939454
1.0832181
1.041194
1.136539
0.9705414
0.9403964
1.1552988
0.9674608
0.95363855
1.1558115
0.9441873
1.1464323
1.2601509
1.1158146
1.1186991
1.1001025
0.9311098
1.0636119
0.91934675
0.9049362
1.0129857
1.0042615
0.99084014
1.0026746
1.0845757
1.0672735
0.9665315
1.0887734
1.0753124
1.0584961
1.2629988
1.1717513
1.0892801
1.2284966
1.1095349
1.1845729
1.0971379
0.91673106
0.9801269
0.9806138
0.970552
0.96928823
1.0782621
1.0807202
1.0599835
1.1377472
1.1222194
1.107445
1.0829849
1.0155197
1.1284065
1.1923424
1.0390354
1.1824409
1.0090945
1.0623384
0.9976048
1.0961065
0.9349147
0.99272245
1.1058843
1.0350832
1.1426306
1.082339
1.1000088
1.1067132
1.0759213
1.1445678
1.0043399
1.0068715
1.2017355
1.0475984
1.1384895
1.2279578
1.0947545
1.1086164
1.1668844
1.2065251
1.0759854
1.1625178
1.0188085
1.0549978
1.1837122
1.0236721
1.1535658
1.061674
1.0204031
1.0026526
0.9453915
1.017148
1.1801288
1.2264187
1.0546536
1.0930446
1.1831844
1.1919043
1.1024098
1.0687914
1.2202884
1.1141158
1.0852647
1.1907413
0.99162084
1.135806
1.083714
1.076381
1.169703
1.0532688
1.0954342
1.0410305
1.1379169
1.1704623
1.1597327
1.1543326
1.0647529
1.1520402
1.0621302
1.0054096
1.0523214
1.0077269
1.1341114
1.0420253
1.1529202
1.0900491
1.2620262
1.20232
1.1662588
1.1829121
1.1614996
1.1232429
1.1384078
1.1361916
1.0426443
1.0659807
1.1281507
1.1857188
1.2005419
1.136855
1.0992804
1.1788152
1.1966584
1.129577
1.0774074
0.96197295
1.0710077
0.9513233
1.1676172
1.1773194
1.060873
1.0681328
1.1823564
0.98578364
1.1572021
0.97504747
1.0003105
1.0523862
1.0105335
0.89714766
1.1904842
1.05655
1.0488287
1.1381999
1.0278399
1.0979218
1.1181788
1.0325342
1.0995207
0.90234196
0.96424687
1.0744205
1.1352739
1.0323944
1.0455031
1.0009072
1.0681366
1.0421858
1.0612127
1.0626141
1.0202837
1.0672276
1.0653775
1.0984977
1.1102878
1.1804078
0.9876035
1.056246
1.1099439
1.0563328
1.0891827
0.97914946
0.94844806
0.9524243
1.0630537
1.0291827
1.0010965
1.0534551
1.001106
0.9805915
0.8769201
1.0239198
0.847992
0.9587006
0.8761256
0.90545815
0.85605776
1.0402385
0.87868875
0.9297847
0.818229
0.9436447
0.8933025
1.0179039
0.95218664
0.9563551
0.9968478
0.80384296
0.9683948
0.9190078
0.96953857
0.96178263
0.9844743
0.895886
0.8865471
0.874792
1.110436
0.9048679
0.85209525
0.8818717
1.0315369
0.9303124
0.99033403
0.8927421
0.94326127
1.0401396
1.0473797
0.9802664
0.9908277
1.061982
0.9945556
0.9699057
0.9084128
1.0768723
1.1770557
1.1714483
0.98581123
1.1392971
1.0383698
1.1479447
1.0003998
0.970802
0.98062575
0.95176077
0.9172253
0.903622
0.92373097
0.98323494
0.8376251
0.926149
1.1391177
0.9738868
0.98739547
0.95011705
1.0581921
1.0589027
0.81740254
0.91019005
0.9565818
1.0968158
0.87961787
0.9998507
0.9062665
0.9930865
1.0890667
1.2224383
1.1285874
1.0185583
0.9324751
1.1763424
0.9445085
0.9485011
1.1524364
0.99442565
1.05408
1.0752077
0.92180824
0.8761972
0.85427696
0.7922681
0.8565534
0.9848176
0.94321334
0.8153139
1.0168368
0.8134852
0.85501784
0.80391806
0.86765766
0.81071293
0.7694435
0.78487384
0.91793233
1.1007358
0.8763591
1.0375514
1.1687711
0.968125
0.7868634
0.6657762
0.69981503
0.78571457
0.7314806
0.7907427
0.83665997
0.83376944
0.8145847
0.97968686
0.8710473
0.96692294
1.0843487
0.85593045
0.7388899
0.783638
0.7746176
0.8269248
0.82179046
0.7900377
0.7286515
0.8094759
0.9988441
0.64232117
0.6752996
0.74127185
0.7698055
0.7667586
1.1048932
0.59269345
0.7382305
0.70548826
0.6911943
0.6765317
0.65578884
0.6879995
0.69197744
0.607752
0.6472448
0.8910591
0.6829482
0.84226847
0.79931056
0.7091166
0.682643
0.72535795
0.6065634
0.72006094
0.8375539
0.768813
1.2066298
0.6235883
0.74806887
0.73190266
0.8779884
0.6434132
0.7059
0.5562577
0.78668237
0.9937069
3.2362337
0
0
0
0.8416055
0.90559953
1.0525901
0.9084744
1.1803204
7.2099276
0.31011438
0.6123084
0.6494213
0.7035829
0.6294363
0.6265047
0.54722375
0.6470184
0.54242396
0.7454295
0.7488443
0.75941896
0.71169126
0.65458924
0.65775687
0.8194611
0.73837024
0.78628373
0.7857898
0.7212053
0.80888414
0.8973966
1.4775223
1.0524721
2.1860385
1.9100828
1.1152204
0.90015763
1.0515101
1.1703913
1.0284534
0.83349204
1.2141699
0.8981373
0.92244214
0.8221526
0.83560544
0.90220696
0.96426004
0.8799674
1.0651641
1.1033733
1.3594937
0.8744444
0.77671415
0.8177301
0.92125493
0.9385776
1.1753627
0.9608313
1.0406116
0.9116686
0.98222345
1.0385168
1.0246302
0.94072926
0.8627446
0.86362046
1.0558681
0.8357675
0.9073264
1.0636325
1.1557295
1.0163714
0.96771353
1.0218683
1.1015809
1.2926928
1.1094471
1.1390266
1.1649181
1.1327744
1.4916635
1.3847979
1.2311531
1.2279717
1.4224095
1.3244224
1.1949202
1.1616515
1.0606962
1.1640251
1.3552241
1.0267242
1.0491117
1.0001993
1.0504135
0.9114923
0.9134293
0.8856328
0.8849777
1.0075743
1.0049144
1.04953
1.0141037
1.0043076
1.0269202
1.0553776
1.1606479
1.1803827
1.0824124
1.0522597
1.1949365
1.1069767
1.5267534
1.0814058
0.9549918
1.0236889
1.0270811
1.0808501
0.95143557
1.1555986
1.0857253
1.061549
1.069939
1.2020526
1.2216188
1.2044511
1.240263
1.1491895
1.0765034
1.2162933
1.1352363
1.0154588
1.0397817
0.9841667
1.0709698
0.98411226
1.1620277
1.0266751
1.0793186
1.0121092
0.983104
0.9381716
1.051366
1.1191905
1.164747
1.2337158
1.124589
1.2405367
1.1355665
1.2854767
1.2332976
1.4121559
1.2951449
1.1524595
1.1702026
1.1674322
1.0746647
1.1538022
1.272145
1.1038259
1.0307448
1.0255073
1.0108776
1.0474452
1.0453098
1.1555613
1.128386
1.0785986
1.144505
0.9578867
1.013847
1.1700817
1.279892
1.2573428
1.1784786
1.3583713
1.0995822
1.0935073
1.3189677
1.1058105
1.0693656
0.968437
0.94492304
0.9081687
0.96090484
1.0136436
1.0224476
1.0565696
0.999602
1.0349846
1.028854
1.1468679
1.0371137
1.1968393
1.2823559
1.2278987
1.12173
1.1407671
1.1253513
1.0689367
1.0595332
1.0792612
1.1358987
1.0171543
1.0383809
1.0095392
1.0673413
1.3272588
1.1333393
1.1335651
1.0543082
1.0290018
1.0841712
1.0104411
0.9976728
1.0130272
1.0605814
1.1428949
1.1589121
1.0422806
1.1377853
1.0709257
1.0574772
0.9688966
1.1434902
1.0728651
1.1076043
1.0607221
1.077548
1.0562427
1.0404755
1.065781
1.1239791
1.0928072
1.1381618
1.1604257
1.10175
1.1660515
0.9877695
1.041653
0.94898427
1.125035
1.1059583
1.2094663
1.0794802
1.2604544
1.1504033
1.027173
1.0362602
1.0860023
1.0183511
1.1437384
1.0321059
1.0881442
1.0958884
1.2858337
1.2012106
1.0806596
1.0685426
1.0266471
1.1802247
1.0281959
0.9664516
1.0040369
1.1111829
1.0756317
1.0288514
1.0186741
1.020477
1.0079776
1.000048
1.0237446
1.0275987
1.0509802
1.1441795
1.1478045
1.0793488
1.099408
1.1307685
1.1129076
0.9977871
1.0328467
1.0703954
1.0759314
1.1647073
1.0964786
1.1479622
1.0575138
1.0713342
1.1225834
0.97435886
1.109981
1.3336232
1.0993155
1.1365218
1.07465
1.1100718
1.074018
1.1964221
1.0279218
1.1432567
1.2251906
1.3513571
1.0849943
1.1197891
1.1878022
1.2133752
1.0790037
1.1833028
1.1892251
1.1221255
1.2070038
1.2291665
1.1342236
1.0478568
1.2199857
1.1737549
1.1309662
1.2260721
1.0662217
1.0607932
1.079136
1.1602819
1.3747411
1.4695997
1.0801132
1.1788353
1.29994
0.99656355
1.1195139
1.047363
0.92451084
0.9893441
1.0596722
1.0539844
1.0144054
1.0305092
1.0565475
1.0673133
0.98615694
1.0587716
1.0117205
1.0929687
1.0196269
1.0796404
1.0815662
1.0462325
1.1547481
1.1280351
1.0592333
1.0374278
1.019491
0.9656654
1.042879
1.0989771
1.030766
1.0091939
0.9907176
1.0977476
1.0584683
1.0824524
0.9513075
1.1531612
1.0555751
1.0334765
1.0534595
1.0229167
1.0070187
1.0539877
1.0768236
1.0488368
0.9814622
1.0134841
1.1124103
1.03369
1.046501
1.0490793
1.0879638
1.0925407
1.1618539
1.0412664
1.0866123
1.0695013
1.0865785
1.2152258
1.2711511
1.0968308
1.1720202
1.2817472
1.0924184
1.0519094
1.0941949
1.2087576
1.1177917
1.0638295
1.1102755
1.0579462
1.0571562
1.0550815
1.018506
1.0340557
0.9552339
1.0242151
1.0533286
1.0323207
1.0430937
1.0318195
1.0972877
1.0067165
1.1082821
1.3206958
1.2076665
1.082311
1.0779744
1.0786775
0.9633206
1.0514499
1.1563078
1.0373998
1.0922064
1.0929674
1.084506
1.150961
1.0522248
1.0393801
1.0404837
1.1004359
0.9926804
1.0216477
1.0087353
1.0063506
1.0388087
1.1208762
1.1278719
1.0739213
1.1391823
1.0487577
1.0421432
1.1406001
1.1438808
1.0218897
1.0400267
1.0727649
0.99734837
1.126648
1.1101391
1.0822381
1.1622219
1.086015
1.3002547
1.0946789
1.1607931
1.2597343
1.1290112
1.2246574
1.1014674
1.2217984
1.200767
1.0686367
1.1155087
1.0169092
0.99959826
1.0851517
1.0396436
1.1302472
1.1558156
1.2210104
1.1362319
1.1143726
1.0774671
1.1662221
1.0319008
1.1216853
1.1004739
1.0942856
1.0616231
1.12476
1.1407994
1.3335773
1.2200134
1.1489936
1.0535526
1.0716268
1.1801072
1.1978675
1.3070699
1.1935495
1.1081749
1.2484599
1.0772091
0.9974014
0.9729259
1.2386726
1.089755
1.1398996
1.0608227
1.1348796
1.0529395
1.0679406
1.0569808
1.1127182
1.0467942
1.0181725
1.0819191
1.0981339
1.142496
1.0250154
1.0337294
1.1121362
1.0582161
1.0099854
1.1429956
1.0325423
1.1043353
1.0230645
1.0707817
0.9481731
1.0296471
1.0973934
1.1290818
1.0853026
1.1061671
1.0776945
1.0341256
1.1634507
1.1388435
1.0054442
1.1008658
1.1460233
1.2749215
1.0977268
1.0067341
1.1438264
1.1761599
1.0993872
1.0232335
1.1109339
1.0032547
1.0053681
1.0197173
1.066911
1.0775392
1.1122388
1.1393814
1.0946838
1.0447769
1.0207267
1.0600543
0.9943353
1.0139889
1.0256124
1.054179
1.0679626
1.0212464
1.1975744
1.0534946
1.0225325
1.1016628
1.2207247
1.0875884
1.107514
1.1968523
1.153308
1.0923235
1.2632933
1.216565
1.1674079
1.1729758
1.1023331
1.1064631
1.2218708
1.1856924
1.2716131
1.0809609
1.1415901
1.1770766
1.0033686
1.0096825
1.0010296
1.0474358
0.98079276
1.1979996
1.1471514
1.1010832
1.0847634
1.1149769
1.0824932
1.4607764
1.0240089
1.1473551
1.1697176
1.118041
1.203644
1.1565449
1.1744319
1.0899062
1.0246288
1.017133
1.0295068
1.1092693
1.0447849
1.0190079
1.0189679
1.0175284
1.0725856
1.0727382
1.1118239
1.1308012
1.1467595
1.0574864
1.0055814
1.0458398
1.0328056
1.0953647
1.0758711
1.0005215
1.0548959
1.1012268
1.1875534
1.0431553
1.1409305
1.1312618
1.1857598
1.1246743
1.135168
1.1451079
1.1552421
1.07085
1.0779306
1.0959535
1.0911744
1.0717547
1.041971
1.0261298
1.118987
1.2228428
1.0429919
1.0039797
1.1507229
1.1057705
1.064572
1.0749956
1.0726278
1.1199801
1.1957905
1.0662494
1.1224179
1.0057297
1.0127248
1.052362
1.0034547
1.0838592
1.0336522
1.0036378
0.98221624
0.9906617
1.1483345
1.1581854
1.066178
1.1676952
1.0886511
1.0575137
1.2147661
1.0958096
1.1354527
1.305333
1.1475446
1.0928986
1.1386714
1.1978842
1.07001
1.1692456
1.1292055
1.0826877
1.1611298
1.0527197
1.0867841
1.0094353
1.177344
1.0692184
1.1145995
1.0359789
1.0402768
1.1667441
1.0829537
1.131101
1.1020012
1.0228057
1.0671322
1.04247
1.0832603
1.1174834
1.3100485
1.0896839
1.1652408
1.1544604
1.1536797
1.1135306
1.0842166
1.1206996
1.0688541
1.0184155
1.1104453
1.0514516
1.1071137
1.1667408
1.075267
1.1118766
1.1379684
1.1023862
1.1281829
1.12066
1.0017426
1.0674459
1.092339
0.96383977
1.008116
1.0697807
1.0689943
1.2565323
1.1928445
1.1821482
1.2030782
1.221047
1.1341574
1.0610483
1.1381115
1.2082964
1.1457869
1.0756309
1.1898642
1.0924844
1.1719562
1.1790134
1.1117868
1.1003482
1.0583863
1.132687
1.103608
1.0913568
1.0998125
1.1717305
1.1089952
1.1062213
1.1314659
1.1445211
1.1050102
1.1162226
1.0512353
1.0569471
1.0750458
1.1434827
1.1433679
1.0999117
1.1818563
1.0759252
1.2219638
1.2004083
1.1698784
1.1806825
1.1907108
1.1682202
1.0968512
1.176685
1.1440231
0.98703253
1.1544375
1.1824915
1.2214663
1.1307646
1.0815614
1.136933
1.2383436
1.1087798
1.1048354
1.1097329
1.045257
1.0490979
1.2510567
1.2026373
1.1491385
1.0860908
1.1368278
1.0303825
1.1127309
0.9926938
1.137214
1.0679867
1.061978
0.9986753
1.1504999
1.0504298
1.0574315
1.1203713
1.0885307
1.1544363
1.1371108
1.0709224
1.0834689
1.051108
1.0084573
1.0726795
1.2535036
1.1056836
1.0991272
1.0715761
1.084404
1.1230814
1.0605365
1.0274463
1.0038434
1.0755134
1.0850152
1.1638668
1.1964016
1.1496342
1.0600575
1.0554484
1.1183867
1.1083269
0.99139816
1.0307012
1.0602866
1.0547991
0.98429024
1.0719527
1.1367133
1.1001441
1.1570323
1.0190111
1.03979
0.97421694
0.982617
0.9684528
0.9511382
0.93556696
0.950956
0.9755535
1.020554
1.0202665
0.9483727
0.981375
0.9830504
1.0116265
1.0692981
1.055575
1.072825
0.9619608
1.0268569
0.99207854
1.1018783
1.0169944
0.99882346
0.9822086
1.0065206
1.052946
1.1610466
1.0415249
0.9490068
0.9787392
1.0962672
1.0338215
1.0819541
1.0063574
1.0406603
1.2005354
0.984738
1.0939838
1.1271683
1.1968726
1.0500476
1.0837634
1.0570325
1.1081283
1.2752639
1.2540933
1.080794
1.1286204
1.1212498
1.2027847
1.1293062
1.0758733
1.1678
1.0497304
1.0281545
1.1121565
1.0738324
1.0774122
1.0012201
0.986551
1.1940503
0.98395884
0.9919608
1.0246203
1.0073777
1.1076304
1.0737674
1.1178241
1.1340185
1.2849693
1.0709741
1.2406211
1.1070313
1.1218506
1.1291928
1.4032944
1.2257823
1.2445265
1.0858884
1.2513745
1.056701
1.0205183
1.1916203
1.1412841
1.1675463
1.2372938
1.1664128
1.0790126
1.0137566
0.9743753
1.1113685
1.0438207
1.0665755
0.95786077
1.2443824
1.0006987
1.0158644
0.9147848
0.98807204
0.95915246
1.0771466
1.0235133
1.1576077
1.4395821
1.1167201
1.2006462
1.3429981
1.1345016
0.99467593
0.96326894
0.94157404
1.0374947
0.9181149
1.0262269
1.020897
1.0096538
1.0812069
1.1901057
1.1056703
1.1577768
1.2735302
1.0615093
0.97352487
1.0045855
1.0468384
1.0321254
0.98874414
0.99841005
0.9556726
1.0042188
1.1710584
0.8985411
0.91655475
0.957056
1.0092711
1.0300554
1.3047031
0.8797347
0.9628612
0.9257215
0.87162155
0.83191895
0.89777017
0.94677866
0.8814692
0.7710089
0.820213
1.0520904
0.94427156
0.9765591
0.96626014
0.9343532
0.8458946
0.96038157
0.89479035
0.9902036
1.0238914
0.97241366
1.3673785
0.8793406
0.95446026
0.934885
1.1004087
0.9391996
0.9216418
0.87661695
0.93419784
1.1660005
3.3086674
0
0
0
0.8416055
0.90559953
1.0525901
0.9084744
1.1803204
7.2099276
0.31011438
0.6123084
0.6494213
0.7035829
0.6294363
0.6265047
0.54722375
0.6470184
0.54242396
0.7454295
0.7488443
0.75941896
0.71169126
0.65458924
0.65775687
0.8194611
0.73837024
0.78628373
0.7857898
0.7212053
0.6427201
0.7927726
1.414787
0.9561326
2.1446157
1.8356313
0.9979594
0.72584283
0.9459362
1.0335792
0.99350995
0.80760294
1.2353743
0.92149526
0.9378813
0.84933114
0.7864376
0.990874
0.92225486
0.70165014
0.9258558
0.99654377
1.2773081
0.79635376
0.76372665
0.7611867
0.836037
0.8845474
1.1262679
0.79479945
0.89861995
0.7363911
0.8684967
0.90718603
0.90527695
0.84053934
0.7106962
0.5593204
0.87901664
0.57573575
0.7379622
0.90053576
1.0179781
0.8056844
0.7477235
0.78153163
0.9576894
1.1561481
0.9582617
0.6808367
0.5619687
0.69285697
0.7683043
0.8006025
0.83180684
0.75457
0.9418625
1.0155922
0.82635915
0.8387005
0.81338036
0.83382833
0.79046017
0.8023646
0.79219294
0.71965647
0.8425376
0.63249975
0.63229746
0.6842505
0.75132453
0.9694236
0.88565147
0.930979
0.8951222
0.69390845
0.72722393
0.75702935
0.91904694
0.88553184
0.7867391
0.8658849
1.0317743
0.93904835
1.2919496
0.93219554
0.6901976
0.8493305
0.76493365
0.92722255
0.74424076
1.0018864
0.82645595
0.9912262
0.9294597
0.7641673
1.03695
0.9866672
0.95259845
0.86059797
0.7682286
0.98175615
0.8914662
0.79870677
0.9016534
0.9881985
0.9678689
0.80072427
1.040658
0.8638447
1.0062891
0.78314096
0.7823361
0.8302414
0.848407
0.9728576
0.99593586
1.0522405
0.9363032
1.162469
0.9808309
1.1194102
1.099111
1.3196528
1.1126677
1.0205346
1.0565014
1.1151683
0.9125766
1.0018224
1.1725392
0.98166686
0.7135426
0.83364904
0.8619108
1.0130752
0.9780025
1.1430384
1.0794307
1.0251722
1.0854858
0.87890065
0.81239843
0.96829295
1.0948806
1.1134732
0.9588499
1.1859832
0.9877812
1.043388
1.2885256
1.093205
0.8148114
0.69654274
0.9338309
0.9005016
0.89809257
0.86347735
0.89578646
0.87301147
0.8964468
0.99001217
0.9461376
1.1138748
1.094598
1.1114966
1.2456793
1.0624936
1.126328
1.0298394
1.0335987
0.9289659
0.88300925
0.8161483
0.9186194
0.8764216
0.971911
0.9052762
0.95843685
1.1418891
1.179295
0.9518738
0.94354117
0.89525926
1.0109873
0.87166154
0.9413843
0.9143418
1.0401043
1.0332506
1.0677307
0.92751974
1.0768104
0.9243693
0.8991429
0.8063487
0.9886493
0.97419864
0.9406244
0.9347502
0.97257495
1.0719559
0.93228364
0.9974288
1.1054251
1.170827
1.1389493
1.0515323
1.0117474
0.9851304
0.92332906
0.890191
0.8504936
0.99157906
0.8433648
1.0510597
0.9244305
1.0535262
1.0780618
1.0167172
0.96665347
0.9248696
0.97876865
1.193712
0.9841641
1.0128667
1.1489354
1.2428248
1.0860245
1.1368655
1.0311743
0.98081064
0.93619335
1.0035877
1.0365902
0.99224734
1.1039323
1.1880213
0.9867924
1.113765
0.9517021
1.1558799
1.0360756
0.9308264
1.07909
1.086146
1.0974315
1.0449846
0.9878243
1.0752336
1.0239857
0.9142793
0.9603383
1.0413929
0.9966095
0.99161184
1.1071151
1.1545613
1.0806382
1.111033
1.0703044
1.1088496
1.039904
1.02432
1.1873001
1.0331583
1.0838957
1.056974
1.0885446
1.0729403
1.111584
0.89295566
1.0964949
1.0718223
1.232211
1.0495241
1.0567577
1.1805366
1.0695565
1.0100437
1.157535
1.041337
0.95745206
1.0903639
1.0211459
1.113461
1.0120937
1.1945662
1.0155677
1.0641023
1.1458789
1.0383284
0.97816664
1.0383432
1.1955556
1.3282888
1.3666253
1.0686288
1.2326097
1.2591102
0.9646784
1.0652883
1.0405264
0.9219101
0.92655694
1.0868734
0.9954604
0.97875184
0.9045518
0.95934594
0.96563506
0.89350283
1.1370151
1.0157727
1.0709213
1.1030476
0.80088603
0.76087993
0.9790166
0.9470399
1.1364641
0.93032044
0.98614854
1.0202262
1.0319637
1.06496
1.0752461
1.0899723
1.1042049
0.9040742
1.0740411
1.0357093
0.99398285
0.99471205
1.0893259
1.0134977
0.92965674
0.8710474
0.8178013
0.9654399
0.89233387
0.8823897
0.9875996
1.0866306
