pupp-00.csv0
1.1995612
1.0675572
1.199384
1.1296482
1.1327692
1.1863598
1.1492287
1.1472818
1.2392887
1.243292
1.2346975
1.3555733
1.2572169
1.1623061
1.2405332
1.216465
1.1089581
1.1745813
1.156042
1.2782414
1.2511432
1.1689004
1.3073233
1.247119
1.2039545
1.1752423
1.209109
1.2511511
1.1814001
1.2426957
1.1990097
1.2068142
1.2155936
1.2073389
1.2281694
1.1912645
1.1724831
1.216177
1.2392976
1.1424744
1.2335387
1.2036892
1.2226747
1.220082
1.1424642
1.1501361
1.1955328
1.1557028
1.2069265
1.1134601
1.1370504
1.1603847
1.1620778
1.1880767
1.1984211
1.1851816
1.11183
1.2033464
1.2161119
1.160577
1.1641564
1.1718585
1.2184825
1.1646051
1.2212996
1.2210664
1.2575649
1.2212863
1.2580721
1.2582632
1.2032967
1.2979537
1.2635099
1.2387186
1.169068
1.3157836
1.1980134
1.2137079
1.1923906
1.273936
0.94953454
1.0282067
1.1236335
1.1026947
1.087911
1.140774
1.170464
1.1258479
1.1609286
1.2093172
1.2256268
1.25125
1.279178
1.2818848
1.2321728
1.2188363
1.2433923
1.1741529
1.2228693
1.1837132
1.2105325
1.0773815
1.1044265
1.1792645
1.1529834
1.1362559
1.1721866
1.1310797
1.2104055
1.1952469
1.2396537
1.149751
1.164781
1.1270664
1.2105042
1.2111393
1.32599
1.1743872
1.2613429
1.1256076
1.1485163
0.8921655
0.9089993
0.9420349
1.1010227
1.1394329
1.1108434
1.0603741
1.1594017
1.1175665
1.1595914
1.1807864
1.1753478
1.0888344
1.1182984
1.1230826
1.0663501
1.1418302
1.155149
1.0201845
1.1422471
1.088266
1.1868991
1.0620346
1.1582805
1.1380681
1.0024985
1.0925279
1.0706289
1.1283736
1.1759555
1.1776284
1.214286
1.092604
1.1035566
1.0810121
1.0356746
1.1519614
1.2066784
1.1181829
1.1667676
1.168712
1.1869292
1.154948
1.194271
1.2269125
1.0499636
1.1693922
1.2207991
1.2225416
1.1259602
1.2066925
1.1800588
1.1676972
1.1989486
1.1826907
1.0763009
1.1011589
1.0461272
1.1476157
1.1896137
1.128532
1.1809909
1.1342728
1.1922468
1.1270481
1.0475878
1.0286226
1.120444
1.0878577
1.1047256
1.0703914
1.2271298
1.0818334
1.0422645
1.1011345
1.1667659
1.1145467
1.1160735
1.078359
1.2917283
1.1728766
1.1655746
1.2434732
1.2437922
1.1550586
1.218836
1.2125069
1.1560661
1.123157
1.0676563
1.1295167
1.2020726
1.2125707
1.1437706
1.1337981
1.192437
1.1765742
1.2671647
1.078921
1.1188511
1.0839183
1.1793556
1.1432014
1.0863229
1.1146454
1.1659515
1.1954505
1.2012229
1.1410602
1.048084
1.2514092
1.0785118
1.0822079
1.2560737
1.1148115
1.144202
1.1766562
1.1153566
1.179633
1.1371253
1.2479855
1.2675372
1.2255275
1.1985062
1.2325884
1.0786519
1.225088
1.1979407
1.1566846
1.0802308
1.0632365
1.0895957
1.2062504
1.1264597
1.1880009
1.2464696
1.1493536
1.2476139
1.3211018
1.2440901
1.2967913
1.3032526
1.2402608
1.2652886
1.2701179
1.2820988
1.1792471
1.3048413
1.2074804
1.2164485
1.2379092
1.2310704
1.34098
1.2480394
1.2726235
1.2076828
1.1950946
1.3012983
1.239193
1.198724
1.2342951
1.188391
1.1554699
1.2277137
1.1454909
1.3281618
1.2545183
1.272714
1.3160591
1.3007456
1.3522009
1.3260179
1.3405595
1.2968572
1.2314861
1.2744508
1.2332945
1.3260101
1.1782024
1.2916977
1.2229633
1.247204
1.3093396
1.2399355
1.2981877
1.1898154
1.3417664
1.3151557
1.2735404
1.1667594
1.3064378
1.2866801
1.3410327
1.2854041
1.2641559
1.3334994
1.3644242
1.3161513
1.355719
1.3196821
1.2418145
1.195454
1.1599733
1.3759279
1.2473365
1.2677883
1.2182735
1.3129718
1.3210478
1.2316457
1.3864868
1.3291293
1.3611654
1.3160508
1.237624
1.2533095
1.3220905
1.270012
1.2167585
1.3421983
1.4325697
1.2359736
1.1755805
1.2277907
1.25593
1.3526151
1.2274203
1.0641437
1.2703165
1.2693917
1.218347
1.2623099
1.2932531
1.2372357
1.1920264
1.2089456
1.3055285
1.1708483
1.1982529
1.192945
1.3875312
1.1072919
1.2190068
1.2372974
1.2067683
1.237726
1.1267344
1.2365705
1.177602
1.2526534
1.1232384
1.2845285
1.1599818
1.2224485
1.2405014
1.2684681
1.1879617
1.2724419
1.1884018
1.3532844
1.2497562
1.2169659
1.1651183
1.2622253
1.268375
1.2830696
1.2409377
1.3054558
1.1535666
1.3634022
1.2656611
1.2869536
1.1916438
1.2953626
1.2274802
1.2118354
1.2539496
1.2228057
1.1867068
1.2543849
1.2497861
1.178898
1.2245522
1.0739716
1.2718216
1.1299193
1.137297
1.09446
1.1508776
1.115814
1.1248342
1.1115444
1.1929601
1.173956
1.0964803
1.1154337
1.092451
1.1385376
1.1931487
1.2936654
1.1720784
1.1202316
1.0930773
1.1442949
1.2013402
1.059975
1.1727781
1.0686721
1.066119
1.1772518
1.1917803
1.1434482
1.1134261
1.1932476
1.2197626
1.1864609
1.1465192
1.1807725
1.0910124
1.0623368
1.0714449
1.1960685
1.0738266
1.1042325
0.9220052
1.016836
0.959009
1.0765449
1.0431786
1.1198875
1.2141954
1.0750048
1.0537509
1.1616049
1.0653168
1.0859716
1.2791071
1.2321444
1.0349828
1.1309369
1.0889016
1.0525401
1.0631781
1.0740979
1.039049
1.0201749
0.96459514
1.1105725
1.0302136
1.1253871
1.0932072
1.0469438
1.1471814
0.9879602
0.9406339
0.9920915
0.88979065
1.0960945
0.98178864
1.003171
1.0770348
1.0965447
1.0342946
1.0611473
1.1083198
1.0293852
0.929731
1.1175468
0.87803763
0.96611506
0.91925883
0.9600419
1.0805418
0.996274
0.9246156
0.99271595
0.92784077
0.85474014
0.88772
0.88276935
0.9858488
0.91373605
0.9232508
0.97849953
0.9141773
0.9795791
0.9500024
0.9712154
0.94054866
0.9542185
0.954872
0.9098145
0.9359107
1.0010477
1.0120515
0.96518975
1.0300311
0.9233183
0.9321773
0.9082631
0.9042279
0.8508418
0.9116047
0.9153978
0.88246757
0.96546495
0.941371
0.9951619
0.8863786
0.89008313
0.9941572
0.8808618
0.9222104
1.0306088
0.9405922
1.1189328
0.94229615
1.0000314
0.9250328
0.92452246
0.9105823
0.92451817
1.0099442
0.89140046
0.96399117
0.9193747
1.0101014
0.90786487
0.99964416
0.9440156
0.87395835
0.87161285
0.9871578
1.0883931
1.018628
0.86793905
1.0482937
0.99170744
0.99010926
0.9093081
0.9132676
0.99070823
1.0674328
1.0331103
0.91960514
0.96279895
0.8559569
0.86801445
0.90279424
0.95043695
0.8860424
0.93004096
0.8172321
0.8625249
0.89628494
0.83155966
0.9127726
1.0105636
0.9110967
1.0673324
0.8678473
0.83322257
0.88716936
0.956512
0.9122137
0.93619776
1.0430276
0.837586
0.8752056
0.8155917
0.82782334
0.8392715
0.8769531
0.7864657
0.7451952
0.91202134
0.8047547
0.8570442
0.8087782
0.8050833
0.8823767
0.79921496
0.7405168
0.7233301
0.70234567
0.66473764
0.76339984
0.8292966
0.7512019
0.7108394
0.7183252
0.63812125
0.6367448
0.65181637
0.6368222
0.89596623
0.81615025
2.0433555
1.4127581
0.7129277
0.71083724
0.6366587
0.6366566
1.0690633
0.95057005
0.9457937
0.19973743
0
0
0
0.8228535
2.3130884
1.2622247
1.1547028
0.84525746
1.1251804
0.8731941
0.9617442
0.8971422
0.9294587
1.9473451
1.1813674
0.9217109
1.0069155
0.932136
0.89935493
0.9896992
1.6241558
0.9564409
0.977006
1.216704
1.1400697
1.2215384
1.1967384
1.3648602
0.9806722
1.010404
1.054734
1.1302838
1.0047736
1.1834923
1.0953537
1.2680734
3.4066262
2.0120466
1.0550272
1.4626551
1.1545179
1.0268363
1.3240203
1.0173731
0.95543873
0.91396105
0.93735844
0.9460998
0.9284312
0.533156
0.532824
0.5997935
0.7960037
0.7460505
0.82777256
0.8758403
0.8460153
0.8989652
0.7252766
0.7435898
0.7653013
1.2416247
0.80722445
0.8019431
0.8879208
0.9357575
1.1594582
1.0565541
1.01806
0.67323494
0.82276076
0.72535133
0.80840194
0.6984952
0.80978465
0.7671757
0.83346283
0.812225
0.9920197
0.77998424
0.9329193
0.8855857
1.0537785
1.0628943
0.8044668
0.7836944
0.7637344
0.7994374
0.76118207
0.7725999
0.8170509
0.7505046
0.6507497
0.71487063
0.7889384
0.73797405
0.7618644
0.9219197
0.6840214
0.59363544
0.8838021
0.83505505
1.3317523
1.1154085
0.91289115
0.8892252
0.91475904
0.8701689
0.7642855
0.8536722
0.7752857
0.5440339
0.44347268
0.69175583
0.7837798
0.8374298
0.6606852
1.4080799
0.9542364
0.95614827
0.8593793
0.8755472
0.87023234
0.81422657
0.88385695
0.80746853
0.8997259
0.8182875
0.95264834
0.89166313
0.97160244
0.67836845
0.7063507
0.79168946
0.7932035
0.8147919
0.77412796
0.7679713
0.8247226
0.81553257
0.7773926
0.73243314
0.850209
0.8921216
0.825693
0.79509735
0.87177175
0.95260704
0.72841716
0.84578747
0.8181265
0.9515427
0.6849453
0.75401783
0.8386786
0.82628256
0.59379405
0.71615875
0.8686025
0.85453314
0.92468524
0.69901586
0.78322625
0.8851305
0.91521615
0.9325473
0.9515259
0.8643323
0.85953236
1.089073
0.92632496
0.6722273
0.93019366
0.93407923
0.70070964
0.81540364
0.86048585
0.7021199
0.87199575
0.8583599
0.8816146
0.8940605
0.9253166
0.93693966
1.0092858
1.0827036
0.79356354
0.8156917
0.89467096
0.88787276
0.8411302
0.96585876
0.9332527
1.1117363
0.9767603
0.8699157
1.1386602
1.0984864
1.0115908
0.8173525
0.8209854
1.0330175
0.98920697
1.1042674
1.0400941
1.0956854
1.0331497
1.0745192
1.0533371
1.0198339
1.1195339
1.0690793
1.2848144
1.2391021
1.0676321
1.2360855
1.115564
1.2334112
1.04064
1.0379312
0.9136941
1.047246
1.0441254
1.2420764
1.0765553
1.1340861
1.1020502
1.1509051
1.1546646
1.0563658
1.2322348
1.1104532
1.1239643
1.0705024
1.1189857
1.0782926
1.1020681
1.1809641
1.1553868
0.9570888
0.91440576
0.9049032
0.90833443
0.8964165
0.9736698
0.8985394
1.0017203
0.952938
1.1437225
1.0005678
1.081631
1.0743538
1.048674
1.0546296
1.01162
0.9337158
1.0602242
0.9960615
1.0449001
1.0659741
0.97708446
0.97405446
0.9512821
0.9843237
1.1263644
0.9370951
1.0822732
0.953598
1.0308032
1.1275923
1.1861018
1.0601404
1.0195987
1.0262918
1.0555865
0.94316846
1.0492971
0.9644083
0.9058818
1.0250151
0.9616897
1.0424463
1.074311
1.0827482
1.3195349
1.1085067
0.9735984
1.1519402
1.1813245
1.1825845
1.229613
1.1810416
1.1664224
1.1150024
1.082786
0.94680214
0.8917385
1.0173402
1.0625931
0.96551645
1.0803156
1.1406597
1.009689
1.0933261
0.9364453
1.041405
1.0268269
1.1019347
1.053888
0.9708591
1.0889852
1.1044985
0.96193093
1.0187191
1.1906809
1.0996758
1.0522207
1.0415996
1.1786771
1.0308826
1.104346
1.0052989
1.0084219
1.0817674
0.99572164
0.95036
0.98429275
1.0976895
1.0377339
1.1041241
1.0152102
1.1583778
1.0998424
1.0612825
1.0369024
1.0073365
1.074865
0.9631701
1.0043752
1.1595067
1.1461508
1.0941347
1.1534883
1.1922768
1.1411785
1.1008413
1.0308156
1.0191237
1.0961026
1.15877
0.9547185
1.0415579
0.9858741
1.0566696
1.1582377
1.1362748
1.1837271
1.2654471
1.1211154
1.0484681
1.0178406
0.9987627
1.0880191
1.0250416
1.0404618
1.0233661
1.2108287
1.0787256
1.0995812
1.13199
1.1351316
1.1200452
0.96865207
1.1602255
1.1205821
1.0953646
1.1837881
1.0923967
1.1453311
1.1819184
1.2054108
1.238621
1.3540051
1.218492
1.1358277
1.2525588
1.1879658
1.1145204
1.1529167
1.1614975
1.272889
1.2166933
1.1448693
1.3200723
1.2084538
1.1883655
1.1543015
1.1856252
1.1448101
1.2004184
1.2424875
1.1885083
1.1880051
1.1407726
0.93963265
1.1317171
1.0983489
1.0403731
1.1613933
1.1818419
1.1070225
1.1299678
1.1086357
1.1924735
1.1000663
1.1172478
1.0747614
1.138832
1.1021975
1.1315876
1.084135
1.1239135
1.1609997
1.1072133
1.1487484
1.0575168
1.0775114
1.0058926
1.0149444
1.2348208
1.1152667
1.0805932
1.1211766
1.2278323
1.2307643
1.2066569
1.2752506
1.255268
1.1743318
1.1540227
1.1452557
1.1931098
1.2389492
1.1262357
1.217127
1.2009206
1.2533994
1.1412294
1.1420557
1.2667376
1.2926991
1.224416
1.219407
1.2258761
1.2889487
1.1747426
1.1938221
1.2929391
1.2517226
1.1986939
1.3265988
1.3554981
1.2799718
1.3316609
1.3462813
1.3029373
1.2402679
1.2780294
1.2499297
1.273215
1.2094399
1.2945467
1.3030686
1.2746503
1.3832641
1.3870894
1.2598742
1.322744
1.3202515
1.2542602
1.2921191
1.3506193
1.2221477
1.2168282
1.2325971
1.2659923
1.2750465
1.3674433
1.2089883
1.3006426
1.2079113
1.1675243
1.1754401
1.1076062
1.2445244
1.3040556
1.356885
1.2603263
1.1959333
1.2953707
1.2263627
1.1629177
1.2498972
1.2672313
1.2096771
1.1895368
1.2439064
1.1607196
1.2488354
1.2762564
1.1719339
1.1814785
1.2229372
1.2785245
1.2009405
1.243421
1.2408621
1.1611975
1.2200353
1.2211144
1.2918713
1.3157852
1.2905384
1.2884649
1.1891161
1.1906015
1.1651883
1.1265105
1.2646333
1.2873563
1.2381961
1.2622522
1.2691485
1.2991328
1.2619745
1.2822522
1.3183572
1.1821119
1.2401232
1.3246771
1.3571177
1.2514536
1.3261954
1.3563428
1.3243438
1.3006098
1.2929513
1.1781402
1.2410723
1.2156432
1.209672
1.2715113
1.1925945
1.2825228
1.2038162
1.3391086
1.2515852
1.1928016
1.2613114
1.2567445
1.2019027
1.2268821
1.234459
1.3002094
1.160778
1.2189674
1.1586744
1.2403781
1.2295771
1.1984487
1.1391491
1.3536718
1.2837429
1.2858726
1.3198384
1.3439493
1.2646872
1.3620715
1.2713252
1.213426
1.2260041
1.1482265
1.2592916
1.3392795
1.2473018
1.2847953
1.2532836
1.2609928
1.3109415
1.0885984
1.0460613
1.0643458
1.0564635
1.1711793
1.1845936
1.1106935
1.1200628
1.2231429
1.2406526
1.2402886
1.1028924
1.2117261
1.2386702
1.114631
1.1298398
1.365577
1.1530055
1.2429459
1.2333547
1.1893005
1.1608015
1.1301783
1.1558516
1.1953049
1.3145471
1.3111132
1.289363
1.1357836
1.3486774
1.2299112
1.305779
1.253464
1.2473078
1.16577
1.3652433
1.2895153
1.2929056
1.3200281
1.3522037
1.2528467
1.1461546
1.0725546
1.2005584
1.2280594
1.2912632
1.2142411
1.3264056
1.3474023
1.260824
1.3536279
1.3102978
1.3052531
1.3343384
1.3093867
1.3994397
1.3256117
1.3797202
1.3369035
1.2409343
1.3729169
1.1074698
1.1780674
1.1826514
1.2398655
1.153347
1.2722068
1.2932808
1.3577441
1.2677547
1.3326381
1.306037
1.325096
1.377488
1.2778755
1.3481766
1.3522593
1.2017039
1.302152
1.1637683
1.3618022
1.3099053
1.103775
1.0293894
1.1462264
1.1918133
1.1382725
1.1950371
1.2329155
1.2552929
1.2515937
1.2200089
1.1784273
1.2341195
1.207433
1.2956294
1.2701979
1.255469
1.3121963
1.2700802
1.2335967
1.2638147
1.2743243
1.049709
1.0399867
1.019594
1.2138022
1.2138647
1.1861184
1.1870266
1.2754579
1.2784674
1.1552391
1.3100075
1.3191302
1.3764209
1.3642097
1.2137936
1.275459
1.2733389
1.2832547
1.2142147
1.3201023
1.205914
1.1218675
1.1267292
1.208132
1.2075785
1.3386432
1.2294631
1.1483537
1.3435701
1.2913668
1.2483859
1.2596599
1.3566262
0.9869893
1.0619606
1.0798457
1.1620371
1.0884827
1.1531888
1.108595
1.3117195
1.1122367
1.2160062
1.2090228
1.1641182
1.1954416
1.1002605
1.1689037
1.1953082
1.1909131
1.1376143
1.204237
1.1195678
1.1776156
1.0664256
1.2186034
1.1477036
1.2379158
1.1365753
1.3080888
1.3001188
1.1393033
1.2150496
1.3343949
1.3099247
1.2968328
1.2484573
1.2762517
1.1637144
1.3326842
1.2144909
1.2865937
1.07116
1.0436673
1.0735916
1.038845
1.1766098
1.0801272
1.1028488
1.1517311
1.186777
1.0920709
1.1676291
0.9720897
1.1334038
1.0680743
1.127691
1.0837102
1.0454328
1.1498215
1.1053927
1.0659426
1.1198317
1.1475551
1.0278976
1.0626403
1.1213348
1.0456389
1.1066236
1.2387829
1.0840751
1.0836459
1.0704026
1.083649
1.187466
1.0208948
1.0646964
1.1294409
1.0091778
1.1206338
1.1802713
1.188158
1.1698289
1.2491131
1.2658545
1.2001919
1.1400521
1.1254488
1.0065103
1.084487
1.0668155
1.066001
1.0760975
1.1162037
1.0310324
1.1236987
1.0583874
1.1794506
1.1102803
1.2083938
1.1995908
1.2285929
1.1787286
1.2387081
1.1273433
1.1036279
1.3453151
1.3162369
1.1721185
1.2199568
1.0772945
1.1039671
1.0291919
1.0623943
1.0416518
0.97751945
1.0708922
1.2004521
1.1747718
1.2586741
1.1490366
1.1092196
1.1821772
1.0440739
0.9187304
1.0637915
0.9594386
1.0521687
1.0757718
1.0459468
1.0914149
1.0838172
1.084915
1.111623
1.1118971
1.025116
1.0006838
1.0782406
0.95803094
1.070307
0.96747124
1.0240034
1.0115697
1.036748
1.0316757
0.985562
0.976814
0.89051574
0.98688805
0.9208706
0.95011795
0.9734501
0.9582587
1.0377172
0.96560234
1.0139548
0.985931
0.95650226
1.0140271
0.9764713
1.0419687
1.0100771
0.9824183
1.1435974
1.0874181
0.99321985
1.0958627
0.98058826
1.0123488
0.9860875
0.9214881
0.9915929
0.95341116
0.94282275
0.87783873
0.94267243
0.8683277
0.9713189
0.9013398
0.93664026
0.99743074
0.906778
0.87565583
1.0238969
0.9856197
1.053237
0.9840395
0.990558
0.92747164
0.9316546
0.95548636
1.0334821
0.9520709
0.8974157
0.9369657
0.951948
1.1118348
0.9072082
0.93180144
0.9371261
0.89188254
0.90124106
0.94091475
1.0404171
1.0235298
0.8922516
1.0625204
0.96142644
1.0625439
0.9736499
0.96002173
1.0070589
1.1249957
1.1957299
1.0796165
1.0583408
0.93858165
0.9598456
0.92641056
0.8596089
0.9188765
1.0585039
0.8850936
1.0087129
1.1686528
1.013867
0.96226585
1.1746624
0.9438589
1.1523279
0.9517738
0.78099734
0.83768755
1.1004918
0.8989095
0.9154403
1.1420455
0.8503642
0.8800644
0.8030913
0.83288914
0.8764744
0.9299575
0.918578
0.7204753
0.8052123
0.8918078
0.9369198
0.63871324
0.62636805
0.8250141
0.80636156
0.6531455
0.7643764
0.74924266
0.9814747
0.67143047
1.0658387
0.6050582
0.66878146
0.46707118
0.38736466
0.42861632
0.5314855
0.3936218
0.69179904
0.63649154
2.9263623
2.5383809
0.68957776
0.8450238
1.055349
1.7633077
1.1079807
1.1585319
1.2141812
0.86176556
0
0
0
0.8228535
2.3130884
1.2622247
1.1547028
0.84525746
1.1251804
0.8731941
0.9617442
0.8971422
0.9294587
1.9473451
1.1813674
0.9217109
1.0069155
0.931857
0.8980205
0.98812085
1.623681
0.95588565
0.977006
1.204771
1.1400697
1.2215384
1.1967384
1.3648603
0.9806722
1.010404
1.054734
1.1302838
1.0047736
1.1834923
1.0953537
1.2680734
3.4066262
2.0120614
1.0556532
1.4530859
1.1431997
1.0268363
1.3240204
1.0173732
0.95553344
0.930629
0.9373586
0.9460998
0.9113357
0.5438006
0.58009166
0.616519
0.77403635
0.79262525
0.8615262
0.8943966
0.8340576
0.90951455
0.78006667
0.8228983
0.8147609
1.2674024
0.47504643
0.67006
0.6592188
0.7141542
1.0070283
0.9342991
0.7970782
0.7219727
0.8583434
0.81916845
0.8386622
0.72459584
0.86154
0.66236365
0.7936777
0.70177287
0.8905289
0.62111026
0.8828931
0.8150076
0.98977506
0.75652283
0.4756545
0.6978922
0.51083523
0.701748
0.66834384
0.6633429
0.69432664
0.5915922
0.6781705
0.70849586
0.8068816
0.7288744
0.68082464
0.8980888
0.5752471
0.60148704
0.86551845
0.8081455
1.2806187
1.0939025
0.9134479
0.8640643
0.87679356
0.81306195
0.6783557
0.7899477
0.48839545
0.5960135
0.49437714
0.6809365
0.7558874
0.8395531
0.62348217
1.3477181
0.9142394
0.86793286
0.83004
0.8148686
0.81825984
0.7559529
0.79288936
0.75481004
0.8343696
0.76209885
0.82639056
0.82753426
0.9480534
0.5043746
0.5074387
0.7287252
0.6978066
0.7890101
0.7351925
0.7928182
0.86422944
0.8309927
0.6958672
0.71561235
0.8321906
0.88822114
0.85589427
0.8088016
0.93559515
0.9290574
0.7528202
0.8485022
0.89390683
0.93943274
0.67903507
0.7351196
0.7493187
0.7793554
0.603735
0.63894516
0.8677126
0.8614572
0.9344265
0.67392194
0.80714417
0.8619235
0.94150305
0.9148636
0.9525709
0.8972735
0.8469337
1.0921774
0.9610349
0.7102108
0.9808275
0.93994755
0.749069
0.8430433
0.8855252
0.76001835
0.86351275
0.8250354
0.9079585
0.91436034
0.94721264
0.91387105
0.82204545
0.8632088
0.8805496
0.90835536
0.9976679
0.9762365
0.95796496
1.1074255
1.0797981
1.2317886
1.1007038
0.97980654
1.2647909
1.209709
1.1015263
1.0679328
1.0347883
1.1182548
1.1311604
1.1928279
0.82957554
0.8927391
0.87850684
0.90468687
0.91040176
0.91508585
1.0094231
1.0831083
1.2960414
1.2185104
1.0394355
1.1928276
1.1496154
1.2005706
1.0091562
1.2373149
1.081293
1.1466628
1.0996569
1.2685543
1.0505569
0.8746198
0.89938825
1.0004758
1.0145447
0.97024876
1.1682079
1.0950742
1.0902132
1.0763724
1.0943811
1.0534848
1.0748972
1.1437044
1.134971
1.0718049
1.0384979
1.0956069
1.0963025
1.0432278
1.0925189
0.91230696
0.9812423
0.92678744
1.0623577
1.0140513
1.0653107
1.1383948
1.1374409
1.1000605
1.001097
1.0290378
1.1647708
0.9966421
1.1534383
1.1867797
1.0718801
1.0640503
1.0313474
1.0091316
1.2165244
0.9033392
0.949036
0.9030614
0.9001952
1.0449622
1.151169
0.9846648
0.96295506
1.0320337
1.0706551
0.9619866
1.0746405
1.018347
0.9017106
1.027621
1.0333222
1.044217
1.0042737
1.1116648
1.351986
1.1014454
0.8325701
0.9698144
0.9178912
1.015358
1.1354798
1.1222849
1.1546129
1.0894208
1.1737349
1.0420219
1.0102506
1.1609218
1.1739234
1.0412693
1.2119998
1.1957251
1.1319383
1.1933914
1.0304278
1.0721709
1.0242112
0.9125303
0.8992383
0.9076656
1.1030835
1.1331503
1.0358953
1.0966281
1.304612
1.2076628
1.1391399
1.0037601
1.172798
1.099259
1.1144885
1.0173514
1.0813382
1.0916257
0.9956774
1.0911858
1.0511618
0.90876985
0.97441137
0.9960563
0.9134437
0.98119116
0.9974669
0.98246944
0.9709233
1.007052
1.0367327
0.9968639
0.9695224
1.0911479
1.0829214
1.049084
1.1327713
1.1443404
1.0542283
1.1125746
0.99095595
1.0026869
0.9069912
1.0362678
0.9069171
0.9502986
0.99258435
1.0504892
1.1562417
1.1688553
1.2519219
1.2844287
1.119755
1.1597749
1.0973264
1.0923991
1.1292725
1.0806895
1.0974741
0.9918341
1.1824424
1.1055862
1.1339111
0.8790358
0.90192264
0.9590875
0.92117375
1.090361
1.0552045
1.025371
1.1649326
