uupu-02.csv0
0.9673573
0.9786201
1.0430123
0.99565244
0.989466
1.0143105
0.9720537
0.9450214
0.9302735
0.95950204
1.0254605
0.962798
1.0260931
0.92504823
0.9425806
0.9726972
0.93249947
0.8850935
1.0406046
0.9851702
0.91660506
1.0173613
1.0921156
1.0622752
0.9161767
1.0343369
0.9354544
1.0454904
0.9713206
1.0294671
0.9853021
1.020762
1.0612108
1.01757
0.98636866
0.96002835
0.96920896
0.98755354
0.92656875
1.0414706
0.9978997
0.92998344
1.0836542
1.0185317
1.109054
1.0113215
1.0668595
1.0441703
1.065655
1.1448226
1.0916018
1.3104265
1.2108204
1.0643142
0.9925148
1.0375208
0.9709253
0.9529151
1.0143908
0.96221876
0.93414825
1.0041336
1.0184857
0.974221
0.9465683
1.0089643
1.0059309
1.0144503
1.0195305
1.0059658
1.0910347
0.9367788
1.073228
1.1075021
0.98650223
0.96267635
0.94476056
0.95113915
0.91976726
0.9550195
0.9963658
1.0118105
1.0580038
1.0521055
0.9821971
1.1395355
0.91196865
1.0197974
1.0584934
0.9983118
1.0163015
0.9930983
1.0485405
0.99904346
1.0524833
1.0342002
0.9749835
0.99444157
0.9662092
0.94215244
0.94067454
0.955005
0.9565005
1.0248193
0.9587918
0.92066246
0.981264
0.9794069
0.98679286
1.0178224
0.99186784
1.0044249
1.0028216
1.0675077
0.9590555
1.083905
1.2418964
1.0962477
1.0337423
1.0117989
0.9468464
0.91092074
0.96200675
0.9860473
1.0287383
0.9980047
1.0726022
1.074673
1.0032676
0.97707343
1.0157689
0.9647318
0.9703431
0.9543697
0.95966214
1.0504947
1.0960519
1.0552975
1.0430031
1.0578406
1.0273509
1.0388783
1.1467154
1.0919888
1.058687
1.1153983
1.0735544
1.0084199
1.006582
1.0125192
1.0472968
0.9610948
1.0532316
0.9577845
1.0495868
0.99381274
1.0073667
0.9821636
1.0185149
1.0807259
1.073069
1.1063005
1.0675868
1.0620896
1.0780159
1.1102674
1.1625339
1.1773586
1.0901973
1.14655
1.0699468
1.1645474
1.0905995
1.0213019
1.0579638
1.0999762
1.0854882
1.1231997
1.0399094
1.0575643
1.0514926
1.0149333
1.0130839
1.0385233
1.0411934
1.0203224
1.0702411
1.036756
1.0449802
1.124062
1.0445718
1.1149364
1.151762
1.1339846
1.0365258
1.0495194
1.0521587
0.9609136
0.9659194
1.0750263
1.0312165
1.0302557
0.9430517
0.9160028
1.0147905
0.93203884
0.96134996
0.9468212
1.0249755
1.0218564
1.1718335
1.0915734
1.0653518
1.1359124
1.0921882
1.0737869
1.1062576
0.9820336
1.0628302
0.9987615
1.0415001
1.0225643
1.0471919
0.9987561
0.98747146
1.1095599
1.1273016
1.0944396
1.0329427
1.0606956
1.0288789
0.98286617
1.1303972
1.063721
1.1081846
1.0616791
1.0968913
1.0885462
0.9803801
0.9513898
0.93782246
1.0066887
1.0256901
1.0157764
1.1159941
1.1783614
1.1954728
1.1488725
1.0756159
1.0849446
1.1423665
0.9777727
1.1387719
1.1009043
1.0718592
1.0713552
1.145539
1.0898652
1.1008121
1.0558084
0.9859928
1.0391606
1.0694685
0.93316203
1.0223674
0.9519376
0.99182683
1.0309051
1.1392908
1.0167273
1.1599445
1.0529118
1.0110688
1.0576699
0.9555759
1.0249686
0.9120432
1.0535555
0.87860745
0.99322426
0.93874687
1.0028023
1.044674
0.92150193
1.0745758
0.9402336
1.1056497
1.0528895
1.1377633
1.1085104
0.92719585
0.9476932
0.9208045
1.0663167
0.87737465
1.0587616
1.083085
1.0687349
1.0182117
0.95730764
0.91807485
0.94644725
0.9600105
0.9845272
0.96131736
0.93604434
1.0590761
1.0134398
1.0163275
0.9939928
1.0748731
1.1767893
1.0249782
1.1088785
1.1015297
1.1006233
1.0225977
0.9604005
0.9839137
1.064919
1.1179539
1.1145126
1.2423359
0.9634613
1.0212145
0.9296901
1.0101329
1.105426
1.0282382
0.8011833
0.89019895
0.8853891
0.90071106
0.9155742
0.9201298
1.0577056
1.0222507
0.9069118
0.93939227
0.8663361
0.9145364
0.7935238
0.774307
0.817544
0.77619714
0.8330377
0.8422701
0.8631663
0.8845568
0.9114493
0.98664975
1.0491647
1.0344234
0.9830477
1.1473695
0.9505465
1.0097852
0.9659277
0.98371357
1.0249738
1.0282414
1.0486029
1.0324281
0.95045936
1.1370884
1.0246195
1.0245724
0.9375843
0.96403646
1.0098727
0.91353923
0.90311754
0.8678975
0.92101246
0.93335557
0.97159743
0.98112786
0.9902836
0.93229944
0.9150052
1.0085962
0.9331666
0.92370296
1.0245512
1.0207131
0.96139854
1.0953863
0.9561287
0.96147954
0.92771095
0.9335151
0.8576708
0.93751186
0.9926946
1.0032033
1.127513
0.9833802
1.1185918
1.1425133
0.9491845
1.0126107
1.0534883
0.94929445
0.9885271
1.1184826
0.927087
0.9545051
1.020407
0.95582634
1.0154432
0.99849707
0.95921594
0.91397303
0.9385208
0.99057853
1.0216024
1.0047568
0.9268155
1.0341401
1.0693749
0.922553
0.9523086
0.978311
1.0304003
0.99964833
0.98070127
0.99354845
1.0342999
1.0567853
1.0531285
1.1784071
1.0042309
1.1450578
1.1277822
1.0876794
1.1427357
1.0935233
1.189455
1.113987
1.0383729
1.1019636
1.1248162
1.0662353
1.1077416
0.91166884
1.1209514
0.9792935
1.0336798
1.0714229
1.0240837
1.1662002
1.124604
1.0133389
0.95418483
1.0152842
1.0312228
1.0227162
1.1064389
1.1124096
1.1004337
1.0514294
1.0626949
1.0957042
1.0796127
1.0891304
0.9449809
0.94215226
0.95143825
0.97653395
0.93577963
1.009253
0.9573196
0.9704071
0.98600847
1.0001159
0.98907864
1.0998032
0.98753196
1.1575669
1.0017124
1.0159425
1.0709966
0.9852512
0.97492915
1.0497981
1.038838
0.9311408
1.01966
1.0033532
1.0331337
0.9598619
1.0146525
0.9784842
1.0186275
1.0509006
1.061113
1.0264057
1.0446587
0.9607148
1.011233
0.89417255
0.90011847
0.95818746
1.0107348
0.8951757
0.9886616
0.86685854
0.98535186
0.9398853
0.96839654
0.9443912
0.9117143
0.94927365
0.9241438
0.9636666
0.9506017
0.9821932
0.9120019
1.0913681
0.95015335
1.0378748
0.91304505
1.0206361
1.0203228
0.96683097
0.9467286
1.0030657
1.0250032
1.4388124
1.0825812
1.0517024
1.1209255
1.1036986
0.87749726
0.89476484
0.85036933
0.79553336
0.9438849
0.89819914
0.8950765
0.79616195
0.79880697
0.7959193
0.7358325
0.95969296
0.87445945
0.86110806
0.92444986
1.0930297
0.8696597
0.9547055
0.98707426
1.0162436
1.0323724
0.8878127
0.92926425
0.97658044
0.99325246
0.8508189
0.8986496
0.83800226
0.86917615
0.9239863
0.98475516
0.8530256
0.8747386
1.0237434
0.8332256
0.91273457
0.92530096
0.942161
0.9420578
0.89250076
0.8317497
0.57138515
0.66362697
0.6549242
0.75020194
0.5838389
0.6931162
0.7946992
0.8046865
1.0120333
0.66451794
0.80079794
0.91548556
0.6039705
0.6112844
0.61016953
0.60178614
0.5269896
0.50026876
0.47055653
0.5357546
0.46756172
0.57312435
0.5189509
0.45581305
0.5041181
0.6302613
0.4950743
0.5978386
0.70293206
0.8702596
0.5114036
0.53716767
0.5495544
0.50122064
0.44536978
0.5080601
0.7187608
0.5018519
0.47922245
0.23648511
0.2941865
0.30543357
0.27113628
0.24505635
0.2766427
0.54320115
0.7292948
3.1748345
0.44562775
2.1300666
1.5933967
2.0129972
0.6994212
4.9561815
0.73188746
0
0
0
0.45638332
0.5952028
0.818393
0.64754355
3.4327083
0.65094495
0.5962106
0.82296664
0.7015985
1.2107772
0.847431
0.6240481
0.75890744
0.71686596
0.6281314
0.820827
0.9603089
0.89191455
1.3621601
0.9627308
1.0150728
0.91939545
0.71271235
0.7421915
1.1828105
0.91114354
1.8533503
0.7036146
0.9859805
1.0818572
0.8496182
0.65018845
0.9247062
0.86407083
0.9869607
0.6555706
0.6648013
0.7541441
0.613448
0.67599815
0.5674895
0.7126345
0.70029354
0.7501058
0.7936892
1.0199805
0.84227073
0.7440694
0.6401619
1.0732305
0.7981287
1.0472766
1.1442149
0.67779166
0.6916352
0.7125339
0.6963593
0.69519943
0.947775
0.6804914
0.67746836
0.7224924
0.97348607
0.7410464
0.76747066
0.62035024
1.2081752
0.69756603
0.9347765
0.62141126
0.65914786
0.8387608
0.7522768
0.5970688
0.60646194
0.7403078
0.8848065
0.6574958
0.61064774
0.68981475
0.67770255
0.7182289
0.6004837
0.59764093
0.55166477
0.59299064
0.63754773
0.8484403
0.7473788
0.76673764
0.70090157
0.64598817
0.57145524
0.6913523
0.40679932
0.539909
0.5371136
0.5487247
0.5942035
0.7059711
0.7618966
0.63854676
0.7220511
0.68077064
0.7585806
0.9277362
0.7560499
0.7238294
0.6485908
0.6201032
0.66799235
0.68900204
0.7742297
0.65636855
0.7078395
0.782215
0.7044895
0.7077954
0.66802996
0.65088546
0.7554734
0.6582164
0.6340623
0.63847715
0.7272458
0.69821644
0.68536407
0.7405947
0.6566036
0.7045439
0.63657665
0.71439964
0.6605408
0.48842868
0.53497756
0.6385266
0.6052964
0.63966036
0.79861367
0.6424583
0.76704466
0.9043902
0.8108781
0.7335855
0.67304444
0.74457145
1.01533
1.0109094
0.9126938
0.9025646
0.9612104
0.8973108
0.95603985
0.8953782
0.894903
0.7534412
0.534484
0.7201034
0.738384
0.727986
0.8640682
0.79888624
0.83039504
0.79849416
0.7377329
1.3159102
0.9599193
0.71613514
0.85794914
0.9032124
0.68515205
0.6833481
0.79871255
0.87270606
0.8693022
1.1525489
0.97432965
0.75747246
0.7300678
0.7128935
0.7123772
0.57430214
0.7369234
0.67822504
0.6143612
0.76377666
0.7537723
0.85269386
0.9419781
0.7253863
0.73443294
0.74365425
0.7479491
0.84202176
0.7615326
0.72168344
0.6821308
0.70489347
0.8192379
0.8224439
0.7767191
0.8222428
0.5128933
0.6235803
0.51598436
0.72970843
0.7552395
0.8892132
0.77632993
1.1081392
0.6840148
0.68498814
0.62766963
0.76310337
0.564729
0.71594656
0.76061594
0.61858
0.6023726
0.6982713
0.6891196
0.8523716
0.7007353
0.70779526
0.8046961
0.82451093
0.6857521
0.7961105
0.7157999
0.68918395
0.8325994
0.81294644
0.76042396
0.84909046
0.80799764
0.9233994
0.8511614
0.830159
0.7726799
0.7967
0.81064445
0.7654887
0.79816025
0.7566729
0.7223047
0.7701725
0.76156837
0.83856016
0.91608053
0.83719087
0.82025814
0.6848694
0.8592685
0.6866775
0.8409745
0.7884061
1.0255718
0.8387502
1.0987372
0.9705232
1.0067042
0.6700636
0.70797336
0.74445605
0.93259495
0.81535864
0.9424373
0.8971685
0.9477358
0.83165383
0.8405833
0.6796378
0.8137701
0.82210016
0.97982204
0.93656814
0.8663619
0.877476
0.7584088
0.8039144
0.7982467
0.72507274
0.76283973
0.787833
0.87812823
0.9432917
0.85263914
0.82535714
0.95501107
0.81253767
0.8232264
0.84418327
1.0716754
0.82475626
0.8036303
0.7369015
0.95344126
1.1235292
1.0181282
0.91280615
0.92495096
0.7531502
0.88149375
0.94601035
0.7758788
0.917984
0.78974336
0.8136102
0.77048934
0.7847403
0.73624146
0.8442371
0.91276866
0.83353204
0.8461116
0.78879786
0.8768816
0.7825645
0.8046676
0.78927404
0.8568872
0.8626248
0.813923
0.84139675
0.8955228
0.8265288
0.7967291
0.72880214
0.7934235
0.83187586
0.74486476
0.94942576
0.88445514
0.86700857
0.8511762
0.94551194
0.93801755
0.91966015
0.9537084
0.94241685
0.84455884
0.9163525
0.89737606
1.0112659
0.9493877
1.0422274
0.9587693
0.9518547
0.94415957
1.0002058
0.9813048
1.1102961
1.0256277
0.97362894
0.9952792
0.8202195
0.89926183
0.89994884
0.91118294
0.9395261
0.8995333
0.92191035
0.99841624
1.0032276
1.1173106
1.0863152
1.0470351
0.9939524
1.0152451
1.098408
1.0409726
0.9803984
0.9876098
1.0227287
0.9899395
0.9865355
0.9277304
0.96967715
1.0327598
0.98813665
1.0367132
0.9645322
0.9765804
0.9740598
0.88644546
0.982748
1.0637655
1.0396806
0.9895917
1.0706891
1.0763805
1.0535873
0.93800855
1.0623053
0.9487981
0.9535017
0.93556595
0.93716025
0.9518931
0.9806226
1.0064337
0.9721552
0.99049956
0.94641244
1.0516899
0.9272519
0.96570176
0.9605243
1.0120338
0.9472816
0.9651331
0.9898685
1.0415826
0.96708316
1.0279821
0.9309281
0.9567466
0.9562062
1.0020375
1.1441996
1.1818279
1.0105956
0.96165484
0.9835295
1.027458
0.93919593
1.0364623
1.0340136
0.96899325
1.0129749
0.97005725
1.05196
1.0357355
1.0034735
1.0046198
1.0646708
1.0589161
1.090807
1.0741904
0.9735667
1.0982609
1.1139426
1.035606
1.0489429
1.0903281
1.0541188
0.9979973
1.0592729
1.0332047
1.062755
1.109633
1.0552013
1.1062747
1.1683197
1.0072479
1.0294971
1.1050398
1.0423611
1.0667336
1.0808275
1.0505865
1.1059395
1.0708165
1.0550677
1.0617288
1.0423756
1.0843564
1.0456032
0.97069204
1.0015551
1.0850602
1.0515226
1.0073745
0.9534898
1.123504
1.0074936
1.1248659
1.114428
1.1029897
1.06177
1.0650808
1.14112
1.0638837
1.1438603
1.2914842
1.2025241
1.1143796
1.0456849
1.0503439
0.91234285
1.0951722
1.0671266
1.0926843
1.0540062
1.1044644
1.12931
1.0785968
1.0243835
1.0737617
1.0701606
1.1134481
1.0163826
1.0757494
1.131493
1.1176063
1.0484889
1.1207027
1.1544385
1.122193
1.1189524
1.1611205
1.1211985
1.0469534
1.1387603
1.1174655
1.1092418
1.0643976
1.1169646
1.0604472
1.0508429
1.0966454
0.99670357
1.0736127
1.127758
1.1456711
1.0557294
1.0678132
1.1651549
1.1797776
1.1769828
1.0495394
1.1139643
1.0656294
1.0971208
1.2258508
1.1758796
1.1543454
1.2161719
1.1006792
1.2348727
1.1880124
1.1077126
1.1014835
1.2295526
1.175207
1.0990027
1.0979296
1.0771145
1.1126311
1.0475289
1.0849245
1.0607183
1.085089
1.031673
1.1162966
1.0625063
1.113737
1.1115813
1.0433387
1.1621952
1.1793666
1.1587745
1.0632675
1.1115415
1.0851369
1.0430652
1.0686963
1.1230611
1.0948611
1.1095372
1.0435024
0.98940116
1.0467728
1.0303756
1.0054388
1.0466338
1.0846266
1.0587202
1.1669834
1.1156902
1.1583176
1.2166594
1.0490597
1.1861824
1.123248
1.1180588
1.1623712
1.0913035
1.0868791
1.1349249
1.1094928
1.0546421
1.0677769
1.0901729
1.0957978
1.0340927
1.0780336
1.0351197
1.1249883
1.0384225
1.1311238
1.0997543
1.1078215
1.1133833
1.0793332
1.095293
1.0914128
1.0808958
1.1155738
1.1191206
1.0298991
1.0676899
1.1689386
1.1726097
1.1644146
1.0412498
1.0879225
1.0670878
1.0546184
1.1479026
1.1071941
1.1638796
1.2262733
1.1659634
1.1998401
1.0730051
1.1543262
1.037888
1.0453392
1.0589378
1.0617756
1.0459793
1.0234088
0.98031664
0.996482
1.0801641
0.9097038
0.8894704
0.9990492
0.9101284
0.9448063
1.0515709
0.9247253
0.9766293
0.95884717
0.9809843
0.91527176
1.0191932
0.9118406
0.97561157
1.0469086
0.9391603
0.9947958
0.9022329
1.08324
1.0404251
1.1271936
1.071478
0.91539556
0.96790874
0.9815286
1.0361754
1.058476
1.0981783
1.1138923
1.1447525
1.1032803
1.0649539
0.9986682
1.0247203
1.022713
1.1060835
1.0425661
1.0975716
0.9070514
0.95153445
0.967288
0.94504434
0.9852179
1.0293497
1.0582316
1.0395055
1.081656
1.0755719
0.9677459
0.94793373
0.9460368
1.0760139
1.0966853
1.1092157
1.2324948
0.99389917
1.0137036
0.9675173
0.9853914
1.0208415
0.97102475
1.0126394
1.0577488
1.0535264
1.0733128
1.0633698
1.0393627
1.1249728
1.0872827
1.0159588
1.1192851
0.9876191
1.003214
0.98407286
1.0094818
1.0408388
0.95884573
0.9495928
0.92563033
1.0531944
0.9872647
0.97819525
1.0132965
0.98482513
1.0450579
0.99673265
1.1595273
0.97381383
1.0823843
0.9629731
0.9440576
1.0074981
1.0288298
1.0003008
0.9919966
1.0071487
0.972942
0.9517564
0.8888566
0.94025046
0.9058695
0.99011713
0.9300502
0.91589564
0.90094894
0.95396835
0.84510124
0.9535922
0.90610194
0.9941931
0.8652475
0.9538572
0.93075234
0.87419814
0.8702379
0.9593302
1.0263002
0.92743367
1.0672808
0.94346446
0.93294644
0.95919305
0.92584085
0.91216135
0.9026308
0.95512956
0.9861663
1.1352508
1.0091414
1.1561561
1.1663854
0.9674574
0.9663869
1.1078389
1.0000811
0.9979207
1.1330942
0.90639603
0.95376396
0.9546363
0.93195003
1.0176815
1.0071802
0.8957894
0.86444485
0.914188
1.0036451
0.91257215
0.96148837
0.8764358
0.9944154
0.97784424
0.91557765
0.8627786
0.881392
0.97989535
0.957643
0.9013489
0.9520271
0.93596727
0.89393824
0.9633976
0.96204567
0.9024252
1.0393071
0.9686656
0.9581866
0.9140087
0.9265535
1.0600498
1.0425928
0.93762237
1.0057862
0.9715766
0.9466223
0.96447694
0.9959497
1.1316522
0.99268484
0.9612448
1.0624489
0.9495742
1.1207427
1.0747172
0.8866367
0.84857327
0.9186214
0.90368915
0.90558815
1.0347236
0.98250216
1.0731078
0.9563648
0.99648255
0.99156076
1.0321708
0.9541805
0.8958974
0.8462528
0.91823953
0.9315402
0.9099672
0.9207113
0.8367254
0.8894271
0.91313535
0.9448605
0.91195875
1.0403972
0.92755383
1.1303233
0.98100626
0.9416554
0.9521463
0.9833688
0.90101105
0.9329974
0.9076812
0.8281369
0.9432545
0.8525685
0.8331052
0.80842865
0.8558528
0.8502612
0.87381834
0.9543
0.92038447
0.9082281
0.9534874
0.9279613
0.9389955
0.7487305
0.79532814
0.8725309
0.90286535
0.7362089
0.83381426
0.8345831
0.87279534
0.8847876
0.80765885
0.8069639
0.7840057
0.83289534
0.8124278
0.83353543
0.8257901
0.8642879
0.8103578
1.0036554
0.8578023
0.9735045
0.8017113
0.9117451
0.8745337
0.858018
0.8878012
0.9584833
0.9614757
1.4096828
1.0111954
1.0199978
1.0377531
1.0513134
0.88943356
1.0546998
0.91770416
0.92093
1.0568864
0.80033755
0.89994437
0.8579437
0.8924678
0.8604805
0.87016994
1.0332489
0.9741882
0.9754066
1.0049765
1.1275724
0.93452126
0.9810623
1.0325043
1.0488231
1.0652722
0.92463696
0.9485097
1.0094163
1.0033542
0.8361692
0.65952826
0.7481395
0.8121442
0.8409744
0.89441943
0.7616831
0.78514075
0.9391599
0.8079379
0.85761005
0.8667591
0.87887406
0.8544962
0.79036295
0.6918023
0.74774975
0.7123157
0.7712297
0.85443306
0.6516148
0.74550366
0.8502549
0.8167443
1.0684811
0.72694767
0.8374494
0.9114498
0.6796095
0.72343075
0.6762655
0.720029
0.58996016
0.48405224
0.488073
0.488379
0.51991063
0.57588696
0.48293054
0.4253122
0.520065
0.5662741
0.4223241
0.5698543
0.6255507
0.84873176
0.5255384
0.56931245
0.5220239
0.51489854
0.50231016
0.5675941
0.7108731
0.46563086
0.49621195
0.3308919
0.3699627
0.40407383
0.36928946
0.34255385
0.380734
0.50438726
0.70380545
3.1833222
0.51024127
2.1410139
1.612589
2.0245714
0.72735643
4.962942
0.77507323
0
0
0
0.45638332
0.5952028
0.818393
0.64754355
3.4327083
0.65094495
0.5962106
0.82296664
0.7015985
1.2107772
0.847431
0.6240
0
0
0.45638332
0.5952028
0.818393
0.64754355
3.4327083
0.65094495
0.5962106
0.82296664
0.7015985
1.2107772
0.847431
0.6240481
0.75890744
0.71686596
0.6281314
0.820827
0.9603089
0.89191455
1.3621601
0.9627308
1.0150728
0.91939545
0.72239953
0.804042
1.2136979
0.95982456
1.8806441
0.7589471
1.0075682
1.1052659
0.8546345
0.6971472
0.9642716
0.8480115
0.9558049
0.6711814
0.66547453
0.7064858
0.57619524
0.6724403
0.5666435
0.69602877
0.7069248
0.7395153
0.78063893
0.98916763
0.8314534
0.7587137
0.64452577
1.0487089
0.8181017
1.0404809
1.154898
0.6572713
0.6137169
0.6837419
0.6710688
0.7150388
0.5787515
0.46789607
0.55904156
0.63171315
0.9569
0.69903135
0.72786385
0.56341875
1.1776477
0.63504636
0.87560344
0.50513303
0.5789383
0.8397302
0.7530346
0.53547436
0.5513912
0.68443537
0.8057919
0.69952404
0.6215224
0.9014141
0.6674903
0.7789755
0.61633205
0.6369815
0.55331147
0.5813666
0.58337235
0.84250796
0.7596282
0.7494431
0.7273579
0.6708922
0.585362
0.70035374
0.6171444
0.5956014
0.59899515
0.5964203
0.65588593
0.7741966
0.7698569
0.69194335
0.71544266
0.63336897
0.74880856
0.95178765
0.75844216
0.68441623
0.5913854
0.65540045
0.74036735
0.6956114
0.7519612
0.6877003
0.74287194
0.7206827
0.7267921
0.64249086
0.7386968
0.7142678
0.7899103
0.7941056
0.75680953
0.70450217
0.7886735
0.7694938
0.7690263
0.7608437
0.68361396
0.7670593
0.69419277
0.7825603
0.7538939
0.70568
0.5794285
0.65340084
0.63833547
0.66921586
0.8356908
0.7363666
0.83058846
0.9457787
0.88259673
0.79176956
0.7965568
0.6547063
0.630165
0.7925443
0.78584534
0.66598624
0.72805613
0.7327209
0.78125525
0.74052984
0.784342
1.0073704
0.68366355
0.63312054
0.7100074
0.69314694
0.83054173
0.69697237
0.75746834
0.76282144
0.67615163
1.245426
0.9004482
0.62951136
0.7863907
0.8429258
0.61345345
0.54053396
0.76610214
0.8005436
0.8041664
1.0699731
1.0212867
0.6725065
0.61260253
0.6680607
0.6080278
0.4702761
0.68613946
0.57942265
0.5863791
0.6999933
0.6980335
0.7741662
0.9070639
0.6490616
0.7254735
0.5801666
0.727298
0.74401504
0.7485704
0.73908556
0.69697386
0.7705697
0.8070651
0.8487037
0.7824411
0.786598
0.65848166
0.7300311
0.65620446
0.7958051
0.8356144
0.9698736
0.82073206
1.201361
0.7504055
0.7279151
0.68904936
0.79417145
0.5852451
0.77054924
0.8188686
0.67152137
0.70887077
0.7895947
0.7487354
0.91108495
0.72079676
0.8167108
0.84110546
0.889374
0.7624351
0.8142097
0.75287753
0.7166531
0.8591035
0.85119647
0.7102786
0.8942952
0.8304336
0.9350319
0.8869532
0.9018258
0.8388564
0.85830355
0.8784201
0.88832796
0.86796176
0.8374405
0.8212433
0.81496364
0.8382382
0.8805336
0.92950916
0.8682436
0.7032724
0.8190379
0.91116655
0.7472636
0.8347645
0.82224613
1.067103
0.8386404
1.1041063
0.94251966
0.90967387
0.6539459
0.69262755
0.7237407
0.8530735
0.78755546
0.90592766
0.813181
0.8815558
0.7863668
0.8444659
0.8356833
0.93829167
0.9325562
1.0461481
1.0617592
0.97089064
0.96664405
0.8321773
0.9388627
0.93930584
0.84130377
0.84241986
0.92685044
0.9576305
1.092055
0.9342207
0.9104717
0.95534027
0.9569725
0.93148774
0.977101
1.1380599
0.97461456
0.951362
0.8923228
1.041432
1.170229
1.1158099
1.036405
1.0483013
0.99415493
0.99517125
1.1188256
0.9466188
0.98879737
0.9743496
0.7215909
0.8470125
0.8565527
0.8303081
0.851093
0.95072895
0.91804445
0.92071086
0.9176237
0.9805483
0.9389553
0.9031395
0.9183728
0.89710504
0.93694407
0.91802675
0.9506826
0.9394414
0.925257
0.88118863
0.82736164
0.7068
0.80914176
0.778749
0.92581713
0.8768043
0.886127
0.85525596
0.9722897
0.94315046
0.89784443
1.0218661
0.9079095
0.8381448
0.84249413
0.7758755
0.9540886
0.85210687
0.99056923
0.88270545
0.84175384
