ppuu-00.csv0
0.6102478
0.595172
0.6678873
0.59506434
0.641017
0.6150398
0.5854712
0.6235818
0.6730548
0.6175582
0.6357718
0.6482201
0.66170144
0.631807
0.6688585
0.6582734
0.67747283
0.6630413
0.6575204
0.6345647
0.62469196
0.6418033
0.6238415
0.6495827
0.6486291
0.63314205
0.6628236
0.65973353
0.63925755
0.6478652
0.69761145
0.63641906
0.6993405
0.68327796
0.66161937
0.6708613
0.6856212
0.6796824
0.6934507
0.6683408
0.67531675
0.63998413
0.69412947
0.6542012
0.6485642
0.66483456
0.6919597
0.6913465
0.68567204
0.6424079
0.6409218
0.628993
0.6986609
0.68523246
0.6794732
0.6913413
0.70767355
0.69539946
0.6900059
0.67844427
0.6962643
0.6775416
0.68484944
0.70089984
0.7101345
0.7089218
0.737993
0.6984369
0.7105164
0.6644816
0.7305574
0.70758224
0.69209397
0.695496
0.68572044
0.71198064
0.7014682
0.6485152
0.67983025
0.6870885
0.6922045
0.66203135
0.7134704
0.70285547
0.7102191
0.7379487
0.696227
0.69205046
0.7129011
0.70994896
0.7010459
0.7151232
0.6975396
0.74358
0.6866372
0.7354633
0.6960994
0.7367227
0.71395963
0.7431834
0.77114636
0.7599734
0.737294
0.7320509
0.7377234
0.7673619
0.74555653
0.7141694
0.72334206
0.71422744
0.74984515
0.6948787
0.78476727
0.78050506
0.74882704
0.74126893
0.7468318
0.7263545
0.7507899
0.75636286
0.7522552
0.7501235
0.78222126
0.79692316
0.78046775
0.7470057
0.73851156
0.7387922
0.7452349
0.7594879
0.73266184
0.71182215
0.73248893
0.7292372
0.71190315
0.72963804
0.70145285
0.7223322
0.75192416
0.7911619
0.7278382
0.7744091
0.78243846
0.7513271
0.7431941
0.7537448
0.7422517
0.7390448
0.75341475
0.73452944
0.74372137
0.75706935
0.7425373
0.72390443
0.7528434
0.7209314
0.73068106
0.7122692
0.7433919
0.7153629
0.71751034
0.7222601
0.7063247
0.7045712
0.747815
0.7419896
0.7201759
0.7227088
0.7505232
0.71895295
0.73606414
0.72181
0.74962175
0.7330566
0.73620266
0.7275461
0.75045365
0.72667474
0.7393885
0.7476138
0.74511015
0.74726945
0.742715
0.7460043
0.74292344
0.7783266
0.7481823
0.74517596
0.7310483
0.7231676
0.72001415
0.72888935
0.77262336
0.7279601
0.75522655
0.75432026
0.7548266
0.7218997
0.75878197
0.7638938
0.7454716
0.7414865
0.7570081
0.7414044
0.7539521
0.72749656
0.7483206
0.7322037
0.7419507
0.74862343
0.7435488
0.7788603
0.7602741
0.7784644
0.7633442
0.7638184
0.74044573
0.75901455
0.7574402
0.7819178
0.7489379
0.7352163
0.73312324
0.7528476
0.7458581
0.7595784
0.759218
0.74938774
0.74831843
0.72890574
0.7582997
0.7384772
0.7388707
0.72637993
0.7534835
0.73496413
0.7208931
0.7281991
0.72451013
0.7225908
0.7351317
0.72022873
0.7509409
0.7353226
0.7272924
0.7532288
0.7408887
0.74044555
0.7242264
0.74774563
0.76341933
0.73906106
0.72281027
0.73926014
0.75739306
0.71749055
0.74830514
0.708343
0.73067695
0.7155927
0.71182203
0.73283803
0.74337447
0.7320441
0.71957046
0.7544082
0.73966277
0.7026982
0.7353755
0.73242193
0.7366307
0.75511974
0.74522144
0.76079285
0.7474816
0.7609431
0.736375
0.7269706
0.7532899
0.7207245
0.7219051
0.7249362
0.74822545
0.76697475
0.7491088
0.78346777
0.7671068
0.76142603
0.75890404
0.7416782
0.74920803
0.79122776
0.79323936
0.82118917
0.783002
0.79070413
0.7737319
0.7808228
0.77523977
0.74663574
0.7684705
0.7403719
0.75207514
0.72729844
0.72283787
0.7265826
0.73555577
0.71438724
0.73058844
0.70641375
0.7039121
0.71153086
0.70785105
0.6719132
0.6904942
0.6504344
0.6640886
0.6443914
0.6513021
0.64010584
0.6508511
0.6694949
0.6361349
0.6337477
0.6374383
0.62208873
0.6301659
0.63701725
0.6447809
0.6424752
0.638282
0.6329093
0.6360263
0.64531773
0.6476203
0.6398135
0.6446367
0.6392156
0.64933944
0.6473057
0.63829
0.64483935
0.64180654
0.65055037
0.6530692
0.6627671
0.6337043
0.65439856
0.636073
0.64301187
0.65354085
0.6354287
0.65112716
0.64232326
0.6264079
0.6318686
0.6569278
0.6424416
0.6279878
0.6408219
0.65057683
0.6443019
0.6517984
0.64869356
0.61954486
0.6232395
0.6356977
0.62413704
0.6271987
0.63884795
0.6554638
0.63315547
0.64315695
0.64904296
0.6385534
0.6454641
0.6392824
0.6499852
0.64192426
0.6366207
0.631302
0.6341002
0.6389876
0.64512545
0.6469731
0.63173336
0.6355758
0.62422943
0.6363598
0.65282613
0.6314283
0.648646
0.64614
0.6335365
0.6160258
0.6322845
0.6395005
0.63516486
0.63426656
0.63410425
0.6403904
0.64104944
0.6466376
0.6339341
0.6452976
0.6435219
0.64247185
0.6370849
0.6329713
0.64948756
0.62970173
0.6484511
0.6426204
0.64707196
0.6357327
0.63144064
0.63244647
0.63953984
0.63929605
0.63657284
0.6318122
0.63951015
0.64148355
0.63053733
0.6260487
0.63938564
0.6464838
0.6243343
0.6439388
0.6370118
0.64626473
0.6408827
0.6322432
0.6497284
0.64301044
0.65195614
0.63923156
0.6351159
0.63105226
0.64719963
0.6569914
0.6334727
0.64149517
0.64379203
0.64388156
0.6565811
0.6327317
0.6444016
0.6419127
0.63446105
0.62091583
0.6322442
0.62681675
0.63505816
0.63312197
0.63866156
0.62463725
0.64170116
0.6413351
0.64407796
0.64105743
0.6514852
0.6411717
0.6386932
0.65188324
0.620652
0.64731234
0.634459
0.6447823
0.64998364
0.64518005
0.6581827
0.6332973
0.6439577
0.6322607
0.64388084
0.6242348
0.65000105
0.63891846
0.6303928
0.6366223
0.63066536
0.6617076
0.6457973
0.6560485
0.64374995
0.6376442
0.63517934
0.6394477
0.6369094
0.64971715
0.6317971
0.64096016
0.6262765
0.6470978
0.6502332
0.6306336
0.628991
0.6442086
0.6582635
0.6323536
0.6537246
0.63562024
0.6342168
0.6598512
0.64200723
0.63868445
0.63938373
0.6403545
0.63799334
0.65378857
0.6285725
0.649164
0.6382687
0.6471273
0.6527151
0.63967204
0.6421832
0.65241635
0.64735615
0.65984696
0.6619205
0.6613263
0.64442235
0.64704126
0.6553504
0.65206873
0.6624985
0.64366424
0.6312672
0.6623865
0.6527133
0.6646627
0.6289494
0.6648631
0.63495845
0.66071844
0.6482787
0.6513712
0.6539309
0.64672405
0.65727496
0.6525093
0.66717494
0.6591462
0.6655585
0.6658582
0.68293166
0.65126514
0.65013146
0.6644563
0.65393066
0.66361976
0.64885896
0.6685908
0.6668204
0.6498579
0.6937445
0.6632143
0.664476
0.6598107
0.6468169
0.6678477
0.67979044
0.670161
0.665337
0.6776648
0.66199636
0.6788844
0.6632946
0.6743488
0.67000544
0.6739196
0.67223245
0.67057383
0.6600602
0.6755203
0.65269214
0.66209567
0.67692924
0.6637598
0.6775933
0.6631203
0.6579747
0.67473525
0.67519
0.65856564
0.68405575
0.66056305
0.66893166
0.66376626
0.65070975
0.6701497
0.6703306
0.66763836
0.66704476
0.65785205
0.6710674
0.6814897
0.6763789
0.67189986
0.6756171
0.68957853
0.6875038
0.7009466
0.67539215
0.69468844
0.70331335
0.64100796
0.63373303
0.6831914
0.67112505
0.7022154
0.7018194
0.65562844
0.6875165
0.7240963
0.69009626
0.692239
0.66080195
0.7259585
0.6584965
0.623901
0.5807207
0.6429892
0.63632166
0.6151474
0.67975354
0.6161958
0.5971391
0
0
0
0.5729701
0.8439506
0.69923735
0.82613575
0.73813754
0.8033782
0.69920486
0.65309834
0.73272026
0.77743405
0.78760064
0.6769189
0.634405
0.7149914
0.6295828
0.70498854
0.63177276
0.6245058
0.62808394
0.6583716
0.631823
0.7893184
0.6408858
0.6535319
0.61977726
0.655241
0.7900056
0.6523058
0.70413893
0.62218904
0.7825481
0.6530459
0.69822973
0.67121524
0.6981147
0.7764605
0.62342054
0.7001053
0.7013767
0.6231348
0.66987044
0.6485667
0.63487035
0.6063318
0.66231614
0.70090044
0.6138217
0.61091405
0.66514426
0.6928191
0.67225826
0.6840556
0.6675089
0.6859888
0.651549
0.6660578
0.6810857
0.6832051
0.6313329
0.6169052
0.634175
0.6273568
0.6528371
0.65409535
0.6635567
0.61751795
0.62146014
0.7181316
0.6520105
0.6840553
0.62302226
0.6778462
0.67068994
0.68228745
0.69454837
0.71305305
0.6524275
0.5814753
0.5369803
0.5586056
0.5480925
0.58545625
0.53834766
0.56143826
0.5755831
0.6246992
0.58647317
0.57701397
0.59408915
0.5421719
0.6237265
0.568945
0.62565625
0.6109526
0.627613
0.5469662
0.62865263
0.628409
0.6127081
0.58794504
0.6672022
0.598717
0.61814016
0.5986472
0.58258075
0.5721254
0.63660634
0.6010233
0.62000436
0.6087265
0.6025951
0.6173758
0.60896564
0.60655177
0.5768645
0.6255023
0.62530303
0.56213343
0.6033168
0.57718223
0.5558795
0.62555015
0.5964924
0.62295395
0.5845287
0.63477033
0.64080346
0.611001
0.69030035
0.59946966
0.63782346
0.69136244
0.63752294
0.5931512
0.6602199
0.6006169
0.6467597
0.6318189
0.61162174
0.5837279
0.62710774
0.6210689
0.62189865
0.6252907
0.5843465
0.5864884
0.62082654
0.6894977
0.60421306
0.65697557
0.6285943
0.6062861
0.6083362
0.6072401
0.5916013
0.608122
0.6093678
0.6170557
0.68845123
0.6272317
0.5973149
0.64173114
0.60888386
0.6404914
0.6746319
0.6654836
0.6431596
0.6399476
0.64884937
0.5956692
0.6445388
0.6256835
0.5996511
0.6438927
0.63490003
0.63950527
0.6273577
0.6207813
0.63999814
0.640582
0.69436455
0.6412297
0.6939753
0.6096318
0.6546107
0.6955419
0.63376814
0.6144671
0.6896672
0.6672125
0.6671847
0.65056056
0.6447086
0.60875654
0.63899934
0.6822901
0.6468335
0.6528641
0.6550738
0.6562392
0.65950364
0.6224844
0.64529985
0.64043254
0.6987342
0.63199115
0.673681
0.6194716
0.665004
0.64367115
0.6521111
0.6792171
0.6701347
0.65339625
0.6325778
0.63744044
0.6515456
0.63353986
0.7047741
0.648836
0.67992675
0.6655113
0.6441642
0.64959806
0.6209423
0.6523149
0.66014165
0.6628815
0.6397619
0.6504605
0.6286916
0.62473756
0.60694844
0.6488197
0.64795285
0.5910219
0.6564318
0.6826198
0.6201722
0.69399637
0.6481477
0.6818599
0.62380075
0.6992473
0.6441215
0.6520739
0.65233934
0.6495415
0.673988
0.6181184
0.67088294
0.66472006
0.7142624
0.6960281
0.7124742
0.6668832
0.6891364
0.69134647
0.65876806
0.61283606
0.62466943
0.5930002
0.57368326
0.6133829
0.6000006
0.61293393
0.5852612
0.5916683
0.60349125
0.5644727
0.56506944
0.61613965
0.57545334
0.5767393
0.57774514
0.55992
0.58458155
0.5572753
0.576409
0.5544812
0.59347683
0.56484896
0.544393
0.58428186
0.55192083
0.5702168
0.5614319
0.5433248
0.58826315
0.5736939
0.5856782
0.576225
0.58420914
0.5693798
0.577986
0.58785194
0.5924771
0.61220366
0.6398882
0.6127628
0.61538786
0.6292196
0.6248464
0.62902814
0.5930466
0.6116382
0.66923225
0.64405227
0.64716357
0.62403965
0.594069
0.6280608
0.6261177
0.6133993
0.6710112
0.6115606
0.6248329
0.6439094
0.60482836
0.6362953
0.6361785
0.61010015
0.6257816
0.62034804
0.61236006
0.65524614
0.622679
0.62620616
0.63337684
0.6650476
0.62489027
0.68340605
0.621561
0.6168253
0.6712867
0.6307007
0.62550336
0.633405
0.66953015
0.65193677
0.6537805
0.65103656
0.6363771
0.63101804
0.64430064
0.6442368
0.65473515
0.62159234
0.64298296
0.6597483
0.6517493
0.6497763
0.6325113
0.652608
0.64076924
0.6540142
0.6532441
0.61886066
0.61964744
0.64248854
0.6341293
0.66044277
0.61717594
0.6843007
0.6548606
0.6262614
0.6382332
0.62735903
0.637011
0.65333503
0.632274
0.6024945
0.6232771
0.6200583
0.63159007
0.6506883
0.6203259
0.6372919
0.62572354
0.6779012
0.6568396
0.71549225
0.6592916
0.7083698
0.63579494
0.6737362
0.6541008
0.65834105
0.6829392
0.65483576
0.69060576
0.68134516
0.65798825
0.6651589
0.6656328
0.65309405
0.65841764
0.68971676
0.6569476
0.68466085
0.69049424
0.6471699
0.65280527
0.68491656
0.67377305
0.70580214
0.66735435
0.6655518
0.66944134
0.6963563
0.65830153
0.6750894
0.6534017
0.6859969
0.67901254
0.6753703
0.6536484
0.64346343
0.6599456
0.66122293
0.675978
0.6667718
0.65290844
0.6566369
0.69272965
0.6585991
0.6571784
0.67304134
0.652709
0.66388214
0.6808094
0.6934036
0.6807726
0.6897893
0.67454433
0.6899432
0.6814248
0.69568276
0.69510794
0.67537266
0.6733591
0.65540975
0.6841615
0.68854576
0.654253
0.6799624
0.66229016
0.6640581
0.66563123
0.6808788
0.6790317
0.69035906
0.6966384
0.6721966
0.6633657
0.6783344
0.70629716
0.68203723
0.6924134
0.6796174
0.7089153
0.67397994
0.695956
0.6871662
0.7144028
0.6742084
0.7182076
0.71021307
0.7100277
0.70313686
0.69268906
0.68511707
0.7054194
0.69769853
0.67020386
0.6863037
0.6791105
0.7080161
0.6783478
0.70341104
0.7387147
0.70314485
0.70340943
0.7089161
0.6881526
0.70586425
0.6950776
0.72164845
0.6979799
0.69700736
0.75849146
0.72613007
0.7042002
0.6991667
0.68912524
0.6953056
0.70312876
0.7126081
0.68185735
0.7022347
0.70221066
0.68363225
0.70001423
0.6652635
0.6919343
0.7023839
0.7329012
0.70210755
0.71660537
0.7191442
0.731943
0.6934935
0.73220074
0.72871757
0.70181954
0.7432659
0.72187895
0.71667606
0.72405756
0.688081
0.7189364
0.7321367
0.7198145
0.7105561
0.69998384
0.7089457
0.68290246
0.7088825
0.69291615
0.6686023
0.682332
0.6854934
0.70396906
0.6926155
0.7040993
0.6930007
0.6997557
0.70334584
0.6998903
0.7075168
0.6982126
0.7240028
0.6976319
0.72978204
0.6922131
0.6884603
0.682747
0.67801535
0.6865345
0.7003159
0.6901602
0.67450404
0.7273858
0.6893235
0.7052048
0.72047067
0.71136284
0.68845993
0.6857786
0.7493406
0.68777317
0.705388
0.72342086
0.7147202
0.68926996
0.73612773
0.74121916
0.7158291
0.7101454
0.7109182
0.6784253
0.6899945
0.69817495
0.7025507
0.69499874
0.7029365
0.6708912
0.6810515
0.73191196
0.70777535
0.74156743
0.6850803
0.7017867
0.70312476
0.7168776
0.6829535
0.6927773
0.66974473
0.6680011
0.69501776
0.6808226
0.6744078
0.70248276
0.7118802
0.6943577
0.67825365
0.67173284
0.72681653
0.68654567
0.6962974
0.695546
0.71923774
0.707816
0.7104822
0.7118318
0.6975894
0.7166954
0.7044829
0.6829737
0.71292555
0.713206
0.68904155
0.6924175
0.6972352
0.6798963
0.6868274
0.68016124
0.70224845
0.71354413
0.7058335
0.6736092
0.7011874
0.6901646
0.68465406
0.69309217
0.7076239
0.6927015
0.6891226
0.6859436
0.7039264
0.6955367
0.6873265
0.7329423
0.703753
0.6802326
0.6857672
0.6684739
0.6954554
0.7081138
0.6963905
0.7194806
0.70790845
0.7196548
0.7158639
0.7028767
0.73030895
0.7053938
0.70188314
0.70615643
0.7215624
0.73589194
0.70816416
0.7388066
0.70868325
0.72568905
0.726446
0.70690864
0.716014
0.7029152
0.78035766
0.80519354
0.7836166
0.7552495
0.7589638
0.7521647
0.74610555
0.70926464
0.72147113
0.73042303
0.6932749
0.7399296
0.7247827
0.71968806
0.7009013
0.71292305
0.69413924
0.69116664
0.68545926
0.6729856
0.6981757
0.7267345
0.7190527
0.6631771
0.68834347
0.67955226
0.69278663
0.6787027
0.69167054
0.76247686
0.69441503
0.7107582
0.71426594
0.70366323
0.7010171
0.71351904
0.705918
0.69108266
0.70166904
0.70734113
0.7068839
0.7009559
0.69631606
0.67533046
0.68659604
0.68302405
0.70207345
0.70237917
0.6718929
0.6912939
0.6744736
0.6979045
0.6934194
0.7035867
0.6840367
0.6846506
0.6844997
0.6659117
0.70050067
0.6633767
0.6976941
0.67036134
0.6654202
0.6742124
0.69858456
0.66282487
0.6789251
0.6831936
0.6787785
0.69296485
0.6886095
0.67038643
0.68838453
0.6694883
0.67652726
0.6869142
0.68214875
0.67309314
0.7140156
0.6964504
0.6772868
0.7269562
0.70360786
0.6801322
0.6916236
0.6557239
0.66896486
0.67751694
0.6757108
0.6879689
0.69274473
0.6870613
0.6912602
0.68527263
0.7120317
0.6889148
0.699829
0.7050175
0.6959711
0.71790564
0.7202774
0.698415
0.7081416
0.7467683
0.74679685
0.7628748
0.7350305
0.74503
0.73597836
0.7202716
0.7200661
0.72152877
0.6907067
0.7031201
0.72874343
0.7044561
0.71531
0.7309236
0.7081754
0.7206626
0.708237
0.6919648
0.715645
0.7071855
0.6954779
0.7282674
0.6902403
0.6779777
0.6907736
0.74308324
0.76847696
0.7440413
0.7332152
0.74661374
0.7095581
0.7187007
0.7148654
0.6974209
0.7333412
0.7433574
0.71760833
0.74691546
0.7162337
0.70783126
0.71837384
0.7430213
0.698246
0.7248155
0.7005461
0.6987819
0.70313615
0.7290297
0.70501083
0.70866007
0.6782085
0.69379216
0.7400935
0.7037135
0.7006245
0.7184793
0.72040945
0.72530025
0.71479344
0.7541649
0.7328237
0.71803665
0.7289326
0.72621316
0.72450346
0.71463853
0.7252376
0.7184015
0.7220669
0.71970737
0.74266505
0.73293835
0.7182592
0.73788005
0.72161186
0.673959
0.7281845
0.7207323
0.6788222
0.6875963
0.66718704
0.708219
0.6826899
0.67592245
0.6839086
0.6864547
0.7104349
0.6993753
0.7121221
0.6769253
0.67658883
0.6929868
0.6951586
0.6575737
0.6934706
0.7045511
0.67445606
0.70632285
0.7003991
0.686751
0.69798845
0.72902936
0.67917484
0.71063805
0.67010057
0.7138344
0.67003036
0.67771006
0.6937626
0.6724746
0.66973436
0.6786578
0.6538072
0.6678474
0.6648602
0.6384367
0.69562787
0.6693598
0.6942729
0.6817012
0.6773884
0.6453991
0.64987767
0.66151977
0.6736885
0.6800314
0.6703026
0.65010375
0.64853877
0.68612254
0.6702603
0.6772926
0.65766
0.6659792
0.6927584
0.6769046
0.6988392
0.6534918
0.72375566
0.7033571
0.6922464
0.6681281
0.66601527
0.67320555
0.7040928
0.69043535
0.7031479
0.6698478
0.6937649
0.67247385
0.658563
0.6948076
0.6297719
0.6397959
0.64885736
0.6181502
0.6190087
0.61851525
0.6467328
0.6341003
0.64133805
0.6845374
0.6488441
0.667238
0.6358182
0.6323576
0.6432502
0.630986
0.60633516
0.61590743
0.6256344
0.6114626
0.64187163
0.6360596
0.6348153
0.6312556
0.63732284
0.63525975
0.65647656
0.6113657
0.60422987
0.6035867
0.63627255
0.66692007
0.64237636
0.62655663
0.6390721
0.6290031
0.6141483
0.65022236
0.60298324
0.63193125
0.6410494
0.6231771
0.622203
0.5996829
0.6320711
0.59065694
0.61074907
0.59579146
0.5980426
0.58137184
0.58564365
0.578351
0.61500233
0.5945895
0.5931593
0.6193192
0.57351184
0.601897
0.603001
0.59094864
0.60041547
0.5727723
0.61625063
0.5804544
0.6355582
0.630285
0.58974326
0.616072
0.64962065
0.5872591
0.60682
0.59890646
0.6125676
0.59636885
0.5868408
0.60365313
0.6075883
0.6339269
0.5829571
0.61711526
0.608866
0.6111887
0
0
0
0.5729701
0.8439506
0.69923735
0.82613575
0.73813754
0.8033782
0.69920486
0.65309834
0.73272026
0.77743405
0.78760064
0.6769189
0.634405
0.7149914
0.64005494
0.7782259
0.6802703
0.6520831
0.64173955
0.67852616
0.6338814
0.7986861
0.6301315
0.6525357
0.6490458
0.63901657
0.7859412
0.6702363
0.7058897
0.61943644
0.7756857
0.63555944
0.70409715
0.6288968
0.6619956
0.8085732
0.5873455
0.6772775
0.7631016
0.61412096
0.6948661
0.64807004
0.68432593
0.5974926
0.6900504
0.79391533
0.65270025
0.61472744
0.682221
0.70832324
0.663315
0.70592624
0.6715041
0.6815003
0.65550643
0.57462865
0.5873851
0.625394
0.59579694
0.5821491
0.6201471
0.645401
0.65498626
0.64901006
0.6417165
0.602517
0.6343023
0.6047151
0.6114737
0.60050386
0.5766674
0.62743694
0.5986135
0.5967889
0.6356184
0.6095804
0.58686453
0.6605143
0.6038841
0.5794393
0.5921958
0.62757266
0.5948373
0.62749726
0.6004995
0.6234428
0.6597292
0.59743416
0.5837337
0.5810823
0.6378879
0.6157876
0.6455371
0.593437
0.65189767
0.5625941
0.65674335
0.6333986
0.6376895
0.5953362
0.63797516
0.5800924
0.6236232
0.62691355
0.59934837
0.60410637
0.6483887
0.6078289
0.6384392
0.6208787
0.6290902
0.6099141
0.60755086
0.6504719
0.62576765
0.6820025
0.614036
0.6220163
0.62274224
0.61618596
0.61909
0.67573833
0.6006885
0.61683714
0.6024002
0.6379034
0.65076953
0.6145661
0.6380228
0.63404244
0.61881244
0.6582121
0.59873986
0.6103668
0.6643234
0.6020695
0.6486053
0.623519
0.63370895
0.6021236
0.6132192
0.62323034
0.6109417
0.6575034
0.6142046
0.5701193
0.59015137
0.6930101
0.5970412
0.6660524
0.6184945
0.616342
0.6391366
0.6405105
0.58253926
0.66149575
0.64200747
0.63661987
0.6546125
0.6270155
0.60497224
0.6202089
0.62059915
0.6769397
0.66035
0.66622835
0.63631
0.65532583
0.6223852
0.59932613
0.64129186
0.6564852
0.6081599
0.64448243
0.64534533
0.6537232
0.65332913
0.6296698
0.6694096
0.6577392
0.6675245
0.65319544
0.6547418
0.60266304
0.6745436
0.69617045
0.63887703
0.6360176
0.687375
0.6671258
0.65092605
0.6637028
0.65736216
0.6478565
0.6155403
0.6405536
0.6329528
0.66246676
0.6743338
0.6711983
0.64953035
0.63176054
0.6448183
0.66649914
0.7094502
0.6851778
0.67710555
0.6296437
0.69296086
0.6518257
0.67056805
0.6819801
0.62230295
0.6566673
0.64048994
0.62576395
0.6542052
0.6507905
0.6901706
0.666685
0.6784584
0.6749858
0.6478768
0.6628857
0.6580665
0.68112457
0.6489353
0.6712481
0.6544005
0.6739436
0.6434696
0.65248036
0.6371162
0.64451253
0.6586631
0.65317786
0.67344683
0.68678635
0.64711106
0.6806772
0.6416197
0.6854827
0.65307075
0.70437145
0.6811407
0.66952837
0.682005
0.68075746
0.66698974
0.6635614
0.69737273
0.68306625
0.7081957
0.68774843
0.6702671
0.6568142
0.6757736
0.6688413
0.64391065
0.649393
0.698671
0.639003
0.6762898
0.67378837
0.6539639
0.6943985
0.6163658
0.669408
0.6637094
0.6421022
0.6280674
0.6836849
0.6403889
0.6869428
0.68010175
0.6273977
0.66300195
0.6334276
0.65845686
0.61409855
0.64136815
0.62468517
0.6166648
0.6500042
0.6068365
0.6492243
0.61869365
0.59044874
0.666029
0.65182817
0.6472018
0.6525896
0.6383989
0.6326214
0.64085835
0.6511197
0.63802624
0.6499213
0.6385632
0.6611994
0.6596857
0.67385954
0.6693713
0.6679974
0.6392668
0.64985555
0.69326156
0.6782998
0.67017394
0.6977902
0.6360682
0.65955824
0.66614115
0.6684056
0.7167903
0.6552938
0.66740495
0.6894754
0.6500684
0.6968143
0.68361866
0.63585055
0.658938
0.669937
0.63892937
0.6625086
0.66084117
0.6881552
0.6519662
0.66463387
0.6643
0.7020331
0.66767466
0.6722445
0.6970681
0.6567453
0.6795536
0.67793894
0.6886998
0.68796146
0.69949204
0.69861954
0.656787
0.67924076
0.70735174
0.6709595
0.68507254
0.66073257
0.6941718
0.68543303
0.66665137
0.72077066
0.6470521
0.6736737
0.67222136
0.69851816
0.65663284
0.6568054
