upuu-02.csv0
0.7192618
0.83376956
0.8120155
0.7389813
0.73869467
0.71059483
0.70698136
0.7707362
0.834845
0.8657296
0.8543656
0.94865775
0.7877284
0.7475323
0.8163307
0.6468817
0.7130646
0.70520455
0.7482347
0.6955182
0.7053825
0.61230224
0.67223185
0.5718988
0.7164019
0.5982453
0.75043136
0.90393424
0.7530135
0.80704385
0.79183215
0.7759919
0.841878
0.7203495
0.6569043
0.7601895
0.67316383
0.6580537
0.58645326
0.58485174
0.6243345
0.74282473
0.71206975
0.7451625
0.65427566
0.733844
0.8507892
0.6893875
0.64777094
0.59674835
0.65448195
0.66250664
0.6720409
0.7863957
0.7317214
0.93740404
0.8387874
0.59197867
0.69982773
0.6452055
0.6698746
0.89702624
0.7345604
0.76014686
0.83783007
0.99916536
0.7101505
0.6888551
0.7376352
1.0063096
0.6722675
0.7820823
0.81472975
0.7802021
0.63621074
0.76619846
0.69900095
0.8071372
0.7105408
0.7407413
0.77628535
1.075047
0.9923632
0.6879996
0.81587887
0.80140907
0.8218693
0.7483877
0.89509445
1.0585011
0.6978889
0.7965624
0.91886175
1.1048964
0.96323574
0.92454344
0.8714886
0.80105084
0.8681359
0.69248635
0.8851884
0.7325477
0.76902854
0.87650144
0.6872287
0.7593264
0.7558259
0.76830566
0.6962479
0.54852176
0.6863771
0.6669637
0.6672799
0.6450038
0.69789356
0.6732991
0.73696154
0.715101
0.7330763
0.679757
0.7986301
0.75700444
0.69971925
0.70196694
0.7657591
0.9700181
0.75026315
0.79785615
0.8391423
0.9185101
0.8318544
0.8705955
0.8557727
0.73393595
0.65004975
0.6715064
0.76515746
0.7054384
0.6761137
0.64586455
0.6672717
0.7223765
0.71761227
0.6216843
0.6749875
0.7167111
0.65964264
0.7482539
0.69258195
0.6880277
0.8714594
0.9004893
0.72967935
0.8844144
0.87811786
0.7298299
0.71664923
0.86910886
0.8489379
0.7443454
0.81140226
0.7602606
0.7252985
0.7723006
1.0686127
1.0483907
0.95393836
0.892244
0.7501034
0.89105314
0.8250567
0.6792866
0.7654521
0.8529505
0.9353259
0.6952551
0.60934585
0.6139116
0.6474706
0.6752633
0.77429533
0.8627219
0.72151893
0.7449359
0.8022409
0.6577543
0.8042472
0.84545255
0.6927981
0.669812
0.6332332
0.7120244
0.83699316
0.81533563
0.85693306
0.9762202
0.8252585
0.7872519
0.8381427
0.80578303
0.8635688
0.9240575
0.8299569
0.83987635
0.8762502
0.87034416
0.9551693
0.8914774
1.0282391
1.0420482
1.2851564
1.3414353
1.1314416
1.0098703
1.161848
0.93681973
0.8598759
0.750867
0.8251884
0.80047876
0.83455807
0.88527346
1.0149659
0.84192175
0.9541835
0.86152434
0.8304816
0.9350284
0.85627115
0.93302655
0.8174858
1.0137881
0.9843165
1.2074316
0.97853106
0.98143893
0.88521016
0.84409934
0.97951686
0.94116557
0.83749044
0.8135875
0.935433
0.8625451
0.8700297
1.0406023
0.8536673
0.87948316
0.88293767
0.9008003
1.1259586
0.8450313
0.81480867
0.8080935
0.8416032
0.8016934
0.8261434
0.8013489
0.73154455
0.70927984
0.77530223
0.78414357
0.83992016
0.8737564
0.66386026
0.7336358
0.8390286
0.79464257
0.82625985
0.7948917
0.7475765
0.71957004
0.7178504
0.66506934
0.748695
0.8183304
0.80706024
0.8398543
0.8057809
0.81022686
0.9084442
0.80891144
0.80523914
0.88927364
0.8728067
0.8596868
0.7712306
0.79861665
0.73827255
0.83106065
0.7928501
0.74905753
0.8663378
0.8756522
0.8147422
0.7482412
0.75265115
0.8393124
0.79324687
0.81767756
0.84182405
0.87501174
0.9226541
0.78669935
0.80294985
0.79790163
0.8652816
0.9659051
0.7882784
0.79060996
0.7799122
0.88620913
0.9516169
0.83524936
0.89233744
0.94272435
0.91760814
0.8376276
0.8433361
0.7829931
0.7732208
0.7433686
0.79787374
0.8544313
0.7616675
0.70208913
0.6937085
0.74973935
0.7923063
0.79941654
0.77865547
0.842545
0.98240453
1.1272525
0.9895965
1.0798161
1.0721451
0.9489778
1.0571917
1.1799253
1.0414891
0.9394734
0.9272122
0.95674413
0.85388625
0.9208466
0.8372766
0.88166165
1.0785891
1.0401846
0.8548149
0.8027838
0.8293757
0.9326173
0.9265232
0.9753998
0.9487209
0.9360617
1.1229919
0.89459693
0.9391348
0.8391872
0.9176814
0.7645634
0.81891406
0.76582986
0.6996532
0.78656626
0.8520176
0.92272276
0.889032
0.8979254
0.945981
0.9014342
0.8615142
0.7602014
0.814267
0.8308833
0.77527523
0.73448724
0.8422214
0.8737662
0.7364548
0.83947325
0.91700256
0.8352743
0.7854235
0.7754846
0.74467194
0.8582833
0.96292764
1.024494
0.89678264
0.8813549
0.7976221
0.84768456
0.7699738
0.7190086
0.787559
0.77690095
0.76859134
0.7083443
0.7830957
0.778272
0.7624368
0.81223565
0.7750922
0.74431974
0.80371207
0.77735454
0.9104607
0.9233576
1.1630819
0.9163911
0.8518902
0.75118876
0.70657074
0.88823724
1.0966675
0.93718225
1.0326447
1.0055878
0.9238317
0.8795684
0.7679101
0.79661864
0.8450001
0.73428
0.8126376
0.72973084
0.7298198
0.8162504
0.8141987
1.1992892
0.7653331
0.8109202
0.80125976
0.8415477
0.8593752
0.840874
0.75820166
0.8966384
1.0072328
1.0728079
0.9181043
0.8769871
0.8323941
0.8695581
0.70943683
0.64505076
0.6689959
0.7201476
0.67468464
0.76302904
0.7375591
0.71697366
0.6142846
0.654861
0.70790654
0.67724186
0.58705103
0.75982964
0.73981774
0.8721037
0.78756857
0.85894704
0.77477974
0.7739165
0.7553718
0.91294247
0.6706153
0.67681354
0.81127185
1.1947362
1.1518695
0.9209733
0.84062153
0.6390057
0.6813103
0.84995514
0.9307996
1.2023656
0.9554766
0.80569345
0.8927381
0.90118307
0.80442864
0.84005994
0.841677
0.7755647
0.76245624
1.0057274
0.7688951
0.7601097
0.7417201
1.0275503
0.76940405
0.7213048
0.75883484
0.6734264
1.0657405
0.6635645
0.64733475
0.6297863
0.7093304
0.75536704
0.650712
0.6896085
0.72672284
0.85321826
0.87833536
0.6881997
0.61290175
0.58445394
0.5841959
0.6609852
0.57011336
0.71913373
0.65847534
0.62807167
0.5753685
0.73247683
0.6828029
0.84164095
0.5183726
0.66457
0.72460854
0.52488863
0.59501106
0.6811503
0.45777375
0.5477494
0.53249717
0.79484695
0.6839098
0.8747433
0.6969225
0.6386466
0.6260022
0.7123801
0.7685227
0.90451247
1.0257424
0.9581167
0.60985184
0.640978
0.64118
0.6346484
0.4338043
0.7217473
0.6408902
0.5828012
0.7857708
0.87925273
0.72692806
0.779848
0.8085709
0.72750217
0.8815001
0.7431166
0.7777302
0.73457766
0.8302941
0.8517168
0.9106825
0.7811877
0.99765444
0.7184633
0.9448297
0.57780033
0.8109682
0.7008607
0.78052634
0.6632018
0.64721996
0.58326155
0.5898264
0.7198231
0.6199256
0.59164214
0.6208703
0.73141766
0.7175264
0.6929541
0.58784926
0.7819627
0.51517946
0.81558424
0.9490175
0.8655731
0.83676857
0.60135335
0.65446764
0.5608716
0.6253849
0.711568
0.64802164
0.6788281
0.59620684
0.6573497
0.7296749
0.7169966
0.8096543
0.7863058
0.5896145
0.70798385
0.7081879
0.728893
0.5565922
0.6966254
0.815009
0.9777199
0.65068156
0.7890612
0.72286046
0.8382244
0.79305863
0.7546187
0.9602986
1.3882691
0.9531336
0.9800014
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.8890675
0.9548296
0.8692996
0.9769585
0.7864648
0.31321326
0.89091426
0.9081121
0.8549169
0.39743033
1.1027389
3.5502791
0.7638507
0.7254494
0.778566
0.79512507
0.7681089
0.64523965
0.764703
0.7814384
0.6636955
0.6224748
0.64191335
0.77351004
0.705811
0.9681428
2.5102541
0.6306311
0.7725688
0.67966205
0.8291248
0.6822221
0.478218
0.76977986
1.1794125
0.7451064
0.6536484
0.693698
0.5055121
0.6020915
0.5766993
0.5742359
0.5675482
0.4312826
0.6413195
0.611808
0.6797728
0.73063594
0.71622765
0.6479512
0.44090906
0.84862006
2.9359727
1.1959739
1.6440495
0.82405627
1.0042555
0.76277006
2.7058177
0.8816687
0.92745924
0.57875645
0.690688
0.6626201
0.6835104
0.7469188
0.685446
0.7843761
0.64701694
0.60435736
0.6476645
0.57551724
1.9249327
0.6534325
0.79437923
1.1842531
0.8609942
0.5632923
0.66252875
0.49934694
0.6552074
0.76066536
0.7122994
0.7020388
0.564727
0.4455659
0.54051423
0.5641409
0.9282639
0.70415556
0.5057871
0.574297
0.5045996
0.6768088
0.57661647
0.6188398
0.5288803
0.5732423
0.5878705
0.53241175
0.6426344
0.60402006
0.6318202
0.6336417
0.6774018
0.65745735
0.992049
0.9047731
1.3790355
0.7866959
0.62942046
0.6371817
0.6462743
0.74854326
2.2907078
0.88571984
0.86057204
0.9252238
0.9614446
0.7126287
0.69973564
0.56067276
0.69599426
0.88865787
0.73987406
1.1697353
0.5869828
1.0426815
0.73070925
0.75277054
0.5975063
0.6883514
0.60218847
0.61372757
0.62896514
0.9285463
0.62338376
0.6268538
0.74552107
0.85754615
0.59634984
0.78719723
0.56060743
0.75672257
0.56827646
0.89475524
0.88698274
0.5801452
0.56935966
0.6162253
0.91635126
0.6813961
0.6186889
0.6076142
0.7768215
0.58865947
0.57215357
0.69645226
0.6349905
0.6456559
0.6049898
1.0138137
0.9615944
0.982411
0.8065829
0.5743527
0.7236757
0.65671396
0.5998686
0.6341732
0.66701895
0.66177124
0.6392788
0.7448003
0.644329
0.7000884
0.7848854
0.81947035
0.7851217
0.6459242
0.67908794
0.7817311
0.81043506
1.0034585
0.94494534
1.0304718
0.7959226
0.71055055
0.7996525
0.60713774
0.6722962
0.796428
0.73143595
0.7617647
0.6537415
0.5861142
0.6513011
0.56615734
0.60492736
0.6457403
0.6407949
0.69346535
0.78727454
0.86059725
0.89992505
0.9670704
0.66902864
0.863738
0.5438887
0.65224856
0.59197754
0.6769495
0.65831435
0.720699
0.74131477
0.8022201
1.0396404
0.7107515
0.62513715
0.51764405
0.5742681
0.6183624
0.57852364
0.7113093
0.78274345
0.81962425
0.70893574
0.7462984
0.9850734
0.9108134
0.8594408
0.6705632
0.68527424
0.97370666
0.805429
0.7481939
0.75301915
0.6802367
0.62065
0.5758909
0.70567995
0.69662756
0.709937
0.6733121
0.82388765
0.68249124
1.0604994
0.94181216
0.7574573
0.7569795
0.7343715
0.9032921
0.72634673
0.8591932
0.7018185
0.8915989
0.81050324
0.8466447
1.0405797
0.6390735
0.6368436
0.74593616
0.7219335
0.8701533
0.8590015
0.85261333
0.6511279
0.8175437
0.81757617
0.942952
0.8170964
0.8205255
0.8336077
0.8022412
0.9687076
0.8422438
1.0234523
0.90062714
0.7877598
0.83310944
0.9190359
0.7978343
0.6040384
0.65521574
0.73117054
0.739962
0.7414586
0.7376115
0.7036897
0.68389875
0.80149466
0.64667886
0.61053777
0.63082343
0.67638665
0.59774226
0.6613471
0.5663032
0.623078
0.8207139
0.61679906
0.5830987
0.61813176
0.6212104
0.65035236
0.6536501
0.58761525
0.59348476
0.633279
0.62151754
0.6757881
0.67813206
0.6211548
0.6360499
0.7710296
0.68047386
0.6945666
0.7522263
0.7326092
0.7189223
0.7565742
0.8148559
0.90431327
0.82453394
0.63589835
0.61219037
0.61930484
0.5795812
0.62311643
0.7259913
0.78636855
0.7919281
0.748856
0.79828084
0.68069005
0.6757544
0.79742897
0.7541159
0.776778
0.8832997
0.7950123
0.7764617
0.7419038
0.93878067
0.82272005
0.66992486
0.698214
0.77913994
0.88796103
0.69019
0.84641373
1.3782295
1.0537531
1.3548673
0.9973987
1.129042
0.8655992
0.98420566
0.98747844
0.8229348
0.8558474
0.7468418
0.7799299
0.837411
0.81726265
0.7761784
0.76671726
0.7020627
0.73271024
0.78309506
0.8476472
0.91576225
0.9214907
0.9747777
0.76840794
0.7937248
0.86510426
0.6926183
0.68559515
0.77567756
0.78517324
0.74440134
0.76487565
0.72258055
0.7578153
0.6114501
0.7267217
0.595893
0.7615466
0.9049209
0.7585186
0.76247054
0.79911375
0.75558776
0.7990445
0.71326035
0.678689
0.7763109
0.72696847
0.73384243
0.67724615
0.61861193
0.6725356
0.7557241
0.7242093
0.730291
0.6585537
0.72042894
0.9078306
0.677652
0.6247864
0.6147189
0.66505224
0.689724
0.7010502
0.79898334
0.74230814
0.9502956
0.8638534
0.6385081
0.7401064
0.70470196
0.7290685
0.92653215
0.78882325
0.7887027
0.8758212
1.0617439
0.78074646
0.70400745
0.7752034
1.0136008
0.7211189
0.79650676
0.83370286
0.80573094
0.6821001
0.82278866
0.6867972
0.8146922
0.72441876
0.74480665
0.8525719
1.1242794
1.0348202
0.7334046
0.8133755
0.7969895
0.8384884
0.7330629
0.92030036
1.1184207
0.74054986
0.82964814
0.9137922
1.0966952
0.9110115
0.8969572
0.8767205
0.80192614
0.8905203
0.6704375
0.89639366
0.76093286
0.8573991
0.9334092
0.72552603
0.74618024
0.77766585
0.78701204
0.7070213
0.6035423
0.69943136
0.708545
0.7093616
0.69300854
0.7039626
0.7146587
0.7408304
0.745215
0.7793254
0.7458579
0.78414804
0.74434763
0.7055949
0.70671505
0.7442334
1.0611821
0.79357076
0.8735412
0.9115027
1.0118047
0.8874867
0.8922888
0.8990407
0.7477834
0.7253945
0.72185373
0.75704443
0.7031904
0.6787161
0.65321326
0.69010484
0.735819
0.72781795
0.68444616
0.7184631
0.72482735
0.69936454
0.7827036
0.73259306
0.7301617
0.8900438
0.9220983
0.7361828
0.907247
0.89573777
0.73851305
0.6963533
0.86155623
0.85659575
0.7585674
0.8053272
0.7496703
0.6759618
0.77930194
1.1042628
1.078152
0.9919889
0.9038917
0.7422385
0.9087647
0.83207995
0.70850104
0.79812354
0.8671947
1.0219593
0.70122045
0.5915382
0.6417552
0.6866414
0.7175454
0.7862914
0.9346007
0.74561167
0.78434706
0.8147008
0.684139
0.7791774
0.8569513
0.73675114
0.7344873
0.723118
0.7559481
0.8642548
0.843442
0.9456915
1.0116173
0.8949922
0.8752662
0.8861224
0.8804828
0.90971214
0.92580235
0.8013791
0.84794253
0.95452917
0.9203925
0.9865153
0.93477684
1.0270041
1.0485339
1.317446
1.3463302
1.1377404
1.0453404
1.1903883
0.9622545
0.8530298
0.80562013
0.86954415
0.8596753
0.8403879
0.8987062
1.0103523
0.8550375
0.95081395
0.89776367
0.87235594
0.97719514
0.9090902
0.9648896
0.84378135
1.0025464
1.0192484
1.2150147
0.99672234
0.9981929
0.90444946
0.8705845
0.99043745
0.9233049
0.8186916
0.81700796
0.90288615
0.81367046
0.8491272
1.000389
0.8427756
0.8505542
0.8556535
0.85572976
1.1483765
0.8115551
0.7923338
0.7974233
0.8173648
0.81533724
0.87213063
0.8032747
0.7509337
0.72051394
0.8082714
0.8508188
0.91576815
0.9233443
0.7526408
0.7974702
0.8972322
0.8415146
0.8609403
0.78688806
0.76428413
0.78072464
0.7508366
0.72041667
0.77407134
0.8155038
0.8332043
0.83966315
0.8622185
0.8565579
0.9438996
0.83417255
0.8715981
0.9290489
0.8988898
0.8929776
0.82921726
0.86059135
0.81773806
0.8613336
0.8235326
0.8094695
0.87936705
0.9241283
0.8338202
0.78970855
0.76211727
0.8881007
0.8539924
0.86711544
0.87640756
0.91159683
0.9827021
0.82117444
0.84869844
0.85975504
0.93441844
1.0151577
0.84641683
0.8479797
0.85188675
0.92911625
0.9929736
0.8532635
0.9386084
0.99428195
0.9454655
0.8528523
0.86543477
0.77767843
0.7848561
0.737391
0.8134494
0.88396573
0.8010556
0.6725107
0.73601735
0.77422315
0.7776114
0.83114517
0.8483781
0.9108118
1.057868
1.1693481
1.0339417
1.1051002
1.0949697
0.946568
1.1064146
1.2319287
1.0814755
0.9948254
0.9927994
0.99925107
0.9162478
1.0130672
0.9102445
0.9755966
1.086824
1.0432911
0.92923385
0.87210906
0.86198866
0.9245875
0.8909849
0.97909474
0.969115
0.94703645
1.1276428
0.93230647
0.9665445
0.8857391
0.9711149
0.7994387
0.83887905
0.81247276
0.7425794
0.78264016
0.86866
0.94390935
0.91023254
0.9044182
0.9485346
0.936209
0.85379374
0.7778184
0.8614627
0.8459454
0.7863858
0.8166427
0.8788043
0.949047
0.73432547
0.8573376
0.8776006
0.84929127
0.81717545
0.8012021
0.7673111
0.85206103
1.0046555
1.0326217
0.9222865
0.8991591
0.8257861
0.87852407
0.74720335
0.7127341
0.7870436
0.78517145
0.7724757
0.70540446
0.7960883
0.7678808
0.78988564
0.8080968
0.78038746
0.73199743
0.8245254
0.8320081
0.9415929
0.96606237
1.1712705
0.95565796
0.8641664
0.7639412
0.7432555
0.88596237
1.1157874
0.9690156
1.0697306
0.9995181
0.94539946
0.87475175
0.78174055
0.7940734
0.8521712
0.69585997
0.77854264
0.77718425
0.7472698
0.8545735
0.832201
1.185054
0.7553244
0.8253584
0.84407896
0.890771
0.9057566
0.8539142
0.811782
0.8944925
1.0358772
1.0953559
0.97562283
0.90157956
0.8976974
0.9139498
0.7626812
0.7057169
0.69591177
0.75916773
0.7686387
0.76899946
0.8319392
0.81057215
0.69204175
0.71643096
0.7318547
0.7462486
0.66011614
0.822814
0.7575689
0.8732518
0.79799277
0.89846134
0.8032034
0.795233
0.7744284
0.9435612
0.70413667
0.7258079
0.84504926
1.2407285
1.1962574
0.97964513
0.90198106
0.7305494
0.72811204
0.84410006
0.904115
1.1795137
0.95084906
0.83293355
0.9150558
0.9810174
0.83979785
0.8453488
0.8652872
0.8031595
0.76286525
0.9953451
0.8121656
0.7795388
0.7651038
1.0335478
0.77781105
0.7159216
0.80203104
0.73779124
1.08628
0.69840425
0.70981586
0.7223649
0.7138328
0.7937027
0.663427
0.7478395
0.7785521
0.8596885
0.8920255
0.71297693
0.6174792
0.566039
0.5987919
0.685325
0.6388361
0.76971734
0.75434387
0.7127873
0.6364081
0.7982175
0.63392633
0.7850269
0.5813697
0.7236476
0.73905766
0.56794775
0.6043571
0.6825218
0.5176537
0.58689773
0.55645573
0.84793323
0.7227361
0.8870678
0.71918696
0.64945865
0.6802885
0.7608849
0.78378105
0.900052
1.0297849
0.9480844
0.5996934
0.65971124
0.6595339
0.64139175
0.5051448
0.71203625
0.60000247
0.52622104
0.767075
0.8416343
0.71772766
0.77055174
0.79770064
0.7321404
0.8831316
0.73159856
0.787436
0.7771804
0.83085287
0.82908297
0.8962952
0.78450394
0.9886513
0.73814887
0.9529837
0.6251423
0.8203379
0.69542354
0.76527506
0.5920139
0.58232427
0.5698773
0.6156739
0.74451184
0.6355294
0.5877763
0.58785737
0.67843115
0.6565223
0.65105444
0.5178895
0.74189377
0.5435454
0.8030592
0.9225413
0.84758455
0.8364472
0.65375197
0.70347285
0.6624364
0.63577795
0.7275264
0.64512175
0.6953393
0.67215383
0.70268494
0.7098294
0.7688406
0.8106942
0.7823968
0.60188216
0.70375425
0.697058
0.7262969
0.6278926
0.7137685
0.81094575
0.97774845
0.6535088
0.776993
0.71631956
0.79112095
0.77344203
0.7774128
0.94722843
1.364557
0.9295379
0.93988633
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.8890675
0.9548296
0.8692996
0.9769585
0.7864648
0.31321326
0.89091426
0.9081121
0.8549169
0.39743033
1.1027389
3.5502791
0.7638507
0.7254494
0.778566
0.79512507
0.7681089
0.64523965
0.764703
0.7814384
0.6636955
0.6224748
0.64191335
0.77351004
0.705811
0.9681428
2.5102541
0.6306311
0.7725688
0.67966205
0.8291248
0.6822221
0.478218
0.76977986
1.1794125
0.7451064
0.6536484
0.693698
0.5055121
0.6020915
0.5766993
0.5742359
0.5675482
0.4312826
0.6413195
0.611808
0.6797728
0.73063594
0.71622765
0.6479512
0.44090906
0.84862006
2.9359727
1.1959739
1.6440495
0.82405627
1.0042555
0.76277006
2.7058177
0.8816687
0.92745924
0.57875645
0.690688
0.6626201
0.6835104
0.7469188
0.685446
0.7843761
0.64701694
0.60435736
0.6476645
0.57551724
1.9249327
0.6534325
0.79437923
1.1842531
0.8609942
0.5632923
0.66252875
0.49934694
0.6552074
0.76066536
0.7122994
0.7020388
0.564727
0.4455659
0.54051423
0.5641409
0.9282639
0.70415556
0.5057871
0.574297
0.5045996
0.6768088
0.57661647
0.6188398
0.5288803
0.5732423
0.5878705
0.53241175
0.6426344
0.60402006
0.6318202
0.6336417
0.6774018
0.65745735
0.992049
0.9047731
1.3790355
0.7866959
0.62942046
0.6371817
0.6462743
0.74854326
2.2907078
0.88571984
0.86057204
0.9252238
0.9614446
0.7126287
0.69973564
0.56067276
0.69599426
0.88865787
0.73987406
1.1697353
0.5869828
1.0426815
0.73070925
0.75277054
0.5975063
0.6883514
0.60218847
0.61372757
0.62896514
0.9285463
0.62338376
0.6268538
0.74552107
0.85754615
0.59634984
0.78719723
0.56060743
0.75672257
0.56827646
0.89475524
0.88698274
0.5801452
0.56935966
0.6162253
0.91635126
0.6813961
0.6186889
0.6076142
0.7768215
0.58865947
0.57215357
0.69645226
0.6349905
0.6456559
0.6049898
1.0138137
0.9615944
0.982411
0.8065829
0.5743527
0.7236757
0.65671396
0.5998686
0.6341732
0.66701895
0.66177124
0.6392788
0.7448003
0.644329
0.7000884
0.7848854
0.81947035
0.7851217
0.6459242
0.67908794
0.7817311
0.81043506
1.0034585
0.94494534
1.0304718
0.7959226
0.71055055
0.7996525
0.60713774
0.6722962
0.796428
0.73143595
0.7617647
0.6537415
0.5861142
0.6513011
0.56615734
0.60492736
0.6457403
0.6407949
0.69346535
0.78727454
0.86059725
0.89992505
0.9670704
0.66902864
0.863738
0.5438887
0.65224856
0.59197754
0.6769495
0.65831435
0.720699
0.74131477
0.8022201
1.0396404
0.7107515
0.62513715
0.51764405
0.5742681
0.6183624
0.57852364
0.7113093
0.78274345
0.81962425
0.70893574
0.7462984
0.9850734
0.9108134
0.8594408
0.6705632
0.68527424
0.97370666
0.805429
0.7481939
0.75301915
0.6802367
0.62065
0.5758909
0.70567995
0.69662756
0.709937
0.6733121
0.82388765
0.68249124
1.0604994
0.94181216
0.7574573
0.7569795
0.7343715
0.9032921
0.72634673
0.8591932
0.7018185
0.8915989
0.81050324
0.8466447
1.0405797
0.6390735
0.6368436
0.74593616
0.7219335
0.8701533
0.8590015
0.85261333
0.6511279
0.8175437
0.81757617
0.942952
0.8170964
0.8205255
0.8336077
0.8022412
0.9687076
0.8422438
1.0234523
0.90062714
0.7877598
0.83310944
0.9190359
0.7978343
0.6040384
0.65521574
0.73117054
0.739962
0.7414586
0.7376115
0.7036897
0.68389875
0.80149466
0.64667886
0.61053777
0.63082343
0.67638665
0.59774226
0.6613471
0.5663032
0.623078
0.8207139
0.61679906
0.5830987
0.61813176
0.6212104
0.65035236
0.6536501
0.58761525
0.59348476
0.633279
0.62151754
0.6757881
0.67813206
0.6211548
0.6360499
0.7710296
0.68047386
0.6945666
0.7522263
0.7326092
0.7189223
0.7565742
0.8148559
0.90431327
0.82453394
0.63589835
0.61219037
0.61930484
0.5795812
0.62311643
0.7259913
0.78636855
0.7919281
0.748856
0.79828084
0.68069005
0.6757544
0.79742897
0.7541159
0.776778
0.8832997
0.7950123
0.7764617
0.7419038
0.93878067
0.82272005
0.66992486
0.698214
0.77913994
0.88796103
0.69019
0.84641373
1.3782295
1.0537531
1.3548673
0.9973987
1.129042
0.8655992
0.98420566
0.98747844
0.8229348
0.8558474
0.7468418
0.7799299
0.837411
0.81726265
0.7761784
0.76671726
0.7020627
0.73271024
0.78309506
0.8476472
