uupp-01.csv0
0.8036401
0.64570194
0.6894486
0.76076126
0.74359417
0.85295755
0.98232037
0.88399166
0.7345441
0.6321009
0.7324643
0.96335536
0.7904028
0.7976992
0.74878556
0.7232625
0.8050748
0.7468563
1.074506
0.8329769
1.0049068
1.0679487
0.80285656
0.78569454
0.8304417
0.75149596
0.7527237
0.7178528
0.6742874
0.95179623
1.1585494
0.5976955
0.8717977
0.86561966
0.60396546
0.6136794
0.6867663
0.80667305
0.9367537
0.7272316
0.98771423
0.6908731
0.8467782
0.75539786
0.6340277
0.83334523
0.6687574
0.6471679
0.69085425
0.70555973
0.742745
0.70702666
0.69164234
0.74163204
0.753784
0.7165531
0.77364326
0.7234432
0.8801081
1.4037696
0.68048245
0.93121624
1.0089376
0.81250143
0.89275527
0.8181948
0.918192
0.7220212
0.77537405
0.9326528
0.8245633
0.8534585
0.80034745
0.64289904
0.6788767
0.6372771
0.6404851
0.60372436
0.63495547
0.6594231
0.7184679
0.7635909
0.72540337
0.62974393
0.6485415
0.6104413
0.74278736
0.57263875
0.6704682
0.5923171
0.61058974
0.65229654
0.7553181
0.7345976
0.94538504
0.91492397
0.9535837
0.8477818
0.7913308
0.7347512
0.8108009
0.851423
0.5870552
0.70582247
0.66661775
0.72198755
0.6906149
0.84760934
0.9828456
1.0138271
1.088636
0.9106961
0.86727077
0.71828556
0.7086076
0.69670075
0.7383027
0.78603375
0.72068065
0.71538085
0.72353345
0.70821613
0.87915933
0.81052434
0.78055245
0.8603038
0.9511192
0.69917166
0.67762196
0.5967331
0.60463595
0.6569436
0.75607514
0.771888
0.7627995
0.6641778
0.77375376
0.65793425
0.6682657
0.70437586
0.719323
0.9067212
0.9633954
0.7511791
0.7524514
0.9374833
0.83843964
0.8162433
0.8771783
0.7892945
0.709591
0.67767894
0.6824354
0.81243736
0.776091
0.8069301
0.80381155
0.62150294
0.657102
0.75899905
0.5758699
0.8618385
0.7569998
0.83881265
0.8109901
0.8188664
0.89672357
0.74655974
0.9026691
0.77643454
0.9462288
0.95644957
0.8087515
0.77074367
0.7285616
0.7268468
0.7597765
0.8001969
0.82404256
0.6679265
0.8310855
0.7441919
0.770453
0.7177942
0.7051174
0.77742714
0.72349316
0.8646838
0.8363179
0.8034207
0.7997426
0.70502675
0.6953586
0.6862649
0.60724235
0.6634545
0.646252
0.7214329
0.7143319
0.77291745
0.7587382
0.71224385
0.72481203
0.69500023
0.7961235
0.712381
0.67593485
0.6846721
0.6232155
0.6539526
0.72622633
0.8129363
0.69873047
0.710528
0.74566
0.69354814
0.7728355
0.7507025
0.8620795
0.90550786
0.7956887
0.8232209
0.7081864
0.8327036
0.8016779
0.8502248
0.98610896
0.96372795
0.9015769
0.7860616
0.9579004
0.99101204
0.8471219
0.6993598
0.78436315
0.8735701
0.82932377
0.7758609
0.8055512
0.7679299
0.59675676
0.7438942
0.7901965
0.75440913
0.6883927
0.6857817
0.74742365
0.6819359
0.7937559
0.7338981
0.7069639
0.75233877
0.7494892
0.92705894
0.8133827
0.7701818
0.8209157
0.6771826
0.6490308
0.70645154
0.69765526
0.6884925
0.80993134
0.64827275
0.73635757
0.75846624
0.697488
0.8149963
0.8124796
0.7842558
0.64739674
0.755537
0.8271604
0.89775413
0.71513563
0.682979
0.76210874
0.760562
0.8186038
0.93608797
0.8741069
0.7542271
0.7501479
0.8251251
0.8337771
0.72202617
0.8042261
0.7354384
0.83919734
0.92433757
0.86661893
0.8134965
0.8106001
0.85312766
0.9036443
0.8444796
0.64199597
0.7439297
0.7154262
0.68413925
0.7361498
0.73011136
0.7348777
0.70001084
0.87418216
0.74846303
0.903111
0.96150357
0.88713694
0.786075
0.72754806
0.7238531
0.750605
0.7364559
0.8129724
0.8535465
1.0097054
0.957026
0.8804708
0.7831234
0.7636553
0.68190295
0.74748063
0.8057559
0.82701904
0.78782415
0.8145006
0.7811226
0.932147
0.8159661
0.7392855
0.8647257
0.7628856
0.94080883
0.8775956
0.97857714
0.8182146
0.8547372
0.78879875
0.89160174
0.7425084
0.74983925
0.9339354
0.8611009
0.8883215
0.886492
0.90624785
0.8405536
0.79454964
0.78291374
0.90909386
0.89267594
0.91250956
0.92350894
0.80673426
0.8201764
0.79453254
0.91341907
0.883587
0.79677594
0.8762765
0.9038597
0.7156947
0.7841502
0.9169391
0.84406936
0.98087883
1.0672817
0.94972175
0.95884115
0.75038385
0.7392264
0.7988384
0.7433953
0.81450456
0.8305446
0.8201325
0.75899076
0.750263
0.7742921
0.8071365
0.8387477
0.79527164
0.7423815
0.78148973
0.8175816
0.78073627
0.68050903
0.7915154
0.83936816
0.7499241
0.8062754
0.84917545
0.8988578
0.893385
0.8942126
1.0115036
0.7922208
0.8571063
0.69456136
0.65379953
0.68454045
0.78247285
0.8487221
0.8004982
0.802307
0.90289485
0.83520836
0.74963003
0.8317467
0.74680424
0.6830917
0.81016725
0.770923
0.73595273
0.67120725
0.9051891
0.7192529
0.9317387
0.7810905
0.8580395
0.8169587
0.8146181
0.8328071
0.9133577
0.8546923
1.2120197
1.040267
0.91137195
0.91253084
0.9502888
0.7885091
0.8893712
1.0155758
0.91774946
0.81553185
0.8696705
0.9368501
0.860163
0.8719031
0.8675719
0.82855314
0.73361486
0.7378473
0.8158593
0.77221316
0.7177349
0.7207536
0.72801167
0.7261005
0.6757737
0.770042
0.83294046
0.7543658
0.7905789
0.8670304
0.7751675
0.775958
0.7233077
0.78071743
0.92090964
1.0855825
0.82414293
0.7777146
0.76711756
0.8501219
0.7437807
0.7406025
0.8154629
0.80519116
0.7661677
0.75533074
0.7683861
0.8429464
0.7260152
0.8394863
0.74223775
0.76091594
0.70034987
0.9365894
0.81954896
0.8210652
0.7169709
0.7960697
0.71263295
0.7750446
0.71346295
0.79817045
0.86072236
0.71493405
0.6561206
0.73306787
0.8296657
0.90968925
0.98156744
0.8271687
0.84046763
0.78670335
0.766171
0.77291006
0.82355416
1.0445222
0.97130436
0.9868181
1.00557
0.7673092
0.71400857
0.89593923
0.8281323
0.75170034
0.9170242
0.84809893
0.691983
0.71835464
0.6921969
0.73823225
0.72822696
0.7580149
0.75565314
0.94564986
0.7245206
0.8095264
0.9405769
0.7858263
0.8457411
0.7130492
0.7465165
0.73424387
0.72969836
0.7023439
0.6693513
0.6374973
0.6786798
0.669637
0.8024741
0.8594671
0.809601
0.76590466
0.7064221
0.77574563
0.81338084
0.73049617
0.805833
0.9064202
0.87757415
0.9310891
0.91179234
0.7753884
0.837126
0.8348158
0.88933057
0.79428804
0.83985174
0.87189204
0.853447
0.9376147
0.921859
0.9038247
0.9498547
1.0472232
0.77145654
0.7456263
0.7575992
0.72222644
0.8321457
0.79106903
1.0929347
0.75851387
0.8251641
0.9876575
0.70505357
0.8835126
0.79475665
0.7512201
0.6583825
0.68415385
0.69429207
0.7384918
0.7785949
0.86300814
0.77987295
0.8080042
0.80105215
0.80804014
0.705875
0.81129056
0.83060247
0.82775545
0.7138571
0.75105935
0.69664764
0.86587113
1.0007246
0.8092279
0.72506946
0.9197463
0.76282746
0.722612
0.65540564
0.7599306
0.7429847
0.73397034
0.86070937
0.97197473
1.1239326
0.7826218
0.7780209
0.85668576
0.96868247
0.85486966
0.9093652
0.9055483
0.8616272
0.7245274
0.7283623
0.737236
0.74264216
0.6623227
0.6350187
0.8128257
0.78064626
0.86429524
0.7640604
0.91146135
0.7506034
0.93139076
0.85032576
0.9374204
0.8841577
0.80157596
0.90054923
0.76995224
0.94838744
1.0272578
0.7654423
0.81530535
0.92788666
0.78224367
0.7202457
0.7391727
0.8577467
0.783611
0.72722393
0.7002721
0.6974536
0.7651029
0.8646142
0.7912543
0.80418926
1.0441453
1.029378
0.8539764
0.9472302
0.8182264
0.783988
0.71732044
0.8340082
0.9000268
0.8458702
0.9117285
0.789883
0.73708373
0.80138946
1.0011214
1.0052108
0.90397286
0.9421441
0.88261855
0.88149405
0.7906421
0.7446428
0.74953145
0.80271876
0.82509863
0.8256211
0.82207423
1.1549343
0.8963592
0.8015931
0.98107547
1.107451
0.85042065
0
0
0.47578183
0.634713
0.73230636
0.6875864
2.352408
1.0520613
5.320711
0.9427736
1.2684137
2.3773406
0.6984951
16.114334
1.244858
0.45565012
0.67029065
0.7304449
0.41959897
0.57210666
0.39304763
0.4556
0.43436122
0.38054547
0.43464637
0.40409636
0.39693198
0.53134406
0.44659096
0.4202802
0.68002313
0.3874013
0.37741277
0.4335463
0.4807934
0.4072664
0.61226594
0.38315684
0.73617995
0.40479836
0.7151733
10.504665
0.40695795
0.3944923
0.33353287
0.387868
0.3625344
0.384718
0.38423955
0.42074165
0.6081067
0.3993298
0.3591018
0.4265821
0.70432943
0.39004564
0.37221992
0.41424015
0.40934557
0.39579925
0.40539494
0.3719643
0.39534375
0.41510716
0.39958286
0.4387668
0.39383844
0.41457593
0.65987146
0.4075003
0.39469382
0.4120597
0.39480978
0.40384418
0.41148144
0.4256055
0.5995859
2.6300845
1.3931892
3.413949
0.70897007
0.68405694
0.40371072
0.3747917
0.44869497
0.3792248
0.67504704
0.90911156
2.5644143
0.4396431
0.4302025
0.43487716
0.4074932
0.9790952
0.5248511
0.5273499
0.61252594
0.9119446
0.57536244
0.81065935
0.58915627
1.2394553
0.61312675
0.50704104
1.7144511
0.62935483
0.66370887
0.52010506
0.5685745
0.6722008
0.53538424
0.71562475
1.0743221
0.7125573
0.94759464
0.8424347
1.1788424
0.91585195
1.4854099
1.8407474
2.1554995
1.3135208
1.3957353
0.83122754
1.0125299
0.680437
1.0069472
0.69512105
0.62245333
1.120003
0.82147855
0.6078937
0.85294634
1.1663922
0.89622825
1.0699823
0.59378266
0.8043133
1.848345
0.5000401
0.46706435
0.5716658
0.6365685
0.4985943
0.54392344
0.810784
0.74271196
0.920641
0.6910095
0.5155436
0.5139085
0.512411
0.64080364
0.54784733
0.73196054
0.6856336
0.7256044
0.75002956
0.6249637
0.805904
0.6518647
0.67906666
0.77934206
1.1177241
0.825394
0.8964277
0.81167424
0.841414
0.75034064
0.7064244
0.80872786
0.7932206
0.80302495
0.57255626
0.58041745
0.7168894
0.62246346
0.6864341
0.795193
0.66999406
0.8200657
0.678801
0.9428038
0.73786986
0.8878724
1.3003552
1.505621
0.8525327
0.75146073
0.7756758
0.9164148
0.69276273
0.81259394
0.60234135
0.6677472
0.71456516
0.6642999
1.0197479
0.925732
1.4364835
0.78401166
1.0699741
0.8510986
0.7978736
0.9689742
0.6494121
0.6233199
0.7691723
0.6136853
0.7021036
0.6732506
0.5285083
0.61737573
0.79132086
0.74445087
0.8956539
0.6837814
0.79739064
0.9192852
0.66308534
1.1196404
0.696011
0.85429156
0.75538194
0.8549306
1.3809608
0.96679366
1.0316952
0.8592161
0.7167587
0.83096427
0.64722353
0.5586314
0.62699974
0.8043525
0.91032875
0.8525076
0.7197501
0.7542922
0.8670216
0.64529866
0.6998455
0.65116084
0.74410576
0.74845237
0.6675841
0.60925
0.64177155
0.60070086
0.57926095
0.708466
0.55450225
0.5767604
0.5043532
0.63890845
0.83639383
0.75877184
0.93755996
0.6674476
0.74087507
0.51696306
0.5951595
0.6182369
0.58001536
0.72097296
0.60673386
0.67995745
0.78401595
0.97894245
0.7308951
0.7657575
0.70041007
0.55198634
0.75316834
0.70652735
0.7173393
0.77207154
0.77775025
0.7473175
0.75869846
0.7154009
0.77862525
0.89748913
1.1084074
0.8365524
0.8487991
0.8049118
0.80742013
1.11209
0.8507699
0.7804079
1.1984951
0.6813563
0.6718921
0.75487536
0.82575274
0.6920107
0.7495271
0.9389032
0.7727449
0.82226205
0.7963949
0.81331193
1.0063949
0.7385464
0.8837822
0.72189635
0.71550953
0.6482801
0.55021673
0.69827867
0.617196
0.6233633
0.7151502
0.7116079
0.80460775
0.7574312
0.8129618
0.81116724
0.65550804
0.6983194
0.7693864
0.7515194
0.8614712
0.98879844
0.89225936
0.74280614
0.64120156
0.7409508
0.9698452
0.79954934
0.80545205
0.7580351
0.73257226
0.8125404
0.7562346
1.0814247
0.8413694
1.011841
1.0744916
0.8106399
0.7943003
0.83831465
0.759218
0.7618756
0.72596276
0.6822044
0.9593935
1.1649845
0.6068714
0.8795928
0.8727955
0.6140543
0.6242765
0.6956353
0.8147329
0.94375306
0.7364077
0.9945242
0.6997626
0.8542884
0.7629017
0.6417025
0.8413666
0.6781071
0.65489453
0.698421
0.7144213
0.7495908
0.7154375
0.70130837
0.7489061
0.7619881
0.72482854
0.7822508
0.7319938
0.8862654
1.408521
0.6878074
0.9383447
1.0147231
0.8187732
0.89985216
0.82394034
0.92535937
0.7304415
0.7823976
0.93951154
0.8327504
0.8611508
0.80807316
0.65176034
0.687067
0.64618593
0.65070766
0.6129225
0.64355457
0.6686731
0.7267495
0.7717399
0.7333348
0.63918227
0.6576629
0.6200915
0.75094146
0.5824679
0.6784693
0.6004599
0.61960125
0.66045046
0.7633134
0.7432637
0.9518324
0.9213743
0.9607083
0.85423094
0.7987071
0.7425883
0.8177597
0.85834
0.595461
0.71407104
0.67481005
0.72995174
0.69905514
0.8553
0.9885918
1.020061
1.0948695
0.91662556
0.87368065
0.7269038
0.7158081
0.7049783
0.7456524
0.7931181
0.7283062
0.7232585
0.73189163
0.715833
0.8869083
0.8176763
0.7875287
0.8667539
0.9575741
0.70663774
0.68549675
0.6060369
0.61295974
0.66567326
0.7633744
0.77865887
0.76996756
0.67306197
0.7813559
0.6665563
0.6747021
0.7121166
0.72626007
0.91305393
0.9692957
0.7575511
0.7589886
0.9432745
0.84446955
0.82270473
0.8833507
0.79568756
0.71673644
0.68480784
0.6899133
0.819316
0.78257924
0.8138655
0.81041783
0.6291326
0.6648065
0.76593673
0.5834724
0.86859185
0.76412547
0.8450622
0.81726706
0.8251641
0.90279305
0.7531042
0.9091778
0.78227466
0.95146817
0.962471
0.81493694
0.7773188
0.7352646
0.7340357
0.7660608
0.8064187
0.8302014
0.6758986
0.8379146
0.7512369
0.7773883
0.7242926
0.71248657
0.78378344
0.72944486
0.87064356
0.8432179
0.80934817
0.8065614
0.71295565
0.70249116
0.69452405
0.6140237
0.67059404
0.6533254
0.7284294
0.7217368
0.77920413
0.76494336
0.71959585
0.7315103
0.70182955
0.8030639
0.7191665
0.68245924
0.6921476
0.6311382
0.6616088
0.73336124
0.81963867
0.70608276
0.7166209
0.7526113
0.70054954
0.77944374
0.7569408
0.8680801
0.9111827
0.80204386
0.8299628
0.7143144
0.8393822
0.80807483
0.8557367
0.9913945
0.9691519
0.90792453
0.7919809
0.9633037
0.9967301
0.8531111
0.70574737
0.7900797
0.87955916
0.83527154
0.78163356
0.8123001
0.7747199
0.60394037
0.7504245
0.79617095
0.7607725
0.69548017
0.69207686
0.7540103
0.6887047
0.7997175
0.74071753
0.71322715
0.7591274
0.7562336
0.9327038
0.81912124
0.776894
0.8274291
0.684038
0.6563163
0.71426094
0.7039916
0.6948483
0.81619203
0.6552936
0.7427057
0.76481456
0.7047644
0.82073385
0.81909645
0.7906095
0.6538322
0.7618537
0.8328741
0.9036145
0.7217426
0.68876266
0.7683497
0.7666404
0.82477975
0.9413394
0.87989664
0.7599738
0.7568696
0.83108723
0.8395751
0.72842854
0.81023026
0.7411274
0.8455511
0.92955685
0.872124
0.8191725
0.8166861
0.8587648
0.9089906
0.8503925
0.6481842
0.7506047
0.72192687
0.6905501
0.7431825
0.7368628
0.7421578
0.70601195
0.88035804
0.7553097
0.908546
0.96701574
0.8923464
0.79227126
0.7345894
0.73060584
0.7565593
0.74277294
0.819332
0.8592215
1.0145212
0.9620236
0.8865855
0.789466
0.7700224
0.68905264
0.7534026
0.8115934
0.8327367
0.7940662
0.82034594
0.78579164
0.9371249
0.8220916
0.74496865
0.8696407
0.76951015
0.9458847
0.8826313
0.98350984
0.82419276
0.8600359
0.79496753
0.8969892
0.7487047
0.7555235
0.9390373
0.866848
0.89331096
0.8913902
0.91160715
0.84589225
0.80048966
0.78829676
0.9138221
0.8979551
0.91742617
0.928749
0.8121653
0.8257612
0.7999945
0.9180802
0.8884565
0.8026512
0.88159156
0.9091638
0.7219401
0.7900694
0.92255783
0.8492714
0.9858526
1.0715582
0.9545316
0.9642549
0.7564442
0.74558043
0.80529135
0.7485401
0.81977504
0.8362039
0.82552147
0.76510507
0.7561334
0.7799125
0.8122032
0.84457093
0.80095977
0.7483736
0.7870372
0.8237689
0.7862042
0.6870188
0.7973533
0.84464854
0.75580776
0.81177926
0.85510963
0.9036803
0.8983687
0.89934206
1.016281
0.79846704
0.86348385
0.70134807
0.6598544
0.69065505
0.788397
0.8542481
0.8063719
0.8080698
0.90828586
0.84097064
0.75616807
0.8380071
0.7528371
0.68941766
0.81584424
0.7773249
0.7426949
0.677708
0.9109682
0.7252176
0.9371724
0.78704476
0.863656
0.8229295
0.82040495
0.8390836
0.91903895
0.86019766
1.2163086
1.0454358
0.916535
0.91823506
0.9553738
0.7950265
0.89521194
1.0206627
0.9221469
0.82135016
0.8746318
0.94158304
0.8657734
0.87785053
0.8730857
0.83389455
0.7398692
0.74359775
0.8222694
0.77857774
0.724165
0.7277796
0.73476106
0.7335642
0.6821612
0.7768435
0.8385738
0.7608123
0.79692525
0.872888
0.7816255
0.7824762
0.7300458
0.7869545
0.9268419
1.0903605
0.8300309
0.7834315
0.77261966
0.8560687
0.75042814
0.7467876
0.8213389
0.81073487
0.7731733
0.7612354
0.77418125
0.8490896
0.7323206
0.8457857
0.7488271
0.76737046
0.706308
0.9424324
0.8254025
0.8273857
0.7240474
0.8028053
0.7192341
0.78127295
0.72014076
0.8044559
0.86703795
0.72196525
0.66369534
0.7404705
0.83659524
0.9156583
0.9872722
0.8331874
0.8470657
0.7935792
0.77284133
0.77992296
0.8297675
1.0498734
0.97586226
0.99217945
1.0111359
0.77372676
0.7212606
0.9015799
0.83435684
0.75821316
0.9235868
0.8549536
0.69899887
0.7254579
0.69995385
0.745617
0.73518646
0.76516354
0.7617832
0.9517374
0.7317061
0.81568325
0.9470521
0.79301727
0.8521538
0.72024924
0.7542841
0.74173087
0.7366864
0.7094363
0.6774028
0.6454494
0.6870421
0.67738074
0.8087985
0.86621004
0.81614625
0.7734758
0.7144273
0.78278834
0.81964415
0.7382766
0.8124031
0.9116502
0.8833226
0.937149
0.91731095
0.7816481
0.8426837
0.8405931
0.89544314
0.8005651
0.84566253
0.8777597
0.85963476
0.9430857
0.9270925
0.90953994
0.9545646
1.0524561
0.7779378
0.7516076
0.7643154
0.72871
0.83853316
0.79713476
1.0976341
0.76593465
0.83159417
0.99249566
0.7118466
0.88942033
0.80086493
0.75830066
0.6661706
0.6918303
0.70086426
0.74539953
0.7853122
0.86885357
0.7866951
0.81391543
0.8076231
0.8149768
0.7130109
0.8179677
0.837428
0.83494645
0.7210084
0.7589548
0.70340216
0.87206036
1.0065348
0.8162305
0.73186016
0.92667335
0.7696609
0.7307136
0.662957
0.7680251
0.7506223
0.74067026
0.8679075
0.9776473
1.1296811
0.7903113
0.78599286
0.86337584
0.9749677
0.8617707
0.9163033
0.91193473
0.8691095
0.7331055
0.7365413
0.7455794
0.75161403
0.67115694
0.6435328
0.8211012
0.7889964
0.87148285
0.7725799
0.91838145
0.7591076
0.9386892
0.8580095
0.94411004
0.89150643
0.8098865
0.9079065
0.778791
0.95572877
1.0344597
0.7750696
0.82353014
0.93574536
0.7919995
0.72961295
0.74907845
0.8663012
0.7932365
0.7370663
0.71050155
0.7078717
0.7746792
0.8730088
0.7999771
0.8128854
1.0515294
1.0365548
0.86267996
0.95534515
0.82719487
0.7941388
0.7264731
0.84382874
0.9084958
0.8546477
0.9205565
0.79944104
0.74693906
0.81157273
1.0092123
1.0133089
0.9126443
0.9509288
0.8922063
0.89020956
0.8007102
0.75555575
0.7604451
0.81290877
0.8350427
0.83501124
0.8321222
1.1617424
0.9053629
0.8121177
0.98982614
1.1148856
0.86055297
0
0
0.47578183
0.634713
0.73230636
0.6875864
2.352408
1.0520613
5.320711
0.9427736
1.2684137
2.3773406
0.75944483
16.161549
1.2541356
0.48710808
0.69954175
0.746589
0.45838812
0.6020061
0.4337731
0.4627115
0.49762172
0.4585152
0.49782726
0.48253086
0.44825575
0.56958055
0.49883708
0.49384785
0.7074114
0.43100265
0.43143287
0.4801027
0.53134066
0.44475064
0.67101514
0.46788904
0.7853536
0.48302233
0.748137
10.507386
0.48453045
0.4758156
0.40876374
0.44688243
0.43703204
0.4533322
0.44729343
0.4941698
0.6426423
0.46797612
0.4110949
0.49825317
0.74079394
0.47270775
0.46023476
0.489623
0.48619953
0.4767303
0.48343885
0.42008653
0.4386129
0.49022964
0.45019746
0.5008236
0.4753561
0.48985958
0.6993632
0.46803227
0.4542586
0.48809794
0.45159793
0.45877266
0.4876941
0.4975701
0.6593492
2.6430013
1.4079576
3.4241316
0.7383582
0.7135468
0.48226064
0.43219545
0.47383493
0.43815607
0.7013993
0.92746997
2.5757513
0.49156684
0.50063473
0.4879873
0.47109085
0.99927336
0.5771426
0.57958406
0.665635
0.943055
0.61106265
0.836373
0.59911984
1.251816
0.6384911
0.54575473
1.7305137
0.6686657
0.7070663
0.5568128
0.60411835
0.6653082
0.5385104
0.75309366
1.1039363
0.7846551
1.007767
0.88063276
1.2017517
0.9523626
1.5053335
1.8517905
2.1656363
1.3308315
1.4139053
0.8635238
1.0381173
0.7102572
1.055624
0.7190448
0.6646347
1.1283569
0.85170877
0.6546638
0.8518703
1.1889845
0.93380564
1.0822232
0.6604593
0.8243044
1.8400766
0.46332452
0.5310644
0.63287276
0.6618486
0.53390014
0.57486176
0.84914666
0.7504309
0.92835766
0.72506726
0.56355494
0.5572972
0.55496526
0.67805445
0.57882506
0.7650245
0.72183204
0.7607987
0.7835617
0.6547174
0.83601195
0.67773116
0.71148336
0.79703814
1.1361262
0.8559303
0.9245261
0.8435291
0.8799735
0.7774662
0.7278256
0.83559173
0.8238269
0.80793434
0.5753842
0.5921012
0.7278626
0.60476375
0.6604463
0.7570754
0.67495537
0.83901197
0.70776117
0.9672101
0.770823
0.9303893
1.3197205
1.5102417
0.8762493
0.77498585
0.7834659
0.93092555
0.6945426
0.8240935
0.66054654
0.71056026
0.76329815
0.70430857
1.0451003
0.9144288
1.4386623
0.77273905
1.0732905
0.8575342
0.79321873
0.9572978
0.6148197
0.6557707
0.78787035
0.64164776
0.7263513
0.70627123
0.5692049
0.6301277
0.7985415
0.750198
0.9063697
0.7074807
0.8229202
0.9252763
0.68568534
1.1320624
0.7164672
0.870917
0.7902727
0.86788917
1.3866373
0.98337656
1.0479391
0.89187944
0.7700568
0.8600911
0.68237084
0.6040533
0.653762
0.8245932
0.92999846
0.8701417
0.738858
0.7357018
0.85476935
0.6331439
0.6961305
0.69080615
0.7525259
0.78387463
0.7057039
0.62995946
0.68735653
0.65829736
0.63687396
0.7433138
0.61330676
0.6259309
0.56833655
0.68510544
0.8894109
0.7945605
0.98146564
0.7269637
0.8044079
0.5820135
0.622206
0.6353363
0.6046129
0.74406284
0.64767736
0.7143195
0.82369834
1.0001435
0.7498589
0.773974
0.7151481
0.56421894
0.75994045
0.7014572
0.7221336
0.75137144
0.7632104
0.73754334
0.74208033
0.7154033
0.77973086
0.8918759
1.124967
0.86559784
0.8718552
0.82284206
0.8202565
1.1328539
0.8697762
0.7901713
1.1982331
0.7058889
0.6845805
0.7757453
0.8388188
0.681611
0.7545293
0.95065343
0.78174627
0.8279017
0.7981786
0.8238632
1.0091009
0.743287
0.8868943
0.7132039
0.72507745
0.6209976
0.53720444
0.68071043
0.6125487
0.5875179
0.6811335
0.68449754
0.77990735
0.7469864
0.7875991
0.7997313
0.6377715
0.6797373
0.7577076
0.73766285
0.84336495
0.9795312
0.8912433
0.7352822
0.62129587
0.7234123
0.9766854
0.8006554
0.804099
0.7480867
0.74301136
0.82237947
0.75298476
1.0693462
0.8279671
1.0038667
1.0595539
0.8054543
0.8005393
0.83563864
0.7389352
0.7280482
0.71856606
0.68066514
0.9537073
1.1689019
0.60726976
0.8692357
0.85107195
0.61338097
0.61938
0.7084833
0.8218437
0.9577775
0.7427537
0.9968179
0.69723773
0.8624115
