pppu-02.csv0
0.5939307
0.5978057
0.58698225
0.5704991
0.5664628
0.5616747
0.5525093
0.5726018
0.5884286
0.5599143
0.57191306
0.5829471
0.56384265
0.5658859
0.5401337
0.56588507
0.5648275
0.5452317
0.59675735
0.5763521
0.5688556
0.57107246
0.5870311
0.5404764
0.5669778
0.5708789
0.58443505
0.5563989
0.5612208
0.577292
0.5588318
0.57787424
0.5504623
0.56328744
0.5474486
0.5454045
0.5539076
0.5658853
0.54069513
0.58202434
0.5715354
0.55547637
0.57258004
0.557753
0.55142254
0.5953789
0.5697215
0.571538
0.5473572
0.5629112
0.54214424
0.5481053
0.531497
0.5897975
0.5652267
0.56951964
0.57510287
0.5853602
0.5914453
0.5765212
0.5975433
0.58553576
0.5665565
0.6079336
0.5695044
0.56651485
0.578237
0.5566508
0.56453013
0.57145214
0.581097
0.5866867
0.6084595
0.5749185
0.5895123
0.55823433
0.6001737
0.5777731
0.58793354
0.5638973
0.56959665
0.5540886
0.6215356
0.54613125
0.60292304
0.6102811
0.5701852
0.57962024
0.5912112
0.58995104
0.5766116
0.58534896
0.5612689
0.56242317
0.5771898
0.5754317
0.5762016
0.5943701
0.57617337
0.5859989
0.56540924
0.58388585
0.58919376
0.5486383
0.55569226
0.556405
0.56445515
0.5590916
0.56912714
0.5607719
0.5842138
0.5546141
0.5515893
0.561901
0.55331737
0.5713056
0.535519
0.555481
0.5696923
0.5380165
0.56137836
0.53827465
0.55950886
0.56951845
0.54794955
0.5775421
0.5818221
0.5663544
0.5747567
0.5724243
0.57742304
0.5669521
0.59022653
0.5604919
0.6095505
0.5598841
0.58768606
0.5668198
0.57982665
0.5404286
0.54587245
0.5814358
0.5825378
0.5768513
0.5676766
0.55925304
0.56214535
0.5742263
0.558904
0.54095113
0.5723939
0.53590953
0.5937117
0.583651
0.5749205
0.553401
0.55744565
0.5351028
0.56065315
0.53719866
0.57441545
0.5552636
0.5944282
0.5646815
0.5430948
0.54144454
0.58836555
0.52699697
0.592257
0.54978037
0.54265225
0.5651009
0.5813924
0.57027
0.58222085
0.5409591
0.5527009
0.57290703
0.55016685
0.579362
0.5756071
0.55490655
0.54825133
0.5456775
0.5644908
0.5653096
0.58348465
0.5613673
0.55476964
0.5473649
0.5805374
0.56214404
0.59418654
0.5502932
0.58586466
0.56678104
0.54706955
0.5822707
0.5822515
0.54871804
0.5777606
0.56481814
0.52692926
0.5688622
0.5367085
0.5737116
0.5850836
0.5573215
0.564843
0.55865073
0.56181836
0.5580589
0.55752593
0.5314
0.55734164
0.5468553
0.557946
0.5566602
0.58532417
0.55752873
0.5590389
0.57703704
0.5516285
0.56624854
0.54225224
0.55614537
0.53930855
0.5340751
0.57579917
0.57226425
0.5604634
0.58263177
0.56881887
0.5640702
0.5498673
0.5741302
0.5399903
0.5629854
0.57646024
0.58064646
0.5786417
0.59122866
0.5662535
0.55348957
0.58469516
0.5774515
0.5636979
0.5665755
0.5573417
0.58813226
0.5525138
0.5715588
0.5619773
0.56589067
0.5727097
0.590626
0.5670235
0.5921905
0.5774565
0.5569534
0.5806745
0.5409309
0.5473686
0.5815596
0.5628902
0.55881107
0.5758384
0.5518578
0.5669711
0.5726898
0.5759982
0.56859386
0.5605727
0.55133164
0.55588764
0.57168466
0.5957817
0.55272394
0.55582064
0.5522878
0.5477892
0.5769752
0.5784241
0.5605773
0.5810373
0.5485242
0.5781987
0.5851493
0.5889231
0.54471713
0.5706384
0.5774282
0.5493883
0.52181023
0.55129975
0.5457217
0.5513499
0.54789925
0.5389761
0.57885915
0.54089844
0.5234385
0.54831916
0.5539523
0.55952954
0.5453514
0.5380664
0.52349746
0.56064034
0.5929977
0.55297226
0.5580958
0.5736219
0.5583979
0.5530746
0.57430637
0.576102
0.5428606
0.57161313
0.5213057
0.54707754
0.5382151
0.5609973
0.5525908
0.5650873
0.55130595
0.5461226
0.5630502
0.55421454
0.56524414
0.54161936
0.5508109
0.5440055
0.56788045
0.55153185
0.5453606
0.5525484
0.5644707
0.57774097
0.56232136
0.52808917
0.5584625
0.54910564
0.5601915
0.56288165
0.54686075
0.5608782
0.5694579
0.5688431
0.55456436
0.54813725
0.5873484
0.55307066
0.56373894
0.55616003
0.55865276
0.5647786
0.5833161
0.58567387
0.5546878
0.5631463
0.56898
0.598
0.57373554
0.5664218
0.552792
0.55375034
0.56320184
0.60218847
0.5649551
0.5942791
0.5922861
0.6152268
0.58073515
0.58541286
0.5878574
0.6165269
0.5804884
0.58831
0.59864527
0.59408367
0.5991339
0.5756378
0.5947426
0.5760176
0.5825434
0.5732181
0.58637005
0.584577
0.5593474
0.5628575
0.5751525
0.56182677
0.57975984
0.5721341
0.5840307
0.555181
0.5548783
0.55407363
0.59754777
0.54475737
0.58792126
0.57214236
0.58247626
0.5662444
0.55532014
0.5491343
0.55718744
0.59075356
0.5815736
0.56452453
0.591573
0.55255634
0.53331625
0.5955961
0.55748594
0.55748546
0.54511446
0.536428
0.5382721
0.54598194
0.5498708
0.5404163
0.5535747
0.5234965
0.56571853
0.5637889
0.5411594
0.5462931
0.56279504
0.5511653
0.5638532
0.55005085
0.54596317
0.5553505
0.5551904
0.52827245
0.5430012
0.5636996
0.5775867
0.5621362
0.5841624
0.58944696
0.5611131
0.5869001
0.5743262
0.56464046
0.56171453
0.5619573
0.5639225
0.5558873
0.5769361
0.5428378
0.55466413
0.52666944
0.5325978
0.5671074
0.52516586
0.5357348
0.54230905
0.547773
0.5656088
0.5325041
0.5471111
0.52295274
0.55972385
0.5208845
0.51732075
0.53317
0.49038762
0.5243698
0.52301866
0.53693706
0.5180675
0.54240763
0.5184475
0.5372121
0.52955127
0.53385293
0.5185866
0.5544817
0.541067
0.51139426
0.51822233
0.55285096
0.57378006
0.5765383
0.5765483
0.5733079
0.5834559
0.56446123
0.58972603
0.5363181
0.5528171
0.53980386
0.5474668
0.56581926
0.520559
0.5629336
0.5742282
0.53876084
0.5597458
0.55316234
0.53770596
0.50813466
0.5379916
0.53092307
0.55200756
0.5162837
0.5469974
0.5537616
0.57286143
0.54491067
0.5548878
0.527877
0.55165726
0.54053426
0.5308704
0.5510453
0.54652375
0.521613
0.53204685
0.52615213
0.5669361
0.5421832
0.5535271
0.55161256
0.55422103
0.59158254
0.5369492
0.54149616
0.5398029
0.5349801
0.53242654
0.5276568
0.5631896
0.5384601
0.5156975
0.55697364
0.5272683
0.5164433
0.52133864
0.54259753
0.5407174
0.5386684
0.527165
0.5385464
0.53477854
0.5175649
0.53561336
0.51410425
0.5295441
0.54223543
0.5133119
0.52869225
0.5167288
0.5163273
0.52130467
0.5578794
0.51778865
0.5444094
0.5253899
0.5460295
0.52138335
0.5177854
0.5280119
0.54351467
0.5401565
0.53594357
0.5346363
0.5420651
0.5455138
0.5262243
0.556482
0.5297641
0.544527
0.5449795
0.5523477
0.5338617
0.53914374
0.53154755
0.5488288
0.5408482
0.5232686
0.5247869
0.52396834
0.51784486
0.530825
0.5228501
0.5349287
0.53405946
0.54603404
0.5079461
0.55103236
0.52531105
0.53117067
0.51691103
0.5111853
0.520228
0.5312494
0.53118557
0.55505735
0.5396095
0.5456911
0.53949434
0.55726594
0.55660456
0.5427464
0.56038815
0.54670423
0.5474167
0.5383719
0.52557254
0.53571755
0.5429038
0.52397937
0.5308733
0.56195146
0.54210955
0.5425433
0.52606535
0.5490076
0.5286734
0.54068303
0.55433047
0.54884654
0.55230904
0.5602775
0.5643393
0
0
0
0
0
0.6046072
0.49925494
0.6910592
0.65963846
0.6253404
0.68486243
0.7267103
0.54539967
0.6638516
0.58797574
0.5771004
0.6187996
0.71554196
0.7394178
0.66489536
0.51253134
0.6428279
0.4456142
0.6338092
0.7183137
0.6190028
0.5101996
0.5392482
0.6325736
0.5808425
0.61038107
0.601731
0.5627978
0.5504167
0.66369486
0.58142024
0.7048638
0.687485
0.49988878
0.54394734
0.61784077
0.5981636
0.6208456
0.62524295
0.5406061
0.7133045
0.58906496
0.62965196
0.6113071
0.63986176
0.59989595
0.5822046
0.61668354
0.55554205
0.6266464
0.67436355
0.60301113
0.47211403
0.6441696
0.6506182
0.5656347
0.66038543
0.5978146
0.53179294
0.63165367
0.57131255
0.66474855
0.6776734
0.5904476
0.66206753
0.58665276
0.6083514
0.63363844
0.55054265
0.5856271
0.6622249
0.631611
0.59261006
0.57710254
0.60088795
0.68006325
0.5970521
0.64787686
0.5942783
0.6108621
0.6311864
0.6397222
0.6455465
0.6573544
0.6402479
0.679547
0.57489026
0.6721527
0.64749944
0.6160626
0.632755
0.54291433
0.56090343
0.5603966
0.56142336
0.5799226
0.57934344
0.58887374
0.5913765
0.5830046
0.5817235
0.56239694
0.56863594
0.5576958
0.5442661
0.58684945
0.5759061
0.5553603
0.5857566
0.60628027
0.58501583
0.5758268
0.5669076
0.6048011
0.58986825
0.60259765
0.5778953
0.55644387
0.5632641
0.564464
0.56041396
0.5670401
0.56823486
0.5728456
0.5879537
0.5835029
0.5614023
0.5764955
0.54198337
0.5879267
0.5804848
0.5761409
0.5610188
0.55347496
0.5456277
0.5866834
0.55549353
0.58916384
0.54860866
0.5616687
0.5633151
0.59814197
0.5790659
0.58338517
0.56144965
0.58939207
0.5953142
0.6498998
0.5817125
0.6218526
0.6009494
0.6029447
0.58210504
0.6070626
0.54683685
0.5980541
0.6046011
0.58891255
0.5944512
0.58985746
0.5833146
0.5813135
0.60994637
0.56384844
0.610328
0.5806115
0.57113725
0.6324069
0.5810174
0.63943225
0.6248701
0.58387226
0.5768294
0.57425344
0.5880896
0.58323187
0.5844598
0.6134981
0.5977785
0.57781535
0.53724253
0.5965032
0.55623287
0.58197105
0.5772033
0.59800553
0.59125286
0.61468256
0.5937532
0.6111629
0.61412424
0.6165897
0.58812726
0.5922393
0.5885907
0.57607377
0.5962089
0.6099693
0.5698348
0.6319717
0.61278605
0.59636563
0.6179743
0.6134551
0.6198282
0.622544
0.6156698
0.59876955
0.6368324
0.63520765
0.6356012
0.65419334
0.64033204
0.60777587
0.6150914
0.64624673
0.6248731
0.6447658
0.5941107
0.60272837
0.64292747
0.6466389
0.62337285
0.6595043
0.66104126
0.61748475
0.60589725
0.61232
0.61204255
0.65535617
0.62224245
0.6381771
0.6531629
0.6277018
0.6590867
0.6235916
0.64256924
0.6002863
0.6490894
0.6818926
0.65900403
0.64363575
0.63994807
0.66693366
0.6686359
0.68896776
0.6830875
0.6809158
0.7100048
0.7512268
0.7112511
0.7173663
0.6930662
0.697323
0.6735979
0.6673612
0.66095644
0.6698084
0.6613055
0.6696295
0.6737111
0.668689
0.65280515
0.667902
0.66357213
0.7078575
0.68788934
0.6896673
0.6486141
0.67615896
0.6445075
0.64945835
0.6462975
0.6051959
0.57495207
0.58565426
0.5754853
0.5848091
0.53411156
0.55424976
0.5251005
0.52345467
0.5143495
0.519871
0.5158442
0.5234469
0.51189935
0.5337695
0.52667814
0.4900946
0.53867555
0.49610397
0.5313576
0.5176886
0.52517605
0.52460676
0.5364724
0.5312688
0.5185729
0.54290456
0.54108346
0.52341473
0.52894104
0.5415155
0.5764344
0.57507795
0.5513059
0.5222148
0.54276544
0.58116674
0.5444446
0.6021928
0.59063673
0.59560764
0.5848379
0.5928382
0.5730728
0.56094575
0.54941803
0.5321454
0.52894217
0.5160446
0.5581084
0.5684483
0.5476784
0.54414684
0.5703693
0.5489059
0.5700917
0.5629549
0.53438157
0.55022603
0.55013907
0.56071323
0.54785573
0.5651376
0.5611144
0.57350713
0.57089794
0.5372725
0.55902326
0.55518675
0.5719893
0.5641188
0.58942765
0.5688396
0.57828283
0.5594595
0.5609269
0.5480141
0.5592626
0.52406
0.5485258
0.54147404
0.5397375
0.54412
0.57372946
0.5628048
0.54733104
0.5213896
0.5472074
0.54512435
0.53383565
0.5290158
0.5612234
0.54020137
0.5429954
0.55921584
0.5435389
0.5579401
0.5374795
0.5478697
0.5302739
0.5288055
0.551128
0.5337826
0.52983326
0.5405468
0.5403267
0.55561924
0.52324754
0.5316848
0.545709
0.5036004
0.54351246
0.5575756
0.53766066
0.5266905
0.552064
0.5276529
0.5442257
0.533769
0.5513774
0.52288324
0.54513955
0.5342598
0.52189785
0.5256161
0.51866007
0.5145099
0.52972543
0.528466
0.54716307
0.55694073
0.5236267
0.5451205
0.53400916
0.51585484
0.56994903
0.5375553
0.5425007
0.5323418
0.5434293
0.5293954
0.53990614
0.5397697
0.5311938
0.51296335
0.53959906
0.5621514
0.5447911
0.56175834
0.53966725
0.55780184
0.54756504
0.53308237
0.52590394
0.5182043
0.51800567
0.5346234
0.5388185
0.5164967
0.5385414
0.5272029
0.55102086
0.55332744
0.54841083
0.5701125
0.58322346
0.5816142
0.55593055
0.5602294
0.56499904
0.5438712
0.5557118
0.56849027
0.5376724
0.55215234
0.56038487
0.5580113
0.5816206
0.5725698
0.56912553
0.5355713
0.56268066
0.5547609
0.5489458
0.5475581
0.54834354
0.53584063
0.5630155
0.5336136
0.5512918
0.5492279
0.5368831
0.5372131
0.5311525
0.52314967
0.53576624
0.5164946
0.53587574
0.5350378
0.538014
0.5093482
0.5268705
0.53438914
0.53583884
0.54945594
0.5208396
0.5082629
0.5154697
0.5238053
0.501725
0.53856397
0.5383153
0.53583634
0.52764153
0.5400821
0.5317526
0.54078716
0.53696567
0.52931654
0.5414534
0.5239263
0.5311831
0.5390861
0.5313224
0.53494257
0.5443659
0.5214262
0.55200684
0.5315606
0.5654594
0.5173517
0.5333284
0.52593774
0.5219794
0.5224381
0.5241916
0.5248888
0.54136926
0.5100092
0.53045505
0.50684595
0.5325994
0.52545244
0.5557418
0.49847576
0.5376808
0.52483124
0.5385863
0.5331719
0.5348267
0.5374436
0.5455004
0.53261346
0.5471427
0.5315868
0.5599969
0.54013646
0.5254879
0.534399
0.5452018
0.5084221
0.533274
0.5251386
0.5165539
0.52619106
0.5162811
0.5423885
0.55735254
0.55251014
0.5298137
0.5132814
0.54435533
0.5546743
0.5454181
0.5124107
0.52425283
0.5130183
0.5484122
0.5603683
0.5573823
0.53269756
0.53972507
0.5335082
0.526185
0.56543934
0.5490689
0.5287274
0.5294112
0.5553208
0.55776924
0.56585526
0.5551515
0.5321827
0.5412637
0.53326535
0.5140846
0.53957814
0.5391978
0.55021733
0.5447288
0.5457371
0.5243379
0.53168136
0.52620846
0.5342153
0.5263055
0.5108703
0.5109806
0.5149921
0.54067105
0.51924324
0.5547615
0.545013
0.55521894
0.5370233
0.54120064
0.5308509
0.52925396
0.5361083
0.5124223
0.5215936
0.5308038
0.5303516
0.5158045
0.5196123
0.52704996
0.51112497
0.53869385
0.54197246
0.53219783
0.52313715
0.5220728
0.5161986
0.5532397
0.5487853
0.5252643
0.528688
0.55999655
0.5698656
0.53460604
0.5443181
0.54036087
0.53470904
0.5500083
0.5395285
0.5427153
0.5344188
0.5329301
0.56136054
0.5237117
0.5512928
0.5450727
0.5245622
0.5299454
0.5136887
0.51826054
0.512322
0.5367585
0.5064485
0.5403389
0.5459536
0.56114537
0.5448331
0.5405041
0.50785196
0.5430362
0.5313654
0.52139866
0.5572985
0.53187263
0.5347057
0.5316038
0.53803027
0.54611546
0.5361001
0.52862066
0.53574896
0.5269938
0.5249398
0.5448853
0.5331834
0.55309945
0.51893884
0.5283854
0.5355422
0.52846557
0.525819
0.53198564
0.544697
0.5287318
0.526944
0.524127
0.52952886
0.5407378
0.5334625
0.5437182
0.52840793
0.5428203
0.5405179
0.540708
0.54672617
0.51300675
0.5381004
0.5347296
0.51738507
0.53577536
0.5257974
0.5276897
0.5577051
0.5572531
0.548742
0.52952754
0.52196974
0.5365314
0.5344602
0.54569054
0.5287481
0.53604054
0.53979975
0.52751917
0.5298421
0.5378125
0.5386323
0.52737904
0.5196277
0.5418631
0.5437255
0.5399437
0.5497348
0.5197286
0.5293333
0.5504611
0.5410699
0.5210923
0.52251315
0.5343054
0.539702
0.5384819
0.51655793
0.5444602
0.5320407
0.53315115
0.5356386
0.5378861
0.5500968
0.5125713
0.54447424
0.50220674
0.533454
0.52243537
0.5187005
0.5239277
0.52158344
0.52295935
0.5123768
0.5129938
0.51303124
0.53634256
0.5164872
0.5256225
0.53371704
0.5383313
0.5432306
0.54234594
0.5478284
0.57777596
0.5925801
0.580194
0.5639103
0.5708358
0.5531851
0.5686799
0.5567786
0.5598534
0.5506469
0.548433
0.547307
0.527385
0.5664872
0.55718523
0.5119772
0.53664184
0.5148256
0.5065648
0.5303346
0.5291829
0.52497286
0.5174984
0.53024817
0.50242794
0.5053418
0.5189007
0.53789103
0.514951
0.5668089
0.54261506
0.54294974
0.5519208
0.5579421
0.5313732
0.534716
0.55366874
0.5390378
0.5314976
0.54970884
0.53883183
0.5201064
0.54568994
0.5364411
0.53385043
0.5384156
0.5239385
0.5353368
0.5469515
0.5362986
0.55251515
0.53110796
0.5047031
0.5235556
0.53671324
0.5298198
0.52136767
0.5373012
0.5357643
0.5386125
0.52961737
0.547469
0.5273559
0.53841543
0.5377573
0.51990956
0.53722245
0.54786587
0.5404197
0.55099607
0.54077256
0.52157617
0.53328615
0.53504413
0.5318828
0.55845934
0.5465845
0.5167134
0.5384267
0.5478924
0.51335114
0.5513264
0.5373233
0.52136856
0.5489763
0.5205943
0.5500517
0.5234787
0.5313673
0.5572166
0.55659485
0.5493073
0.5604906
0.5688323
0.5435087
0.55228806
0.5578832
0.53455824
0.5464009
0.53749543
0.54191434
0.5396455
0.5691926
0.539574
0.5518587
0.53259027
0.54388374
0.5426715
0.5622448
0.53805023
0.5469302
0.5485398
0.54714495
0.5596927
0.541974
0.55472463
0.52827346
0.5546746
0.52912813
0.543392
0.5233649
0.54470026
0.5407087
0.5416541
0.54329497
0.5294414
0.53773457
0.5481276
0.53413594
0.5611598
0.5426365
0.547035
0.5431974
0.54874355
0.5520098
0.54538196
0.52449596
0.55065876
0.54585016
0.538353
0.5250418
0.5390735
0.51290435
0.56306684
0.54084617
0.53880227
0.54745406
0.54129034
0.5330834
0.53182733
0.5396844
0.55003214
0.54685444
0.5414975
0.5394789
0.52918655
0.56036633
0.5500844
0.54560935
0.5452791
0.5421793
0.55176413
0.53633237
0.54666436
0.5391095
0.550045
0.54877204
0.5494961
0.55154717
0.54256594
0.5480729
0.55209994
0.5537213
0.5496759
0.5454333
0.5645218
0.54874325
0.55692106
0.55484855
0.5481227
0.5241359
0.5638128
0.54751605
0.556433
0.55790466
0.55294275
0.57979923
0.5552138
0.5604155
0.54777926
0.56098473
0.5615058
0.56239134
0.5607637
0.5550652
0.5667503
0.5726869
0.5703357
0.55922294
0.55786574
0.5461849
0.5750418
0.54676545
0.56224895
0.57610947
0.5864122
0.5546289
0.539759
0.5637477
0.5857269
0.5949769
0.5493846
0.5555838
0.55171794
0.5467355
0.57143956
0.57738817
0.5768713
0.5596657
0.5873671
0.5738501
0.56734383
0.5321955
0.5504382
0.55959594
0.56292313
0.52655584
0.56007415
0.58508897
0.59181833
0.5372157
0.6174259
0.57775146
0.59177655
0.6141859
0.57796466
0.6194368
0.5963655
0.58991516
0.55445886
0.4939561
0.48977464
0.5157665
0.5126701
0.5107827
0.5262586
0.5312195
0.5075013
0.5294665
0.5272073
0.5316491
0.53792113
0.5367078
0.52785534
0.53679836
0.5488901
0.5475721
0
0
0
0
0
0.6046072
0.49925494
0.6910592
0.65963846
0.6253404
0.68486243
0.7267103
0.54539967
0.6638516
0.58797574
0.5771004
0.6187996
0.71554196
0.7394178
0.66489536
0.51253134
0.6428279
0.4456142
0.6338092
0.7183137
0.6190028
0.5101996
0.5392482
0.6325736
0.5808425
0.61038107
0.601731
0.5627978
0.5504167
0.66369486
0.58142024
0.7048638
0.687485
0.5247283
0.5586139
0.59921443
0.59632736
0.61021364
0.65406007
0.56101525
0.7044401
0.6041231
0.64975154
0.6329492
0.6477337
0.6310366
0.6012267
0.6282178
0.56759673
0.6647456
0.6796752
0.60705346
0.4933861
0.6454844
0.6460235
0.5677647
0.6869702
0.59603626
0.5459001
0.6319456
0.57861197
0.6505536
0.68573946
0.58619666
0.65104395
0.5769837
0.60635793
0.6391619
0.5508324
0.5789418
0.658403
0.6272115
0.5976845
0.5922887
0.58800596
0.66527176
0.57464707
0.614774
0.59337276
0.62235653
0.64325345
0.624903
0.64724994
0.66949487
0.5752428
0.657688
0.59184116
0.692283
0.65529186
0.66008735
0.62941504
0.5924352
0.6255944
0.59569126
0.62304646
0.67091465
0.6410675
0.64376175
0.64125395
0.6259899
0.6451281
0.62883145
0.65249515
0.6326097
0.5977933
0.62750524
0.6316675
0.6057234
0.68142265
0.65251714
0.60378605
0.6366359
0.5875877
0.69412917
0.60789216
0.6436373
0.6576095
0.65980333
0.6446413
0.6532875
0.62926483
0.6254529
0.62564546
0.6268936
0.6218549
0.6589318
0.6405544
0.6699765
0.6067295
0.66683644
0.6820762
0.6602791
0.6564652
0.6473386
0.66657245
0.68144697
0.6136512
0.65430546
0.6724845
0.66129726
0.64916724
0.6711958
0.6462999
0.63824326
0.6311544
0.67147785
0.6693254
0.712742
0.6619746
0.7000534
0.690661
0.7051625
0.70011187
0.73709935
0.67287755
0.70779306
0.7293038
0.7025171
0.68351793
0.6878499
0.6934331
0.6660622
0.7128391
0.67920357
0.70257384
0.6872942
0.64857733
0.6958764
0.7067862
0.7104179
0.701319
0.677217
0.72618914
0.70030046
0.71676946
0.6955608
0.6958125
0.7163642
0.6782988
0.70119125
0.7004969
0.70439565
0.65926015
0.699618
0.6845102
0.706911
0.7177407
0.7274808
0.7092042
0.72732604
0.6833071
0.7261607
0.7018361
0.6967266
0.7288559
0.70375
0.69369614
0.713555
0.6612572
0.7294898
0.6811126
0.67578834
0.68325126
0.70463914
0.7091009
0.6965298
0.7056278
0.71791464
0.7296706
0.74784315
0.7389635
0.7419489
0.7235926
0.7259836
0.7430336
0.7538729
0.7376243
0.7599652
0.69476265
0.6937392
0.7233051
0.72832036
0.7243267
0.7616284
0.7267793
0.69928
0.7166122
0.7321133
0.76601654
0.7747595
0.7078178
0.7213024
0.7397985
0.73535746
0.7556906
0.72888684
0.7495386
0.71580696
0.7419544
0.7668084
0.7397477
0.7306177
0.73784465
0.7655905
0.78193575
0.7960647
0.7652962
0.7534271
0.78550035
0.80352134
0.79157215
0.78085357
0.725975
0.75844246
0.7492808
0.7490939
0.70950174
0.58510906
0.5947519
0.585097
0.5956971
0.58996874
0.5813303
0.591292
0.5615755
0.59932756
0.5976062
0.580255
0.57281184
0.58082265
0.5651097
0.57200783
0.5801809
0.5747279
0.591465
0.6074616
0.5785634
0.600339
0.57430565
0.6068693
0.58271635
0.56672347
0.58991426
0.6046103
0.5979435
0.5812991
0.58824426
0.6071256
0.6001869
0.61525327
0.623445
0.59115213
0.6047089
0.6067235
0.6275541
0.6396462
0.61569166
0.62856096
0.611747
0.61501276
0.64275575
0.6559223
0.6286996
0.6517558
0.6581941
0.629291
0.6118421
0.6209034
0.6241576
0.6515941
0.63262075
0.6215722
0.6454751
0.64694077
0.6581789
0.66051304
0.6494191
0.6539727
0.63478434
0.6347471
0.63540244
0.6347464
0.6748771
0.65065354
0.65920395
0.6338646
0.6396102
0.6182793
0.64561844
0.64205486
0.62560946
0.64756495
0.6336997
0.6383193
0.6320812
0.650367
0.62500936
0.6352547
0.64169973
0.6227419
0.64936477
0.6441069
0.6487037
0.63959414
0.65906036
0.63343626
0.64914364
0.62156445
0.6363731
0.62982464
0.6325988
0.60904306
0.6423245
0.6378674
0.63597447
0.6448598
0.6378838
0.6686925
