pupu-02.csv0
0.8675315
0.7939527
0.7437509
0.80913395
0.7425415
0.7931793
0.85948676
0.8548035
0.9113238
0.7940288
0.93538165
0.7942759
0.7799205
0.74573994
0.8002864
0.7663223
0.72755617
0.7833925
0.7437512
0.74896663
0.78265065
0.7812553
0.7757175
0.874132
0.7953957
0.78649914
0.84950376
0.84929806
0.8580409
0.8055447
0.86753815
0.9699012
1.0124464
0.8982921
1.0161685
0.8900125
0.90619165
0.90938646
0.89257824
0.7741171
0.7841752
0.82698876
0.8232608
0.81007576
0.82435566
0.8918626
0.94670916
0.8370461
0.91987467
0.848706
0.8259808
0.7957185
0.9382176
0.84168804
0.8994128
0.8187069
0.8589008
0.9568286
0.83446425
1.1745262
1.0347328
0.83820766
0.93197715
0.8710762
0.82034993
0.89955133
0.82658654
0.8665486
0.8654587
0.83076453
0.9174394
0.91698164
0.96667755
0.9462019
0.87508947
0.93993014
0.9902901
1.019944
1.1563208
0.9707265
0.9540563
0.94942397
1.2684077
1.17442
1.0327008
0.94046634
0.87977827
0.89217216
0.83159184
0.93035114
0.92317843
0.7660167
0.822067
0.8777376
0.79706913
0.7710546
0.78942573
0.76926225
0.79586893
0.8401224
0.8392509
0.8714559
0.78923136
1.0145572
0.88506824
0.84823805
0.85163206
0.81459457
0.9827754
0.8549616
0.9269303
0.84668803
0.84325767
0.8204105
0.9634044
0.8133076
0.7633413
0.7946602
0.8637582
0.9493107
0.77885306
0.8377248
0.85580826
0.76256144
0.7420586
0.7743942
0.7827514
0.8080278
0.7897167
0.76860744
0.8499135
0.8689667
0.86615396
0.920067
0.93880796
0.8652278
0.9172246
0.8932687
0.8439672
0.8055756
0.81967497
0.8188193
0.7479646
0.8236523
0.7982826
0.7673945
0.7740996
0.78635174
0.89276516
0.7760652
0.84045887
0.8261763
0.7975828
0.85056865
0.8343707
0.92975503
0.8770512
0.9300355
0.9095915
0.9156853
0.93649703
0.8646285
0.9319644
0.9513576
0.86063194
0.91011053
0.9190517
0.8430499
0.80546916
0.855045
0.8041404
1.0036976
0.7974766
0.8185302
0.79270965
0.75552046
0.7698688
0.7947969
0.8010339
0.8249956
1.0032096
0.91041964
0.85481936
0.8679753
0.97348255
0.858974
0.8799125
0.94556934
0.911002
0.9277831
1.0406036
0.8423561
0.84171426
0.88418794
0.77821004
0.78004193
0.7617367
0.7930341
0.7671311
0.7769342
0.78964305
0.8342355
0.8375745
0.848677
0.85929495
0.8251749
0.82849616
0.87519586
0.9141915
0.92628014
0.9375927
0.9279706
0.90482014
1.0576558
0.96875584
1.053485
0.9587463
0.89966184
0.8725557
0.9076248
0.9173887
0.96139497
0.9653785
0.94869345
0.863291
0.95026046
0.865477
0.9713888
0.84765685
0.8600305
0.8578226
0.86798364
0.79370147
0.8766018
0.85675025
0.8148182
0.79825854
0.8364575
0.7989231
0.8612213
0.85786456
0.884124
0.8559958
0.9334594
0.8509615
0.84505326
0.9273008
0.8847878
0.8832254
0.91994387
0.97655267
0.84090865
0.8481713
0.9003779
1.0002264
0.9804424
1.0227603
0.9357763
1.1128494
0.98910344
1.2646818
1.285457
0.9991041
0.90504867
0.94949937
0.90829206
0.9796233
0.99438
0.9586896
0.9109112
0.8893985
0.8580349
0.85857373
0.92754763
0.8415275
0.8439603
0.8858872
0.8225463
0.7799051
0.80281574
0.741841
0.78706133
0.84838796
0.9672602
0.81974906
0.8076345
0.8172205
0.77527344
0.78670686
0.7637899
0.8180518
0.83541435
0.8096676
0.8078741
1.0078453
0.84066075
0.8754233
0.92549413
0.9730743
0.80949616
0.9084157
0.92668605
0.8892527
0.85619193
0.924049
1.0040997
0.8376728
0.84234726
0.8421024
0.87329286
0.9902382
0.76414645
0.8088472
0.7976878
0.8818719
0.81973314
0.8613307
0.81307316
0.843684
0.80683917
0.79477495
0.83039373
0.8771912
0.9049439
0.88023055
0.89049876
1.0298054
0.86561716
0.82230955
0.83414376
0.86053216
0.9684319
0.97316605
0.90672886
0.8201286
0.8420158
0.8406131
0.864466
0.86451614
0.95190567
0.8056685
0.81718826
0.87557065
0.9592225
0.99241257
0.86685884
0.8765781
0.8433556
0.89468163
0.8208952
0.830676
0.7924849
0.86129725
0.9087545
1.0822372
0.83963645
0.844178
0.80081326
0.7655134
0.83546287
0.8213562
0.90452886
0.89083624
0.90579087
0.8820994
1.0035082
0.7852175
0.834649
0.84456384
0.85469526
0.9812909
0.8488805
0.8751249
0.8063481
0.7943725
0.7576341
0.8063264
0.77244055
0.821607
0.7147652
0.6845989
0.66437244
0.76508194
0.7657204
0.7394124
0.74487305
0.76739144
0.83535516
0.81223124
0.84238786
0.8940324
0.8111724
0.78845567
0.75345826
0.8102965
0.8714483
0.86485636
1.00287
0.93110955
0.9449682
0.959495
0.92315084
0.85691684
0.8476999
0.89844686
1.0602086
0.8252036
0.8462653
0.9107429
0.8340575
0.8213432
0.8058073
0.7735577
0.7803923
0.78108484
0.75545263
0.788874
0.82117915
0.8075804
0.90930617
0.82556057
0.88640773
0.98444104
0.8848819
0.8690274
0.9387858
0.88953996
0.80909246
0.9664262
0.9183848
0.76910406
0.83783144
0.8453937
0.74372166
0.7369097
0.8997415
0.8424732
0.83847547
0.7565909
0.8105305
0.74830276
0.9335153
0.7454628
0.74716806
0.9097902
0.89534616
0.8769787
0.77351916
0.8590271
0.7997643
0.8249434
0.8536872
0.82111275
0.8456057
0.90287364
0.8176978
1.0805439
1.0237166
0.8932438
0.89722323
0.9209754
0.84726816
0.88761586
1.013946
0.7750395
0.8358561
0.9892097
0.7531019
0.88073915
0.87003434
0.82470745
0.783209
0.7809632
0.7287704
0.74919105
0.95164174
0.9157812
0.7324118
0.8657335
0.797945
0.8330024
0.9836741
1.0527614
1.0199736
0.7962598
0.8646216
0.76866394
0.901562
0.8249809
0.79857063
0.89784867
0.86685777
0.8965527
0.82372475
0.97905016
0.93596065
0.805564
0.66966677
0.8002407
0.7970507
0.87747556
0.6950763
0.76414704
0.87526387
0.89594436
0.82378936
0.7593749
0.8984261
0.9998782
1.0352528
0.9954936
0.86637115
0.84537625
1.0503019
0.8932696
1.0800595
0.9516214
0.979973
0.83728963
0.9787675
0.82890195
0.7820924
0.91964465
0.9994703
0.86329085
0.9558163
0.74556273
1.0381258
1.0082417
0.7704239
0.79439
0.9561177
0.85267776
0.94921136
0.93152195
0.80193955
0.747521
0.9548697
0.7888371
0.79537225
0.85991246
0.84405726
0.820508
0.68533343
0.80980784
0.8457292
0.7986616
0.8040049
0.8459353
0.8053712
0.8258899
0.8303117
0.77438486
0.7628995
0.8318893
0.81235826
0.87640446
0.9012395
1.0139174
0.8615267
0.88313115
0.7910591
0.8750757
0.766697
0.9253098
1.0077567
1.0419965
0.8807344
1.0193405
0.90776956
1.3314537
0.97761965
0.88233644
0.7537592
0.9479565
0.9971544
0.9276144
0.9252343
1.0583423
0.8668098
0.95979524
0.91901326
1.0678927
1.0637367
1.3202559
0.98415565
1.1461921
0.9364447
0.8281494
0.95045674
0.95735085
0.8724573
0.8432815
0.9190963
0.8860945
1.115179
0.8289173
0.9336845
0.8516003
0.9235614
0.92710453
0.7925774
0.9139178
0.8851801
0.7846075
0.9225018
0.8799065
0.82253116
0.7617491
0.820598
0.9052262
0.753103
0.85399514
0.9929459
0.8075458
0.856115
0.8100647
0.88634413
0.88420075
0.84362894
1.040935
0.9486684
0.9319661
0.8980972
0.9093732
0.981171
1.3164432
1.3198861
0
0
0
0
0
0
0
0.5662177
0.8737829
0.5719772
0.63759947
0.6718387
0.54858476
0.6843255
0.85069704
0.93310165
0.7589519
2.1256747
0.499577
0.58929825
1.0935735
3.5570486
0.83128655
1.0695686
1.5335816
3.2518897
1.1406894
0.9088072
0.7937449
1.0163358
1.0679796
1.0766006
1.1938881
0.66749054
0.79255635
0.7443874
2.003122
0.97429127
0.6627914
0.831596
0.67807496
0.68894196
0.7669351
0.8661644
1.5443987
0.776303
1.1494288
0.8623612
0.80115306
0.78838265
0.7462458
0.7534766
0.76602364
0.83812106
1.0522537
0.71167606
0.71667004
0.8041965
0.82032543
1.1014462
0.7306102
0.81837404
0.81852865
0.9288846
0.95082873
0.9588088
0.93829745
0.6868513
0.78688407
0.66674685
0.6125269
0.75374895
0.80105555
0.6895171
0.6186247
0.76934236
0.7509384
0.86815584
0.7554402
0.7343712
0.88435
0.710924
0.7032452
0.86744624
0.7261515
0.7683576
0.7176873
0.7645241
0.8677192
0.6540884
0.7799657
0.7920936
0.7392332
0.79238564
0.92268234
0.7864757
0.80649495
0.6981376
0.7967106
0.7742574
0.83244187
0.7595576
0.811192
0.75907916
0.80818367
0.7226291
0.6676598
0.7178178
0.7400368
0.71765107
0.76594263
0.6912639
0.69008625
0.78961146
0.7779918
0.7341676
0.7474815
0.7461504
0.8625785
0.77311194
1.0124354
0.9369227
1.0802097
0.77424854
0.91897964
0.8570749
0.8317709
1.0429162
0.9276685
0.87275064
0.9314362
0.9376014
0.8797622
1.1131599
0.91344404
0.9515621
0.91658086
1.0056549
0.77671266
1.0686978
0.8726008
0.7736965
0.89546365
0.73693407
0.70640075
0.7255572
0.8922361
0.9941574
0.74958754
0.790993
0.8109096
0.88628954
0.82665914
0.8003932
0.8534053
0.77712375
0.80545473
0.7328197
0.7920136
0.78847355
0.93125623
0.9458736
0.8756177
0.8963967
0.8353819
0.9180071
0.96077627
0.8180381
0.825162
0.8814037
1.0216942
1.0240188
0.7791434
0.93962514
0.8675185
0.90140873
1.3028328
0.9136357
1.0200089
0.98053986
0.84799534
1.0798727
0.89157224
0.84539515
0.95496786
0.83468497
0.73798347
0.85861015
0.9302353
0.7288655
1.1245753
0.9324143
0.9134191
0.8658413
0.8781311
1.1119752
0.93833137
0.8774777
0.8083556
0.6883105
0.9801756
0.8707235
1.168219
0.8055537
0.8643705
0.87711394
0.7668472
0.8974801
0.7643558
0.90643543
0.7770721
0.7790528
0.7095313
0.9815396
0.9513779
0.8380313
0.8903567
0.90512824
0.7651561
0.72929263
0.6778247
0.773076
0.94846916
1.0536522
0.8311998
0.7382876
0.8139209
0.80718184
0.821873
0.8341577
0.8806091
0.9267652
1.2723073
1.0154893
0.8372642
1.0037396
0.89735234
0.81885415
0.84394264
0.88168156
0.83307
0.8494877
1.0154516
0.85971755
0.8207252
0.90226185
0.8615478
0.79601175
0.87923306
0.9681476
0.8694703
0.8913157
0.90738034
0.9387802
1.0389153
0.9953099
0.88767165
0.77213174
0.94155484
0.8252153
0.8439551
0.85941285
0.86948913
0.84761864
0.8504006
1.0217662
0.943975
1.2162606
0.8582169
0.89380395
0.92744416
0.84771895
0.76310974
0.80898505
0.7746619
0.7804746
0.8456059
0.7059025
0.74800473
0.767054
0.7751948
0.7416985
0.86567265
0.76581496
0.76517415
0.74358356
0.7620754
0.8262645
0.7693082
0.7688862
0.9065481
0.84417933
0.9093218
0.93736064
0.85354954
0.9269402
0.97904915
0.8612517
0.81329685
0.7744233
0.7120744
0.7650709
0.80438906
0.66136926
0.75380653
0.80291116
0.83670384
0.8601287
0.80400324
0.9243443
0.99310917
0.74852455
0.7644641
0.74741775
0.7455111
0.88396984
0.9765101
0.849916
0.90704346
0.860568
0.84399205
0.7953471
0.88470095
0.7884568
0.8069979
0.9002746
0.8599504
0.9407066
0.7709824
0.8616224
0.8577342
0.9338566
0.80880666
0.8250071
0.87616205
0.75822514
0.8324044
0.8095414
0.8645263
1.0059558
0.82305694
0.8624887
0.90102386
0.8876972
0.91282696
0.86131656
0.8833865
0.85529274
0.8306021
0.79578984
0.7797755
0.87833285
0.8103544
0.84379935
0.86137146
0.8988475
0.921981
0.8131709
0.79657716
0.89322406
0.8415628
0.8513212
1.069704
0.78358084
0.80879045
0.748259
0.7597193
0.74577475
0.8191318
0.83056706
0.8382948
0.85811955
0.8892227
0.82550293
0.7858282
0.8360907
0.77586895
0.82781416
0.88534
0.88995224
0.94116205
0.81883967
0.929955
0.81613004
0.79702145
0.7773145
0.831817
0.78141487
0.75743234
0.8076602
0.76493144
0.772699
0.7711738
0.79047316
0.7994918
0.8958215
0.8261135
0.8210303
0.86540884
0.88511556
0.8851727
0.8236356
0.8843491
0.9744577
1.0145848
0.9112374
1.0437853
0.8996202
0.9216932
0.9142702
0.9132824
0.79654056
0.8090887
0.8328094
0.8435677
0.81856185
0.8412842
0.9175414
0.944346
0.83383065
0.9142307
0.8604414
0.8240112
0.7939202
0.9490694
0.8625994
0.9336781
0.8334419
0.86612445
0.9639777
0.8453604
1.1724821
1.0432744
0.84229165
0.92580354
0.8673941
0.8231532
0.9032609
0.83245355
0.8960639
0.8901465
0.8521408
0.9251836
0.9140622
0.98280823
0.9675804
0.8973824
0.95178235
1.0031204
1.0334625
1.1710937
0.95062387
0.9618741
0.968552
1.2772382
1.1784514
1.05508
0.9673547
0.9117706
0.90720403
0.8673884
0.9354742
0.9277746
0.7820014
0.83483744
0.88389677
0.8214275
0.78639823
0.7872865
0.76640046
0.80782807
0.8514549
0.8460884
0.90130603
0.81949234
1.0196005
0.8872385
0.84000987
0.8479839
0.83852565
0.9853898
0.8472149
0.9156204
0.83984834
0.86139435
0.83754724
0.98877597
0.8337057
0.79292923
0.80123436
0.87028307
0.95598507
0.7866981
0.85425925
0.86555487
0.7556603
0.7453113
0.7845128
0.7910986
0.8185635
0.8058062
0.7747801
0.85491335
0.8777538
0.87740165
0.92822254
0.9673842
0.8816904
0.9353208
0.8838731
0.8507592
0.82839113
0.84487873
0.83569604
0.78666407
0.83659863
0.80595857
0.7970894
0.7982531
0.81166315
0.9088448
0.79622656
0.84023356
0.8349875
0.8091752
0.85170287
0.8607706
0.9319378
0.89146525
0.9408672
0.92427343
0.91528034
0.9390458
0.8917913
0.94541293
0.9627958
0.86998045
0.9274424
0.9344178
0.8640173
0.8436265
0.88521934
0.8336921
1.0232164
0.80814266
0.83939713
0.8165327
0.770781
0.7895807
0.8139399
0.82650965
0.8553343
1.0209364
0.9219251
0.87563705
0.90354526
1.023861
0.89836717
0.8991139
0.97003657
0.94158477
0.9604832
1.0582216
0.8778393
0.868591
0.9108034
0.8255853
0.8160691
0.7978662
0.8391548
0.83072174
0.83943594
0.8173685
0.8808163
0.87291473
0.8774461
0.89265627
0.8587887
0.85869175
0.91948456
0.942492
0.9564398
0.9688619
0.9571946
0.93846345
1.0791448
1.0054023
1.0737085
0.9871973
0.9303667
0.9126906
0.9278969
0.9324941
0.9784074
0.96882474
0.9552719
0.8972336
0.97923976
0.88687646
0.98605937
0.8813267
0.8902914
0.8887147
0.894384
0.8108356
0.9066888
0.8647316
0.8472589
0.83224916
0.87129927
0.8420178
0.90024453
0.92000604
0.9500817
0.89473957
0.96116555
0.88162845
0.8703005
0.94045854
0.9001663
0.902328
0.9390832
1.0095474
0.8779402
0.8847744
0.93864506
1.0259231
1.0186287
1.0387089
0.9448252
1.117058
0.9900713
1.2772343
1.2945616
1.0244241
0.9307063
0.9706992
0.93895364
1.0042236
1.0092732
0.9632094
0.92852193
0.91539204
0.9062494
0.89076483
0.9435911
0.86530745
0.8821402
0.9052043
0.8465693
0.82440716
0.83276737
0.7832566
0.81326497
0.86775994
0.99644023
0.8547186
0.8354725
0.84422064
0.7853659
0.82433534
0.78810936
0.8294727
0.86063606
0.84701824
0.8495609
1.0335289
0.8816931
0.9189382
0.9619189
1.0005677
0.83916205
0.9471609
0.95606846
0.90907985
0.8761109
0.95661724
1.0202886
0.8562575
0.87544984
0.86723566
0.8911049
1.0060585
0.78915924
0.8293996
0.8056434
0.9088739
0.8594061
0.88717705
0.83638346
0.8659987
0.8336903
0.83137614
0.86807984
0.89409584
0.9260143
0.9106409
0.91989356
1.0579894
0.90034866
0.875666
0.88110614
0.8817382
1.0031611
0.9846887
0.93928564
0.8476513
0.8598615
0.85746396
0.87667084
0.8914045
0.96699417
0.83081204
0.8373584
0.87499946
0.9660841
0.9951884
0.86449665
0.9022448
0.85581285
0.90991277
0.8281454
0.84438354
0.81015724
0.8683069
0.92434037
1.0951957
0.8543072
0.8451572
0.8306892
0.77627534
0.83516353
0.8255157
0.90461254
0.88814884
0.91567665
0.8939697
1.004536
0.7984826
0.84805894
0.86508256
0.8725234
0.98137337
0.8716182
0.8814962
0.82079816
0.81231415
0.77800864
0.8066223
0.7783465
0.82173777
0.70355046
0.69919336
0.7111556
0.8089086
0.7927942
0.76439774
0.76676095
0.7950984
0.8336933
0.8330263
0.8562213
0.8937233
0.84093684
0.82322806
0.80217594
0.84577256
0.8831338
0.8828431
1.0243798
0.95273715
0.94548625
0.95547616
0.9152335
0.8460528
0.84711564
0.89387846
1.066862
0.83332586
0.8559892
0.9182596
0.81368405
0.8270306
0.8272957
0.78542477
0.7923526
0.8019253
0.782329
0.80543625
0.8225904
0.81837523
0.90304464
0.8294527
0.89225227
0.97096837
0.8558256
0.86577135
0.9309522
0.90669817
0.8269452
0.9770999
0.91158795
0.75769717
0.84474677
0.8668711
0.7632927
0.74924356
0.9002148
0.8537786
0.8236972
0.725573
0.7904988
0.75480527
0.89803606
0.7407279
0.73749846
0.9106878
0.8740177
0.8876092
0.8005826
0.8693805
0.78894776
0.8304257
0.8587085
0.82315814
0.8349711
0.881717
0.8150337
1.07858
1.019977
0.89410144
0.90313995
0.92024654
0.8572895
0.87880886
1.0148994
0.78382933
0.8489275
0.9762718
0.73104495
0.8676139
0.8457985
0.7906269
0.7549537
0.7545466
0.72655165
0.72556555
0.93978786
0.89454466
0.7372924
0.85428935
0.8177368
0.8452086
0.99483675
1.044229
0.9963666
0.8080095
0.88259184
0.7759606
0.9108206
0.8245649
0.7822985
0.9012391
0.8705421
0.9059791
0.83140993
0.9831329
0.9394699
0.8020683
0.67380667
0.77121025
0.75908893
0.83215714
0.68953484
0.7465274
0.88127524
0.9005255
0.82119745
0.7641149
0.90546525
1.0097353
1.0345345
1.0039918
0.8513018
0.84369105
1.0318406
0.88520575
1.0766525
0.93327826
0.9647506
0.8395445
0.9866275
0.8332109
0.7906159
0.9287683
0.96508247
0.8606974
0.9540235
0.73316395
1.0441098
0.996789
0.7596631
0.8109469
0.9685434
0.8383951
0.92999625
0.93499964
0.776669
0.7315867
0.9275143
0.8050219
0.7792789
0.84513384
0.83746713
0.8021063
0.6946032
0.8418629
0.84330374
0.7570935
0.7967451
0.8276024
0.78636044
0.7943998
0.8210745
0.7860211
0.74135566
0.8101927
0.78013074
0.8840602
0.8779004
0.9828917
0.79826057
0.8699869
0.7745519
0.86456627
0.74439883
0.9038365
1.0072473
1.0484813
0.8923546
0.99798983
0.86627364
1.3234483
0.9483239
0.83670557
0.73122644
0.91943175
0.94769573
0.87847954
0.89152354
1.0403998
0.8488196
0.9379435
0.91217303
1.0287607
1.046219
1.3213031
0.9924692
1.123591
0.923397
0.7969681
0.94163644
0.9161485
0.8148409
0.77401906
0.8673399
0.83722955
1.0999316
0.7737242
0.8707173
0.83008784
0.88263786
0.88874114
0.74672514
0.8751697
0.836838
0.7706643
0.88303393
0.78866434
0.71442926
0.68742317
0.7289781
0.8066149
0.70323694
0.7735815
0.9701986
0.75666094
0.8274439
0.7351417
0.82143956
0.81784284
0.7557359
1.0033209
0.86437595
0.86645895
0.8582956
0.8649976
0.93228126
1.2823501
1.3121119
0
0
0
0
0
0
0
0.5662177
0.8737829
0.5719772
0.63759947
0.6718387
0.54858476
0.6843255
0.85069704
0.93310165
0.7589519
2.1256747
0.499577
0.58929825
1.0935735
3.5570486
0.83128655
1.0695686
1.5335816
3.2518897
1.1406894
0.9088072
0.7937449
1.0163358
1.0679796
1.0766006
1.1938881
0.66749054
0.79255635
0.7443874
2.003122
0.97429127
0.6627914
0.831596
0.67807496
0.68894196
0.7669351
0.8661644
1.5443987
0.776303
1.1494288
0.8623612
0.80115306
0.78838265
0.7462458
0.7534766
0.76602364
0.83812106
1.0522537
0.71167606
0.71667004
0.8041965
0.82032543
1.1014462
0.7306102
0.81837404
0.81852865
0.9288846
0.95082873
0.9588088
0.93829745
0.6868513
0.78688407
0.66674685
0.6125269
0.75374895
0.80105555
0.6895171
0.6186247
0.76934236
0.7509384
0.86815584
0.7554402
0.7343712
0.88435
0.710924
0.7032452
0.86744624
0.7261515
0.7683576
0.7176873
0.7645241
0.8677192
0.6540884
0.7799657
0.7920936
0.7392332
0.79238564
0.92268234
0.7864757
0.80649495
0.6981376
0.7967106
0.7742574
0.83244187
0.7595576
0.811192
0.75907916
0.80818367
0.7226291
0.6676598
0.7178178
0.7400368
0.71765107
0.76594263
0.6912639
0.69008625
0.78961146
0.7779918
0.7341676
0.7474815
0.7461504
0.8625785
0.77311194
1.0124354
0.9369227
1.0802097
0.77424854
0.91897964
0.8570749
0.8317709
1.0429162
0.9276685
0.87275064
0.9314362
0.9376014
0.8797622
1.1131599
0.91344404
0.9515621
0.91658086
1.0056549
0.77671266
1.0686978
0.8726008
0.7736965
0.89546365
0.73693407
0.70640075
0.7255572
0.8922361
0.9941574
0.74958754
0.790993
0.8109096
0.88628954
0.82665914
0.8003932
0.8534053
0.77712375
0.80545473
0.7328197
0.7920136
0.78847355
0.93125623
0.9458736
0.8756177
0.8963967
0.8353819
0.9180071
0.96077627
0.8180381
0.825162
0.8814037
1.0216942
1.0240188
0.7791434
0.93962514
0.8675185
0.90140873
1.3028328
0.9136357
1.0200089
0.98053986
0.84799534
1.0798727
0.89157224
0.84539515
0.95496786
0.83468497
0.73798347
0.85861015
0.9302353
0.7288655
1.1245753
0.9324143
0.9134191
0.8658413
0.8781311
1.1119752
0.93833137
0.8774777
0.8083556
0.6883105
0.9801756
0.8707235
1.168219
0.8055537
0.8643705
0.87711394
0.7668472
0.8974801
0.7643558
0.90643543
0.7770721
0.7790528
0.7095313
0.9815396
0.9513779
0.8380313
0.8903567
0.90512824
0.7651561
0.72929263
0.6778247
0.773076
0.94846916
1.0536522
0.8311998
0.7382876
0.8139209
0.80718184
0.821873
0.8341577
0.8806091
0.9267652
1.2723073
1.0154893
0.8372642
1.0037396
0.89735234
0.81885415
0.84394264
0.88168156
0.83307
0.8494877
1.0154516
0.85971755
0.8207252
0.90226185
0.8615478
0.79601175
0.87923306
0.9681476
0.8694703
0.8913157
0.90738034
0.9387802
1.0389153
0.9953099
0.88767165
0.77213174
0.94155484
0.8252153
0.8439551
0.85941285
0.86948913
0.84761864
0.8504006
1.0217662
0.943975
1.2162606
0.8582169
0.89380395
0.92744416
0.84771895
0.76310974
0.80898505
0.7746619
0.7804746
0.8456059
0.7059025
0.74800473
0.767054
0.7751948
0.7416985
0.86567265
0.76581496
0.76517415
0.74358356
0.7620754
0.8262645
0.7693082
0.7688862
0.9065481
0.84417933
0.9093218
0.93736064
0.85354954
0.9269402
0.97904915
0.8612517
0.81329685
0.7744233
0.7120744
0.7650709
0.80438906
0.66136926
0.75380653
0.80291116
0.83670384
0.8601287
0.80400324
0.9243443
0.99310917
0.74852455
0.7644641
0.74741775
0.7455111
0.88396984
0.9765101
0.849916
0.90704346
0.860568
0.84399205
0.7953471
0.88470095
0.7884568
0.8069979
0.9002746
0.8599504
0.9407066
0.7709824
0.8616224
0.8577342
0.9338566
0.80880666
0.8250071
0.87616205
0.75822514
0.8324044
0.8095414
0.8645263
1.0059558
0.82305694
0.8624887
0.90102386
0.8876972
0.91282696
0.86131656
0.8833865
0.85529274
0.8306021
0.79578984
0.7797755
0.87833285
0.8103544
0.84379935
0.86137146
0.8988475
0.921981
0.8131709
0.79657716
0.89322406
0.8415628
0.8513212
1.069704
0.78358084
0.80879045
0.748259
